SampleNum,Raw,X,Y
1,13.000000,1.000000,13.000000
2,32.000000,2.000000,32.000000
3,26.000000,3.000000,26.000000
4,25.000000,4.000000,25.000000
5,21.000000,5.000000,21.000000
6,32.000000,6.000000,32.000000
7,28.000000,7.000000,28.000000
8,15.000000,8.000000,15.000000
9,12.000000,9.000000,12.000000
10,22.000000,10.000000,22.000000
11,37.000000,11.000000,37.000000
12,23.000000,12.000000,23.000000
13,23.000000,13.000000,23.000000
14,30.000000,14.000000,30.000000
15,29.000000,15.000000,29.000000
16,22.000000,16.000000,22.000000
17,29.000000,17.000000,29.000000
18,21.000000,18.000000,21.000000
19,32.000000,19.000000,32.000000
20,22.000000,20.000000,22.000000
21,26.000000,21.000000,26.000000
22,14.000000,22.000000,14.000000
23,21.000000,23.000000,21.000000
24,30.000000,24.000000,30.000000
25,31.000000,25.000000,31.000000
26,23.000000,26.000000,23.000000
27,44.000000,27.000000,44.000000
28,17.000000,28.000000,17.000000
29,28.000000,29.000000,28.000000
30,28.000000,30.000000,28.000000
31,21.000000,31.000000,21.000000
32,17.000000,32.000000,17.000000
33,14.000000,33.000000,14.000000
34,16.000000,34.000000,16.000000
35,17.000000,35.000000,17.000000
36,29.000000,36.000000,29.000000
37,25.000000,37.000000,25.000000
38,22.000000,38.000000,22.000000
39,10.000000,39.000000,10.000000
40,22.000000,40.000000,22.000000
41,14.000000,41.000000,14.000000
42,12.000000,42.000000,12.000000
43,13.000000,43.000000,13.000000
44,12.000000,44.000000,12.000000
45,22.000000,45.000000,22.000000
46,18.000000,46.000000,18.000000
47,14.000000,47.000000,14.000000
48,26.000000,48.000000,26.000000
49,32.000000,49.000000,32.000000
50,26.000000,50.000000,26.000000
51,26.000000,51.000000,26.000000
52,41.000000,52.000000,41.000000
53,32.000000,53.000000,32.000000
54,18.000000,54.000000,18.000000
55,24.000000,55.000000,24.000000
56,18.000000,56.000000,18.000000
57,21.000000,57.000000,21.000000
58,31.000000,58.000000,31.000000
59,14.000000,59.000000,14.000000
60,21.000000,60.000000,21.000000
61,21.000000,61.000000,21.000000
62,18.000000,62.000000,18.000000
63,12.000000,63.000000,12.000000
64,23.000000,64.000000,23.000000
65,15.000000,65.000000,15.000000
66,14.000000,66.000000,14.000000
67,15.000000,67.000000,15.000000
68,18.000000,68.000000,18.000000
69,25.000000,69.000000,25.000000
70,15.000000,70.000000,15.000000
71,37.000000,71.000000,37.000000
72,18.000000,72.000000,18.000000
73,31.000000,73.000000,31.000000
74,28.000000,74.000000,28.000000
75,25.000000,75.000000,25.000000
76,18.000000,76.000000,18.000000
77,20.000000,77.000000,20.000000
78,35.000000,78.000000,35.000000
79,26.000000,79.000000,26.000000
80,23.000000,80.000000,23.000000
81,32.000000,81.000000,32.000000
82,22.000000,82.000000,22.000000
83,16.000000,83.000000,16.000000
84,22.000000,84.000000,22.000000
85,20.000000,85.000000,20.000000
86,24.000000,86.000000,24.000000
87,35.000000,87.000000,35.000000
88,29.000000,88.000000,29.000000
89,20.000000,89.000000,20.000000
90,10.000000,90.000000,10.000000
91,37.000000,91.000000,37.000000
92,21.000000,92.000000,21.000000
93,18.000000,93.000000,18.000000
94,37.000000,94.000000,37.000000
95,28.000000,95.000000,28.000000
96,14.000000,96.000000,14.000000
97,21.000000,97.000000,21.000000
98,20.000000,98.000000,20.000000
99,15.000000,99.000000,15.000000
100,33.000000,100.000000,33.000000
101,15.000000,101.000000,15.000000
102,23.000000,102.000000,23.000000
103,28.000000,103.000000,28.000000
104,33.000000,104.000000,33.000000
105,22.000000,105.000000,22.000000
106,17.000000,106.000000,17.000000
107,21.000000,107.000000,21.000000
108,16.000000,108.000000,16.000000
109,21.000000,109.000000,21.000000
110,14.000000,110.000000,14.000000
111,25.000000,111.000000,25.000000
112,25.000000,112.000000,25.000000
113,21.000000,113.000000,21.000000
114,17.000000,114.000000,17.000000
115,21.000000,115.000000,21.000000
116,24.000000,116.000000,24.000000
117,21.000000,117.000000,21.000000
118,23.000000,118.000000,23.000000
119,26.000000,119.000000,26.000000
120,17.000000,120.000000,17.000000
121,26.000000,121.000000,26.000000
122,23.000000,122.000000,23.000000
123,30.000000,123.000000,30.000000
124,29.000000,124.000000,29.000000
125,18.000000,125.000000,18.000000
126,18.000000,126.000000,18.000000
127,17.000000,127.000000,17.000000
128,21.000000,128.000000,21.000000
129,33.000000,129.000000,33.000000
130,14.000000,130.000000,14.000000
131,15.000000,131.000000,15.000000
132,26.000000,132.000000,26.000000
133,26.000000,133.000000,26.000000
134,16.000000,134.000000,16.000000
135,29.000000,135.000000,29.000000
136,13.000000,136.000000,13.000000
137,17.000000,137.000000,17.000000
138,13.000000,138.000000,13.000000
139,15.000000,139.000000,15.000000
140,23.000000,140.000000,23.000000
141,25.000000,141.000000,25.000000
142,22.000000,142.000000,22.000000
143,18.000000,143.000000,18.000000
144,13.000000,144.000000,13.000000
145,14.000000,145.000000,14.000000
146,17.000000,146.000000,17.000000
147,21.000000,147.000000,21.000000
148,17.000000,148.000000,17.000000
149,23.000000,149.000000,23.000000
150,14.000000,150.000000,14.000000
151,23.000000,151.000000,23.000000
152,15.000000,152.000000,15.000000
153,23.000000,153.000000,23.000000
154,26.000000,154.000000,26.000000
155,17.000000,155.000000,17.000000
156,17.000000,156.000000,17.000000
157,12.000000,157.000000,12.000000
158,16.000000,158.000000,16.000000
159,16.000000,159.000000,16.000000
160,13.000000,160.000000,13.000000
161,13.000000,161.000000,13.000000
162,20.000000,162.000000,20.000000
163,24.000000,163.000000,24.000000
164,22.000000,164.000000,22.000000
165,16.000000,165.000000,16.000000
166,15.000000,166.000000,15.000000
167,17.000000,167.000000,17.000000
168,29.000000,168.000000,29.000000
169,39.000000,169.000000,39.000000
170,20.000000,170.000000,20.000000
171,12.000000,171.000000,12.000000
172,15.000000,172.000000,15.000000
173,14.000000,173.000000,14.000000
174,18.000000,174.000000,18.000000
175,28.000000,175.000000,28.000000
176,16.000000,176.000000,16.000000
177,12.000000,177.000000,12.000000
178,14.000000,178.000000,14.000000
179,14.000000,179.000000,14.000000
180,32.000000,180.000000,32.000000
181,21.000000,181.000000,21.000000
182,16.000000,182.000000,16.000000
183,21.000000,183.000000,21.000000
184,23.000000,184.000000,23.000000
185,15.000000,185.000000,15.000000
186,14.000000,186.000000,14.000000
187,20.000000,187.000000,20.000000
188,24.000000,188.000000,24.000000
189,25.000000,189.000000,25.000000
190,20.000000,190.000000,20.000000
191,16.000000,191.000000,16.000000
192,13.000000,192.000000,13.000000
193,16.000000,193.000000,16.000000
194,24.000000,194.000000,24.000000
195,15.000000,195.000000,15.000000
196,23.000000,196.000000,23.000000
197,20.000000,197.000000,20.000000
198,14.000000,198.000000,14.000000
199,16.000000,199.000000,16.000000
200,12.000000,200.000000,12.000000
201,13.000000,201.000000,13.000000
202,13.000000,202.000000,13.000000
203,16.000000,203.000000,16.000000
204,18.000000,204.000000,18.000000
205,22.000000,205.000000,22.000000
206,12.000000,206.000000,12.000000
207,16.000000,207.000000,16.000000
208,29.000000,208.000000,29.000000
209,28.000000,209.000000,28.000000
210,14.000000,210.000000,14.000000
211,16.000000,211.000000,16.000000
212,14.000000,212.000000,14.000000
213,14.000000,213.000000,14.000000
214,24.000000,214.000000,24.000000
215,10.000000,215.000000,10.000000
216,12.000000,216.000000,12.000000
217,21.000000,217.000000,21.000000
218,15.000000,218.000000,15.000000
