SampleNum,Raw,X,Y
1,47.000000,1.000000,47.000000
2,23.000000,2.000000,23.000000
3,233.000000,3.000000,233.000000
4,198.000000,4.000000,198.000000
5,97.000000,5.000000,97.000000
6,257.000000,6.000000,257.000000
7,227.000000,7.000000,227.000000
8,217.000000,8.000000,217.000000
9,101.000000,9.000000,101.000000
10,163.000000,10.000000,163.000000
11,207.000000,11.000000,207.000000
12,222.000000,12.000000,222.000000
13,204.000000,13.000000,204.000000
14,231.000000,14.000000,231.000000
15,246.000000,15.000000,246.000000
16,190.000000,16.000000,190.000000
17,239.000000,17.000000,239.000000
18,171.000000,18.000000,171.000000
19,227.000000,19.000000,227.000000
20,336.000000,20.000000,336.000000
21,1.000000,21.000000,1.000000
22,194.000000,22.000000,194.000000
23,263.000000,23.000000,263.000000
24,216.000000,24.000000,216.000000
25,262.000000,25.000000,262.000000
26,204.000000,26.000000,204.000000
27,271.000000,27.000000,271.000000
28,225.000000,28.000000,225.000000
29,224.000000,29.000000,224.000000
30,199.000000,30.000000,199.000000
31,216.000000,31.000000,216.000000
32,161.000000,32.000000,161.000000
33,324.000000,33.000000,324.000000
34,2.000000,34.000000,2.000000
35,56.000000,35.000000,56.000000
36,10.000000,36.000000,10.000000
37,228.000000,37.000000,228.000000
38,223.000000,38.000000,223.000000
39,208.000000,39.000000,208.000000
40,267.000000,40.000000,267.000000
41,229.000000,41.000000,229.000000
42,194.000000,42.000000,194.000000
43,71.000000,43.000000,71.000000
44,80.000000,44.000000,80.000000
45,240.000000,45.000000,240.000000
46,279.000000,46.000000,279.000000
47,13.000000,47.000000,13.000000
48,119.000000,48.000000,119.000000
49,240.000000,49.000000,240.000000
50,231.000000,50.000000,231.000000
51,95.000000,51.000000,95.000000
52,228.000000,52.000000,228.000000
53,234.000000,53.000000,234.000000
54,262.000000,54.000000,262.000000
55,260.000000,55.000000,260.000000
56,281.000000,56.000000,281.000000
57,265.000000,57.000000,265.000000
58,291.000000,58.000000,291.000000
59,105.000000,59.000000,105.000000
60,321.000000,60.000000,321.000000
61,49.000000,61.000000,49.000000
62,55.000000,62.000000,55.000000
63,224.000000,63.000000,224.000000
64,46.000000,64.000000,46.000000
65,52.000000,65.000000,52.000000
66,228.000000,66.000000,228.000000
67,36.000000,67.000000,36.000000
68,244.000000,68.000000,244.000000
69,230.000000,69.000000,230.000000
70,249.000000,70.000000,249.000000
71,2.000000,71.000000,2.000000
72,243.000000,72.000000,243.000000
73,219.000000,73.000000,219.000000
74,286.000000,74.000000,286.000000
75,44.000000,75.000000,44.000000
76,53.000000,76.000000,53.000000
77,73.000000,77.000000,73.000000
78,211.000000,78.000000,211.000000
79,270.000000,79.000000,270.000000
80,92.000000,80.000000,92.000000
81,301.000000,81.000000,301.000000
82,346.000000,82.000000,346.000000
83,288.000000,83.000000,288.000000
84,276.000000,84.000000,276.000000
85,262.000000,85.000000,262.000000
86,178.000000,86.000000,178.000000
87,250.000000,87.000000,250.000000
88,27.000000,88.000000,27.000000
89,328.000000,89.000000,328.000000
90,131.000000,90.000000,131.000000
91,220.000000,91.000000,220.000000
92,21.000000,92.000000,21.000000
93,60.000000,93.000000,60.000000
94,112.000000,94.000000,112.000000
95,281.000000,95.000000,281.000000
96,71.000000,96.000000,71.000000
97,29.000000,97.000000,29.000000
98,289.000000,98.000000,289.000000
99,305.000000,99.000000,305.000000
100,229.000000,100.000000,229.000000
101,230.000000,101.000000,230.000000
102,187.000000,102.000000,187.000000
103,200.000000,103.000000,200.000000
104,257.000000,104.000000,257.000000
105,315.000000,105.000000,315.000000
106,125.000000,106.000000,125.000000
107,156.000000,107.000000,156.000000
108,323.000000,108.000000,323.000000
109,65.000000,109.000000,65.000000
110,84.000000,110.000000,84.000000
111,226.000000,111.000000,226.000000
112,287.000000,112.000000,287.000000
113,1.000000,113.000000,1.000000
114,94.000000,114.000000,94.000000
115,299.000000,115.000000,299.000000
116,334.000000,116.000000,334.000000
117,69.000000,117.000000,69.000000
118,70.000000,118.000000,70.000000
119,149.000000,119.000000,149.000000
120,185.000000,120.000000,185.000000
121,239.000000,121.000000,239.000000
122,241.000000,122.000000,241.000000
123,244.000000,123.000000,244.000000
124,310.000000,124.000000,310.000000
125,79.000000,125.000000,79.000000
126,66.000000,126.000000,66.000000
127,56.000000,127.000000,56.000000
128,199.000000,128.000000,199.000000
129,204.000000,129.000000,204.000000
130,265.000000,130.000000,265.000000
131,167.000000,131.000000,167.000000
132,193.000000,132.000000,193.000000
133,230.000000,133.000000,230.000000
134,8.000000,134.000000,8.000000
135,213.000000,135.000000,213.000000
136,276.000000,136.000000,276.000000
137,279.000000,137.000000,279.000000
138,228.000000,138.000000,228.000000
139,188.000000,139.000000,188.000000
140,189.000000,140.000000,189.000000
141,236.000000,141.000000,236.000000
142,308.000000,142.000000,308.000000
143,328.000000,143.000000,328.000000
