SampleNum,Raw,X,Y
1,70.000000,1.000000,70.000000
2,68.000000,2.000000,68.000000
3,56.000000,3.000000,56.000000
4,63.000000,4.000000,63.000000
5,68.000000,5.000000,68.000000
6,65.000000,6.000000,65.000000
7,41.000000,7.000000,41.000000
8,61.000000,8.000000,61.000000
9,71.000000,9.000000,71.000000
10,70.000000,10.000000,70.000000
11,71.000000,11.000000,71.000000
12,65.000000,12.000000,65.000000
13,67.000000,13.000000,67.000000
14,67.000000,14.000000,67.000000
15,60.000000,15.000000,60.000000
16,41.000000,16.000000,41.000000
17,36.000000,17.000000,36.000000
18,41.000000,18.000000,41.000000
19,39.000000,19.000000,39.000000
20,53.000000,20.000000,53.000000
21,59.000000,21.000000,59.000000
22,43.000000,22.000000,43.000000
23,43.000000,23.000000,43.000000
24,52.000000,24.000000,52.000000
25,56.000000,25.000000,56.000000
26,59.000000,26.000000,59.000000
27,63.000000,27.000000,63.000000
28,66.000000,28.000000,66.000000
29,68.000000,29.000000,68.000000
30,64.000000,30.000000,64.000000
31,70.000000,31.000000,70.000000
32,70.000000,32.000000,70.000000
33,69.000000,33.000000,69.000000
34,71.000000,34.000000,71.000000
35,70.000000,35.000000,70.000000
36,71.000000,36.000000,71.000000
37,69.000000,37.000000,69.000000
38,68.000000,38.000000,68.000000
39,68.000000,39.000000,68.000000
40,66.000000,40.000000,66.000000
41,64.000000,41.000000,64.000000
42,66.000000,42.000000,66.000000
43,67.000000,43.000000,67.000000
44,59.000000,44.000000,59.000000
45,44.000000,45.000000,44.000000
46,55.000000,46.000000,55.000000
47,48.000000,47.000000,48.000000
48,57.000000,48.000000,57.000000
49,59.000000,49.000000,59.000000
50,63.000000,50.000000,63.000000
51,67.000000,51.000000,67.000000
52,70.000000,52.000000,70.000000
53,70.000000,53.000000,70.000000
54,70.000000,54.000000,70.000000
55,67.000000,55.000000,67.000000
56,66.000000,56.000000,66.000000
57,64.000000,57.000000,64.000000
58,66.000000,58.000000,66.000000
59,60.000000,59.000000,60.000000
60,57.000000,60.000000,57.000000
61,59.000000,61.000000,59.000000
62,61.000000,62.000000,61.000000
63,63.000000,63.000000,63.000000
64,68.000000,64.000000,68.000000
65,67.000000,65.000000,67.000000
66,60.000000,66.000000,60.000000
67,52.000000,67.000000,52.000000
68,60.000000,68.000000,60.000000
69,60.000000,69.000000,60.000000
70,63.000000,70.000000,63.000000
71,66.000000,71.000000,66.000000
72,57.000000,72.000000,57.000000
73,50.000000,73.000000,50.000000
74,57.000000,74.000000,57.000000
75,62.000000,75.000000,62.000000
76,69.000000,76.000000,69.000000
77,66.000000,77.000000,66.000000
78,64.000000,78.000000,64.000000
79,64.000000,79.000000,64.000000
80,65.000000,80.000000,65.000000
81,64.000000,81.000000,64.000000
82,65.000000,82.000000,65.000000
83,65.000000,83.000000,65.000000
84,64.000000,84.000000,64.000000
85,46.000000,85.000000,46.000000
86,56.000000,86.000000,56.000000
87,64.000000,87.000000,64.000000
88,70.000000,88.000000,70.000000
89,57.000000,89.000000,57.000000
90,55.000000,90.000000,55.000000
91,58.000000,91.000000,58.000000
92,58.000000,92.000000,58.000000
93,61.000000,93.000000,61.000000
94,63.000000,94.000000,63.000000
95,65.000000,95.000000,65.000000
96,65.000000,96.000000,65.000000
97,70.000000,97.000000,70.000000
98,70.000000,98.000000,70.000000
99,53.000000,99.000000,53.000000
100,53.000000,100.000000,53.000000
101,61.000000,101.000000,61.000000
102,63.000000,102.000000,63.000000
103,68.000000,103.000000,68.000000
104,71.000000,104.000000,71.000000
105,71.000000,105.000000,71.000000
106,69.000000,106.000000,69.000000
107,71.000000,107.000000,71.000000
108,71.000000,108.000000,71.000000
109,68.000000,109.000000,68.000000
110,58.000000,110.000000,58.000000
111,61.000000,111.000000,61.000000
112,63.000000,112.000000,63.000000
113,62.000000,113.000000,62.000000
114,65.000000,114.000000,65.000000
115,68.000000,115.000000,68.000000
116,67.000000,116.000000,67.000000
117,66.000000,117.000000,66.000000
118,71.000000,118.000000,71.000000
119,72.000000,119.000000,72.000000
120,73.000000,120.000000,73.000000
121,72.000000,121.000000,72.000000
122,69.000000,122.000000,69.000000
123,70.000000,123.000000,70.000000
124,63.000000,124.000000,63.000000
125,60.000000,125.000000,60.000000
126,63.000000,126.000000,63.000000
127,66.000000,127.000000,66.000000
128,67.000000,128.000000,67.000000
129,67.000000,129.000000,67.000000
130,70.000000,130.000000,70.000000
131,67.000000,131.000000,67.000000
132,68.000000,132.000000,68.000000
133,71.000000,133.000000,71.000000
134,72.000000,134.000000,72.000000
135,74.000000,135.000000,74.000000
136,67.000000,136.000000,67.000000
137,57.000000,137.000000,57.000000
138,61.000000,138.000000,61.000000
139,62.000000,139.000000,62.000000
140,63.000000,140.000000,63.000000
141,61.000000,141.000000,61.000000
142,63.000000,142.000000,63.000000
143,67.000000,143.000000,67.000000
144,68.000000,144.000000,68.000000
145,71.000000,145.000000,71.000000
146,70.000000,146.000000,70.000000
147,69.000000,147.000000,69.000000
148,71.000000,148.000000,71.000000
149,72.000000,149.000000,72.000000
150,71.000000,150.000000,71.000000
151,71.000000,151.000000,71.000000
152,72.000000,152.000000,72.000000
153,72.000000,153.000000,72.000000
154,68.000000,154.000000,68.000000
155,68.000000,155.000000,68.000000
156,67.000000,156.000000,67.000000
157,69.000000,157.000000,69.000000
158,72.000000,158.000000,72.000000
159,72.000000,159.000000,72.000000
160,71.000000,160.000000,71.000000
161,71.000000,161.000000,71.000000
162,72.000000,162.000000,72.000000
163,71.000000,163.000000,71.000000
164,71.000000,164.000000,71.000000
165,73.000000,165.000000,73.000000
166,73.000000,166.000000,73.000000
167,72.000000,167.000000,72.000000
168,71.000000,168.000000,71.000000
169,71.000000,169.000000,71.000000
170,71.000000,170.000000,71.000000
171,71.000000,171.000000,71.000000
172,72.000000,172.000000,72.000000
173,72.000000,173.000000,72.000000
174,72.000000,174.000000,72.000000
175,74.000000,175.000000,74.000000
176,74.000000,176.000000,74.000000
177,74.000000,177.000000,74.000000
178,73.000000,178.000000,73.000000
179,72.000000,179.000000,72.000000
180,72.000000,180.000000,72.000000
181,73.000000,181.000000,73.000000
182,74.000000,182.000000,74.000000
183,75.000000,183.000000,75.000000
184,75.000000,184.000000,75.000000
185,74.000000,185.000000,74.000000
186,74.000000,186.000000,74.000000
187,74.000000,187.000000,74.000000
188,74.000000,188.000000,74.000000
189,75.000000,189.000000,75.000000
190,73.000000,190.000000,73.000000
191,73.000000,191.000000,73.000000
192,74.000000,192.000000,74.000000
193,74.000000,193.000000,74.000000
194,73.000000,194.000000,73.000000
195,73.000000,195.000000,73.000000
196,72.000000,196.000000,72.000000
197,74.000000,197.000000,74.000000
198,73.000000,198.000000,73.000000
199,74.000000,199.000000,74.000000
200,75.000000,200.000000,75.000000
201,75.000000,201.000000,75.000000
202,75.000000,202.000000,75.000000
203,75.000000,203.000000,75.000000
204,75.000000,204.000000,75.000000
205,75.000000,205.000000,75.000000
206,74.000000,206.000000,74.000000
207,75.000000,207.000000,75.000000
208,74.000000,208.000000,74.000000
209,72.000000,209.000000,72.000000
210,73.000000,210.000000,73.000000
211,75.000000,211.000000,75.000000
212,74.000000,212.000000,74.000000
213,74.000000,213.000000,74.000000
214,76.000000,214.000000,76.000000
215,76.000000,215.000000,76.000000
216,73.000000,216.000000,73.000000
217,73.000000,217.000000,73.000000
218,73.000000,218.000000,73.000000
219,74.000000,219.000000,74.000000
220,74.000000,220.000000,74.000000
221,75.000000,221.000000,75.000000
222,74.000000,222.000000,74.000000
223,72.000000,223.000000,72.000000
224,73.000000,224.000000,73.000000
225,74.000000,225.000000,74.000000
226,74.000000,226.000000,74.000000
227,74.000000,227.000000,74.000000
228,75.000000,228.000000,75.000000
229,75.000000,229.000000,75.000000
230,74.000000,230.000000,74.000000
231,74.000000,231.000000,74.000000
232,75.000000,232.000000,75.000000
233,75.000000,233.000000,75.000000
234,74.000000,234.000000,74.000000
235,73.000000,235.000000,73.000000
236,73.000000,236.000000,73.000000
237,77.000000,237.000000,77.000000
238,73.000000,238.000000,73.000000
239,71.000000,239.000000,71.000000
240,75.000000,240.000000,75.000000
241,76.000000,241.000000,76.000000
242,74.000000,242.000000,74.000000
243,74.000000,243.000000,74.000000
244,74.000000,244.000000,74.000000
245,73.000000,245.000000,73.000000
246,72.000000,246.000000,72.000000
247,73.000000,247.000000,73.000000
248,75.000000,248.000000,75.000000
249,76.000000,249.000000,76.000000
250,75.000000,250.000000,75.000000
251,73.000000,251.000000,73.000000
252,72.000000,252.000000,72.000000
253,73.000000,253.000000,73.000000
254,73.000000,254.000000,73.000000
255,73.000000,255.000000,73.000000
256,73.000000,256.000000,73.000000
257,73.000000,257.000000,73.000000
258,74.000000,258.000000,74.000000
259,73.000000,259.000000,73.000000
260,72.000000,260.000000,72.000000
261,72.000000,261.000000,72.000000
262,74.000000,262.000000,74.000000
263,74.000000,263.000000,74.000000
264,71.000000,264.000000,71.000000
265,74.000000,265.000000,74.000000
266,72.000000,266.000000,72.000000
267,74.000000,267.000000,74.000000
268,74.000000,268.000000,74.000000
269,75.000000,269.000000,75.000000
270,74.000000,270.000000,74.000000
271,75.000000,271.000000,75.000000
272,74.000000,272.000000,74.000000
