SampleNum,Raw,X,Y
1,5.000000,1.000000,5.000000
2,15.000000,2.000000,15.000000
3,11.000000,3.000000,11.000000
4,14.000000,4.000000,14.000000
5,8.000000,5.000000,8.000000
6,25.000000,6.000000,25.000000
7,16.000000,7.000000,16.000000
8,4.000000,8.000000,4.000000
9,2.000000,9.000000,2.000000
10,7.000000,10.000000,7.000000
11,13.000000,11.000000,13.000000
12,13.000000,12.000000,13.000000
13,12.000000,13.000000,12.000000
14,10.000000,14.000000,10.000000
15,18.000000,15.000000,18.000000
16,16.000000,16.000000,16.000000
17,11.000000,17.000000,11.000000
18,8.000000,18.000000,8.000000
19,9.000000,19.000000,9.000000
20,12.000000,20.000000,12.000000
21,13.000000,21.000000,13.000000
22,7.000000,22.000000,7.000000
23,12.000000,23.000000,12.000000
24,19.000000,24.000000,19.000000
25,23.000000,25.000000,23.000000
26,11.000000,26.000000,11.000000
27,24.000000,27.000000,24.000000
28,12.000000,28.000000,12.000000
29,14.000000,29.000000,14.000000
30,17.000000,30.000000,17.000000
31,10.000000,31.000000,10.000000
32,7.000000,32.000000,7.000000
33,9.000000,33.000000,9.000000
34,4.000000,34.000000,4.000000
35,5.000000,35.000000,5.000000
36,14.000000,36.000000,14.000000
37,8.000000,37.000000,8.000000
38,11.000000,38.000000,11.000000
39,6.000000,39.000000,6.000000
40,4.000000,40.000000,4.000000
41,6.000000,41.000000,6.000000
42,3.000000,42.000000,3.000000
43,1.000000,43.000000,1.000000
44,4.000000,44.000000,4.000000
45,12.000000,45.000000,12.000000
46,10.000000,46.000000,10.000000
47,4.000000,47.000000,4.000000
48,10.000000,48.000000,10.000000
49,19.000000,49.000000,19.000000
50,11.000000,50.000000,11.000000
51,8.000000,51.000000,8.000000
52,21.000000,52.000000,21.000000
53,13.000000,53.000000,13.000000
54,11.000000,54.000000,11.000000
55,14.000000,55.000000,14.000000
56,10.000000,56.000000,10.000000
57,14.000000,57.000000,14.000000
58,20.000000,58.000000,20.000000
59,4.000000,59.000000,4.000000
60,7.000000,60.000000,7.000000
61,8.000000,61.000000,8.000000
62,7.000000,62.000000,7.000000
63,3.000000,63.000000,3.000000
64,7.000000,64.000000,7.000000
65,8.000000,65.000000,8.000000
66,2.000000,66.000000,2.000000
67,6.000000,67.000000,6.000000
68,8.000000,68.000000,8.000000
69,14.000000,69.000000,14.000000
70,6.000000,70.000000,6.000000
71,17.000000,71.000000,17.000000
72,8.000000,72.000000,8.000000
73,14.000000,73.000000,14.000000
74,13.000000,74.000000,13.000000
75,14.000000,75.000000,14.000000
76,11.000000,76.000000,11.000000
77,6.000000,77.000000,6.000000
78,12.000000,78.000000,12.000000
79,15.000000,79.000000,15.000000
80,5.000000,80.000000,5.000000
81,14.000000,81.000000,14.000000
82,11.000000,82.000000,11.000000
83,6.000000,83.000000,6.000000
84,10.000000,84.000000,10.000000
85,8.000000,85.000000,8.000000
86,13.000000,86.000000,13.000000
87,19.000000,87.000000,19.000000
