SampleNum,Raw,X,Y
1,2.000000,1.000000,2.000000
2,1.000000,2.000000,1.000000
3,5.000000,3.000000,5.000000
4,2.000000,4.000000,2.000000
5,0.000000,5.000000,0.000000
6,5.000000,6.000000,5.000000
7,5.000000,7.000000,5.000000
8,2.000000,8.000000,2.000000
9,4.000000,9.000000,4.000000
10,4.000000,10.000000,4.000000
11,6.000000,11.000000,6.000000
12,4.000000,12.000000,4.000000
13,1.000000,13.000000,1.000000
14,0.000000,14.000000,0.000000
15,0.000000,15.000000,0.000000
16,0.000000,16.000000,0.000000
17,1.000000,17.000000,1.000000
18,0.000000,18.000000,0.000000
19,1.000000,19.000000,1.000000
20,0.000000,20.000000,0.000000
21,4.000000,21.000000,4.000000
22,2.000000,22.000000,2.000000
23,4.000000,23.000000,4.000000
24,6.000000,24.000000,6.000000
25,5.000000,25.000000,5.000000
26,4.000000,26.000000,4.000000
27,4.000000,27.000000,4.000000
28,5.000000,28.000000,5.000000
29,5.000000,29.000000,5.000000
30,8.000000,30.000000,8.000000
31,4.000000,31.000000,4.000000
32,1.000000,32.000000,1.000000
33,7.000000,33.000000,7.000000
34,3.000000,34.000000,3.000000
35,5.000000,35.000000,5.000000
36,3.000000,36.000000,3.000000
37,8.000000,37.000000,8.000000
38,6.000000,38.000000,6.000000
39,8.000000,39.000000,8.000000
40,7.000000,40.000000,7.000000
41,5.000000,41.000000,5.000000
42,6.000000,42.000000,6.000000
43,3.000000,43.000000,3.000000
44,3.000000,44.000000,3.000000
45,6.000000,45.000000,6.000000
46,7.000000,46.000000,7.000000
47,5.000000,47.000000,5.000000
48,4.000000,48.000000,4.000000
49,6.000000,49.000000,6.000000
50,2.000000,50.000000,2.000000
51,5.000000,51.000000,5.000000
52,1.000000,52.000000,1.000000
53,2.000000,53.000000,2.000000
54,0.000000,54.000000,0.000000
55,0.000000,55.000000,0.000000
56,2.000000,56.000000,2.000000
57,8.000000,57.000000,8.000000
58,5.000000,58.000000,5.000000
59,7.000000,59.000000,7.000000
60,6.000000,60.000000,6.000000
61,6.000000,61.000000,6.000000
62,6.000000,62.000000,6.000000
63,7.000000,63.000000,7.000000
64,7.000000,64.000000,7.000000
65,6.000000,65.000000,6.000000
66,6.000000,66.000000,6.000000
67,4.000000,67.000000,4.000000
68,7.000000,68.000000,7.000000
69,5.000000,69.000000,5.000000
70,2.000000,70.000000,2.000000
71,3.000000,71.000000,3.000000
72,0.000000,72.000000,0.000000
73,2.000000,73.000000,2.000000
74,0.000000,74.000000,0.000000
75,1.000000,75.000000,1.000000
76,1.000000,76.000000,1.000000
77,0.000000,77.000000,0.000000
78,1.000000,78.000000,1.000000
79,5.000000,79.000000,5.000000
80,3.000000,80.000000,3.000000
81,1.000000,81.000000,1.000000
82,1.000000,82.000000,1.000000
83,0.000000,83.000000,0.000000
84,4.000000,84.000000,4.000000
85,7.000000,85.000000,7.000000
86,3.000000,86.000000,3.000000
87,5.000000,87.000000,5.000000
88,8.000000,88.000000,8.000000
89,5.000000,89.000000,5.000000
90,6.000000,90.000000,6.000000
91,6.000000,91.000000,6.000000
92,5.000000,92.000000,5.000000
93,5.000000,93.000000,5.000000
94,5.000000,94.000000,5.000000
95,4.000000,95.000000,4.000000
96,1.000000,96.000000,1.000000
97,0.000000,97.000000,0.000000
98,4.000000,98.000000,4.000000
99,4.000000,99.000000,4.000000
100,3.000000,100.000000,3.000000
101,6.000000,101.000000,6.000000
102,3.000000,102.000000,3.000000
103,0.000000,103.000000,0.000000
104,1.000000,104.000000,1.000000
105,3.000000,105.000000,3.000000
106,2.000000,106.000000,2.000000
107,5.000000,107.000000,5.000000
108,4.000000,108.000000,4.000000
109,3.000000,109.000000,3.000000
110,1.000000,110.000000,1.000000
111,6.000000,111.000000,6.000000
112,4.000000,112.000000,4.000000
113,2.000000,113.000000,2.000000
114,2.000000,114.000000,2.000000
115,8.000000,115.000000,8.000000
116,6.000000,116.000000,6.000000
117,3.000000,117.000000,3.000000
118,1.000000,118.000000,1.000000
119,1.000000,119.000000,1.000000
120,1.000000,120.000000,1.000000
121,4.000000,121.000000,4.000000
122,5.000000,122.000000,5.000000
123,5.000000,123.000000,5.000000
124,3.000000,124.000000,3.000000
125,4.000000,125.000000,4.000000
126,6.000000,126.000000,6.000000
127,1.000000,127.000000,1.000000
128,5.000000,128.000000,5.000000
129,4.000000,129.000000,4.000000
130,1.000000,130.000000,1.000000
131,1.000000,131.000000,1.000000
132,1.000000,132.000000,1.000000
133,1.000000,133.000000,1.000000
134,1.000000,134.000000,1.000000
135,3.000000,135.000000,3.000000
136,5.000000,136.000000,5.000000
137,5.000000,137.000000,5.000000
138,2.000000,138.000000,2.000000
139,2.000000,139.000000,2.000000
140,6.000000,140.000000,6.000000
141,5.000000,141.000000,5.000000
142,3.000000,142.000000,3.000000
143,3.000000,143.000000,3.000000
144,5.000000,144.000000,5.000000
145,1.000000,145.000000,1.000000
146,1.000000,146.000000,1.000000
147,1.000000,147.000000,1.000000
148,2.000000,148.000000,2.000000
149,4.000000,149.000000,4.000000
150,3.000000,150.000000,3.000000
151,1.000000,151.000000,1.000000
152,0.000000,152.000000,0.000000
153,0.000000,153.000000,0.000000
154,0.000000,154.000000,0.000000
155,0.000000,155.000000,0.000000
156,1.000000,156.000000,1.000000
157,0.000000,157.000000,0.000000
158,1.000000,158.000000,1.000000
159,0.000000,159.000000,0.000000
160,0.000000,160.000000,0.000000
161,1.000000,161.000000,1.000000
162,0.000000,162.000000,0.000000
163,0.000000,163.000000,0.000000
164,1.000000,164.000000,1.000000
165,3.000000,165.000000,3.000000
166,4.000000,166.000000,4.000000
167,2.000000,167.000000,2.000000
168,1.000000,168.000000,1.000000
169,0.000000,169.000000,0.000000
170,0.000000,170.000000,0.000000
171,5.000000,171.000000,5.000000
172,4.000000,172.000000,4.000000
173,1.000000,173.000000,1.000000
174,1.000000,174.000000,1.000000
175,1.000000,175.000000,1.000000
176,1.000000,176.000000,1.000000
177,2.000000,177.000000,2.000000
178,1.000000,178.000000,1.000000
179,0.000000,179.000000,0.000000
180,0.000000,180.000000,0.000000
181,2.000000,181.000000,2.000000
182,1.000000,182.000000,1.000000
183,0.000000,183.000000,0.000000
184,0.000000,184.000000,0.000000
185,0.000000,185.000000,0.000000
186,0.000000,186.000000,0.000000
187,3.000000,187.000000,3.000000
188,6.000000,188.000000,6.000000
189,2.000000,189.000000,2.000000
190,1.000000,190.000000,1.000000
191,1.000000,191.000000,1.000000
192,1.000000,192.000000,1.000000
193,1.000000,193.000000,1.000000
194,3.000000,194.000000,3.000000
195,5.000000,195.000000,5.000000
196,6.000000,196.000000,6.000000
197,2.000000,197.000000,2.000000
198,2.000000,198.000000,2.000000
199,4.000000,199.000000,4.000000
200,6.000000,200.000000,6.000000
201,4.000000,201.000000,4.000000
202,2.000000,202.000000,2.000000
203,4.000000,203.000000,4.000000
204,1.000000,204.000000,1.000000
205,1.000000,205.000000,1.000000
206,5.000000,206.000000,5.000000
207,5.000000,207.000000,5.000000
208,4.000000,208.000000,4.000000
209,7.000000,209.000000,7.000000
210,6.000000,210.000000,6.000000
211,7.000000,211.000000,7.000000
212,1.000000,212.000000,1.000000
213,3.000000,213.000000,3.000000
214,6.000000,214.000000,6.000000
215,8.000000,215.000000,8.000000
216,6.000000,216.000000,6.000000
217,0.000000,217.000000,0.000000
218,3.000000,218.000000,3.000000
219,1.000000,219.000000,1.000000
220,2.000000,220.000000,2.000000
221,1.000000,221.000000,1.000000
222,2.000000,222.000000,2.000000
223,4.000000,223.000000,4.000000
224,4.000000,224.000000,4.000000
225,1.000000,225.000000,1.000000
226,3.000000,226.000000,3.000000
227,0.000000,227.000000,0.000000
228,0.000000,228.000000,0.000000
229,0.000000,229.000000,0.000000
230,3.000000,230.000000,3.000000
231,4.000000,231.000000,4.000000
232,1.000000,232.000000,1.000000
233,0.000000,233.000000,0.000000
234,1.000000,234.000000,1.000000
235,0.000000,235.000000,0.000000
236,0.000000,236.000000,0.000000
237,3.000000,237.000000,3.000000
238,0.000000,238.000000,0.000000
239,0.000000,239.000000,0.000000
240,0.000000,240.000000,0.000000
241,3.000000,241.000000,3.000000
242,4.000000,242.000000,4.000000
243,0.000000,243.000000,0.000000
244,0.000000,244.000000,0.000000
245,0.000000,245.000000,0.000000
246,0.000000,246.000000,0.000000
247,1.000000,247.000000,1.000000
248,1.000000,248.000000,1.000000
249,0.000000,249.000000,0.000000
