SampleNum,Raw,X,Y
1,72.000000,1.000000,72.000000
2,43.000000,2.000000,43.000000
3,32.000000,3.000000,32.000000
4,38.000000,4.000000,38.000000
5,35.000000,5.000000,35.000000
6,40.000000,6.000000,40.000000
7,38.000000,7.000000,38.000000
8,67.000000,8.000000,67.000000
9,59.000000,9.000000,59.000000
10,45.000000,10.000000,45.000000
11,14.000000,11.000000,14.000000
12,43.000000,12.000000,43.000000
13,13.000000,13.000000,13.000000
14,15.000000,14.000000,15.000000
15,16.000000,15.000000,16.000000
16,20.000000,16.000000,20.000000
17,18.000000,17.000000,18.000000
18,37.000000,18.000000,37.000000
19,30.000000,19.000000,30.000000
20,25.000000,20.000000,25.000000
21,15.000000,21.000000,15.000000
22,19.000000,22.000000,19.000000
23,61.000000,23.000000,61.000000
24,64.000000,24.000000,64.000000
25,39.000000,25.000000,39.000000
26,30.000000,26.000000,30.000000
27,24.000000,27.000000,24.000000
28,30.000000,28.000000,30.000000
29,22.000000,29.000000,22.000000
30,40.000000,30.000000,40.000000
31,32.000000,31.000000,32.000000
32,38.000000,32.000000,38.000000
33,68.000000,33.000000,68.000000
34,67.000000,34.000000,67.000000
35,41.000000,35.000000,41.000000
36,48.000000,36.000000,48.000000
37,46.000000,37.000000,46.000000
38,72.000000,38.000000,72.000000
39,41.000000,39.000000,41.000000
40,48.000000,40.000000,48.000000
41,75.000000,41.000000,75.000000
42,76.000000,42.000000,76.000000
43,30.000000,43.000000,30.000000
44,25.000000,44.000000,25.000000
45,12.000000,45.000000,12.000000
46,31.000000,46.000000,31.000000
47,36.000000,47.000000,36.000000
48,47.000000,48.000000,47.000000
49,49.000000,49.000000,49.000000
50,36.000000,50.000000,36.000000
51,22.000000,51.000000,22.000000
52,12.000000,52.000000,12.000000
53,57.000000,53.000000,57.000000
54,52.000000,54.000000,52.000000
55,62.000000,55.000000,62.000000
56,60.000000,56.000000,60.000000
57,68.000000,57.000000,68.000000
58,39.000000,58.000000,39.000000
59,31.000000,59.000000,31.000000
60,40.000000,60.000000,40.000000
61,30.000000,61.000000,30.000000
62,43.000000,62.000000,43.000000
63,58.000000,63.000000,58.000000
64,55.000000,64.000000,55.000000
65,29.000000,65.000000,29.000000
66,49.000000,66.000000,49.000000
67,68.000000,67.000000,68.000000
68,71.000000,68.000000,71.000000
69,90.000000,69.000000,90.000000
70,34.000000,70.000000,34.000000
71,27.000000,71.000000,27.000000
72,20.000000,72.000000,20.000000
73,38.000000,73.000000,38.000000
74,33.000000,74.000000,33.000000
75,32.000000,75.000000,32.000000
76,17.000000,76.000000,17.000000
77,16.000000,77.000000,16.000000
78,38.000000,78.000000,38.000000
79,37.000000,79.000000,37.000000
80,51.000000,80.000000,51.000000
81,42.000000,81.000000,42.000000
82,62.000000,82.000000,62.000000
83,51.000000,83.000000,51.000000
84,37.000000,84.000000,37.000000
85,60.000000,85.000000,60.000000
86,38.000000,86.000000,38.000000
87,12.000000,87.000000,12.000000
88,23.000000,88.000000,23.000000
89,31.000000,89.000000,31.000000
90,34.000000,90.000000,34.000000
91,44.000000,91.000000,44.000000
92,23.000000,92.000000,23.000000
93,26.000000,93.000000,26.000000
94,18.000000,94.000000,18.000000
95,34.000000,95.000000,34.000000
96,35.000000,96.000000,35.000000
97,11.000000,97.000000,11.000000
98,11.000000,98.000000,11.000000
99,15.000000,99.000000,15.000000
100,21.000000,100.000000,21.000000
101,23.000000,101.000000,23.000000
102,35.000000,102.000000,35.000000
103,31.000000,103.000000,31.000000
104,27.000000,104.000000,27.000000
105,16.000000,105.000000,16.000000
106,29.000000,106.000000,29.000000
107,45.000000,107.000000,45.000000
108,44.000000,108.000000,44.000000
109,37.000000,109.000000,37.000000
110,58.000000,110.000000,58.000000
111,48.000000,111.000000,48.000000
112,25.000000,112.000000,25.000000
113,38.000000,113.000000,38.000000
114,34.000000,114.000000,34.000000
115,33.000000,115.000000,33.000000
116,26.000000,116.000000,26.000000
117,43.000000,117.000000,43.000000
118,9.000000,118.000000,9.000000
119,10.000000,119.000000,10.000000
120,14.000000,120.000000,14.000000
121,19.000000,121.000000,19.000000
122,22.000000,122.000000,22.000000
123,11.000000,123.000000,11.000000
124,21.000000,124.000000,21.000000
125,25.000000,125.000000,25.000000
126,20.000000,126.000000,20.000000
127,41.000000,127.000000,41.000000
128,30.000000,128.000000,30.000000
129,42.000000,129.000000,42.000000
130,41.000000,130.000000,41.000000
131,49.000000,131.000000,49.000000
132,45.000000,132.000000,45.000000
133,60.000000,133.000000,60.000000
134,19.000000,134.000000,19.000000
135,15.000000,135.000000,15.000000
136,15.000000,136.000000,15.000000
137,28.000000,137.000000,28.000000
138,35.000000,138.000000,35.000000
139,33.000000,139.000000,33.000000
140,35.000000,140.000000,35.000000
141,40.000000,141.000000,40.000000
142,41.000000,142.000000,41.000000
143,59.000000,143.000000,59.000000
144,47.000000,144.000000,47.000000
145,50.000000,145.000000,50.000000
146,50.000000,146.000000,50.000000
147,42.000000,147.000000,42.000000
148,27.000000,148.000000,27.000000
149,31.000000,149.000000,31.000000
150,27.000000,150.000000,27.000000
151,28.000000,151.000000,28.000000
152,34.000000,152.000000,34.000000
153,32.000000,153.000000,32.000000
154,35.000000,154.000000,35.000000
155,34.000000,155.000000,34.000000
156,35.000000,156.000000,35.000000
157,37.000000,157.000000,37.000000
158,33.000000,158.000000,33.000000
159,44.000000,159.000000,44.000000
160,38.000000,160.000000,38.000000
161,29.000000,161.000000,29.000000
162,21.000000,162.000000,21.000000
163,22.000000,163.000000,22.000000
164,31.000000,164.000000,31.000000
165,26.000000,165.000000,26.000000
166,29.000000,166.000000,29.000000
167,29.000000,167.000000,29.000000
168,30.000000,168.000000,30.000000
169,29.000000,169.000000,29.000000
170,52.000000,170.000000,52.000000
171,32.000000,171.000000,32.000000
172,32.000000,172.000000,32.000000
173,41.000000,173.000000,41.000000
174,46.000000,174.000000,46.000000
175,37.000000,175.000000,37.000000
176,33.000000,176.000000,33.000000
177,37.000000,177.000000,37.000000
178,40.000000,178.000000,40.000000
179,28.000000,179.000000,28.000000
180,31.000000,180.000000,31.000000
181,27.000000,181.000000,27.000000
182,23.000000,182.000000,23.000000
183,30.000000,183.000000,30.000000
184,27.000000,184.000000,27.000000
185,27.000000,185.000000,27.000000
186,33.000000,186.000000,33.000000
187,24.000000,187.000000,24.000000
188,34.000000,188.000000,34.000000
189,34.000000,189.000000,34.000000
190,29.000000,190.000000,29.000000
191,48.000000,191.000000,48.000000
192,34.000000,192.000000,34.000000
193,30.000000,193.000000,30.000000
194,27.000000,194.000000,27.000000
195,23.000000,195.000000,23.000000
196,25.000000,196.000000,25.000000
197,24.000000,197.000000,24.000000
198,28.000000,198.000000,28.000000
199,59.000000,199.000000,59.000000
200,51.000000,200.000000,51.000000
201,33.000000,201.000000,33.000000
202,24.000000,202.000000,24.000000
203,29.000000,203.000000,29.000000
204,28.000000,204.000000,28.000000
205,31.000000,205.000000,31.000000
206,32.000000,206.000000,32.000000
207,24.000000,207.000000,24.000000
208,24.000000,208.000000,24.000000
209,24.000000,209.000000,24.000000
210,20.000000,210.000000,20.000000
211,23.000000,211.000000,23.000000
212,22.000000,212.000000,22.000000
213,31.000000,213.000000,31.000000
214,52.000000,214.000000,52.000000
215,30.000000,215.000000,30.000000
216,26.000000,216.000000,26.000000
217,28.000000,217.000000,28.000000
218,28.000000,218.000000,28.000000
219,21.000000,219.000000,21.000000
220,28.000000,220.000000,28.000000
221,32.000000,221.000000,32.000000
222,25.000000,222.000000,25.000000
223,27.000000,223.000000,27.000000
224,29.000000,224.000000,29.000000
225,29.000000,225.000000,29.000000
226,24.000000,226.000000,24.000000
227,26.000000,227.000000,26.000000
228,22.000000,228.000000,22.000000
229,22.000000,229.000000,22.000000
230,26.000000,230.000000,26.000000
231,24.000000,231.000000,24.000000
232,30.000000,232.000000,30.000000
233,20.000000,233.000000,20.000000
234,17.000000,234.000000,17.000000
235,27.000000,235.000000,27.000000
236,25.000000,236.000000,25.000000
237,25.000000,237.000000,25.000000
238,23.000000,238.000000,23.000000
239,28.000000,239.000000,28.000000
240,31.000000,240.000000,31.000000
241,33.000000,241.000000,33.000000
242,33.000000,242.000000,33.000000
243,32.000000,243.000000,32.000000
244,28.000000,244.000000,28.000000
245,33.000000,245.000000,33.000000
246,63.000000,246.000000,63.000000
247,54.000000,247.000000,54.000000
248,54.000000,248.000000,54.000000
249,37.000000,249.000000,37.000000
250,29.000000,250.000000,29.000000
251,34.000000,251.000000,34.000000
252,31.000000,252.000000,31.000000
253,31.000000,253.000000,31.000000
254,33.000000,254.000000,33.000000
255,42.000000,255.000000,42.000000
256,76.000000,256.000000,76.000000
257,76.000000,257.000000,76.000000
258,52.000000,258.000000,52.000000
259,61.000000,259.000000,61.000000
260,46.000000,260.000000,46.000000
261,47.000000,261.000000,47.000000
262,45.000000,262.000000,45.000000
263,52.000000,263.000000,52.000000
264,57.000000,264.000000,57.000000
265,37.000000,265.000000,37.000000
266,50.000000,266.000000,50.000000
267,34.000000,267.000000,34.000000
268,32.000000,268.000000,32.000000
269,79.000000,269.000000,79.000000
270,84.000000,270.000000,84.000000
271,49.000000,271.000000,49.000000
272,53.000000,272.000000,53.000000
273,47.000000,273.000000,47.000000
274,43.000000,274.000000,43.000000
275,45.000000,275.000000,45.000000
276,32.000000,276.000000,32.000000
277,30.000000,277.000000,30.000000
278,44.000000,278.000000,44.000000
279,44.000000,279.000000,44.000000
280,41.000000,280.000000,41.000000
281,37.000000,281.000000,37.000000
282,35.000000,282.000000,35.000000
283,41.000000,283.000000,41.000000
284,55.000000,284.000000,55.000000
285,50.000000,285.000000,50.000000
286,22.000000,286.000000,22.000000
287,18.000000,287.000000,18.000000
288,18.000000,288.000000,18.000000
289,23.000000,289.000000,23.000000
290,29.000000,290.000000,29.000000
291,37.000000,291.000000,37.000000
292,55.000000,292.000000,55.000000
293,48.000000,293.000000,48.000000
294,56.000000,294.000000,56.000000
295,43.000000,295.000000,43.000000
296,38.000000,296.000000,38.000000
297,39.000000,297.000000,39.000000
298,34.000000,298.000000,34.000000
299,31.000000,299.000000,31.000000
300,37.000000,300.000000,37.000000
301,34.000000,301.000000,34.000000
302,42.000000,302.000000,42.000000
303,38.000000,303.000000,38.000000
304,35.000000,304.000000,35.000000
305,32.000000,305.000000,32.000000
306,50.000000,306.000000,50.000000
307,51.000000,307.000000,51.000000
308,49.000000,308.000000,49.000000
309,90.000000,309.000000,90.000000
310,100.000000,310.000000,100.000000
311,67.000000,311.000000,67.000000
312,51.000000,312.000000,51.000000
313,36.000000,313.000000,36.000000
314,45.000000,314.000000,45.000000
315,55.000000,315.000000,55.000000
316,48.000000,316.000000,48.000000
317,34.000000,317.000000,34.000000
318,31.000000,318.000000,31.000000
319,52.000000,319.000000,52.000000
320,75.000000,320.000000,75.000000
321,22.000000,321.000000,22.000000
322,30.000000,322.000000,30.000000
323,47.000000,323.000000,47.000000
324,66.000000,324.000000,66.000000
325,62.000000,325.000000,62.000000
