SampleNum,Raw,X,Y
1,30.300000,1.000000,30.300000
2,30.040000,2.000000,30.040000
3,30.360000,3.000000,30.360000
4,30.140000,4.000000,30.140000
5,29.760000,5.000000,29.760000
6,29.860000,6.000000,29.860000
7,30.340000,7.000000,30.340000
8,30.470000,8.000000,30.470000
9,30.480000,9.000000,30.480000
10,30.180000,10.000000,30.180000
11,29.540000,11.000000,29.540000
12,29.920000,12.000000,29.920000
13,29.750000,13.000000,29.750000
14,29.780000,14.000000,29.780000
15,29.960000,15.000000,29.960000
16,29.860000,16.000000,29.860000
17,29.830000,17.000000,29.830000
18,29.980000,18.000000,29.980000
19,29.760000,19.000000,29.760000
20,29.830000,20.000000,29.830000
21,30.080000,21.000000,30.080000
22,30.120000,22.000000,30.120000
23,30.270000,23.000000,30.270000
24,30.250000,24.000000,30.250000
25,29.530000,25.000000,29.530000
26,29.670000,26.000000,29.670000
27,29.960000,27.000000,29.960000
28,30.400000,28.000000,30.400000
29,30.290000,29.000000,30.290000
30,30.130000,30.000000,30.130000
31,30.110000,31.000000,30.110000
32,29.990000,32.000000,29.990000
33,30.120000,33.000000,30.120000
34,30.320000,34.000000,30.320000
35,30.320000,35.000000,30.320000
36,29.980000,36.000000,29.980000
37,30.380000,37.000000,30.380000
38,30.440000,38.000000,30.440000
39,30.320000,39.000000,30.320000
40,30.110000,40.000000,30.110000
41,30.300000,41.000000,30.300000
42,30.500000,42.000000,30.500000
43,30.330000,43.000000,30.330000
44,29.880000,44.000000,29.880000
45,29.650000,45.000000,29.650000
46,29.980000,46.000000,29.980000
47,30.130000,47.000000,30.130000
48,30.020000,48.000000,30.020000
49,29.890000,49.000000,29.890000
50,29.860000,50.000000,29.860000
51,29.870000,51.000000,29.870000
52,29.660000,52.000000,29.660000
53,29.990000,53.000000,29.990000
54,30.070000,54.000000,30.070000
55,30.170000,55.000000,30.170000
56,30.130000,56.000000,30.130000
57,30.020000,57.000000,30.020000
58,29.850000,58.000000,29.850000
59,30.300000,59.000000,30.300000
60,30.170000,60.000000,30.170000
61,30.280000,61.000000,30.280000
62,30.450000,62.000000,30.450000
63,30.360000,63.000000,30.360000
64,30.420000,64.000000,30.420000
65,30.380000,65.000000,30.380000
66,30.070000,66.000000,30.070000
67,30.080000,67.000000,30.080000
68,30.150000,68.000000,30.150000
69,29.760000,69.000000,29.760000
70,29.700000,70.000000,29.700000
71,29.660000,71.000000,29.660000
72,30.120000,72.000000,30.120000
73,29.850000,73.000000,29.850000
74,30.010000,74.000000,30.010000
75,30.310000,75.000000,30.310000
76,30.050000,76.000000,30.050000
77,30.020000,77.000000,30.020000
78,29.780000,78.000000,29.780000
79,29.980000,79.000000,29.980000
80,30.050000,80.000000,30.050000
81,30.000000,81.000000,30.000000
82,30.320000,82.000000,30.320000
83,30.290000,83.000000,30.290000
84,30.030000,84.000000,30.030000
85,30.260000,85.000000,30.260000
86,30.090000,86.000000,30.090000
87,29.910000,87.000000,29.910000
88,30.080000,88.000000,30.080000
89,30.140000,89.000000,30.140000
90,30.200000,90.000000,30.200000
91,29.930000,91.000000,29.930000
92,30.170000,92.000000,30.170000
93,29.980000,93.000000,29.980000
94,29.640000,94.000000,29.640000
95,30.070000,95.000000,30.070000
96,30.180000,96.000000,30.180000
97,29.680000,97.000000,29.680000
