SampleNum,Raw,X,Y
1,30.060000,1.000000,30.060000
2,29.910000,2.000000,29.910000
3,29.920000,3.000000,29.920000
4,30.080000,4.000000,30.080000
5,29.970000,5.000000,29.970000
6,29.980000,6.000000,29.980000
7,30.200000,7.000000,30.200000
8,30.200000,8.000000,30.200000
9,30.130000,9.000000,30.130000
10,30.070000,10.000000,30.070000
11,30.000000,11.000000,30.000000
12,30.050000,12.000000,30.050000
13,30.050000,13.000000,30.050000
14,29.960000,14.000000,29.960000
15,29.950000,15.000000,29.950000
16,29.990000,16.000000,29.990000
17,30.110000,17.000000,30.110000
18,30.160000,18.000000,30.160000
19,30.170000,19.000000,30.170000
20,30.070000,20.000000,30.070000
21,29.930000,21.000000,29.930000
22,29.920000,22.000000,29.920000
23,30.180000,23.000000,30.180000
24,30.230000,24.000000,30.230000
25,30.070000,25.000000,30.070000
26,30.000000,26.000000,30.000000
27,29.960000,27.000000,29.960000
28,29.990000,28.000000,29.990000
29,29.990000,29.000000,29.990000
30,30.040000,30.000000,30.040000
31,30.000000,31.000000,30.000000
32,30.060000,32.000000,30.060000
33,30.070000,33.000000,30.070000
34,30.040000,34.000000,30.040000
35,30.060000,35.000000,30.060000
36,30.020000,36.000000,30.020000
37,30.040000,37.000000,30.040000
38,30.060000,38.000000,30.060000
39,30.000000,39.000000,30.000000
40,30.010000,40.000000,30.010000
41,30.010000,41.000000,30.010000
42,30.010000,42.000000,30.010000
43,29.850000,43.000000,29.850000
44,29.780000,44.000000,29.780000
45,29.980000,45.000000,29.980000
46,29.990000,46.000000,29.990000
47,30.110000,47.000000,30.110000
48,30.140000,48.000000,30.140000
49,30.160000,49.000000,30.160000
50,30.100000,50.000000,30.100000
51,30.090000,51.000000,30.090000
52,30.040000,52.000000,30.040000
53,30.020000,53.000000,30.020000
54,30.010000,54.000000,30.010000
55,29.980000,55.000000,29.980000
56,29.930000,56.000000,29.930000
57,29.800000,57.000000,29.800000
58,29.810000,58.000000,29.810000
59,29.900000,59.000000,29.900000
60,30.060000,60.000000,30.060000
61,30.090000,61.000000,30.090000
62,30.010000,62.000000,30.010000
63,29.990000,63.000000,29.990000
64,29.940000,64.000000,29.940000
65,29.840000,65.000000,29.840000
66,29.810000,66.000000,29.810000
67,30.050000,67.000000,30.050000
68,30.090000,68.000000,30.090000
69,30.000000,69.000000,30.000000
70,29.880000,70.000000,29.880000
71,29.800000,71.000000,29.800000
72,29.860000,72.000000,29.860000
73,30.150000,73.000000,30.150000
74,30.060000,74.000000,30.060000
75,29.850000,75.000000,29.850000
76,29.760000,76.000000,29.760000
77,29.760000,77.000000,29.760000
78,29.990000,78.000000,29.990000
79,29.970000,79.000000,29.970000
80,30.000000,80.000000,30.000000
81,29.990000,81.000000,29.990000
82,29.960000,82.000000,29.960000
83,29.930000,83.000000,29.930000
84,29.850000,84.000000,29.850000
85,30.050000,85.000000,30.050000
86,30.180000,86.000000,30.180000
87,30.060000,87.000000,30.060000
88,29.940000,88.000000,29.940000
89,29.920000,89.000000,29.920000
90,30.070000,90.000000,30.070000
91,30.100000,91.000000,30.100000
92,30.130000,92.000000,30.130000
93,30.080000,93.000000,30.080000
94,30.020000,94.000000,30.020000
95,30.000000,95.000000,30.000000
96,29.950000,96.000000,29.950000
97,29.900000,97.000000,29.900000
98,29.780000,98.000000,29.780000
99,29.920000,99.000000,29.920000
100,30.150000,100.000000,30.150000
101,30.130000,101.000000,30.130000
102,30.080000,102.000000,30.080000
103,29.990000,103.000000,29.990000
104,29.920000,104.000000,29.920000
105,29.850000,105.000000,29.850000
106,29.940000,106.000000,29.940000
107,30.040000,107.000000,30.040000
108,29.970000,108.000000,29.970000
109,29.900000,109.000000,29.900000
110,29.960000,110.000000,29.960000
111,29.930000,111.000000,29.930000
112,29.860000,112.000000,29.860000
113,29.880000,113.000000,29.880000
114,29.940000,114.000000,29.940000
115,29.930000,115.000000,29.930000
116,29.940000,116.000000,29.940000
117,29.960000,117.000000,29.960000
118,29.910000,118.000000,29.910000
119,29.890000,119.000000,29.890000
120,29.970000,120.000000,29.970000
121,29.960000,121.000000,29.960000
122,29.890000,122.000000,29.890000
123,29.940000,123.000000,29.940000
124,29.980000,124.000000,29.980000
125,29.990000,125.000000,29.990000
126,29.990000,126.000000,29.990000
127,30.020000,127.000000,30.020000
128,30.100000,128.000000,30.100000
129,30.090000,129.000000,30.090000
130,30.070000,130.000000,30.070000
131,30.060000,131.000000,30.060000
132,30.050000,132.000000,30.050000
133,29.980000,133.000000,29.980000
134,29.980000,134.000000,29.980000
135,29.950000,135.000000,29.950000
136,29.960000,136.000000,29.960000
137,30.040000,137.000000,30.040000
138,30.060000,138.000000,30.060000
139,30.080000,139.000000,30.080000
140,30.110000,140.000000,30.110000
141,30.110000,141.000000,30.110000
142,30.060000,142.000000,30.060000
143,30.020000,143.000000,30.020000
144,30.030000,144.000000,30.030000
145,30.030000,145.000000,30.030000
146,30.090000,146.000000,30.090000
147,30.060000,147.000000,30.060000
148,30.010000,148.000000,30.010000
149,29.970000,149.000000,29.970000
150,29.970000,150.000000,29.970000
151,29.970000,151.000000,29.970000
152,29.980000,152.000000,29.980000
153,29.990000,153.000000,29.990000
154,29.990000,154.000000,29.990000
155,29.940000,155.000000,29.940000
156,29.910000,156.000000,29.910000
157,29.930000,157.000000,29.930000
158,29.960000,158.000000,29.960000
159,29.940000,159.000000,29.940000
160,29.920000,160.000000,29.920000
161,29.990000,161.000000,29.990000
162,29.970000,162.000000,29.970000
163,29.970000,163.000000,29.970000
164,29.990000,164.000000,29.990000
165,30.020000,165.000000,30.020000
166,30.030000,166.000000,30.030000
167,30.070000,167.000000,30.070000
168,30.060000,168.000000,30.060000
169,30.060000,169.000000,30.060000
170,30.060000,170.000000,30.060000
171,30.030000,171.000000,30.030000
172,29.970000,172.000000,29.970000
173,29.940000,173.000000,29.940000
174,29.980000,174.000000,29.980000
175,30.090000,175.000000,30.090000
176,30.050000,176.000000,30.050000
177,29.990000,177.000000,29.990000
178,30.010000,178.000000,30.010000
179,30.070000,179.000000,30.070000
180,30.040000,180.000000,30.040000
181,29.910000,181.000000,29.910000
182,29.870000,182.000000,29.870000
183,29.890000,183.000000,29.890000
184,30.010000,184.000000,30.010000
185,30.090000,185.000000,30.090000
186,30.070000,186.000000,30.070000
187,30.040000,187.000000,30.040000
188,30.030000,188.000000,30.030000
189,30.070000,189.000000,30.070000
190,30.090000,190.000000,30.090000
191,30.070000,191.000000,30.070000
192,30.060000,192.000000,30.060000
193,30.070000,193.000000,30.070000
194,30.050000,194.000000,30.050000
195,30.040000,195.000000,30.040000
196,29.990000,196.000000,29.990000
197,29.970000,197.000000,29.970000
198,29.980000,198.000000,29.980000
199,30.020000,199.000000,30.020000
200,30.010000,200.000000,30.010000
201,29.990000,201.000000,29.990000
202,30.010000,202.000000,30.010000
203,29.990000,203.000000,29.990000
204,30.040000,204.000000,30.040000
205,30.020000,205.000000,30.020000
206,30.030000,206.000000,30.030000
207,30.050000,207.000000,30.050000
208,30.060000,208.000000,30.060000
209,30.010000,209.000000,30.010000
210,29.970000,210.000000,29.970000
211,29.940000,211.000000,29.940000
212,29.970000,212.000000,29.970000
213,29.940000,213.000000,29.940000
214,29.910000,214.000000,29.910000
215,29.880000,215.000000,29.880000
216,29.900000,216.000000,29.900000
217,29.990000,217.000000,29.990000
218,30.010000,218.000000,30.010000
219,29.960000,219.000000,29.960000
220,29.990000,220.000000,29.990000
221,30.020000,221.000000,30.020000
222,30.010000,222.000000,30.010000
223,30.000000,223.000000,30.000000
224,30.000000,224.000000,30.000000
225,29.990000,225.000000,29.990000
226,30.000000,226.000000,30.000000
227,30.000000,227.000000,30.000000
228,30.020000,228.000000,30.020000
229,30.050000,229.000000,30.050000
230,29.990000,230.000000,29.990000
231,29.980000,231.000000,29.980000
