SampleNum,Raw,X,Y
1,12.000000,1.000000,12.000000
2,9.000000,2.000000,9.000000
3,13.000000,3.000000,13.000000
4,11.000000,4.000000,11.000000
5,14.000000,5.000000,14.000000
6,10.000000,6.000000,10.000000
7,5.000000,7.000000,5.000000
8,1.000000,8.000000,1.000000
9,5.000000,9.000000,5.000000
10,9.000000,10.000000,9.000000
11,8.000000,11.000000,8.000000
12,11.000000,12.000000,11.000000
13,6.000000,13.000000,6.000000
14,12.000000,14.000000,12.000000
15,9.000000,15.000000,9.000000
16,11.000000,16.000000,11.000000
17,8.000000,17.000000,8.000000
18,5.000000,18.000000,5.000000
19,7.000000,19.000000,7.000000
20,11.000000,20.000000,11.000000
21,7.000000,21.000000,7.000000
22,10.000000,22.000000,10.000000
23,10.000000,23.000000,10.000000
24,11.000000,24.000000,11.000000
25,12.000000,25.000000,12.000000
26,12.000000,26.000000,12.000000
27,10.000000,27.000000,10.000000
28,5.000000,28.000000,5.000000
29,9.000000,29.000000,9.000000
30,12.000000,30.000000,12.000000
31,3.000000,31.000000,3.000000
32,4.000000,32.000000,4.000000
33,3.000000,33.000000,3.000000
34,5.000000,34.000000,5.000000
35,6.000000,35.000000,6.000000
36,11.000000,36.000000,11.000000
37,6.000000,37.000000,6.000000
38,6.000000,38.000000,6.000000
39,3.000000,39.000000,3.000000
40,5.000000,40.000000,5.000000
41,4.000000,41.000000,4.000000
42,6.000000,42.000000,6.000000
43,6.000000,43.000000,6.000000
44,11.000000,44.000000,11.000000
45,8.000000,45.000000,8.000000
46,5.000000,46.000000,5.000000
47,8.000000,47.000000,8.000000
48,10.000000,48.000000,10.000000
49,8.000000,49.000000,8.000000
50,7.000000,50.000000,7.000000
51,14.000000,51.000000,14.000000
52,13.000000,52.000000,13.000000
53,7.000000,53.000000,7.000000
54,7.000000,54.000000,7.000000
55,7.000000,55.000000,7.000000
56,9.000000,56.000000,9.000000
57,10.000000,57.000000,10.000000
58,9.000000,58.000000,9.000000
59,8.000000,59.000000,8.000000
60,10.000000,60.000000,10.000000
61,9.000000,61.000000,9.000000
62,5.000000,62.000000,5.000000
63,6.000000,63.000000,6.000000
64,10.000000,64.000000,10.000000
65,7.000000,65.000000,7.000000
66,8.000000,66.000000,8.000000
67,7.000000,67.000000,7.000000
68,7.000000,68.000000,7.000000
69,4.000000,69.000000,4.000000
70,6.000000,70.000000,6.000000
71,10.000000,71.000000,10.000000
72,8.000000,72.000000,8.000000
73,10.000000,73.000000,10.000000
74,8.000000,74.000000,8.000000
75,12.000000,75.000000,12.000000
76,11.000000,76.000000,11.000000
77,10.000000,77.000000,10.000000
78,9.000000,78.000000,9.000000
79,4.000000,79.000000,4.000000
80,9.000000,80.000000,9.000000
81,11.000000,81.000000,11.000000
82,9.000000,82.000000,9.000000
83,6.000000,83.000000,6.000000
84,9.000000,84.000000,9.000000
85,12.000000,85.000000,12.000000
86,13.000000,86.000000,13.000000
87,9.000000,87.000000,9.000000
88,6.000000,88.000000,6.000000
89,11.000000,89.000000,11.000000
90,18.000000,90.000000,18.000000
91,11.000000,91.000000,11.000000
92,7.000000,92.000000,7.000000
93,16.000000,93.000000,16.000000
94,11.000000,94.000000,11.000000
95,5.000000,95.000000,5.000000
96,9.000000,96.000000,9.000000
97,5.000000,97.000000,5.000000
98,9.000000,98.000000,9.000000
99,8.000000,99.000000,8.000000
100,8.000000,100.000000,8.000000
101,6.000000,101.000000,6.000000
102,10.000000,102.000000,10.000000
103,11.000000,103.000000,11.000000
104,14.000000,104.000000,14.000000
105,5.000000,105.000000,5.000000
106,18.000000,106.000000,18.000000
107,10.000000,107.000000,10.000000
108,6.000000,108.000000,6.000000
109,11.000000,109.000000,11.000000
110,7.000000,110.000000,7.000000
111,6.000000,111.000000,6.000000
112,11.000000,112.000000,11.000000
113,7.000000,113.000000,7.000000
114,10.000000,114.000000,10.000000
115,8.000000,115.000000,8.000000
116,13.000000,116.000000,13.000000
117,17.000000,117.000000,17.000000
118,21.000000,118.000000,21.000000
119,9.000000,119.000000,9.000000
120,9.000000,120.000000,9.000000
121,6.000000,121.000000,6.000000
122,6.000000,122.000000,6.000000
123,10.000000,123.000000,10.000000
124,8.000000,124.000000,8.000000
125,12.000000,125.000000,12.000000
126,13.000000,126.000000,13.000000
127,12.000000,127.000000,12.000000
128,9.000000,128.000000,9.000000
129,10.000000,129.000000,10.000000
130,4.000000,130.000000,4.000000
131,8.000000,131.000000,8.000000
132,10.000000,132.000000,10.000000
133,7.000000,133.000000,7.000000
134,6.000000,134.000000,6.000000
135,9.000000,135.000000,9.000000
136,4.000000,136.000000,4.000000
137,6.000000,137.000000,6.000000
138,8.000000,138.000000,8.000000
139,14.000000,139.000000,14.000000
140,5.000000,140.000000,5.000000
141,7.000000,141.000000,7.000000
142,7.000000,142.000000,7.000000
143,6.000000,143.000000,6.000000
144,3.000000,144.000000,3.000000
145,5.000000,145.000000,5.000000
146,6.000000,146.000000,6.000000
147,5.000000,147.000000,5.000000
148,8.000000,148.000000,8.000000
149,7.000000,149.000000,7.000000
150,6.000000,150.000000,6.000000
