SampleNum,Raw,X,Y
1,53.000000,1.000000,53.000000
2,34.000000,2.000000,34.000000
3,46.000000,3.000000,46.000000
4,51.000000,4.000000,51.000000
5,28.000000,5.000000,28.000000
6,18.000000,6.000000,18.000000
7,46.000000,7.000000,46.000000
8,39.000000,8.000000,39.000000
9,37.000000,9.000000,37.000000
10,60.000000,10.000000,60.000000
11,59.000000,11.000000,59.000000
12,73.000000,12.000000,73.000000
13,57.000000,13.000000,57.000000
14,54.000000,14.000000,54.000000
15,50.000000,15.000000,50.000000
16,57.000000,16.000000,57.000000
17,46.000000,17.000000,46.000000
18,63.000000,18.000000,63.000000
19,66.000000,19.000000,66.000000
20,64.000000,20.000000,64.000000
21,39.000000,21.000000,39.000000
22,48.000000,22.000000,48.000000
23,32.000000,23.000000,32.000000
24,43.000000,24.000000,43.000000
25,66.000000,25.000000,66.000000
26,70.000000,26.000000,70.000000
27,36.000000,27.000000,36.000000
28,33.000000,28.000000,33.000000
29,48.000000,29.000000,48.000000
30,53.000000,30.000000,53.000000
31,46.000000,31.000000,46.000000
32,33.000000,32.000000,33.000000
33,30.000000,33.000000,30.000000
34,37.000000,34.000000,37.000000
35,36.000000,35.000000,36.000000
36,28.000000,36.000000,28.000000
37,19.000000,37.000000,19.000000
38,28.000000,38.000000,28.000000
39,33.000000,39.000000,33.000000
40,34.000000,40.000000,34.000000
41,30.000000,41.000000,30.000000
42,37.000000,42.000000,37.000000
43,50.000000,43.000000,50.000000
44,63.000000,44.000000,63.000000
45,62.000000,45.000000,62.000000
46,69.000000,46.000000,69.000000
47,66.000000,47.000000,66.000000
48,66.000000,48.000000,66.000000
49,75.000000,49.000000,75.000000
50,69.000000,50.000000,69.000000
51,68.000000,51.000000,68.000000
52,66.000000,52.000000,66.000000
53,72.000000,53.000000,72.000000
54,55.000000,54.000000,55.000000
55,51.000000,55.000000,51.000000
56,46.000000,56.000000,46.000000
57,37.000000,57.000000,37.000000
58,54.000000,58.000000,54.000000
59,51.000000,59.000000,51.000000
60,51.000000,60.000000,51.000000
61,24.000000,61.000000,24.000000
62,23.000000,62.000000,23.000000
63,45.000000,63.000000,45.000000
64,48.000000,64.000000,48.000000
65,55.000000,65.000000,55.000000
66,62.000000,66.000000,62.000000
67,46.000000,67.000000,46.000000
68,61.000000,68.000000,61.000000
69,79.000000,69.000000,79.000000
70,84.000000,70.000000,84.000000
71,60.000000,71.000000,60.000000
72,72.000000,72.000000,72.000000
73,75.000000,73.000000,75.000000
74,68.000000,74.000000,68.000000
75,55.000000,75.000000,55.000000
76,57.000000,76.000000,57.000000
