SampleNum,Raw,X,Y
1,32.000000,1.000000,32.000000
2,15.000000,2.000000,15.000000
3,60.000000,3.000000,60.000000
4,44.000000,4.000000,44.000000
5,8.000000,5.000000,8.000000
6,5.000000,6.000000,5.000000
7,25.000000,7.000000,25.000000
8,52.000000,8.000000,52.000000
9,56.000000,9.000000,56.000000
10,48.000000,10.000000,48.000000
11,35.000000,11.000000,35.000000
12,34.000000,12.000000,34.000000
13,5.000000,13.000000,5.000000
14,6.000000,14.000000,6.000000
15,5.000000,15.000000,5.000000
16,4.000000,16.000000,4.000000
17,4.000000,17.000000,4.000000
18,8.000000,18.000000,8.000000
19,10.000000,19.000000,10.000000
20,9.000000,20.000000,9.000000
21,14.000000,21.000000,14.000000
22,31.000000,22.000000,31.000000
23,44.000000,23.000000,44.000000
24,22.000000,24.000000,22.000000
25,27.000000,25.000000,27.000000
26,40.000000,26.000000,40.000000
27,56.000000,27.000000,56.000000
28,56.000000,28.000000,56.000000
29,53.000000,29.000000,53.000000
30,64.000000,30.000000,64.000000
31,17.000000,31.000000,17.000000
32,22.000000,32.000000,22.000000
33,26.000000,33.000000,26.000000
34,42.000000,34.000000,42.000000
35,51.000000,35.000000,51.000000
36,43.000000,36.000000,43.000000
37,53.000000,37.000000,53.000000
38,60.000000,38.000000,60.000000
39,52.000000,39.000000,52.000000
40,56.000000,40.000000,56.000000
41,52.000000,41.000000,52.000000
42,38.000000,42.000000,38.000000
43,23.000000,43.000000,23.000000
44,33.000000,44.000000,33.000000
45,33.000000,45.000000,33.000000
46,35.000000,46.000000,35.000000
47,63.000000,47.000000,63.000000
48,60.000000,48.000000,60.000000
49,56.000000,49.000000,56.000000
50,52.000000,50.000000,52.000000
51,15.000000,51.000000,15.000000
52,34.000000,52.000000,34.000000
53,31.000000,53.000000,31.000000
54,35.000000,54.000000,35.000000
55,37.000000,55.000000,37.000000
56,48.000000,56.000000,48.000000
57,52.000000,57.000000,52.000000
58,63.000000,58.000000,63.000000
59,67.000000,59.000000,67.000000
60,67.000000,60.000000,67.000000
61,65.000000,61.000000,65.000000
62,52.000000,62.000000,52.000000
63,67.000000,63.000000,67.000000
64,53.000000,64.000000,53.000000
65,61.000000,65.000000,61.000000
66,36.000000,66.000000,36.000000
67,12.000000,67.000000,12.000000
68,7.000000,68.000000,7.000000
69,23.000000,69.000000,23.000000
70,31.000000,70.000000,31.000000
71,10.000000,71.000000,10.000000
72,39.000000,72.000000,39.000000
73,53.000000,73.000000,53.000000
74,29.000000,74.000000,29.000000
75,6.000000,75.000000,6.000000
76,29.000000,76.000000,29.000000
77,47.000000,77.000000,47.000000
78,36.000000,78.000000,36.000000
79,35.000000,79.000000,35.000000
80,52.000000,80.000000,52.000000
81,52.000000,81.000000,52.000000
82,56.000000,82.000000,56.000000
83,58.000000,83.000000,58.000000
84,64.000000,84.000000,64.000000
85,44.000000,85.000000,44.000000
86,40.000000,86.000000,40.000000
87,45.000000,87.000000,45.000000
88,41.000000,88.000000,41.000000
89,27.000000,89.000000,27.000000
90,44.000000,90.000000,44.000000
91,31.000000,91.000000,31.000000
92,36.000000,92.000000,36.000000
93,40.000000,93.000000,40.000000
94,39.000000,94.000000,39.000000
95,30.000000,95.000000,30.000000
96,18.000000,96.000000,18.000000
97,15.000000,97.000000,15.000000
98,14.000000,98.000000,14.000000
99,19.000000,99.000000,19.000000
100,25.000000,100.000000,25.000000
101,21.000000,101.000000,21.000000
102,48.000000,102.000000,48.000000
103,48.000000,103.000000,48.000000
104,31.000000,104.000000,31.000000
105,29.000000,105.000000,29.000000
106,56.000000,106.000000,56.000000
107,58.000000,107.000000,58.000000
108,49.000000,108.000000,49.000000
109,46.000000,109.000000,46.000000
110,43.000000,110.000000,43.000000
111,36.000000,111.000000,36.000000
112,44.000000,112.000000,44.000000
113,26.000000,113.000000,26.000000
114,31.000000,114.000000,31.000000
115,56.000000,115.000000,56.000000
116,34.000000,116.000000,34.000000
117,28.000000,117.000000,28.000000
118,23.000000,118.000000,23.000000
119,6.000000,119.000000,6.000000
120,4.000000,120.000000,4.000000
121,5.000000,121.000000,5.000000
122,8.000000,122.000000,8.000000
