SampleNum,Raw,X,Y
1,5.000000,1.000000,5.000000
2,5.000000,2.000000,5.000000
3,12.000000,3.000000,12.000000
4,13.000000,4.000000,13.000000
5,10.000000,5.000000,10.000000
6,12.000000,6.000000,12.000000
7,5.000000,7.000000,5.000000
8,4.000000,8.000000,4.000000
9,8.000000,9.000000,8.000000
10,8.000000,10.000000,8.000000
11,8.000000,11.000000,8.000000
12,6.000000,12.000000,6.000000
13,9.000000,13.000000,9.000000
14,10.000000,14.000000,10.000000
15,10.000000,15.000000,10.000000
16,15.000000,16.000000,15.000000
17,11.000000,17.000000,11.000000
18,9.000000,18.000000,9.000000
19,11.000000,19.000000,11.000000
20,11.000000,20.000000,11.000000
21,6.000000,21.000000,6.000000
22,12.000000,22.000000,12.000000
23,10.000000,23.000000,10.000000
24,12.000000,24.000000,12.000000
25,14.000000,25.000000,14.000000
26,12.000000,26.000000,12.000000
27,14.000000,27.000000,14.000000
28,8.000000,28.000000,8.000000
29,8.000000,29.000000,8.000000
30,9.000000,30.000000,9.000000
31,6.000000,31.000000,6.000000
32,7.000000,32.000000,7.000000
33,4.000000,33.000000,4.000000
34,2.000000,34.000000,2.000000
35,4.000000,35.000000,4.000000
36,10.000000,36.000000,10.000000
37,9.000000,37.000000,9.000000
38,9.000000,38.000000,9.000000
39,3.000000,39.000000,3.000000
40,9.000000,40.000000,9.000000
41,6.000000,41.000000,6.000000
42,6.000000,42.000000,6.000000
43,7.000000,43.000000,7.000000
44,13.000000,44.000000,13.000000
45,8.000000,45.000000,8.000000
46,6.000000,46.000000,6.000000
47,8.000000,47.000000,8.000000
48,11.000000,48.000000,11.000000
49,6.000000,49.000000,6.000000
50,5.000000,50.000000,5.000000
51,9.000000,51.000000,9.000000
52,19.000000,52.000000,19.000000
53,12.000000,53.000000,12.000000
54,10.000000,54.000000,10.000000
55,9.000000,55.000000,9.000000
56,12.000000,56.000000,12.000000
57,13.000000,57.000000,13.000000
58,8.000000,58.000000,8.000000
59,8.000000,59.000000,8.000000
60,12.000000,60.000000,12.000000
61,8.000000,61.000000,8.000000
62,3.000000,62.000000,3.000000
63,5.000000,63.000000,5.000000
64,6.000000,64.000000,6.000000
65,12.000000,65.000000,12.000000
66,8.000000,66.000000,8.000000
67,6.000000,67.000000,6.000000
68,9.000000,68.000000,9.000000
69,6.000000,69.000000,6.000000
70,9.000000,70.000000,9.000000
71,10.000000,71.000000,10.000000
72,7.000000,72.000000,7.000000
