SampleNum,Raw,X,Y
1,30.230000,1.000000,30.230000
2,30.210000,2.000000,30.210000
3,30.090000,3.000000,30.090000
4,30.100000,4.000000,30.100000
5,30.230000,5.000000,30.230000
6,30.300000,6.000000,30.300000
7,30.190000,7.000000,30.190000
8,30.210000,8.000000,30.210000
9,30.250000,9.000000,30.250000
10,30.310000,10.000000,30.310000
11,30.260000,11.000000,30.260000
12,30.350000,12.000000,30.350000
13,30.490000,13.000000,30.490000
14,30.500000,14.000000,30.500000
15,30.390000,15.000000,30.390000
16,30.270000,16.000000,30.270000
17,30.230000,17.000000,30.230000
18,30.200000,18.000000,30.200000
19,30.170000,19.000000,30.170000
20,30.240000,20.000000,30.240000
21,30.280000,21.000000,30.280000
22,30.160000,22.000000,30.160000
23,30.030000,23.000000,30.030000
24,30.260000,24.000000,30.260000
25,30.250000,25.000000,30.250000
26,30.140000,26.000000,30.140000
27,30.180000,27.000000,30.180000
28,30.250000,28.000000,30.250000
29,30.200000,29.000000,30.200000
30,29.930000,30.000000,29.930000
31,30.050000,31.000000,30.050000
32,30.160000,32.000000,30.160000
33,30.070000,33.000000,30.070000
34,30.070000,34.000000,30.070000
35,30.160000,35.000000,30.160000
36,30.210000,36.000000,30.210000
37,30.080000,37.000000,30.080000
38,30.150000,38.000000,30.150000
39,30.180000,39.000000,30.180000
40,30.190000,40.000000,30.190000
41,30.270000,41.000000,30.270000
42,30.240000,42.000000,30.240000
43,30.280000,43.000000,30.280000
44,30.210000,44.000000,30.210000
45,30.160000,45.000000,30.160000
46,30.050000,46.000000,30.050000
47,30.190000,47.000000,30.190000
48,30.160000,48.000000,30.160000
49,30.190000,49.000000,30.190000
50,30.170000,50.000000,30.170000
51,30.220000,51.000000,30.220000
52,30.120000,52.000000,30.120000
53,30.010000,53.000000,30.010000
54,30.020000,54.000000,30.020000
55,30.010000,55.000000,30.010000
56,29.970000,56.000000,29.970000
57,29.980000,57.000000,29.980000
58,29.930000,58.000000,29.930000
59,29.570000,59.000000,29.570000
60,29.860000,60.000000,29.860000
61,30.180000,61.000000,30.180000
62,30.170000,62.000000,30.170000
63,30.120000,63.000000,30.120000
64,30.110000,64.000000,30.110000
65,30.160000,65.000000,30.160000
66,30.160000,66.000000,30.160000
67,30.210000,67.000000,30.210000
68,30.190000,68.000000,30.190000
69,30.220000,69.000000,30.220000
70,30.150000,70.000000,30.150000
71,30.100000,71.000000,30.100000
72,30.040000,72.000000,30.040000
73,30.190000,73.000000,30.190000
74,30.310000,74.000000,30.310000
75,30.310000,75.000000,30.310000
76,30.160000,76.000000,30.160000
77,29.980000,77.000000,29.980000
78,30.090000,78.000000,30.090000
79,30.040000,79.000000,30.040000
80,29.960000,80.000000,29.960000
81,30.070000,81.000000,30.070000
82,30.150000,82.000000,30.150000
83,30.140000,83.000000,30.140000
84,30.000000,84.000000,30.000000
85,29.990000,85.000000,29.990000
86,30.140000,86.000000,30.140000
87,30.210000,87.000000,30.210000
88,30.130000,88.000000,30.130000
89,30.130000,89.000000,30.130000
