SampleNum,Raw,X,Y
1,81.000000,1.000000,81.000000
2,81.000000,2.000000,81.000000
3,56.000000,3.000000,56.000000
4,67.000000,4.000000,67.000000
5,85.000000,5.000000,85.000000
6,77.000000,6.000000,77.000000
7,45.000000,7.000000,45.000000
8,61.000000,8.000000,61.000000
9,69.000000,9.000000,69.000000
10,88.000000,10.000000,88.000000
11,93.000000,11.000000,93.000000
12,70.000000,12.000000,70.000000
13,72.000000,13.000000,72.000000
14,92.000000,14.000000,92.000000
15,92.000000,15.000000,92.000000
16,84.000000,16.000000,84.000000
17,70.000000,17.000000,70.000000
18,68.000000,18.000000,68.000000
19,59.000000,19.000000,59.000000
20,52.000000,20.000000,52.000000
21,77.000000,21.000000,77.000000
22,63.000000,22.000000,63.000000
23,62.000000,23.000000,62.000000
24,47.000000,24.000000,47.000000
25,49.000000,25.000000,49.000000
26,48.000000,26.000000,48.000000
27,56.000000,27.000000,56.000000
28,57.000000,28.000000,57.000000
29,68.000000,29.000000,68.000000
30,76.000000,30.000000,76.000000
31,63.000000,31.000000,63.000000
32,79.000000,32.000000,79.000000
33,89.000000,33.000000,89.000000
34,93.000000,34.000000,93.000000
35,90.000000,35.000000,90.000000
36,98.000000,36.000000,98.000000
37,70.000000,37.000000,70.000000
38,78.000000,38.000000,78.000000
39,84.000000,39.000000,84.000000
40,80.000000,40.000000,80.000000
41,69.000000,41.000000,69.000000
42,60.000000,42.000000,60.000000
43,76.000000,43.000000,76.000000
44,99.000000,44.000000,99.000000
45,58.000000,45.000000,58.000000
46,81.000000,46.000000,81.000000
47,63.000000,47.000000,63.000000
48,61.000000,48.000000,61.000000
49,66.000000,49.000000,66.000000
50,74.000000,50.000000,74.000000
51,60.000000,51.000000,60.000000
52,85.000000,52.000000,85.000000
53,77.000000,53.000000,77.000000
54,65.000000,54.000000,65.000000
55,57.000000,55.000000,57.000000
56,71.000000,56.000000,71.000000
57,74.000000,57.000000,74.000000
58,58.000000,58.000000,58.000000
59,52.000000,59.000000,52.000000
60,72.000000,60.000000,72.000000
61,65.000000,61.000000,65.000000
62,87.000000,62.000000,87.000000
63,82.000000,63.000000,82.000000
64,85.000000,64.000000,85.000000
65,74.000000,65.000000,74.000000
66,97.000000,66.000000,97.000000
67,66.000000,67.000000,66.000000
68,67.000000,68.000000,67.000000
69,62.000000,69.000000,62.000000
70,44.000000,70.000000,44.000000
71,69.000000,71.000000,69.000000
72,37.000000,72.000000,37.000000
73,50.000000,73.000000,50.000000
74,47.000000,74.000000,47.000000
75,72.000000,75.000000,72.000000
76,98.000000,76.000000,98.000000
77,95.000000,77.000000,95.000000
78,91.000000,78.000000,91.000000
79,65.000000,79.000000,65.000000
80,51.000000,80.000000,51.000000
81,50.000000,81.000000,50.000000
82,68.000000,82.000000,68.000000
83,58.000000,83.000000,58.000000
84,85.000000,84.000000,85.000000
85,56.000000,85.000000,56.000000
86,60.000000,86.000000,60.000000
87,69.000000,87.000000,69.000000
88,93.000000,88.000000,93.000000
89,87.000000,89.000000,87.000000
90,54.000000,90.000000,54.000000
91,69.000000,91.000000,69.000000
92,62.000000,92.000000,62.000000
93,68.000000,93.000000,68.000000
94,62.000000,94.000000,62.000000
95,52.000000,95.000000,52.000000
96,48.000000,96.000000,48.000000
97,85.000000,97.000000,85.000000
98,76.000000,98.000000,76.000000
99,53.000000,99.000000,53.000000
100,56.000000,100.000000,56.000000
101,50.000000,101.000000,50.000000
102,63.000000,102.000000,63.000000
103,69.000000,103.000000,69.000000
104,69.000000,104.000000,69.000000
105,87.000000,105.000000,87.000000
106,62.000000,106.000000,62.000000
107,72.000000,107.000000,72.000000
108,72.000000,108.000000,72.000000
109,77.000000,109.000000,77.000000
110,62.000000,110.000000,62.000000
111,76.000000,111.000000,76.000000
112,65.000000,112.000000,65.000000
113,48.000000,113.000000,48.000000
114,42.000000,114.000000,42.000000
115,77.000000,115.000000,77.000000
116,59.000000,116.000000,59.000000
117,60.000000,117.000000,60.000000
118,82.000000,118.000000,82.000000
119,95.000000,119.000000,95.000000
120,87.000000,120.000000,87.000000
121,80.000000,121.000000,80.000000
122,61.000000,122.000000,61.000000
123,68.000000,123.000000,68.000000
124,53.000000,124.000000,53.000000
125,64.000000,125.000000,64.000000
126,79.000000,126.000000,79.000000
127,77.000000,127.000000,77.000000
128,68.000000,128.000000,68.000000
129,61.000000,129.000000,61.000000
130,65.000000,130.000000,65.000000
131,70.000000,131.000000,70.000000
132,74.000000,132.000000,74.000000
133,68.000000,133.000000,68.000000
134,79.000000,134.000000,79.000000
135,75.000000,135.000000,75.000000
136,87.000000,136.000000,87.000000
137,67.000000,137.000000,67.000000
138,74.000000,138.000000,74.000000
139,61.000000,139.000000,61.000000
140,62.000000,140.000000,62.000000
141,64.000000,141.000000,64.000000
142,70.000000,142.000000,70.000000
143,67.000000,143.000000,67.000000
144,68.000000,144.000000,68.000000
145,69.000000,145.000000,69.000000
146,67.000000,146.000000,67.000000
147,67.000000,147.000000,67.000000
148,66.000000,148.000000,66.000000
149,89.000000,149.000000,89.000000
150,85.000000,150.000000,85.000000
151,69.000000,151.000000,69.000000
152,62.000000,152.000000,62.000000
153,62.000000,153.000000,62.000000
154,63.000000,154.000000,63.000000
155,69.000000,155.000000,69.000000
156,74.000000,156.000000,74.000000
157,71.000000,157.000000,71.000000
158,64.000000,158.000000,64.000000
159,66.000000,159.000000,66.000000
160,81.000000,160.000000,81.000000
161,75.000000,161.000000,75.000000
162,84.000000,162.000000,84.000000
163,92.000000,163.000000,92.000000
164,84.000000,164.000000,84.000000
165,74.000000,165.000000,74.000000
166,69.000000,166.000000,69.000000
167,78.000000,167.000000,78.000000
168,71.000000,168.000000,71.000000
169,64.000000,169.000000,64.000000
170,69.000000,170.000000,69.000000
171,81.000000,171.000000,81.000000
172,86.000000,172.000000,86.000000
173,81.000000,173.000000,81.000000
174,73.000000,174.000000,73.000000
175,79.000000,175.000000,79.000000
176,80.000000,176.000000,80.000000
177,71.000000,177.000000,71.000000
178,86.000000,178.000000,86.000000
179,68.000000,179.000000,68.000000
180,72.000000,180.000000,72.000000
181,70.000000,181.000000,70.000000
182,72.000000,182.000000,72.000000
183,73.000000,183.000000,73.000000
184,74.000000,184.000000,74.000000
185,71.000000,185.000000,71.000000
186,61.000000,186.000000,61.000000
