SampleNum,Raw,X,Y
1,29.000000,1.000000,29.000000
2,19.000000,2.000000,19.000000
3,44.000000,3.000000,44.000000
4,42.000000,4.000000,42.000000
5,8.000000,5.000000,8.000000
6,6.000000,6.000000,6.000000
7,23.000000,7.000000,23.000000
8,33.000000,8.000000,33.000000
9,56.000000,9.000000,56.000000
10,37.000000,10.000000,37.000000
11,29.000000,11.000000,29.000000
12,35.000000,12.000000,35.000000
13,7.000000,13.000000,7.000000
14,8.000000,14.000000,8.000000
15,7.000000,15.000000,7.000000
16,6.000000,16.000000,6.000000
17,5.000000,17.000000,5.000000
18,9.000000,18.000000,9.000000
19,9.000000,19.000000,9.000000
20,10.000000,20.000000,10.000000
21,19.000000,21.000000,19.000000
22,25.000000,22.000000,25.000000
23,40.000000,23.000000,40.000000
24,23.000000,24.000000,23.000000
25,25.000000,25.000000,25.000000
26,43.000000,26.000000,43.000000
27,51.000000,27.000000,51.000000
28,49.000000,28.000000,49.000000
29,44.000000,29.000000,44.000000
30,72.000000,30.000000,72.000000
31,48.000000,31.000000,48.000000
32,20.000000,32.000000,20.000000
33,22.000000,33.000000,22.000000
34,46.000000,34.000000,46.000000
35,48.000000,35.000000,48.000000
36,40.000000,36.000000,40.000000
37,62.000000,37.000000,62.000000
38,52.000000,38.000000,52.000000
39,48.000000,39.000000,48.000000
40,56.000000,40.000000,56.000000
41,58.000000,41.000000,58.000000
42,36.000000,42.000000,36.000000
43,28.000000,43.000000,28.000000
44,21.000000,44.000000,21.000000
45,28.000000,45.000000,28.000000
46,27.000000,46.000000,27.000000
47,49.000000,47.000000,49.000000
48,55.000000,48.000000,55.000000
49,47.000000,49.000000,47.000000
50,56.000000,50.000000,56.000000
51,18.000000,51.000000,18.000000
52,25.000000,52.000000,25.000000
53,25.000000,53.000000,25.000000
54,33.000000,54.000000,33.000000
55,35.000000,55.000000,35.000000
56,47.000000,56.000000,47.000000
57,52.000000,57.000000,52.000000
58,47.000000,58.000000,47.000000
59,84.000000,59.000000,84.000000
60,63.000000,60.000000,63.000000
61,67.000000,61.000000,67.000000
62,44.000000,62.000000,44.000000
63,63.000000,63.000000,63.000000
64,49.000000,64.000000,49.000000
65,63.000000,65.000000,63.000000
66,43.000000,66.000000,43.000000
67,12.000000,67.000000,12.000000
68,8.000000,68.000000,8.000000
69,19.000000,69.000000,19.000000
70,31.000000,70.000000,31.000000
71,11.000000,71.000000,11.000000
72,47.000000,72.000000,47.000000
73,47.000000,73.000000,47.000000
74,19.000000,74.000000,19.000000
75,7.000000,75.000000,7.000000
76,36.000000,76.000000,36.000000
77,41.000000,77.000000,41.000000
78,23.000000,78.000000,23.000000
79,41.000000,79.000000,41.000000
80,45.000000,80.000000,45.000000
81,48.000000,81.000000,48.000000
82,53.000000,82.000000,53.000000
83,59.000000,83.000000,59.000000
84,63.000000,84.000000,63.000000
85,42.000000,85.000000,42.000000
86,42.000000,86.000000,42.000000
87,41.000000,87.000000,41.000000
88,38.000000,88.000000,38.000000
89,27.000000,89.000000,27.000000
90,45.000000,90.000000,45.000000
91,34.000000,91.000000,34.000000
92,37.000000,92.000000,37.000000
93,37.000000,93.000000,37.000000
94,37.000000,94.000000,37.000000
95,33.000000,95.000000,33.000000
96,15.000000,96.000000,15.000000
97,16.000000,97.000000,16.000000
98,10.000000,98.000000,10.000000
99,15.000000,99.000000,15.000000
100,24.000000,100.000000,24.000000
101,23.000000,101.000000,23.000000
102,47.000000,102.000000,47.000000
103,48.000000,103.000000,48.000000
104,22.000000,104.000000,22.000000
105,39.000000,105.000000,39.000000
106,49.000000,106.000000,49.000000
107,57.000000,107.000000,57.000000
108,49.000000,108.000000,49.000000
109,43.000000,109.000000,43.000000
110,45.000000,110.000000,45.000000
111,39.000000,111.000000,39.000000
112,41.000000,112.000000,41.000000
113,35.000000,113.000000,35.000000
114,32.000000,114.000000,32.000000
115,53.000000,115.000000,53.000000
116,32.000000,116.000000,32.000000
117,40.000000,117.000000,40.000000
118,24.000000,118.000000,24.000000
119,5.000000,119.000000,5.000000
120,5.000000,120.000000,5.000000
121,5.000000,121.000000,5.000000
122,9.000000,122.000000,9.000000
123,16.000000,123.000000,16.000000
124,33.000000,124.000000,33.000000
125,49.000000,125.000000,49.000000
126,35.000000,126.000000,35.000000
127,47.000000,127.000000,47.000000
128,44.000000,128.000000,44.000000
129,49.000000,129.000000,49.000000
130,44.000000,130.000000,44.000000
131,12.000000,131.000000,12.000000
132,6.000000,132.000000,6.000000
133,5.000000,133.000000,5.000000
134,4.000000,134.000000,4.000000
135,4.000000,135.000000,4.000000
136,13.000000,136.000000,13.000000
137,42.000000,137.000000,42.000000
138,50.000000,138.000000,50.000000
139,49.000000,139.000000,49.000000
140,38.000000,140.000000,38.000000
141,44.000000,141.000000,44.000000
142,49.000000,142.000000,49.000000
143,53.000000,143.000000,53.000000
144,57.000000,144.000000,57.000000
145,48.000000,145.000000,48.000000
146,49.000000,146.000000,49.000000
147,46.000000,147.000000,46.000000
148,48.000000,148.000000,48.000000
149,45.000000,149.000000,45.000000
150,40.000000,150.000000,40.000000
151,36.000000,151.000000,36.000000
152,34.000000,152.000000,34.000000
153,34.000000,153.000000,34.000000
154,29.000000,154.000000,29.000000
155,32.000000,155.000000,32.000000
156,35.000000,156.000000,35.000000
157,47.000000,157.000000,47.000000
158,47.000000,158.000000,47.000000
159,48.000000,159.000000,48.000000
160,51.000000,160.000000,51.000000
161,57.000000,161.000000,57.000000
162,43.000000,162.000000,43.000000
163,42.000000,163.000000,42.000000
164,43.000000,164.000000,43.000000
165,42.000000,165.000000,42.000000
166,46.000000,166.000000,46.000000
167,39.000000,167.000000,39.000000
168,43.000000,168.000000,43.000000
169,38.000000,169.000000,38.000000
170,26.000000,170.000000,26.000000
171,43.000000,171.000000,43.000000
172,51.000000,172.000000,51.000000
173,47.000000,173.000000,47.000000
174,48.000000,174.000000,48.000000
175,51.000000,175.000000,51.000000
176,50.000000,176.000000,50.000000
177,54.000000,177.000000,54.000000
178,50.000000,178.000000,50.000000
179,51.000000,179.000000,51.000000
180,51.000000,180.000000,51.000000
181,54.000000,181.000000,54.000000
182,51.000000,182.000000,51.000000
183,54.000000,183.000000,54.000000
184,42.000000,184.000000,42.000000
185,36.000000,185.000000,36.000000
186,20.000000,186.000000,20.000000
187,23.000000,187.000000,23.000000
188,37.000000,188.000000,37.000000
189,43.000000,189.000000,43.000000
190,36.000000,190.000000,36.000000
191,44.000000,191.000000,44.000000
192,43.000000,192.000000,43.000000
193,51.000000,193.000000,51.000000
194,51.000000,194.000000,51.000000
195,58.000000,195.000000,58.000000
196,58.000000,196.000000,58.000000
197,46.000000,197.000000,46.000000
198,39.000000,198.000000,39.000000
199,45.000000,199.000000,45.000000
200,60.000000,200.000000,60.000000
201,44.000000,201.000000,44.000000
202,40.000000,202.000000,40.000000
203,34.000000,203.000000,34.000000
204,25.000000,204.000000,25.000000
205,25.000000,205.000000,25.000000
206,46.000000,206.000000,46.000000
207,44.000000,207.000000,44.000000
208,34.000000,208.000000,34.000000
209,25.000000,209.000000,25.000000
210,30.000000,210.000000,30.000000
211,37.000000,211.000000,37.000000
212,38.000000,212.000000,38.000000
213,48.000000,213.000000,48.000000
214,43.000000,214.000000,43.000000
215,50.000000,215.000000,50.000000
216,30.000000,216.000000,30.000000
217,21.000000,217.000000,21.000000
218,40.000000,218.000000,40.000000
219,42.000000,219.000000,42.000000
220,47.000000,220.000000,47.000000
221,48.000000,221.000000,48.000000
222,43.000000,222.000000,43.000000
223,45.000000,223.000000,45.000000
224,43.000000,224.000000,43.000000
225,44.000000,225.000000,44.000000
226,37.000000,226.000000,37.000000
227,28.000000,227.000000,28.000000
228,17.000000,228.000000,17.000000
229,34.000000,229.000000,34.000000
230,34.000000,230.000000,34.000000
231,45.000000,231.000000,45.000000
232,42.000000,232.000000,42.000000
233,40.000000,233.000000,40.000000
234,48.000000,234.000000,48.000000
235,25.000000,235.000000,25.000000
236,32.000000,236.000000,32.000000
237,30.000000,237.000000,30.000000
238,31.000000,238.000000,31.000000
239,21.000000,239.000000,21.000000
240,20.000000,240.000000,20.000000
241,35.000000,241.000000,35.000000
242,38.000000,242.000000,38.000000
243,43.000000,243.000000,43.000000
244,45.000000,244.000000,45.000000
245,44.000000,245.000000,44.000000
246,47.000000,246.000000,47.000000
247,47.000000,247.000000,47.000000
248,40.000000,248.000000,40.000000
249,30.000000,249.000000,30.000000
250,22.000000,250.000000,22.000000
251,26.000000,251.000000,26.000000
252,21.000000,252.000000,21.000000
253,21.000000,253.000000,21.000000
254,21.000000,254.000000,21.000000
255,27.000000,255.000000,27.000000
256,26.000000,256.000000,26.000000
257,21.000000,257.000000,21.000000
258,24.000000,258.000000,24.000000
259,24.000000,259.000000,24.000000
260,21.000000,260.000000,21.000000
261,51.000000,261.000000,51.000000
262,46.000000,262.000000,46.000000
263,51.000000,263.000000,51.000000
264,43.000000,264.000000,43.000000
265,47.000000,265.000000,47.000000
266,34.000000,266.000000,34.000000
267,14.000000,267.000000,14.000000
268,23.000000,268.000000,23.000000
269,43.000000,269.000000,43.000000
270,46.000000,270.000000,46.000000
271,45.000000,271.000000,45.000000
272,34.000000,272.000000,34.000000
273,31.000000,273.000000,31.000000
274,46.000000,274.000000,46.000000
275,3.000000,275.000000,3.000000
276,4.000000,276.000000,4.000000
277,8.000000,277.000000,8.000000
278,14.000000,278.000000,14.000000
279,11.000000,279.000000,11.000000
280,11.000000,280.000000,11.000000
281,21.000000,281.000000,21.000000
282,47.000000,282.000000,47.000000
283,47.000000,283.000000,47.000000
284,47.000000,284.000000,47.000000
285,54.000000,285.000000,54.000000
286,51.000000,286.000000,51.000000
287,48.000000,287.000000,48.000000
288,35.000000,288.000000,35.000000
289,42.000000,289.000000,42.000000
290,47.000000,290.000000,47.000000
291,42.000000,291.000000,42.000000
292,52.000000,292.000000,52.000000
293,52.000000,293.000000,52.000000
294,45.000000,294.000000,45.000000
295,37.000000,295.000000,37.000000
296,26.000000,296.000000,26.000000
297,14.000000,297.000000,14.000000
298,28.000000,298.000000,28.000000
299,50.000000,299.000000,50.000000
300,46.000000,300.000000,46.000000
301,39.000000,301.000000,39.000000
302,28.000000,302.000000,28.000000
303,31.000000,303.000000,31.000000
304,53.000000,304.000000,53.000000
305,48.000000,305.000000,48.000000
306,37.000000,306.000000,37.000000
307,20.000000,307.000000,20.000000
308,9.000000,308.000000,9.000000
309,7.000000,309.000000,7.000000
310,7.000000,310.000000,7.000000
311,9.000000,311.000000,9.000000
312,11.000000,312.000000,11.000000
313,47.000000,313.000000,47.000000
314,53.000000,314.000000,53.000000
315,47.000000,315.000000,47.000000
316,51.000000,316.000000,51.000000
317,53.000000,317.000000,53.000000
318,57.000000,318.000000,57.000000
319,49.000000,319.000000,49.000000
320,4.000000,320.000000,4.000000
321,5.000000,321.000000,5.000000
322,6.000000,322.000000,6.000000
323,27.000000,323.000000,27.000000
324,49.000000,324.000000,49.000000
325,41.000000,325.000000,41.000000
326,46.000000,326.000000,46.000000
327,16.000000,327.000000,16.000000
328,6.000000,328.000000,6.000000
329,5.000000,329.000000,5.000000
330,6.000000,330.000000,6.000000
331,8.000000,331.000000,8.000000
332,18.000000,332.000000,18.000000
333,35.000000,333.000000,35.000000
334,78.000000,334.000000,78.000000
335,57.000000,335.000000,57.000000
336,60.000000,336.000000,60.000000
337,76.000000,337.000000,76.000000
338,61.000000,338.000000,61.000000
339,53.000000,339.000000,53.000000
340,41.000000,340.000000,41.000000
341,36.000000,341.000000,36.000000
342,26.000000,342.000000,26.000000
343,32.000000,343.000000,32.000000
344,57.000000,344.000000,57.000000
345,63.000000,345.000000,63.000000
346,52.000000,346.000000,52.000000
347,42.000000,347.000000,42.000000
348,43.000000,348.000000,43.000000
349,44.000000,349.000000,44.000000
350,60.000000,350.000000,60.000000
351,44.000000,351.000000,44.000000
352,48.000000,352.000000,48.000000
353,42.000000,353.000000,42.000000
354,56.000000,354.000000,56.000000
355,53.000000,355.000000,53.000000
356,38.000000,356.000000,38.000000
357,20.000000,357.000000,20.000000
358,21.000000,358.000000,21.000000
359,13.000000,359.000000,13.000000
360,12.000000,360.000000,12.000000
361,15.000000,361.000000,15.000000
362,19.000000,362.000000,19.000000
363,46.000000,363.000000,46.000000
364,51.000000,364.000000,51.000000
365,15.000000,365.000000,15.000000
366,32.000000,366.000000,32.000000
367,35.000000,367.000000,35.000000
368,39.000000,368.000000,39.000000
369,24.000000,369.000000,24.000000
370,11.000000,370.000000,11.000000
