SampleNum,Raw,X,Y
1,30.210000,1.000000,30.210000
2,30.500000,2.000000,30.500000
3,30.460000,3.000000,30.460000
4,30.020000,4.000000,30.020000
5,30.570000,5.000000,30.570000
6,30.770000,6.000000,30.770000
7,30.580000,7.000000,30.580000
8,30.260000,8.000000,30.260000
9,30.190000,9.000000,30.190000
10,29.960000,10.000000,29.960000
11,30.120000,11.000000,30.120000
12,30.030000,12.000000,30.030000
13,30.080000,13.000000,30.080000
14,30.350000,14.000000,30.350000
15,30.410000,15.000000,30.410000
16,30.200000,16.000000,30.200000
17,30.380000,17.000000,30.380000
18,30.190000,18.000000,30.190000
19,30.310000,19.000000,30.310000
20,30.220000,20.000000,30.220000
21,30.440000,21.000000,30.440000
22,30.160000,22.000000,30.160000
23,30.770000,23.000000,30.770000
24,30.770000,24.000000,30.770000
25,30.220000,25.000000,30.220000
26,29.940000,26.000000,29.940000
27,30.350000,27.000000,30.350000
28,30.510000,28.000000,30.510000
29,30.480000,29.000000,30.480000
30,30.170000,30.000000,30.170000
31,29.870000,31.000000,29.870000
32,30.020000,32.000000,30.020000
33,30.280000,33.000000,30.280000
34,30.290000,34.000000,30.290000
35,30.120000,35.000000,30.120000
36,30.560000,36.000000,30.560000
37,30.610000,37.000000,30.610000
38,30.420000,38.000000,30.420000
39,30.220000,39.000000,30.220000
40,30.140000,40.000000,30.140000
41,30.290000,41.000000,30.290000
42,30.340000,42.000000,30.340000
43,30.240000,43.000000,30.240000
44,30.050000,44.000000,30.050000
45,30.090000,45.000000,30.090000
46,30.150000,46.000000,30.150000
47,30.050000,47.000000,30.050000
48,30.140000,48.000000,30.140000
49,30.100000,49.000000,30.100000
50,29.910000,50.000000,29.910000
51,30.100000,51.000000,30.100000
52,30.180000,52.000000,30.180000
53,30.000000,53.000000,30.000000
54,30.110000,54.000000,30.110000
55,30.170000,55.000000,30.170000
56,30.150000,56.000000,30.150000
57,30.330000,57.000000,30.330000
58,30.190000,58.000000,30.190000
59,29.840000,59.000000,29.840000
60,29.970000,60.000000,29.970000
61,30.370000,61.000000,30.370000
62,30.490000,62.000000,30.490000
63,30.290000,63.000000,30.290000
64,30.180000,64.000000,30.180000
65,30.260000,65.000000,30.260000
66,30.040000,66.000000,30.040000
67,30.320000,67.000000,30.320000
68,30.360000,68.000000,30.360000
69,30.180000,69.000000,30.180000
70,29.830000,70.000000,29.830000
71,30.280000,71.000000,30.280000
72,30.320000,72.000000,30.320000
73,30.060000,73.000000,30.060000
74,29.950000,74.000000,29.950000
75,30.080000,75.000000,30.080000
76,30.050000,76.000000,30.050000
77,29.870000,77.000000,29.870000
78,30.210000,78.000000,30.210000
79,30.230000,79.000000,30.230000
80,29.980000,80.000000,29.980000
81,30.100000,81.000000,30.100000
82,30.360000,82.000000,30.360000
83,30.250000,83.000000,30.250000
84,30.400000,84.000000,30.400000
85,30.190000,85.000000,30.190000
86,29.880000,86.000000,29.880000
87,30.060000,87.000000,30.060000
88,30.290000,88.000000,30.290000
89,30.210000,89.000000,30.210000
90,29.950000,90.000000,29.950000
91,29.970000,91.000000,29.970000
92,29.850000,92.000000,29.850000
93,29.810000,93.000000,29.810000
94,30.180000,94.000000,30.180000
95,30.140000,95.000000,30.140000
96,29.950000,96.000000,29.950000
97,30.000000,97.000000,30.000000
98,30.170000,98.000000,30.170000
99,30.220000,99.000000,30.220000
100,29.980000,100.000000,29.980000
101,30.010000,101.000000,30.010000
102,29.920000,102.000000,29.920000
103,29.810000,103.000000,29.810000
104,30.270000,104.000000,30.270000
105,30.330000,105.000000,30.330000
106,30.120000,106.000000,30.120000
107,30.200000,107.000000,30.200000
108,30.230000,108.000000,30.230000
109,30.190000,109.000000,30.190000
110,30.120000,110.000000,30.120000
111,30.050000,111.000000,30.050000
112,30.060000,112.000000,30.060000
113,29.930000,113.000000,29.930000
114,29.930000,114.000000,29.930000
115,30.040000,115.000000,30.040000
116,29.840000,116.000000,29.840000
117,29.610000,117.000000,29.610000
118,29.690000,118.000000,29.690000
119,29.960000,119.000000,29.960000
120,30.170000,120.000000,30.170000
121,30.170000,121.000000,30.170000
122,30.030000,122.000000,30.030000
123,30.030000,123.000000,30.030000
124,30.010000,124.000000,30.010000
125,29.910000,125.000000,29.910000
126,29.770000,126.000000,29.770000
127,29.820000,127.000000,29.820000
128,29.910000,128.000000,29.910000
129,29.910000,129.000000,29.910000
130,29.890000,130.000000,29.890000
131,29.830000,131.000000,29.830000
132,30.050000,132.000000,30.050000
133,30.260000,133.000000,30.260000
134,30.260000,134.000000,30.260000
135,30.240000,135.000000,30.240000
136,30.090000,136.000000,30.090000
137,30.000000,137.000000,30.000000
138,30.080000,138.000000,30.080000
139,30.040000,139.000000,30.040000
140,30.010000,140.000000,30.010000
141,30.070000,141.000000,30.070000
142,30.090000,142.000000,30.090000
143,30.070000,143.000000,30.070000
144,30.040000,144.000000,30.040000
145,30.020000,145.000000,30.020000
146,30.060000,146.000000,30.060000
147,29.990000,147.000000,29.990000
148,29.930000,148.000000,29.930000
149,29.900000,149.000000,29.900000
150,29.910000,150.000000,29.910000
151,29.970000,151.000000,29.970000
152,29.970000,152.000000,29.970000
153,30.010000,153.000000,30.010000
154,30.030000,154.000000,30.030000
155,29.890000,155.000000,29.890000
156,29.860000,156.000000,29.860000
157,29.930000,157.000000,29.930000
158,29.920000,158.000000,29.920000
159,30.000000,159.000000,30.000000
160,29.860000,160.000000,29.860000
161,29.860000,161.000000,29.860000
162,29.890000,162.000000,29.890000
163,29.970000,163.000000,29.970000
164,30.020000,164.000000,30.020000
165,29.910000,165.000000,29.910000
166,29.920000,166.000000,29.920000
167,30.010000,167.000000,30.010000
168,30.000000,168.000000,30.000000
169,29.990000,169.000000,29.990000
170,30.040000,170.000000,30.040000
171,30.080000,171.000000,30.080000
172,30.050000,172.000000,30.050000
173,30.010000,173.000000,30.010000
174,29.960000,174.000000,29.960000
175,30.020000,175.000000,30.020000
176,30.070000,176.000000,30.070000
177,30.030000,177.000000,30.030000
178,29.910000,178.000000,29.910000
179,29.910000,179.000000,29.910000
180,30.000000,180.000000,30.000000
181,29.980000,181.000000,29.980000
182,30.000000,182.000000,30.000000
183,30.070000,183.000000,30.070000
184,30.170000,184.000000,30.170000
185,30.200000,185.000000,30.200000
186,30.190000,186.000000,30.190000
187,30.050000,187.000000,30.050000
188,30.000000,188.000000,30.000000
189,29.990000,189.000000,29.990000
190,30.040000,190.000000,30.040000
191,30.030000,191.000000,30.030000
192,30.100000,192.000000,30.100000
193,30.160000,193.000000,30.160000
194,30.100000,194.000000,30.100000
195,29.990000,195.000000,29.990000
196,30.040000,196.000000,30.040000
197,30.010000,197.000000,30.010000
198,29.940000,198.000000,29.940000
199,30.020000,199.000000,30.020000
200,30.060000,200.000000,30.060000
201,30.040000,201.000000,30.040000
202,30.060000,202.000000,30.060000
203,30.050000,203.000000,30.050000
204,30.090000,204.000000,30.090000
205,30.070000,205.000000,30.070000
206,29.990000,206.000000,29.990000
207,29.990000,207.000000,29.990000
208,30.020000,208.000000,30.020000
209,30.110000,209.000000,30.110000
210,30.140000,210.000000,30.140000
211,30.050000,211.000000,30.050000
212,30.000000,212.000000,30.000000
213,30.070000,213.000000,30.070000
214,30.110000,214.000000,30.110000
215,30.080000,215.000000,30.080000
