SampleNum,Raw,X,Y
1,30.360000,1.000000,30.360000
2,30.140000,2.000000,30.140000
3,30.270000,3.000000,30.270000
4,30.150000,4.000000,30.150000
5,29.940000,5.000000,29.940000
6,29.610000,6.000000,29.610000
7,30.070000,7.000000,30.070000
8,30.410000,8.000000,30.410000
9,30.560000,9.000000,30.560000
10,30.260000,10.000000,30.260000
11,29.460000,11.000000,29.460000
12,29.800000,12.000000,29.800000
13,29.780000,13.000000,29.780000
14,29.750000,14.000000,29.750000
15,29.900000,15.000000,29.900000
16,29.930000,16.000000,29.930000
17,29.830000,17.000000,29.830000
18,29.860000,18.000000,29.860000
19,29.640000,19.000000,29.640000
20,29.730000,20.000000,29.730000
21,30.120000,21.000000,30.120000
22,30.100000,22.000000,30.100000
23,30.190000,23.000000,30.190000
24,30.160000,24.000000,30.160000
25,29.420000,25.000000,29.420000
26,29.660000,26.000000,29.660000
27,29.740000,27.000000,29.740000
28,30.270000,28.000000,30.270000
29,30.160000,29.000000,30.160000
30,30.160000,30.000000,30.160000
31,30.050000,31.000000,30.050000
32,30.050000,32.000000,30.050000
33,30.030000,33.000000,30.030000
34,30.300000,34.000000,30.300000
35,30.430000,35.000000,30.430000
36,29.990000,36.000000,29.990000
37,30.290000,37.000000,30.290000
38,30.280000,38.000000,30.280000
39,30.300000,39.000000,30.300000
40,30.060000,40.000000,30.060000
41,30.190000,41.000000,30.190000
42,30.420000,42.000000,30.420000
43,30.400000,43.000000,30.400000
44,29.820000,44.000000,29.820000
45,29.550000,45.000000,29.550000
46,29.860000,46.000000,29.860000
47,30.060000,47.000000,30.060000
48,30.340000,48.000000,30.340000
49,29.910000,49.000000,29.910000
50,29.790000,50.000000,29.790000
51,30.020000,51.000000,30.020000
52,29.670000,52.000000,29.670000
53,29.850000,53.000000,29.850000
54,29.950000,54.000000,29.950000
55,29.990000,55.000000,29.990000
56,30.030000,56.000000,30.030000
57,29.900000,57.000000,29.900000
58,29.790000,58.000000,29.790000
59,30.330000,59.000000,30.330000
60,30.150000,60.000000,30.150000
61,30.220000,61.000000,30.220000
62,30.350000,62.000000,30.350000
63,30.350000,63.000000,30.350000
64,30.410000,64.000000,30.410000
65,30.550000,65.000000,30.550000
66,30.110000,66.000000,30.110000
67,29.960000,67.000000,29.960000
68,30.050000,68.000000,30.050000
69,29.670000,69.000000,29.670000
70,29.650000,70.000000,29.650000
71,29.590000,71.000000,29.590000
72,29.920000,72.000000,29.920000
73,29.820000,73.000000,29.820000
74,29.850000,74.000000,29.850000
75,30.310000,75.000000,30.310000
76,30.160000,76.000000,30.160000
77,30.150000,77.000000,30.150000
78,29.900000,78.000000,29.900000
79,29.780000,79.000000,29.780000
80,30.030000,80.000000,30.030000
81,29.870000,81.000000,29.870000
82,30.210000,82.000000,30.210000
83,30.250000,83.000000,30.250000
84,29.990000,84.000000,29.990000
85,30.180000,85.000000,30.180000
86,30.200000,86.000000,30.200000
87,29.870000,87.000000,29.870000
88,30.120000,88.000000,30.120000
89,29.970000,89.000000,29.970000
90,30.190000,90.000000,30.190000
91,30.020000,91.000000,30.020000
92,30.110000,92.000000,30.110000
93,30.200000,93.000000,30.200000
94,29.700000,94.000000,29.700000
95,29.890000,95.000000,29.890000
96,30.200000,96.000000,30.200000
97,29.850000,97.000000,29.850000
98,29.460000,98.000000,29.460000
99,29.890000,99.000000,29.890000
100,29.870000,100.000000,29.870000
101,30.010000,101.000000,30.010000
102,30.130000,102.000000,30.130000
103,29.880000,103.000000,29.880000
104,29.660000,104.000000,29.660000
105,29.770000,105.000000,29.770000
106,30.450000,106.000000,30.450000
107,30.530000,107.000000,30.530000
108,30.290000,108.000000,30.290000
109,30.410000,109.000000,30.410000
110,30.340000,110.000000,30.340000
111,29.970000,111.000000,29.970000
112,29.600000,112.000000,29.600000
113,29.840000,113.000000,29.840000
114,30.110000,114.000000,30.110000
115,29.810000,115.000000,29.810000
116,29.810000,116.000000,29.810000
117,30.140000,117.000000,30.140000
118,30.130000,118.000000,30.130000
119,30.040000,119.000000,30.040000
120,29.990000,120.000000,29.990000
121,29.760000,121.000000,29.760000
122,29.770000,122.000000,29.770000
123,29.730000,123.000000,29.730000
124,29.780000,124.000000,29.780000
125,30.010000,125.000000,30.010000
126,30.060000,126.000000,30.060000
127,30.190000,127.000000,30.190000
128,30.080000,128.000000,30.080000
129,29.900000,129.000000,29.900000
130,29.850000,130.000000,29.850000
131,30.060000,131.000000,30.060000
132,30.060000,132.000000,30.060000
133,30.040000,133.000000,30.040000
134,30.070000,134.000000,30.070000
135,29.920000,135.000000,29.920000
136,29.920000,136.000000,29.920000
137,30.080000,137.000000,30.080000
138,30.230000,138.000000,30.230000
139,30.210000,139.000000,30.210000
140,30.120000,140.000000,30.120000
141,29.890000,141.000000,29.890000
142,29.820000,142.000000,29.820000
143,29.980000,143.000000,29.980000
144,30.090000,144.000000,30.090000
145,30.100000,145.000000,30.100000
146,29.990000,146.000000,29.990000
147,29.840000,147.000000,29.840000
148,30.020000,148.000000,30.020000
149,30.140000,149.000000,30.140000
150,30.150000,150.000000,30.150000
151,30.270000,151.000000,30.270000
152,30.220000,152.000000,30.220000
153,30.020000,153.000000,30.020000
154,29.850000,154.000000,29.850000
155,29.850000,155.000000,29.850000
156,29.820000,156.000000,29.820000
157,29.970000,157.000000,29.970000
158,30.020000,158.000000,30.020000
159,29.900000,159.000000,29.900000
160,29.940000,160.000000,29.940000
161,29.970000,161.000000,29.970000
162,29.890000,162.000000,29.890000
163,29.830000,163.000000,29.830000
164,29.770000,164.000000,29.770000
165,30.040000,165.000000,30.040000
166,30.170000,166.000000,30.170000
167,30.060000,167.000000,30.060000
168,29.910000,168.000000,29.910000
169,29.970000,169.000000,29.970000
170,30.100000,170.000000,30.100000
171,30.090000,171.000000,30.090000
172,29.990000,172.000000,29.990000
173,30.000000,173.000000,30.000000
174,30.000000,174.000000,30.000000
175,29.910000,175.000000,29.910000
176,29.900000,176.000000,29.900000
177,29.990000,177.000000,29.990000
178,30.140000,178.000000,30.140000
179,30.180000,179.000000,30.180000
180,30.070000,180.000000,30.070000
181,29.920000,181.000000,29.920000
182,29.740000,182.000000,29.740000
183,29.830000,183.000000,29.830000
184,29.960000,184.000000,29.960000
185,30.130000,185.000000,30.130000
186,30.190000,186.000000,30.190000
