SampleNum,Raw,X,Y
1,28.000000,1.000000,28.000000
2,42.000000,2.000000,42.000000
3,23.000000,3.000000,23.000000
4,17.000000,4.000000,17.000000
5,33.000000,5.000000,33.000000
6,26.000000,6.000000,26.000000
7,12.000000,7.000000,12.000000
8,14.000000,8.000000,14.000000
9,23.000000,9.000000,23.000000
10,30.000000,10.000000,30.000000
11,57.000000,11.000000,57.000000
12,37.000000,12.000000,37.000000
13,33.000000,13.000000,33.000000
14,39.000000,14.000000,39.000000
15,35.000000,15.000000,35.000000
16,26.000000,16.000000,26.000000
17,28.000000,17.000000,28.000000
18,24.000000,18.000000,24.000000
19,24.000000,19.000000,24.000000
20,33.000000,20.000000,33.000000
21,24.000000,21.000000,24.000000
22,8.000000,22.000000,8.000000
23,6.000000,23.000000,6.000000
24,10.000000,24.000000,10.000000
25,15.000000,25.000000,15.000000
26,24.000000,26.000000,24.000000
27,32.000000,27.000000,32.000000
28,17.000000,28.000000,17.000000
29,10.000000,29.000000,10.000000
30,-2.000000,30.000000,-2.000000
31,21.000000,31.000000,21.000000
32,19.000000,32.000000,19.000000
33,39.000000,33.000000,39.000000
34,37.000000,34.000000,37.000000
35,35.000000,35.000000,35.000000
36,37.000000,36.000000,37.000000
37,32.000000,37.000000,32.000000
38,26.000000,38.000000,26.000000
39,26.000000,39.000000,26.000000
40,26.000000,40.000000,26.000000
41,32.000000,41.000000,32.000000
42,24.000000,42.000000,24.000000
43,24.000000,43.000000,24.000000
44,35.000000,44.000000,35.000000
45,35.000000,45.000000,35.000000
46,30.000000,46.000000,30.000000
47,26.000000,47.000000,26.000000
48,30.000000,48.000000,30.000000
49,33.000000,49.000000,33.000000
50,37.000000,50.000000,37.000000
51,44.000000,51.000000,44.000000
52,46.000000,52.000000,46.000000
53,35.000000,53.000000,35.000000
54,30.000000,54.000000,30.000000
55,33.000000,55.000000,33.000000
56,28.000000,56.000000,28.000000
57,26.000000,57.000000,26.000000
58,24.000000,58.000000,24.000000
59,24.000000,59.000000,24.000000
60,28.000000,60.000000,28.000000
61,30.000000,61.000000,30.000000
62,24.000000,62.000000,24.000000
63,21.000000,63.000000,21.000000
64,30.000000,64.000000,30.000000
65,33.000000,65.000000,33.000000
66,37.000000,66.000000,37.000000
67,35.000000,67.000000,35.000000
68,35.000000,68.000000,35.000000
69,30.000000,69.000000,30.000000
70,48.000000,70.000000,48.000000
71,50.000000,71.000000,50.000000
72,26.000000,72.000000,26.000000
73,21.000000,73.000000,21.000000
74,46.000000,74.000000,46.000000
75,35.000000,75.000000,35.000000
76,33.000000,76.000000,33.000000
77,37.000000,77.000000,37.000000
78,41.000000,78.000000,41.000000
79,42.000000,79.000000,42.000000
80,32.000000,80.000000,32.000000
81,46.000000,81.000000,46.000000
82,33.000000,82.000000,33.000000
83,30.000000,83.000000,30.000000
84,26.000000,84.000000,26.000000
85,28.000000,85.000000,28.000000
86,21.000000,86.000000,21.000000
87,42.000000,87.000000,42.000000
88,60.000000,88.000000,60.000000
89,42.000000,89.000000,42.000000
90,42.000000,90.000000,42.000000
91,35.000000,91.000000,35.000000
92,41.000000,92.000000,41.000000
93,48.000000,93.000000,48.000000
94,48.000000,94.000000,48.000000
95,53.000000,95.000000,53.000000
96,44.000000,96.000000,44.000000
97,46.000000,97.000000,46.000000
98,57.000000,98.000000,57.000000
99,50.000000,99.000000,50.000000
100,41.000000,100.000000,41.000000
101,53.000000,101.000000,53.000000
102,55.000000,102.000000,55.000000
103,55.000000,103.000000,55.000000
104,62.000000,104.000000,62.000000
105,41.000000,105.000000,41.000000
106,35.000000,106.000000,35.000000
107,33.000000,107.000000,33.000000
108,44.000000,108.000000,44.000000
109,46.000000,109.000000,46.000000
110,48.000000,110.000000,48.000000
