SampleNum,Raw,X,Y
1,166.000000,1.000000,166.000000
2,344.000000,2.000000,344.000000
3,280.000000,3.000000,280.000000
4,337.000000,4.000000,337.000000
5,10.000000,5.000000,10.000000
6,324.000000,6.000000,324.000000
7,164.000000,7.000000,164.000000
8,245.000000,8.000000,245.000000
9,154.000000,9.000000,154.000000
10,330.000000,10.000000,330.000000
11,170.000000,11.000000,170.000000
12,329.000000,12.000000,329.000000
13,54.000000,13.000000,54.000000
14,115.000000,14.000000,115.000000
15,260.000000,15.000000,260.000000
16,120.000000,16.000000,120.000000
17,348.000000,17.000000,348.000000
18,155.000000,18.000000,155.000000
19,338.000000,19.000000,338.000000
20,350.000000,20.000000,350.000000
21,348.000000,21.000000,348.000000
22,103.000000,22.000000,103.000000
23,42.000000,23.000000,42.000000
24,297.000000,24.000000,297.000000
25,322.000000,25.000000,322.000000
26,339.000000,26.000000,339.000000
27,182.000000,27.000000,182.000000
28,193.000000,28.000000,193.000000
29,193.000000,29.000000,193.000000
30,216.000000,30.000000,216.000000
31,312.000000,31.000000,312.000000
32,291.000000,32.000000,291.000000
33,109.000000,33.000000,109.000000
34,303.000000,34.000000,303.000000
35,340.000000,35.000000,340.000000
36,184.000000,36.000000,184.000000
37,138.000000,37.000000,138.000000
38,149.000000,38.000000,149.000000
39,150.000000,39.000000,150.000000
40,156.000000,40.000000,156.000000
41,251.000000,41.000000,251.000000
42,195.000000,42.000000,195.000000
43,160.000000,43.000000,160.000000
44,162.000000,44.000000,162.000000
45,181.000000,45.000000,181.000000
46,178.000000,46.000000,178.000000
47,268.000000,47.000000,268.000000
48,281.000000,48.000000,281.000000
49,198.000000,49.000000,198.000000
50,339.000000,50.000000,339.000000
51,341.000000,51.000000,341.000000
52,334.000000,52.000000,334.000000
53,342.000000,53.000000,342.000000
54,164.000000,54.000000,164.000000
55,326.000000,55.000000,326.000000
56,220.000000,56.000000,220.000000
57,155.000000,57.000000,155.000000
58,156.000000,58.000000,156.000000
59,126.000000,59.000000,126.000000
60,116.000000,60.000000,116.000000
61,178.000000,61.000000,178.000000
62,142.000000,62.000000,142.000000
63,335.000000,63.000000,335.000000
64,195.000000,64.000000,195.000000
65,227.000000,65.000000,227.000000
66,317.000000,66.000000,317.000000
67,152.000000,67.000000,152.000000
68,283.000000,68.000000,283.000000
69,306.000000,69.000000,306.000000
70,345.000000,70.000000,345.000000
71,360.000000,71.000000,360.000000
72,307.000000,72.000000,307.000000
73,175.000000,73.000000,175.000000
74,334.000000,74.000000,334.000000
75,180.000000,75.000000,180.000000
76,310.000000,76.000000,310.000000
77,334.000000,77.000000,334.000000
78,313.000000,78.000000,313.000000
79,285.000000,79.000000,285.000000
80,218.000000,80.000000,218.000000
81,254.000000,81.000000,254.000000
82,211.000000,82.000000,211.000000
83,218.000000,83.000000,218.000000
84,197.000000,84.000000,197.000000
85,179.000000,85.000000,179.000000
86,182.000000,86.000000,182.000000
87,177.000000,87.000000,177.000000
88,170.000000,88.000000,170.000000
89,201.000000,89.000000,201.000000
90,178.000000,90.000000,178.000000
91,141.000000,91.000000,141.000000
92,290.000000,92.000000,290.000000
93,178.000000,93.000000,178.000000
94,204.000000,94.000000,204.000000
95,304.000000,95.000000,304.000000
96,319.000000,96.000000,319.000000
