SampleNum,Raw,X,Y
1,43.000000,1.000000,43.000000
2,69.000000,2.000000,69.000000
3,66.000000,3.000000,66.000000
4,50.000000,4.000000,50.000000
5,74.000000,5.000000,74.000000
6,77.000000,6.000000,77.000000
7,41.000000,7.000000,41.000000
8,48.000000,8.000000,48.000000
9,49.000000,9.000000,49.000000
10,80.000000,10.000000,80.000000
11,93.000000,11.000000,93.000000
12,67.000000,12.000000,67.000000
13,63.000000,13.000000,63.000000
14,90.000000,14.000000,90.000000
15,76.000000,15.000000,76.000000
16,93.000000,16.000000,93.000000
17,65.000000,17.000000,65.000000
18,87.000000,18.000000,87.000000
19,73.000000,19.000000,73.000000
20,56.000000,20.000000,56.000000
21,58.000000,21.000000,58.000000
22,60.000000,22.000000,60.000000
23,45.000000,23.000000,45.000000
24,43.000000,24.000000,43.000000
25,65.000000,25.000000,65.000000
26,51.000000,26.000000,51.000000
27,55.000000,27.000000,55.000000
28,35.000000,28.000000,35.000000
29,41.000000,29.000000,41.000000
30,47.000000,30.000000,47.000000
31,54.000000,31.000000,54.000000
32,57.000000,32.000000,57.000000
33,66.000000,33.000000,66.000000
34,74.000000,34.000000,74.000000
35,64.000000,35.000000,64.000000
36,89.000000,36.000000,89.000000
37,64.000000,37.000000,64.000000
38,50.000000,38.000000,50.000000
39,41.000000,39.000000,41.000000
40,61.000000,40.000000,61.000000
41,64.000000,41.000000,64.000000
42,48.000000,42.000000,48.000000
43,51.000000,43.000000,51.000000
44,82.000000,44.000000,82.000000
45,74.000000,45.000000,74.000000
46,77.000000,46.000000,77.000000
47,61.000000,47.000000,61.000000
48,37.000000,48.000000,37.000000
49,63.000000,49.000000,63.000000
50,82.000000,50.000000,82.000000
51,60.000000,51.000000,60.000000
52,93.000000,52.000000,93.000000
53,64.000000,53.000000,64.000000
54,56.000000,54.000000,56.000000
55,41.000000,55.000000,41.000000
56,44.000000,56.000000,44.000000
57,43.000000,57.000000,43.000000
58,51.000000,58.000000,51.000000
59,32.000000,59.000000,32.000000
60,40.000000,60.000000,40.000000
61,59.000000,61.000000,59.000000
62,39.000000,62.000000,39.000000
63,32.000000,63.000000,32.000000
64,55.000000,64.000000,55.000000
65,46.000000,65.000000,46.000000
66,64.000000,66.000000,64.000000
67,54.000000,67.000000,54.000000
68,35.000000,68.000000,35.000000
69,60.000000,69.000000,60.000000
70,60.000000,70.000000,60.000000
71,80.000000,71.000000,80.000000
72,64.000000,72.000000,64.000000
73,44.000000,73.000000,44.000000
74,56.000000,74.000000,56.000000
75,38.000000,75.000000,38.000000
76,43.000000,76.000000,43.000000
77,51.000000,77.000000,51.000000
78,71.000000,78.000000,71.000000
79,70.000000,79.000000,70.000000
80,46.000000,80.000000,46.000000
81,52.000000,81.000000,52.000000
82,42.000000,82.000000,42.000000
83,32.000000,83.000000,32.000000
84,37.000000,84.000000,37.000000
85,39.000000,85.000000,39.000000
86,27.000000,86.000000,27.000000
87,66.000000,87.000000,66.000000
88,77.000000,88.000000,77.000000
89,91.000000,89.000000,91.000000
90,76.000000,90.000000,76.000000
91,60.000000,91.000000,60.000000
92,68.000000,92.000000,68.000000
93,59.000000,93.000000,59.000000
94,76.000000,94.000000,76.000000
95,67.000000,95.000000,67.000000
96,37.000000,96.000000,37.000000
97,59.000000,97.000000,59.000000
98,76.000000,98.000000,76.000000
99,45.000000,99.000000,45.000000
100,43.000000,100.000000,43.000000
101,55.000000,101.000000,55.000000
102,53.000000,102.000000,53.000000
103,68.000000,103.000000,68.000000
104,63.000000,104.000000,63.000000
105,77.000000,105.000000,77.000000
106,57.000000,106.000000,57.000000
107,61.000000,107.000000,61.000000
108,75.000000,108.000000,75.000000
109,56.000000,109.000000,56.000000
110,57.000000,110.000000,57.000000
111,52.000000,111.000000,52.000000
112,62.000000,112.000000,62.000000
113,72.000000,113.000000,72.000000
114,37.000000,114.000000,37.000000
115,45.000000,115.000000,45.000000
116,75.000000,116.000000,75.000000
117,77.000000,117.000000,77.000000
118,63.000000,118.000000,63.000000
119,76.000000,119.000000,76.000000
120,83.000000,120.000000,83.000000
121,89.000000,121.000000,89.000000
122,58.000000,122.000000,58.000000
123,50.000000,123.000000,50.000000
124,54.000000,124.000000,54.000000
125,50.000000,125.000000,50.000000
126,48.000000,126.000000,48.000000
127,37.000000,127.000000,37.000000
128,58.000000,128.000000,58.000000
129,83.000000,129.000000,83.000000
130,68.000000,130.000000,68.000000
131,46.000000,131.000000,46.000000
132,43.000000,132.000000,43.000000
133,71.000000,133.000000,71.000000
134,71.000000,134.000000,71.000000
135,77.000000,135.000000,77.000000
136,82.000000,136.000000,82.000000
137,64.000000,137.000000,64.000000
138,53.000000,138.000000,53.000000
139,53.000000,139.000000,53.000000
140,55.000000,140.000000,55.000000
141,74.000000,141.000000,74.000000
142,90.000000,142.000000,90.000000
143,89.000000,143.000000,89.000000
144,71.000000,144.000000,71.000000
145,79.000000,145.000000,79.000000
146,63.000000,146.000000,63.000000
147,71.000000,147.000000,71.000000
148,85.000000,148.000000,85.000000
149,67.000000,149.000000,67.000000
150,73.000000,150.000000,73.000000
151,68.000000,151.000000,68.000000
152,61.000000,152.000000,61.000000
153,44.000000,153.000000,44.000000
154,72.000000,154.000000,72.000000
155,80.000000,155.000000,80.000000
156,92.000000,156.000000,92.000000
157,67.000000,157.000000,67.000000
158,58.000000,158.000000,58.000000
159,55.000000,159.000000,55.000000
160,56.000000,160.000000,56.000000
161,80.000000,161.000000,80.000000
162,79.000000,162.000000,79.000000
163,79.000000,163.000000,79.000000
164,89.000000,164.000000,89.000000
165,79.000000,165.000000,79.000000
166,56.000000,166.000000,56.000000
167,50.000000,167.000000,50.000000
168,70.000000,168.000000,70.000000
169,64.000000,169.000000,64.000000
170,45.000000,170.000000,45.000000
171,38.000000,171.000000,38.000000
172,50.000000,172.000000,50.000000
173,56.000000,173.000000,56.000000
174,65.000000,174.000000,65.000000
175,63.000000,175.000000,63.000000
176,65.000000,176.000000,65.000000
177,82.000000,177.000000,82.000000
178,56.000000,178.000000,56.000000
179,54.000000,179.000000,54.000000
180,54.000000,180.000000,54.000000
181,59.000000,181.000000,59.000000
182,67.000000,182.000000,67.000000
183,66.000000,183.000000,66.000000
184,69.000000,184.000000,69.000000
185,85.000000,185.000000,85.000000
186,61.000000,186.000000,61.000000
187,49.000000,187.000000,49.000000
188,62.000000,188.000000,62.000000
189,64.000000,189.000000,64.000000
190,65.000000,190.000000,65.000000
191,59.000000,191.000000,59.000000
192,71.000000,192.000000,71.000000
193,66.000000,193.000000,66.000000
194,61.000000,194.000000,61.000000
195,81.000000,195.000000,81.000000
196,85.000000,196.000000,85.000000
197,81.000000,197.000000,81.000000
198,58.000000,198.000000,58.000000
199,64.000000,199.000000,64.000000
200,83.000000,200.000000,83.000000
201,75.000000,201.000000,75.000000
202,84.000000,202.000000,84.000000
203,72.000000,203.000000,72.000000
204,64.000000,204.000000,64.000000
205,81.000000,205.000000,81.000000
206,56.000000,206.000000,56.000000
207,58.000000,207.000000,58.000000
208,82.000000,208.000000,82.000000
209,77.000000,209.000000,77.000000
210,63.000000,210.000000,63.000000
211,55.000000,211.000000,55.000000
212,66.000000,212.000000,66.000000
213,73.000000,213.000000,73.000000
214,86.000000,214.000000,86.000000
215,85.000000,215.000000,85.000000
216,81.000000,216.000000,81.000000
217,74.000000,217.000000,74.000000
218,53.000000,218.000000,53.000000
219,60.000000,219.000000,60.000000
220,53.000000,220.000000,53.000000
221,56.000000,221.000000,56.000000
222,59.000000,222.000000,59.000000
223,62.000000,223.000000,62.000000
224,71.000000,224.000000,71.000000
225,91.000000,225.000000,91.000000
226,63.000000,226.000000,63.000000
227,63.000000,227.000000,63.000000
228,55.000000,228.000000,55.000000
229,69.000000,229.000000,69.000000
230,54.000000,230.000000,54.000000
231,61.000000,231.000000,61.000000
232,73.000000,232.000000,73.000000
233,85.000000,233.000000,85.000000
234,81.000000,234.000000,81.000000
235,76.000000,235.000000,76.000000
236,59.000000,236.000000,59.000000
237,64.000000,237.000000,64.000000
238,72.000000,238.000000,72.000000
239,63.000000,239.000000,63.000000
240,59.000000,240.000000,59.000000
241,69.000000,241.000000,69.000000
242,66.000000,242.000000,66.000000
243,81.000000,243.000000,81.000000
244,74.000000,244.000000,74.000000
245,70.000000,245.000000,70.000000
246,62.000000,246.000000,62.000000
247,58.000000,247.000000,58.000000
248,63.000000,248.000000,63.000000
249,68.000000,249.000000,68.000000
250,59.000000,250.000000,59.000000
251,69.000000,251.000000,69.000000
252,74.000000,252.000000,74.000000
253,82.000000,253.000000,82.000000
254,79.000000,254.000000,79.000000
255,63.000000,255.000000,63.000000
256,80.000000,256.000000,80.000000
257,68.000000,257.000000,68.000000
258,61.000000,258.000000,61.000000
259,74.000000,259.000000,74.000000
260,66.000000,260.000000,66.000000
261,54.000000,261.000000,54.000000
262,53.000000,262.000000,53.000000
263,66.000000,263.000000,66.000000
264,80.000000,264.000000,80.000000
265,66.000000,265.000000,66.000000
266,51.000000,266.000000,51.000000
267,74.000000,267.000000,74.000000
268,76.000000,268.000000,76.000000
269,68.000000,269.000000,68.000000
270,62.000000,270.000000,62.000000
271,65.000000,271.000000,65.000000
272,75.000000,272.000000,75.000000
273,97.000000,273.000000,97.000000
274,97.000000,274.000000,97.000000
275,92.000000,275.000000,92.000000
276,89.000000,276.000000,89.000000
277,97.000000,277.000000,97.000000
278,67.000000,278.000000,67.000000
279,60.000000,279.000000,60.000000
280,71.000000,280.000000,71.000000
281,66.000000,281.000000,66.000000
282,46.000000,282.000000,46.000000
283,48.000000,283.000000,48.000000
284,72.000000,284.000000,72.000000
285,70.000000,285.000000,70.000000
286,69.000000,286.000000,69.000000
287,75.000000,287.000000,75.000000
288,74.000000,288.000000,74.000000
289,94.000000,289.000000,94.000000
290,76.000000,290.000000,76.000000
291,81.000000,291.000000,81.000000
292,61.000000,292.000000,61.000000
293,52.000000,293.000000,52.000000
294,85.000000,294.000000,85.000000
295,95.000000,295.000000,95.000000
296,97.000000,296.000000,97.000000
297,86.000000,297.000000,86.000000
298,62.000000,298.000000,62.000000
299,57.000000,299.000000,57.000000
300,55.000000,300.000000,55.000000
301,86.000000,301.000000,86.000000
302,71.000000,302.000000,71.000000
303,62.000000,303.000000,62.000000
304,66.000000,304.000000,66.000000
305,77.000000,305.000000,77.000000
306,62.000000,306.000000,62.000000
307,32.000000,307.000000,32.000000
308,53.000000,308.000000,53.000000
309,56.000000,309.000000,56.000000
310,83.000000,310.000000,83.000000
311,73.000000,311.000000,73.000000
312,51.000000,312.000000,51.000000
313,57.000000,313.000000,57.000000
314,66.000000,314.000000,66.000000
315,80.000000,315.000000,80.000000
316,75.000000,316.000000,75.000000
317,62.000000,317.000000,62.000000
318,67.000000,318.000000,67.000000
319,49.000000,319.000000,49.000000
320,57.000000,320.000000,57.000000
321,83.000000,321.000000,83.000000
322,66.000000,322.000000,66.000000
323,41.000000,323.000000,41.000000
324,47.000000,324.000000,47.000000
325,42.000000,325.000000,42.000000
326,41.000000,326.000000,41.000000
327,59.000000,327.000000,59.000000
328,88.000000,328.000000,88.000000
329,61.000000,329.000000,61.000000
330,71.000000,330.000000,71.000000
331,81.000000,331.000000,81.000000
332,72.000000,332.000000,72.000000
333,55.000000,333.000000,55.000000
334,66.000000,334.000000,66.000000
335,63.000000,335.000000,63.000000
336,72.000000,336.000000,72.000000
337,79.000000,337.000000,79.000000
338,54.000000,338.000000,54.000000
339,66.000000,339.000000,66.000000
340,93.000000,340.000000,93.000000
341,61.000000,341.000000,61.000000
342,70.000000,342.000000,70.000000
343,93.000000,343.000000,93.000000
344,95.000000,344.000000,95.000000
345,87.000000,345.000000,87.000000
346,75.000000,346.000000,75.000000
347,65.000000,347.000000,65.000000
348,68.000000,348.000000,68.000000
349,75.000000,349.000000,75.000000
350,85.000000,350.000000,85.000000
351,85.000000,351.000000,85.000000
352,73.000000,352.000000,73.000000
353,63.000000,353.000000,63.000000
354,79.000000,354.000000,79.000000
355,77.000000,355.000000,77.000000
356,79.000000,356.000000,79.000000
357,91.000000,357.000000,91.000000
358,98.000000,358.000000,98.000000
359,75.000000,359.000000,75.000000
360,60.000000,360.000000,60.000000
361,60.000000,361.000000,60.000000
362,65.000000,362.000000,65.000000
363,51.000000,363.000000,51.000000
364,38.000000,364.000000,38.000000
365,44.000000,365.000000,44.000000
366,43.000000,366.000000,43.000000
367,45.000000,367.000000,45.000000
368,72.000000,368.000000,72.000000
369,95.000000,369.000000,95.000000
370,47.000000,370.000000,47.000000
371,59.000000,371.000000,59.000000
372,58.000000,372.000000,58.000000
