SampleNum,Raw,X,Y
1,3.000000,1.000000,3.000000
2,1.000000,2.000000,1.000000
3,1.000000,3.000000,1.000000
4,2.000000,4.000000,2.000000
5,0.000000,5.000000,0.000000
6,0.000000,6.000000,0.000000
7,0.000000,7.000000,0.000000
8,4.000000,8.000000,4.000000
9,4.000000,9.000000,4.000000
10,2.000000,10.000000,2.000000
11,1.000000,11.000000,1.000000
12,3.000000,12.000000,3.000000
13,0.000000,13.000000,0.000000
14,0.000000,14.000000,0.000000
15,0.000000,15.000000,0.000000
16,1.000000,16.000000,1.000000
17,0.000000,17.000000,0.000000
18,0.000000,18.000000,0.000000
19,0.000000,19.000000,0.000000
20,0.000000,20.000000,0.000000
21,0.000000,21.000000,0.000000
22,3.000000,22.000000,3.000000
23,4.000000,23.000000,4.000000
24,2.000000,24.000000,2.000000
25,2.000000,25.000000,2.000000
26,5.000000,26.000000,5.000000
27,0.000000,27.000000,0.000000
28,4.000000,28.000000,4.000000
29,6.000000,29.000000,6.000000
30,8.000000,30.000000,8.000000
31,3.000000,31.000000,3.000000
32,0.000000,32.000000,0.000000
33,4.000000,33.000000,4.000000
34,2.000000,34.000000,2.000000
35,3.000000,35.000000,3.000000
36,2.000000,36.000000,2.000000
37,8.000000,37.000000,8.000000
38,5.000000,38.000000,5.000000
39,5.000000,39.000000,5.000000
40,6.000000,40.000000,6.000000
41,4.000000,41.000000,4.000000
42,4.000000,42.000000,4.000000
43,0.000000,43.000000,0.000000
44,0.000000,44.000000,0.000000
45,0.000000,45.000000,0.000000
46,2.000000,46.000000,2.000000
47,2.000000,47.000000,2.000000
48,4.000000,48.000000,4.000000
49,4.000000,49.000000,4.000000
50,4.000000,50.000000,4.000000
51,0.000000,51.000000,0.000000
52,1.000000,52.000000,1.000000
53,4.000000,53.000000,4.000000
54,5.000000,54.000000,5.000000
55,2.000000,55.000000,2.000000
56,5.000000,56.000000,5.000000
57,7.000000,57.000000,7.000000
58,6.000000,58.000000,6.000000
59,8.000000,59.000000,8.000000
60,7.000000,60.000000,7.000000
61,7.000000,61.000000,7.000000
62,2.000000,62.000000,2.000000
63,5.000000,63.000000,5.000000
64,2.000000,64.000000,2.000000
65,4.000000,65.000000,4.000000
66,3.000000,66.000000,3.000000
67,0.000000,67.000000,0.000000
68,0.000000,68.000000,0.000000
69,0.000000,69.000000,0.000000
70,1.000000,70.000000,1.000000
71,2.000000,71.000000,2.000000
72,3.000000,72.000000,3.000000
73,1.000000,73.000000,1.000000
74,1.000000,74.000000,1.000000
75,0.000000,75.000000,0.000000
76,2.000000,76.000000,2.000000
77,3.000000,77.000000,3.000000
78,0.000000,78.000000,0.000000
79,3.000000,79.000000,3.000000
80,5.000000,80.000000,5.000000
81,6.000000,81.000000,6.000000
82,4.000000,82.000000,4.000000
83,7.000000,83.000000,7.000000
84,7.000000,84.000000,7.000000
85,7.000000,85.000000,7.000000
86,1.000000,86.000000,1.000000
87,2.000000,87.000000,2.000000
88,1.000000,88.000000,1.000000
89,2.000000,89.000000,2.000000
90,3.000000,90.000000,3.000000
91,4.000000,91.000000,4.000000
92,2.000000,92.000000,2.000000
93,0.000000,93.000000,0.000000
94,2.000000,94.000000,2.000000
95,1.000000,95.000000,1.000000
96,0.000000,96.000000,0.000000
97,0.000000,97.000000,0.000000
98,0.000000,98.000000,0.000000
99,0.000000,99.000000,0.000000
100,1.000000,100.000000,1.000000
101,1.000000,101.000000,1.000000
102,6.000000,102.000000,6.000000
103,6.000000,103.000000,6.000000
104,0.000000,104.000000,0.000000
105,3.000000,105.000000,3.000000
106,4.000000,106.000000,4.000000
107,7.000000,107.000000,7.000000
108,5.000000,108.000000,5.000000
109,0.000000,109.000000,0.000000
110,2.000000,110.000000,2.000000
111,4.000000,111.000000,4.000000
112,4.000000,112.000000,4.000000
113,2.000000,113.000000,2.000000
114,0.000000,114.000000,0.000000
115,6.000000,115.000000,6.000000
116,1.000000,116.000000,1.000000
117,0.000000,117.000000,0.000000
118,1.000000,118.000000,1.000000
119,0.000000,119.000000,0.000000
120,1.000000,120.000000,1.000000
121,0.000000,121.000000,0.000000
122,0.000000,122.000000,0.000000
123,0.000000,123.000000,0.000000
124,0.000000,124.000000,0.000000
125,4.000000,125.000000,4.000000
126,2.000000,126.000000,2.000000
127,1.000000,127.000000,1.000000
128,3.000000,128.000000,3.000000
129,0.000000,129.000000,0.000000
130,3.000000,130.000000,3.000000
131,0.000000,131.000000,0.000000
132,0.000000,132.000000,0.000000
133,0.000000,133.000000,0.000000
134,0.000000,134.000000,0.000000
135,0.000000,135.000000,0.000000
136,0.000000,136.000000,0.000000
137,2.000000,137.000000,2.000000
138,4.000000,138.000000,4.000000
139,3.000000,139.000000,3.000000
140,4.000000,140.000000,4.000000
141,3.000000,141.000000,3.000000
142,6.000000,142.000000,6.000000
143,6.000000,143.000000,6.000000
144,8.000000,144.000000,8.000000
145,4.000000,145.000000,4.000000
146,3.000000,146.000000,3.000000
147,4.000000,147.000000,4.000000
148,4.000000,148.000000,4.000000
149,4.000000,149.000000,4.000000
150,0.000000,150.000000,0.000000
151,0.000000,151.000000,0.000000
152,0.000000,152.000000,0.000000
153,1.000000,153.000000,1.000000
154,0.000000,154.000000,0.000000
155,0.000000,155.000000,0.000000
156,1.000000,156.000000,1.000000
157,4.000000,157.000000,4.000000
158,5.000000,158.000000,5.000000
159,4.000000,159.000000,4.000000
160,6.000000,160.000000,6.000000
161,7.000000,161.000000,7.000000
162,3.000000,162.000000,3.000000
163,2.000000,163.000000,2.000000
164,3.000000,164.000000,3.000000
165,3.000000,165.000000,3.000000
166,4.000000,166.000000,4.000000
167,4.000000,167.000000,4.000000
168,2.000000,168.000000,2.000000
169,3.000000,169.000000,3.000000
170,1.000000,170.000000,1.000000
171,0.000000,171.000000,0.000000
172,2.000000,172.000000,2.000000
173,5.000000,173.000000,5.000000
174,4.000000,174.000000,4.000000
175,4.000000,175.000000,4.000000
176,4.000000,176.000000,4.000000
177,4.000000,177.000000,4.000000
178,3.000000,178.000000,3.000000
179,5.000000,179.000000,5.000000
180,5.000000,180.000000,5.000000
181,6.000000,181.000000,6.000000
182,4.000000,182.000000,4.000000
183,4.000000,183.000000,4.000000
184,3.000000,184.000000,3.000000
185,3.000000,185.000000,3.000000
186,0.000000,186.000000,0.000000
187,0.000000,187.000000,0.000000
188,0.000000,188.000000,0.000000
189,4.000000,189.000000,4.000000
190,3.000000,190.000000,3.000000
191,4.000000,191.000000,4.000000
192,3.000000,192.000000,3.000000
193,0.000000,193.000000,0.000000
194,1.000000,194.000000,1.000000
195,6.000000,195.000000,6.000000
196,7.000000,196.000000,7.000000
197,4.000000,197.000000,4.000000
198,4.000000,198.000000,4.000000
199,2.000000,199.000000,2.000000
200,3.000000,200.000000,3.000000
201,4.000000,201.000000,4.000000
202,2.000000,202.000000,2.000000
203,0.000000,203.000000,0.000000
204,0.000000,204.000000,0.000000
205,0.000000,205.000000,0.000000
206,3.000000,206.000000,3.000000
207,0.000000,207.000000,0.000000
208,0.000000,208.000000,0.000000
209,1.000000,209.000000,1.000000
210,0.000000,210.000000,0.000000
211,0.000000,211.000000,0.000000
212,0.000000,212.000000,0.000000
213,2.000000,213.000000,2.000000
214,5.000000,214.000000,5.000000
215,5.000000,215.000000,5.000000
216,1.000000,216.000000,1.000000
217,0.000000,217.000000,0.000000
218,3.000000,218.000000,3.000000
219,3.000000,219.000000,3.000000
220,4.000000,220.000000,4.000000
221,5.000000,221.000000,5.000000
222,2.000000,222.000000,2.000000
223,0.000000,223.000000,0.000000
224,1.000000,224.000000,1.000000
225,3.000000,225.000000,3.000000
226,1.000000,226.000000,1.000000
227,0.000000,227.000000,0.000000
228,0.000000,228.000000,0.000000
229,0.000000,229.000000,0.000000
230,1.000000,230.000000,1.000000
231,6.000000,231.000000,6.000000
232,4.000000,232.000000,4.000000
233,2.000000,233.000000,2.000000
234,2.000000,234.000000,2.000000
235,2.000000,235.000000,2.000000
236,3.000000,236.000000,3.000000
237,0.000000,237.000000,0.000000
238,0.000000,238.000000,0.000000
239,0.000000,239.000000,0.000000
240,0.000000,240.000000,0.000000
241,0.000000,241.000000,0.000000
242,2.000000,242.000000,2.000000
243,3.000000,243.000000,3.000000
244,3.000000,244.000000,3.000000
245,3.000000,245.000000,3.000000
246,4.000000,246.000000,4.000000
247,4.000000,247.000000,4.000000
248,3.000000,248.000000,3.000000
249,0.000000,249.000000,0.000000
250,1.000000,250.000000,1.000000
251,6.000000,251.000000,6.000000
252,1.000000,252.000000,1.000000
253,0.000000,253.000000,0.000000
254,0.000000,254.000000,0.000000
255,0.000000,255.000000,0.000000
256,0.000000,256.000000,0.000000
257,0.000000,257.000000,0.000000
258,0.000000,258.000000,0.000000
259,0.000000,259.000000,0.000000
260,0.000000,260.000000,0.000000
261,1.000000,261.000000,1.000000
262,3.000000,262.000000,3.000000
263,4.000000,263.000000,4.000000
264,4.000000,264.000000,4.000000
265,1.000000,265.000000,1.000000
266,0.000000,266.000000,0.000000
267,0.000000,267.000000,0.000000
268,0.000000,268.000000,0.000000
269,1.000000,269.000000,1.000000
270,1.000000,270.000000,1.000000
271,3.000000,271.000000,3.000000
272,0.000000,272.000000,0.000000
273,0.000000,273.000000,0.000000
274,2.000000,274.000000,2.000000
275,0.000000,275.000000,0.000000
276,0.000000,276.000000,0.000000
277,0.000000,277.000000,0.000000
278,3.000000,278.000000,3.000000
279,0.000000,279.000000,0.000000
280,0.000000,280.000000,0.000000
281,0.000000,281.000000,0.000000
282,4.000000,282.000000,4.000000
283,4.000000,283.000000,4.000000
284,3.000000,284.000000,3.000000
285,4.000000,285.000000,4.000000
286,4.000000,286.000000,4.000000
287,5.000000,287.000000,5.000000
288,3.000000,288.000000,3.000000
289,2.000000,289.000000,2.000000
290,3.000000,290.000000,3.000000
291,2.000000,291.000000,2.000000
292,1.000000,292.000000,1.000000
293,4.000000,293.000000,4.000000
294,4.000000,294.000000,4.000000
295,1.000000,295.000000,1.000000
296,0.000000,296.000000,0.000000
297,1.000000,297.000000,1.000000
298,3.000000,298.000000,3.000000
299,3.000000,299.000000,3.000000
300,1.000000,300.000000,1.000000
301,0.000000,301.000000,0.000000
302,0.000000,302.000000,0.000000
303,1.000000,303.000000,1.000000
304,7.000000,304.000000,7.000000
305,4.000000,305.000000,4.000000
306,1.000000,306.000000,1.000000
307,0.000000,307.000000,0.000000
308,0.000000,308.000000,0.000000
309,0.000000,309.000000,0.000000
310,0.000000,310.000000,0.000000
311,0.000000,311.000000,0.000000
312,0.000000,312.000000,0.000000
313,4.000000,313.000000,4.000000
