SampleNum,Raw,X,Y
1,9.000000,1.000000,9.000000
2,9.000000,2.000000,9.000000
3,10.000000,3.000000,10.000000
4,10.000000,4.000000,10.000000
5,8.000000,5.000000,8.000000
6,10.000000,6.000000,10.000000
7,10.000000,7.000000,10.000000
8,12.000000,8.000000,12.000000
9,8.000000,9.000000,8.000000
10,8.000000,10.000000,8.000000
11,9.000000,11.000000,9.000000
12,8.000000,12.000000,8.000000
13,13.000000,13.000000,13.000000
14,23.000000,14.000000,23.000000
15,21.000000,15.000000,21.000000
16,20.000000,16.000000,20.000000
17,9.000000,17.000000,9.000000
18,8.000000,18.000000,8.000000
19,10.000000,19.000000,10.000000
20,10.000000,20.000000,10.000000
21,8.000000,21.000000,8.000000
22,13.000000,22.000000,13.000000
23,13.000000,23.000000,13.000000
24,10.000000,24.000000,10.000000
25,15.000000,25.000000,15.000000
26,12.000000,26.000000,12.000000
27,10.000000,27.000000,10.000000
28,8.000000,28.000000,8.000000
29,12.000000,29.000000,12.000000
30,10.000000,30.000000,10.000000
31,12.000000,31.000000,12.000000
32,13.000000,32.000000,13.000000
33,17.000000,33.000000,17.000000
34,14.000000,34.000000,14.000000
35,15.000000,35.000000,15.000000
36,13.000000,36.000000,13.000000
37,12.000000,37.000000,12.000000
38,10.000000,38.000000,10.000000
39,13.000000,39.000000,13.000000
40,9.000000,40.000000,9.000000
41,13.000000,41.000000,13.000000
42,10.000000,42.000000,10.000000
43,9.000000,43.000000,9.000000
44,12.000000,44.000000,12.000000
45,12.000000,45.000000,12.000000
46,9.000000,46.000000,9.000000
47,13.000000,47.000000,13.000000
48,13.000000,48.000000,13.000000
49,12.000000,49.000000,12.000000
50,10.000000,50.000000,10.000000
51,9.000000,51.000000,9.000000
52,12.000000,52.000000,12.000000
53,12.000000,53.000000,12.000000
54,12.000000,54.000000,12.000000
55,13.000000,55.000000,13.000000
56,15.000000,56.000000,15.000000
57,17.000000,57.000000,17.000000
58,16.000000,58.000000,16.000000
59,28.000000,59.000000,28.000000
60,18.000000,60.000000,18.000000
61,9.000000,61.000000,9.000000
62,14.000000,62.000000,14.000000
63,13.000000,63.000000,13.000000
64,10.000000,64.000000,10.000000
65,15.000000,65.000000,15.000000
66,10.000000,66.000000,10.000000
67,23.000000,67.000000,23.000000
68,17.000000,68.000000,17.000000
69,15.000000,69.000000,15.000000
70,13.000000,70.000000,13.000000
71,20.000000,71.000000,20.000000
72,15.000000,72.000000,15.000000
73,13.000000,73.000000,13.000000
74,12.000000,74.000000,12.000000
75,12.000000,75.000000,12.000000
76,17.000000,76.000000,17.000000
77,12.000000,77.000000,12.000000
78,14.000000,78.000000,14.000000
79,14.000000,79.000000,14.000000
80,14.000000,80.000000,14.000000
81,13.000000,81.000000,13.000000
82,23.000000,82.000000,23.000000
83,10.000000,83.000000,10.000000
84,12.000000,84.000000,12.000000
85,17.000000,85.000000,17.000000
86,15.000000,86.000000,15.000000
87,14.000000,87.000000,14.000000
88,12.000000,88.000000,12.000000
89,15.000000,89.000000,15.000000
90,15.000000,90.000000,15.000000
91,16.000000,91.000000,16.000000
92,17.000000,92.000000,17.000000
93,12.000000,93.000000,12.000000
94,13.000000,94.000000,13.000000
95,14.000000,95.000000,14.000000
96,14.000000,96.000000,14.000000
97,12.000000,97.000000,12.000000
98,10.000000,98.000000,10.000000
99,14.000000,99.000000,14.000000
100,13.000000,100.000000,13.000000
101,16.000000,101.000000,16.000000
102,16.000000,102.000000,16.000000
103,14.000000,103.000000,14.000000
104,10.000000,104.000000,10.000000
105,12.000000,105.000000,12.000000
106,15.000000,106.000000,15.000000
107,17.000000,107.000000,17.000000
108,15.000000,108.000000,15.000000
109,13.000000,109.000000,13.000000
110,14.000000,110.000000,14.000000
111,13.000000,111.000000,13.000000
112,16.000000,112.000000,16.000000
113,13.000000,113.000000,13.000000
114,15.000000,114.000000,15.000000
115,22.000000,115.000000,22.000000
116,17.000000,116.000000,17.000000
117,14.000000,117.000000,14.000000
118,12.000000,118.000000,12.000000
119,29.000000,119.000000,29.000000
120,35.000000,120.000000,35.000000
121,25.000000,121.000000,25.000000
122,13.000000,122.000000,13.000000
123,14.000000,123.000000,14.000000
124,16.000000,124.000000,16.000000
125,18.000000,125.000000,18.000000
126,18.000000,126.000000,18.000000
127,17.000000,127.000000,17.000000
128,14.000000,128.000000,14.000000
129,14.000000,129.000000,14.000000
130,15.000000,130.000000,15.000000
131,18.000000,131.000000,18.000000
132,18.000000,132.000000,18.000000
133,23.000000,133.000000,23.000000
134,21.000000,134.000000,21.000000
135,14.000000,135.000000,14.000000
136,16.000000,136.000000,16.000000
137,20.000000,137.000000,20.000000
138,15.000000,138.000000,15.000000
139,17.000000,139.000000,17.000000
140,16.000000,140.000000,16.000000
141,15.000000,141.000000,15.000000
142,13.000000,142.000000,13.000000
143,13.000000,143.000000,13.000000
144,10.000000,144.000000,10.000000
145,13.000000,145.000000,13.000000
146,13.000000,146.000000,13.000000
147,17.000000,147.000000,17.000000
148,16.000000,148.000000,16.000000
149,15.000000,149.000000,15.000000
150,13.000000,150.000000,13.000000
151,15.000000,151.000000,15.000000
152,13.000000,152.000000,13.000000
153,13.000000,153.000000,13.000000
154,10.000000,154.000000,10.000000
155,13.000000,155.000000,13.000000
156,13.000000,156.000000,13.000000
157,14.000000,157.000000,14.000000
158,13.000000,158.000000,13.000000
159,13.000000,159.000000,13.000000
160,17.000000,160.000000,17.000000
161,14.000000,161.000000,14.000000
162,13.000000,162.000000,13.000000
163,13.000000,163.000000,13.000000
164,13.000000,164.000000,13.000000
165,15.000000,165.000000,15.000000
166,15.000000,166.000000,15.000000
167,14.000000,167.000000,14.000000
168,17.000000,168.000000,17.000000
169,15.000000,169.000000,15.000000
170,14.000000,170.000000,14.000000
171,15.000000,171.000000,15.000000
172,18.000000,172.000000,18.000000
173,15.000000,173.000000,15.000000
174,14.000000,174.000000,14.000000
175,14.000000,175.000000,14.000000
176,14.000000,176.000000,14.000000
177,14.000000,177.000000,14.000000
178,15.000000,178.000000,15.000000
179,16.000000,179.000000,16.000000
180,16.000000,180.000000,16.000000
181,14.000000,181.000000,14.000000
182,9.000000,182.000000,9.000000
183,12.000000,183.000000,12.000000
184,13.000000,184.000000,13.000000
185,16.000000,185.000000,16.000000
186,15.000000,186.000000,15.000000
187,13.000000,187.000000,13.000000
188,17.000000,188.000000,17.000000
189,13.000000,189.000000,13.000000
190,13.000000,190.000000,13.000000
191,13.000000,191.000000,13.000000
192,12.000000,192.000000,12.000000
193,14.000000,193.000000,14.000000
194,16.000000,194.000000,16.000000
195,17.000000,195.000000,17.000000
196,14.000000,196.000000,14.000000
197,13.000000,197.000000,13.000000
198,12.000000,198.000000,12.000000
199,13.000000,199.000000,13.000000
200,10.000000,200.000000,10.000000
201,14.000000,201.000000,14.000000
202,12.000000,202.000000,12.000000
203,13.000000,203.000000,13.000000
204,13.000000,204.000000,13.000000
205,13.000000,205.000000,13.000000
206,18.000000,206.000000,18.000000
207,13.000000,207.000000,13.000000
208,15.000000,208.000000,15.000000
209,14.000000,209.000000,14.000000
210,13.000000,210.000000,13.000000
211,12.000000,211.000000,12.000000
212,12.000000,212.000000,12.000000
213,16.000000,213.000000,16.000000
214,14.000000,214.000000,14.000000
215,16.000000,215.000000,16.000000
216,16.000000,216.000000,16.000000
217,13.000000,217.000000,13.000000
218,13.000000,218.000000,13.000000
219,13.000000,219.000000,13.000000
220,14.000000,220.000000,14.000000
221,14.000000,221.000000,14.000000
222,13.000000,222.000000,13.000000
223,12.000000,223.000000,12.000000
224,15.000000,224.000000,15.000000
225,12.000000,225.000000,12.000000
226,13.000000,226.000000,13.000000
227,14.000000,227.000000,14.000000
228,12.000000,228.000000,12.000000
229,12.000000,229.000000,12.000000
230,14.000000,230.000000,14.000000
231,17.000000,231.000000,17.000000
232,13.000000,232.000000,13.000000
233,12.000000,233.000000,12.000000
234,12.000000,234.000000,12.000000
235,13.000000,235.000000,13.000000
236,14.000000,236.000000,14.000000
237,10.000000,237.000000,10.000000
238,12.000000,238.000000,12.000000
239,13.000000,239.000000,13.000000
240,12.000000,240.000000,12.000000
241,12.000000,241.000000,12.000000
242,12.000000,242.000000,12.000000
243,15.000000,243.000000,15.000000
244,15.000000,244.000000,15.000000
245,14.000000,245.000000,14.000000
246,14.000000,246.000000,14.000000
247,14.000000,247.000000,14.000000
248,10.000000,248.000000,10.000000
249,10.000000,249.000000,10.000000
250,14.000000,250.000000,14.000000
251,12.000000,251.000000,12.000000
252,12.000000,252.000000,12.000000
253,10.000000,253.000000,10.000000
254,13.000000,254.000000,13.000000
255,12.000000,255.000000,12.000000
256,10.000000,256.000000,10.000000
257,12.000000,257.000000,12.000000
258,10.000000,258.000000,10.000000
259,13.000000,259.000000,13.000000
260,12.000000,260.000000,12.000000
261,10.000000,261.000000,10.000000
262,14.000000,262.000000,14.000000
263,10.000000,263.000000,10.000000
264,13.000000,264.000000,13.000000
265,12.000000,265.000000,12.000000
266,12.000000,266.000000,12.000000
267,10.000000,267.000000,10.000000
268,10.000000,268.000000,10.000000
269,14.000000,269.000000,14.000000
270,14.000000,270.000000,14.000000
271,17.000000,271.000000,17.000000
272,12.000000,272.000000,12.000000
273,12.000000,273.000000,12.000000
274,12.000000,274.000000,12.000000
275,13.000000,275.000000,13.000000
276,13.000000,276.000000,13.000000
277,10.000000,277.000000,10.000000
278,12.000000,278.000000,12.000000
279,14.000000,279.000000,14.000000
280,16.000000,280.000000,16.000000
281,14.000000,281.000000,14.000000
282,13.000000,282.000000,13.000000
283,10.000000,283.000000,10.000000
284,10.000000,284.000000,10.000000
285,12.000000,285.000000,12.000000
286,13.000000,286.000000,13.000000
287,12.000000,287.000000,12.000000
288,13.000000,288.000000,13.000000
289,13.000000,289.000000,13.000000
290,12.000000,290.000000,12.000000
291,12.000000,291.000000,12.000000
292,13.000000,292.000000,13.000000
293,10.000000,293.000000,10.000000
294,9.000000,294.000000,9.000000
295,9.000000,295.000000,9.000000
296,8.000000,296.000000,8.000000
297,12.000000,297.000000,12.000000
298,12.000000,298.000000,12.000000
299,13.000000,299.000000,13.000000
300,13.000000,300.000000,13.000000
301,9.000000,301.000000,9.000000
302,9.000000,302.000000,9.000000
303,14.000000,303.000000,14.000000
304,10.000000,304.000000,10.000000
305,17.000000,305.000000,17.000000
306,12.000000,306.000000,12.000000
307,16.000000,307.000000,16.000000
308,14.000000,308.000000,14.000000
309,13.000000,309.000000,13.000000
310,9.000000,310.000000,9.000000
311,9.000000,311.000000,9.000000
312,9.000000,312.000000,9.000000
313,9.000000,313.000000,9.000000
314,13.000000,314.000000,13.000000
315,10.000000,315.000000,10.000000
316,10.000000,316.000000,10.000000
317,12.000000,317.000000,12.000000
318,14.000000,318.000000,14.000000
319,13.000000,319.000000,13.000000
320,24.000000,320.000000,24.000000
321,12.000000,321.000000,12.000000
322,9.000000,322.000000,9.000000
323,10.000000,323.000000,10.000000
324,10.000000,324.000000,10.000000
325,10.000000,325.000000,10.000000
326,12.000000,326.000000,12.000000
327,25.000000,327.000000,25.000000
328,22.000000,328.000000,22.000000
329,9.000000,329.000000,9.000000
330,12.000000,330.000000,12.000000
331,8.000000,331.000000,8.000000
332,9.000000,332.000000,9.000000
333,16.000000,333.000000,16.000000
334,18.000000,334.000000,18.000000
335,6.000000,335.000000,6.000000
336,13.000000,336.000000,13.000000
337,9.000000,337.000000,9.000000
338,10.000000,338.000000,10.000000
339,6.000000,339.000000,6.000000
340,9.000000,340.000000,9.000000
341,7.000000,341.000000,7.000000
342,12.000000,342.000000,12.000000
343,10.000000,343.000000,10.000000
344,10.000000,344.000000,10.000000
345,15.000000,345.000000,15.000000
346,20.000000,346.000000,20.000000
347,9.000000,347.000000,9.000000
