SampleNum,Raw,X,Y
1,62.000000,1.000000,62.000000
2,67.000000,2.000000,67.000000
3,66.000000,3.000000,66.000000
4,68.000000,4.000000,68.000000
5,66.000000,5.000000,66.000000
6,60.000000,6.000000,60.000000
7,63.000000,7.000000,63.000000
8,56.000000,8.000000,56.000000
9,61.000000,9.000000,61.000000
10,62.000000,10.000000,62.000000
11,58.000000,11.000000,58.000000
12,62.000000,12.000000,62.000000
13,63.000000,13.000000,63.000000
14,66.000000,14.000000,66.000000
15,67.000000,15.000000,67.000000
16,69.000000,16.000000,69.000000
17,71.000000,17.000000,71.000000
18,69.000000,18.000000,69.000000
19,70.000000,19.000000,70.000000
20,69.000000,20.000000,69.000000
21,70.000000,21.000000,70.000000
22,66.000000,22.000000,66.000000
23,69.000000,23.000000,69.000000
24,76.000000,24.000000,76.000000
25,74.000000,25.000000,74.000000
26,64.000000,26.000000,64.000000
27,64.000000,27.000000,64.000000
28,70.000000,28.000000,70.000000
29,64.000000,29.000000,64.000000
30,63.000000,30.000000,63.000000
31,62.000000,31.000000,62.000000
32,60.000000,32.000000,60.000000
33,50.000000,33.000000,50.000000
34,58.000000,34.000000,58.000000
35,56.000000,35.000000,56.000000
36,54.000000,36.000000,54.000000
37,51.000000,37.000000,51.000000
38,52.000000,38.000000,52.000000
39,54.000000,39.000000,54.000000
40,59.000000,40.000000,59.000000
41,63.000000,41.000000,63.000000
42,62.000000,42.000000,62.000000
43,64.000000,43.000000,64.000000
44,70.000000,44.000000,70.000000
45,67.000000,45.000000,67.000000
46,62.000000,46.000000,62.000000
47,67.000000,47.000000,67.000000
48,65.000000,48.000000,65.000000
49,66.000000,49.000000,66.000000
50,67.000000,50.000000,67.000000
51,68.000000,51.000000,68.000000
52,72.000000,52.000000,72.000000
53,73.000000,53.000000,73.000000
54,73.000000,54.000000,73.000000
55,75.000000,55.000000,75.000000
56,73.000000,56.000000,73.000000
57,63.000000,57.000000,63.000000
58,66.000000,58.000000,66.000000
59,58.000000,59.000000,58.000000
60,67.000000,60.000000,67.000000
61,61.000000,61.000000,61.000000
62,60.000000,62.000000,60.000000
63,63.000000,63.000000,63.000000
64,68.000000,64.000000,68.000000
65,67.000000,65.000000,67.000000
66,71.000000,66.000000,71.000000
67,70.000000,67.000000,70.000000
68,68.000000,68.000000,68.000000
69,68.000000,69.000000,68.000000
70,73.000000,70.000000,73.000000
71,77.000000,71.000000,77.000000
72,77.000000,72.000000,77.000000
73,75.000000,73.000000,75.000000
74,81.000000,74.000000,81.000000
75,78.000000,75.000000,78.000000
76,69.000000,76.000000,69.000000
77,72.000000,77.000000,72.000000
78,75.000000,78.000000,75.000000
79,77.000000,79.000000,77.000000
80,77.000000,80.000000,77.000000
81,76.000000,81.000000,76.000000
82,76.000000,82.000000,76.000000
83,80.000000,83.000000,80.000000
84,63.000000,84.000000,63.000000
85,62.000000,85.000000,62.000000
86,62.000000,86.000000,62.000000
87,68.000000,87.000000,68.000000
88,57.000000,88.000000,57.000000
89,62.000000,89.000000,62.000000
90,58.000000,90.000000,58.000000
91,55.000000,91.000000,55.000000
92,61.000000,92.000000,61.000000
93,65.000000,93.000000,65.000000
94,59.000000,94.000000,59.000000
95,70.000000,95.000000,70.000000
96,79.000000,96.000000,79.000000
97,81.000000,97.000000,81.000000
98,84.000000,98.000000,84.000000
99,81.000000,99.000000,81.000000
100,85.000000,100.000000,85.000000
101,78.000000,101.000000,78.000000
102,71.000000,102.000000,71.000000
103,81.000000,103.000000,81.000000
104,80.000000,104.000000,80.000000
105,81.000000,105.000000,81.000000
106,82.000000,106.000000,82.000000
107,82.000000,107.000000,82.000000
108,80.000000,108.000000,80.000000
109,76.000000,109.000000,76.000000
110,85.000000,110.000000,85.000000
111,74.000000,111.000000,74.000000
112,69.000000,112.000000,69.000000
113,73.000000,113.000000,73.000000
114,73.000000,114.000000,73.000000
115,58.000000,115.000000,58.000000
116,64.000000,116.000000,64.000000
117,68.000000,117.000000,68.000000
118,77.000000,118.000000,77.000000
119,90.000000,119.000000,90.000000
120,91.000000,120.000000,91.000000
121,92.000000,121.000000,92.000000
122,89.000000,122.000000,89.000000
123,75.000000,123.000000,75.000000
124,74.000000,124.000000,74.000000
125,73.000000,125.000000,73.000000
126,77.000000,126.000000,77.000000
127,77.000000,127.000000,77.000000
128,69.000000,128.000000,69.000000
129,76.000000,129.000000,76.000000
130,76.000000,130.000000,76.000000
131,83.000000,131.000000,83.000000
132,91.000000,132.000000,91.000000
133,92.000000,133.000000,92.000000
134,96.000000,134.000000,96.000000
135,97.000000,135.000000,97.000000
136,89.000000,136.000000,89.000000
137,80.000000,137.000000,80.000000
138,79.000000,138.000000,79.000000
139,74.000000,139.000000,74.000000
140,74.000000,140.000000,74.000000
141,85.000000,141.000000,85.000000
142,87.000000,142.000000,87.000000
143,89.000000,143.000000,89.000000
144,93.000000,144.000000,93.000000
145,95.000000,145.000000,95.000000
146,93.000000,146.000000,93.000000
147,87.000000,147.000000,87.000000
148,83.000000,148.000000,83.000000
149,87.000000,149.000000,87.000000
150,82.000000,150.000000,82.000000
151,87.000000,151.000000,87.000000
152,90.000000,152.000000,90.000000
153,80.000000,153.000000,80.000000
154,84.000000,154.000000,84.000000
155,93.000000,155.000000,93.000000
156,93.000000,156.000000,93.000000
157,90.000000,157.000000,90.000000
158,94.000000,158.000000,94.000000
159,104.000000,159.000000,104.000000
160,106.000000,160.000000,106.000000
161,103.000000,161.000000,103.000000
162,81.000000,162.000000,81.000000
163,82.000000,163.000000,82.000000
164,87.000000,164.000000,87.000000
165,86.000000,165.000000,86.000000
166,83.000000,166.000000,83.000000
167,76.000000,167.000000,76.000000
168,84.000000,168.000000,84.000000
169,92.000000,169.000000,92.000000
170,92.000000,170.000000,92.000000
171,94.000000,171.000000,94.000000
172,89.000000,172.000000,89.000000
173,90.000000,173.000000,90.000000
174,92.000000,174.000000,92.000000
175,91.000000,175.000000,91.000000
176,83.000000,176.000000,83.000000
177,81.000000,177.000000,81.000000
178,87.000000,178.000000,87.000000
179,91.000000,179.000000,91.000000
180,98.000000,180.000000,98.000000
181,105.000000,181.000000,105.000000
182,91.000000,182.000000,91.000000
183,90.000000,183.000000,90.000000
184,92.000000,184.000000,92.000000
185,95.000000,185.000000,95.000000
186,97.000000,186.000000,97.000000
187,98.000000,187.000000,98.000000
188,93.000000,188.000000,93.000000
189,95.000000,189.000000,95.000000
190,90.000000,190.000000,90.000000
191,86.000000,191.000000,86.000000
192,85.000000,192.000000,85.000000
193,91.000000,193.000000,91.000000
194,98.000000,194.000000,98.000000
195,104.000000,195.000000,104.000000
196,91.000000,196.000000,91.000000
197,86.000000,197.000000,86.000000
198,84.000000,198.000000,84.000000
