SampleNum,Raw,X,Y
1,30.470000,1.000000,30.470000
2,30.430000,2.000000,30.430000
3,29.420000,3.000000,29.420000
4,29.370000,4.000000,29.370000
5,30.290000,5.000000,30.290000
6,30.250000,6.000000,30.250000
7,30.190000,7.000000,30.190000
8,30.340000,8.000000,30.340000
9,29.900000,9.000000,29.900000
10,29.470000,10.000000,29.470000
11,29.460000,11.000000,29.460000
12,29.370000,12.000000,29.370000
13,29.500000,13.000000,29.500000
14,29.470000,14.000000,29.470000
15,29.420000,15.000000,29.420000
16,29.330000,16.000000,29.330000
17,29.820000,17.000000,29.820000
18,29.540000,18.000000,29.540000
19,29.470000,19.000000,29.470000
20,29.700000,20.000000,29.700000
21,29.980000,21.000000,29.980000
22,29.950000,22.000000,29.950000
23,30.230000,23.000000,30.230000
24,29.470000,24.000000,29.470000
25,29.550000,25.000000,29.550000
26,29.370000,26.000000,29.370000
27,30.170000,27.000000,30.170000
28,30.150000,28.000000,30.150000
29,29.590000,29.000000,29.590000
30,29.490000,30.000000,29.490000
31,30.060000,31.000000,30.060000
32,29.910000,32.000000,29.910000
33,30.250000,33.000000,30.250000
34,30.220000,34.000000,30.220000
35,30.430000,35.000000,30.430000
36,30.480000,36.000000,30.480000
37,30.240000,37.000000,30.240000
38,30.200000,38.000000,30.200000
39,30.070000,39.000000,30.070000
40,30.220000,40.000000,30.220000
41,30.480000,41.000000,30.480000
42,30.050000,42.000000,30.050000
43,29.830000,43.000000,29.830000
44,29.410000,44.000000,29.410000
45,29.800000,45.000000,29.800000
46,29.770000,46.000000,29.770000
47,30.000000,47.000000,30.000000
48,29.650000,48.000000,29.650000
49,29.570000,49.000000,29.570000
50,29.680000,50.000000,29.680000
51,29.280000,51.000000,29.280000
52,29.300000,52.000000,29.300000
53,29.830000,53.000000,29.830000
54,30.200000,54.000000,30.200000
55,30.290000,55.000000,30.290000
56,30.300000,56.000000,30.300000
57,29.670000,57.000000,29.670000
58,30.020000,58.000000,30.020000
59,29.950000,59.000000,29.950000
60,30.240000,60.000000,30.240000
61,30.560000,61.000000,30.560000
62,30.230000,62.000000,30.230000
63,30.170000,63.000000,30.170000
64,30.350000,64.000000,30.350000
65,29.830000,65.000000,29.830000
66,29.780000,66.000000,29.780000
67,30.190000,67.000000,30.190000
68,29.660000,68.000000,29.660000
69,29.610000,69.000000,29.610000
70,29.700000,70.000000,29.700000
71,30.050000,71.000000,30.050000
72,29.520000,72.000000,29.520000
73,29.510000,73.000000,29.510000
74,30.000000,74.000000,30.000000
75,30.050000,75.000000,30.050000
76,29.560000,76.000000,29.560000
77,29.660000,77.000000,29.660000
78,29.790000,78.000000,29.790000
79,29.910000,79.000000,29.910000
80,29.720000,80.000000,29.720000
81,30.210000,81.000000,30.210000
82,30.380000,82.000000,30.380000
83,30.100000,83.000000,30.100000
84,30.160000,84.000000,30.160000
85,29.600000,85.000000,29.600000
86,29.460000,86.000000,29.460000
87,29.750000,87.000000,29.750000
88,30.080000,88.000000,30.080000
89,29.780000,89.000000,29.780000
90,29.340000,90.000000,29.340000
91,29.410000,91.000000,29.410000
92,30.080000,92.000000,30.080000
93,29.810000,93.000000,29.810000
94,29.710000,94.000000,29.710000
95,29.960000,95.000000,29.960000
96,29.800000,96.000000,29.800000
97,29.760000,97.000000,29.760000
98,29.820000,98.000000,29.820000
99,29.470000,99.000000,29.470000
100,29.540000,100.000000,29.540000
101,29.910000,101.000000,29.910000
102,29.710000,102.000000,29.710000
103,29.760000,103.000000,29.760000
104,29.930000,104.000000,29.930000
105,30.070000,105.000000,30.070000
106,29.890000,106.000000,29.890000
107,29.980000,107.000000,29.980000
108,30.200000,108.000000,30.200000
109,29.970000,109.000000,29.970000
110,29.920000,110.000000,29.920000
111,29.850000,111.000000,29.850000
112,30.050000,112.000000,30.050000
113,29.930000,113.000000,29.930000
114,29.680000,114.000000,29.680000
115,29.690000,115.000000,29.690000
116,29.900000,116.000000,29.900000
117,29.670000,117.000000,29.670000
118,29.610000,118.000000,29.610000
119,29.660000,119.000000,29.660000
120,29.730000,120.000000,29.730000
121,29.710000,121.000000,29.710000
122,29.580000,122.000000,29.580000
123,29.710000,123.000000,29.710000
124,29.990000,124.000000,29.990000
125,29.910000,125.000000,29.910000
126,29.790000,126.000000,29.790000
127,29.670000,127.000000,29.670000
128,29.500000,128.000000,29.500000
129,29.470000,129.000000,29.470000
130,29.770000,130.000000,29.770000
131,29.740000,131.000000,29.740000
132,29.670000,132.000000,29.670000
133,29.820000,133.000000,29.820000
134,30.150000,134.000000,30.150000
135,30.120000,135.000000,30.120000
136,30.040000,136.000000,30.040000
137,29.980000,137.000000,29.980000
138,29.960000,138.000000,29.960000
139,29.730000,139.000000,29.730000
140,29.740000,140.000000,29.740000
141,29.840000,141.000000,29.840000
142,30.140000,142.000000,30.140000
143,30.100000,143.000000,30.100000
