SampleNum,Raw,X,Y
1,42.000000,1.000000,42.000000
2,38.000000,2.000000,38.000000
3,28.000000,3.000000,28.000000
4,39.000000,4.000000,39.000000
5,44.000000,5.000000,44.000000
6,21.000000,6.000000,21.000000
7,16.000000,7.000000,16.000000
8,30.000000,8.000000,30.000000
9,42.000000,9.000000,42.000000
10,51.000000,10.000000,51.000000
11,54.000000,11.000000,54.000000
12,47.000000,12.000000,47.000000
13,51.000000,13.000000,51.000000
14,49.000000,14.000000,49.000000
15,37.000000,15.000000,37.000000
16,35.000000,16.000000,35.000000
17,40.000000,17.000000,40.000000
18,35.000000,18.000000,35.000000
19,43.000000,19.000000,43.000000
20,46.000000,20.000000,46.000000
21,41.000000,21.000000,41.000000
22,27.000000,22.000000,27.000000
23,29.000000,23.000000,29.000000
24,23.000000,24.000000,23.000000
25,34.000000,25.000000,34.000000
26,42.000000,26.000000,42.000000
27,39.000000,27.000000,39.000000
28,20.000000,28.000000,20.000000
29,20.000000,29.000000,20.000000
30,27.000000,30.000000,27.000000
31,41.000000,31.000000,41.000000
32,52.000000,32.000000,52.000000
33,60.000000,33.000000,60.000000
34,42.000000,34.000000,42.000000
35,47.000000,35.000000,47.000000
36,45.000000,36.000000,45.000000
37,31.000000,37.000000,31.000000
38,34.000000,38.000000,34.000000
39,44.000000,39.000000,44.000000
40,47.000000,40.000000,47.000000
41,39.000000,41.000000,39.000000
42,35.000000,42.000000,35.000000
43,34.000000,43.000000,34.000000
44,41.000000,44.000000,41.000000
45,43.000000,45.000000,43.000000
46,40.000000,46.000000,40.000000
47,48.000000,47.000000,48.000000
48,53.000000,48.000000,53.000000
49,56.000000,49.000000,56.000000
50,63.000000,50.000000,63.000000
51,68.000000,51.000000,68.000000
52,52.000000,52.000000,52.000000
53,51.000000,53.000000,51.000000
54,56.000000,54.000000,56.000000
55,52.000000,55.000000,52.000000
56,50.000000,56.000000,50.000000
57,36.000000,57.000000,36.000000
58,35.000000,58.000000,35.000000
59,42.000000,59.000000,42.000000
60,57.000000,60.000000,57.000000
61,65.000000,61.000000,65.000000
62,46.000000,62.000000,46.000000
63,35.000000,63.000000,35.000000
64,49.000000,64.000000,49.000000
65,44.000000,65.000000,44.000000
66,51.000000,66.000000,51.000000
67,53.000000,67.000000,53.000000
68,57.000000,68.000000,57.000000
69,57.000000,69.000000,57.000000
70,63.000000,70.000000,63.000000
71,51.000000,71.000000,51.000000
72,45.000000,72.000000,45.000000
73,53.000000,73.000000,53.000000
74,61.000000,74.000000,61.000000
75,63.000000,75.000000,63.000000
76,50.000000,76.000000,50.000000
77,46.000000,77.000000,46.000000
78,55.000000,78.000000,55.000000
79,54.000000,79.000000,54.000000
80,54.000000,80.000000,54.000000
81,64.000000,81.000000,64.000000
82,51.000000,82.000000,51.000000
83,49.000000,83.000000,49.000000
84,42.000000,84.000000,42.000000
85,41.000000,85.000000,41.000000
86,58.000000,86.000000,58.000000
87,61.000000,87.000000,61.000000
88,55.000000,88.000000,55.000000
89,54.000000,89.000000,54.000000
90,58.000000,90.000000,58.000000
91,67.000000,91.000000,67.000000
92,68.000000,92.000000,68.000000
93,73.000000,93.000000,73.000000
94,61.000000,94.000000,61.000000
95,54.000000,95.000000,54.000000
96,55.000000,96.000000,55.000000
97,60.000000,97.000000,60.000000
98,55.000000,98.000000,55.000000
99,59.000000,99.000000,59.000000
100,60.000000,100.000000,60.000000
101,66.000000,101.000000,66.000000
102,67.000000,102.000000,67.000000
103,70.000000,103.000000,70.000000
104,65.000000,104.000000,65.000000
105,48.000000,105.000000,48.000000
106,50.000000,106.000000,50.000000
107,59.000000,107.000000,59.000000
108,57.000000,108.000000,57.000000
109,65.000000,109.000000,65.000000
110,68.000000,110.000000,68.000000
111,65.000000,111.000000,65.000000
112,67.000000,112.000000,67.000000
113,65.000000,113.000000,65.000000
114,67.000000,114.000000,67.000000
115,68.000000,115.000000,68.000000
116,69.000000,116.000000,69.000000
117,67.000000,117.000000,67.000000
118,76.000000,118.000000,76.000000
119,72.000000,119.000000,72.000000
120,66.000000,120.000000,66.000000
121,58.000000,121.000000,58.000000
122,61.000000,122.000000,61.000000
123,63.000000,123.000000,63.000000
124,70.000000,124.000000,70.000000
125,73.000000,125.000000,73.000000
126,72.000000,126.000000,72.000000
127,74.000000,127.000000,74.000000
128,73.000000,128.000000,73.000000
129,72.000000,129.000000,72.000000
130,73.000000,130.000000,73.000000
131,75.000000,131.000000,75.000000
132,77.000000,132.000000,77.000000
133,78.000000,133.000000,78.000000
134,65.000000,134.000000,65.000000
135,57.000000,135.000000,57.000000
136,58.000000,136.000000,58.000000
137,63.000000,137.000000,63.000000
138,63.000000,138.000000,63.000000
139,69.000000,139.000000,69.000000
140,76.000000,140.000000,76.000000
141,77.000000,141.000000,77.000000
142,76.000000,142.000000,76.000000
143,78.000000,143.000000,78.000000
144,77.000000,144.000000,77.000000
145,78.000000,145.000000,78.000000
146,80.000000,146.000000,80.000000
147,77.000000,147.000000,77.000000
148,76.000000,148.000000,76.000000
149,72.000000,149.000000,72.000000
150,78.000000,150.000000,78.000000
151,78.000000,151.000000,78.000000
152,77.000000,152.000000,77.000000
153,73.000000,153.000000,73.000000
154,77.000000,154.000000,77.000000
155,80.000000,155.000000,80.000000
156,80.000000,156.000000,80.000000
157,78.000000,157.000000,78.000000
158,77.000000,158.000000,77.000000
159,78.000000,159.000000,78.000000
160,77.000000,160.000000,77.000000
161,77.000000,161.000000,77.000000
162,72.000000,162.000000,72.000000
163,75.000000,163.000000,75.000000
164,75.000000,164.000000,75.000000
165,75.000000,165.000000,75.000000
166,79.000000,166.000000,79.000000
167,79.000000,167.000000,79.000000
168,80.000000,168.000000,80.000000
169,81.000000,169.000000,81.000000
170,80.000000,170.000000,80.000000
171,82.000000,171.000000,82.000000
172,82.000000,172.000000,82.000000
173,82.000000,173.000000,82.000000
174,80.000000,174.000000,80.000000
175,80.000000,175.000000,80.000000
176,81.000000,176.000000,81.000000
177,76.000000,177.000000,76.000000
178,79.000000,178.000000,79.000000
179,79.000000,179.000000,79.000000
180,81.000000,180.000000,81.000000
181,84.000000,181.000000,84.000000
182,83.000000,182.000000,83.000000
183,83.000000,183.000000,83.000000
184,77.000000,184.000000,77.000000
185,73.000000,185.000000,73.000000
186,74.000000,186.000000,74.000000
187,80.000000,187.000000,80.000000
188,80.000000,188.000000,80.000000
189,85.000000,189.000000,85.000000
190,81.000000,190.000000,81.000000
191,82.000000,191.000000,82.000000
192,82.000000,192.000000,82.000000
193,84.000000,193.000000,84.000000
194,84.000000,194.000000,84.000000
195,84.000000,195.000000,84.000000
196,76.000000,196.000000,76.000000
197,73.000000,197.000000,73.000000
198,72.000000,198.000000,72.000000
199,72.000000,199.000000,72.000000
200,78.000000,200.000000,78.000000
201,77.000000,201.000000,77.000000
202,80.000000,202.000000,80.000000
203,80.000000,203.000000,80.000000
204,80.000000,204.000000,80.000000
205,81.000000,205.000000,81.000000
206,79.000000,206.000000,79.000000
207,80.000000,207.000000,80.000000
208,85.000000,208.000000,85.000000
209,81.000000,209.000000,81.000000
210,73.000000,210.000000,73.000000
211,72.000000,211.000000,72.000000
212,76.000000,212.000000,76.000000
213,78.000000,213.000000,78.000000
214,82.000000,214.000000,82.000000
215,82.000000,215.000000,82.000000
216,82.000000,216.000000,82.000000
217,82.000000,217.000000,82.000000
218,83.000000,218.000000,83.000000
219,86.000000,219.000000,86.000000
220,86.000000,220.000000,86.000000
221,83.000000,221.000000,83.000000
222,82.000000,222.000000,82.000000
223,83.000000,223.000000,83.000000
224,81.000000,224.000000,81.000000
225,75.000000,225.000000,75.000000
226,76.000000,226.000000,76.000000
227,76.000000,227.000000,76.000000
228,79.000000,228.000000,79.000000
229,84.000000,229.000000,84.000000
230,80.000000,230.000000,80.000000
231,81.000000,231.000000,81.000000
232,84.000000,232.000000,84.000000
233,84.000000,233.000000,84.000000
234,86.000000,234.000000,86.000000
235,85.000000,235.000000,85.000000
236,82.000000,236.000000,82.000000
237,82.000000,237.000000,82.000000
238,79.000000,238.000000,79.000000
239,79.000000,239.000000,79.000000
240,80.000000,240.000000,80.000000
241,80.000000,241.000000,80.000000
242,81.000000,242.000000,81.000000
243,81.000000,243.000000,81.000000
244,84.000000,244.000000,84.000000
245,84.000000,245.000000,84.000000
246,82.000000,246.000000,82.000000
247,80.000000,247.000000,80.000000
248,81.000000,248.000000,81.000000
249,81.000000,249.000000,81.000000
250,82.000000,250.000000,82.000000
251,81.000000,251.000000,81.000000
252,81.000000,252.000000,81.000000
253,82.000000,253.000000,82.000000
254,84.000000,254.000000,84.000000
255,84.000000,255.000000,84.000000
256,72.000000,256.000000,72.000000
257,75.000000,257.000000,75.000000
258,79.000000,258.000000,79.000000
259,80.000000,259.000000,80.000000
260,76.000000,260.000000,76.000000
261,74.000000,261.000000,74.000000
262,79.000000,262.000000,79.000000
263,75.000000,263.000000,75.000000
264,77.000000,264.000000,77.000000
265,71.000000,265.000000,71.000000
266,68.000000,266.000000,68.000000
267,70.000000,267.000000,70.000000
268,73.000000,268.000000,73.000000
269,72.000000,269.000000,72.000000
270,74.000000,270.000000,74.000000
271,74.000000,271.000000,74.000000
272,77.000000,272.000000,77.000000
273,74.000000,273.000000,74.000000
274,74.000000,274.000000,74.000000
275,77.000000,275.000000,77.000000
276,69.000000,276.000000,69.000000
277,57.000000,277.000000,57.000000
278,58.000000,278.000000,58.000000
279,71.000000,279.000000,71.000000
280,76.000000,280.000000,76.000000
281,78.000000,281.000000,78.000000
282,76.000000,282.000000,76.000000
283,77.000000,283.000000,77.000000
284,77.000000,284.000000,77.000000
285,75.000000,285.000000,75.000000
286,76.000000,286.000000,76.000000
287,65.000000,287.000000,65.000000
288,63.000000,288.000000,63.000000
289,64.000000,289.000000,64.000000
290,65.000000,290.000000,65.000000
291,62.000000,291.000000,62.000000
292,59.000000,292.000000,59.000000
293,60.000000,293.000000,60.000000
294,64.000000,294.000000,64.000000
295,58.000000,295.000000,58.000000
296,57.000000,296.000000,57.000000
297,61.000000,297.000000,61.000000
298,60.000000,298.000000,60.000000
299,69.000000,299.000000,69.000000
300,72.000000,300.000000,72.000000
301,70.000000,301.000000,70.000000
302,57.000000,302.000000,57.000000
303,55.000000,303.000000,55.000000
304,53.000000,304.000000,53.000000
305,43.000000,305.000000,43.000000
306,45.000000,306.000000,45.000000
307,52.000000,307.000000,52.000000
308,60.000000,308.000000,60.000000
309,63.000000,309.000000,63.000000
310,59.000000,310.000000,59.000000
311,49.000000,311.000000,49.000000
312,50.000000,312.000000,50.000000
313,51.000000,313.000000,51.000000
314,53.000000,314.000000,53.000000
315,60.000000,315.000000,60.000000
316,52.000000,316.000000,52.000000
317,37.000000,317.000000,37.000000
318,33.000000,318.000000,33.000000
319,38.000000,319.000000,38.000000
320,53.000000,320.000000,53.000000
321,43.000000,321.000000,43.000000
322,30.000000,322.000000,30.000000
323,36.000000,323.000000,36.000000
324,52.000000,324.000000,52.000000
325,54.000000,325.000000,54.000000
326,55.000000,326.000000,55.000000
327,60.000000,327.000000,60.000000
328,58.000000,328.000000,58.000000
329,50.000000,329.000000,50.000000
330,46.000000,330.000000,46.000000
331,39.000000,331.000000,39.000000
332,39.000000,332.000000,39.000000
333,51.000000,333.000000,51.000000
334,64.000000,334.000000,64.000000
335,63.000000,335.000000,63.000000
336,61.000000,336.000000,61.000000
337,60.000000,337.000000,60.000000
338,65.000000,338.000000,65.000000
339,66.000000,339.000000,66.000000
340,59.000000,340.000000,59.000000
341,51.000000,341.000000,51.000000
342,46.000000,342.000000,46.000000
343,47.000000,343.000000,47.000000
344,39.000000,344.000000,39.000000
345,40.000000,345.000000,40.000000
346,43.000000,346.000000,43.000000
347,42.000000,347.000000,42.000000
348,46.000000,348.000000,46.000000
349,49.000000,349.000000,49.000000
350,50.000000,350.000000,50.000000
351,39.000000,351.000000,39.000000
352,41.000000,352.000000,41.000000
353,40.000000,353.000000,40.000000
354,42.000000,354.000000,42.000000
355,45.000000,355.000000,45.000000
356,53.000000,356.000000,53.000000
357,58.000000,357.000000,58.000000
358,50.000000,358.000000,50.000000
359,43.000000,359.000000,43.000000
360,45.000000,360.000000,45.000000
361,53.000000,361.000000,53.000000
362,56.000000,362.000000,56.000000
363,50.000000,363.000000,50.000000
364,40.000000,364.000000,40.000000
365,38.000000,365.000000,38.000000
366,42.000000,366.000000,42.000000
367,48.000000,367.000000,48.000000
368,59.000000,368.000000,59.000000
369,52.000000,369.000000,52.000000
370,38.000000,370.000000,38.000000
371,40.000000,371.000000,40.000000
372,25.000000,372.000000,25.000000
373,21.000000,373.000000,21.000000
374,31.000000,374.000000,31.000000
375,31.000000,375.000000,31.000000
376,42.000000,376.000000,42.000000
377,50.000000,377.000000,50.000000
378,41.000000,378.000000,41.000000
379,38.000000,379.000000,38.000000
380,35.000000,380.000000,35.000000
