SampleNum,Raw,X,Y
1,29.860000,1.000000,29.860000
2,29.750000,2.000000,29.750000
3,29.760000,3.000000,29.760000
4,29.890000,4.000000,29.890000
5,29.920000,5.000000,29.920000
6,29.990000,6.000000,29.990000
7,30.020000,7.000000,30.020000
8,29.960000,8.000000,29.960000
9,29.910000,9.000000,29.910000
10,29.880000,10.000000,29.880000
11,29.900000,11.000000,29.900000
12,29.910000,12.000000,29.910000
13,29.870000,13.000000,29.870000
14,29.840000,14.000000,29.840000
15,29.830000,15.000000,29.830000
16,29.880000,16.000000,29.880000
17,29.960000,17.000000,29.960000
18,29.940000,18.000000,29.940000
19,29.890000,19.000000,29.890000
20,29.860000,20.000000,29.860000
21,29.800000,21.000000,29.800000
22,29.770000,22.000000,29.770000
23,29.850000,23.000000,29.850000
24,29.810000,24.000000,29.810000
25,29.780000,25.000000,29.780000
26,29.820000,26.000000,29.820000
27,29.890000,27.000000,29.890000
28,29.990000,28.000000,29.990000
29,29.950000,29.000000,29.950000
30,29.860000,30.000000,29.860000
31,29.810000,31.000000,29.810000
32,29.800000,32.000000,29.800000
33,29.870000,33.000000,29.870000
34,29.920000,34.000000,29.920000
35,29.870000,35.000000,29.870000
36,29.860000,36.000000,29.860000
37,29.920000,37.000000,29.920000
38,29.840000,38.000000,29.840000
39,29.890000,39.000000,29.890000
40,29.850000,40.000000,29.850000
41,29.920000,41.000000,29.920000
42,29.930000,42.000000,29.930000
43,29.890000,43.000000,29.890000
44,29.880000,44.000000,29.880000
45,29.920000,45.000000,29.920000
46,29.900000,46.000000,29.900000
47,29.880000,47.000000,29.880000
48,29.830000,48.000000,29.830000
49,29.870000,49.000000,29.870000
50,29.920000,50.000000,29.920000
51,29.870000,51.000000,29.870000
52,29.860000,52.000000,29.860000
53,29.920000,53.000000,29.920000
54,29.940000,54.000000,29.940000
55,29.890000,55.000000,29.890000
56,29.880000,56.000000,29.880000
57,29.940000,57.000000,29.940000
58,29.930000,58.000000,29.930000
59,29.870000,59.000000,29.870000
60,29.880000,60.000000,29.880000
61,29.860000,61.000000,29.860000
62,29.840000,62.000000,29.840000
63,29.910000,63.000000,29.910000
64,29.950000,64.000000,29.950000
65,29.910000,65.000000,29.910000
66,29.910000,66.000000,29.910000
67,29.970000,67.000000,29.970000
68,29.990000,68.000000,29.990000
69,29.970000,69.000000,29.970000
70,29.950000,70.000000,29.950000
71,30.000000,71.000000,30.000000
72,30.020000,72.000000,30.020000
73,30.010000,73.000000,30.010000
74,30.050000,74.000000,30.050000
75,30.020000,75.000000,30.020000
76,29.970000,76.000000,29.970000
77,29.910000,77.000000,29.910000
78,29.910000,78.000000,29.910000
79,29.960000,79.000000,29.960000
80,29.990000,80.000000,29.990000
81,30.020000,81.000000,30.020000
82,30.030000,82.000000,30.030000
83,30.070000,83.000000,30.070000
84,30.040000,84.000000,30.040000
85,30.040000,85.000000,30.040000
86,30.010000,86.000000,30.010000
87,29.990000,87.000000,29.990000
88,29.940000,88.000000,29.940000
89,29.960000,89.000000,29.960000
90,29.960000,90.000000,29.960000
91,30.000000,91.000000,30.000000
92,30.060000,92.000000,30.060000
93,30.050000,93.000000,30.050000
94,29.980000,94.000000,29.980000
95,29.940000,95.000000,29.940000
96,29.980000,96.000000,29.980000
97,30.030000,97.000000,30.030000
98,30.010000,98.000000,30.010000
99,30.020000,99.000000,30.020000
100,29.990000,100.000000,29.990000
101,30.020000,101.000000,30.020000
102,30.040000,102.000000,30.040000
103,30.070000,103.000000,30.070000
104,30.100000,104.000000,30.100000
105,30.040000,105.000000,30.040000
106,30.040000,106.000000,30.040000
107,30.040000,107.000000,30.040000
108,30.050000,108.000000,30.050000
109,30.050000,109.000000,30.050000
110,30.080000,110.000000,30.080000
111,30.080000,111.000000,30.080000
112,30.010000,112.000000,30.010000
113,30.030000,113.000000,30.030000
114,30.050000,114.000000,30.050000
115,30.070000,115.000000,30.070000
116,30.030000,116.000000,30.030000
117,29.960000,117.000000,29.960000
118,29.940000,118.000000,29.940000
119,29.960000,119.000000,29.960000
120,29.990000,120.000000,29.990000
121,29.970000,121.000000,29.970000
122,29.980000,122.000000,29.980000
123,30.000000,123.000000,30.000000
124,29.990000,124.000000,29.990000
125,29.990000,125.000000,29.990000
126,30.020000,126.000000,30.020000
127,30.030000,127.000000,30.030000
128,30.000000,128.000000,30.000000
129,30.010000,129.000000,30.010000
130,29.990000,130.000000,29.990000
131,30.000000,131.000000,30.000000
132,29.960000,132.000000,29.960000
133,29.910000,133.000000,29.910000
134,29.910000,134.000000,29.910000
135,29.950000,135.000000,29.950000
136,29.990000,136.000000,29.990000
137,29.960000,137.000000,29.960000
138,29.950000,138.000000,29.950000
139,29.940000,139.000000,29.940000
140,29.960000,140.000000,29.960000
141,29.960000,141.000000,29.960000
142,29.960000,142.000000,29.960000
143,29.970000,143.000000,29.970000
144,29.980000,144.000000,29.980000
145,29.990000,145.000000,29.990000
146,29.990000,146.000000,29.990000
147,30.000000,147.000000,30.000000
148,30.000000,148.000000,30.000000
149,29.970000,149.000000,29.970000
150,29.960000,150.000000,29.960000
151,29.970000,151.000000,29.970000
152,29.940000,152.000000,29.940000
153,29.930000,153.000000,29.930000
154,29.920000,154.000000,29.920000
155,29.960000,155.000000,29.960000
156,29.960000,156.000000,29.960000
157,29.990000,157.000000,29.990000
158,29.960000,158.000000,29.960000
159,29.960000,159.000000,29.960000
160,29.970000,160.000000,29.970000
161,30.000000,161.000000,30.000000
162,30.000000,162.000000,30.000000
163,29.980000,163.000000,29.980000
164,29.990000,164.000000,29.990000
165,30.000000,165.000000,30.000000
166,30.000000,166.000000,30.000000
167,29.960000,167.000000,29.960000
168,29.960000,168.000000,29.960000
169,30.010000,169.000000,30.010000
170,30.040000,170.000000,30.040000
171,30.010000,171.000000,30.010000
172,29.980000,172.000000,29.980000
173,29.960000,173.000000,29.960000
174,29.990000,174.000000,29.990000
175,30.040000,175.000000,30.040000
176,30.040000,176.000000,30.040000
177,29.980000,177.000000,29.980000
178,29.970000,178.000000,29.970000
179,29.980000,179.000000,29.980000
180,29.990000,180.000000,29.990000
181,29.950000,181.000000,29.950000
182,29.940000,182.000000,29.940000
183,29.940000,183.000000,29.940000
184,30.010000,184.000000,30.010000
185,30.040000,185.000000,30.040000
186,30.000000,186.000000,30.000000
187,29.960000,187.000000,29.960000
188,29.930000,188.000000,29.930000
189,29.960000,189.000000,29.960000
190,29.980000,190.000000,29.980000
191,29.980000,191.000000,29.980000
192,29.950000,192.000000,29.950000
193,29.960000,193.000000,29.960000
194,29.990000,194.000000,29.990000
195,30.030000,195.000000,30.030000
196,30.020000,196.000000,30.020000
197,29.990000,197.000000,29.990000
198,29.950000,198.000000,29.950000
199,29.930000,199.000000,29.930000
200,29.930000,200.000000,29.930000
201,29.900000,201.000000,29.900000
202,29.920000,202.000000,29.920000
203,29.940000,203.000000,29.940000
204,30.010000,204.000000,30.010000
205,29.990000,205.000000,29.990000
206,29.930000,206.000000,29.930000
207,29.900000,207.000000,29.900000
208,29.920000,208.000000,29.920000
209,29.990000,209.000000,29.990000
210,29.990000,210.000000,29.990000
211,29.970000,211.000000,29.970000
212,29.950000,212.000000,29.950000
213,29.920000,213.000000,29.920000
214,29.940000,214.000000,29.940000
215,29.930000,215.000000,29.930000
216,29.950000,216.000000,29.950000
217,29.980000,217.000000,29.980000
218,29.970000,218.000000,29.970000
219,29.930000,219.000000,29.930000
220,29.880000,220.000000,29.880000
221,29.910000,221.000000,29.910000
222,29.930000,222.000000,29.930000
223,29.970000,223.000000,29.970000
224,29.950000,224.000000,29.950000
225,29.940000,225.000000,29.940000
226,29.940000,226.000000,29.940000
227,29.950000,227.000000,29.950000
228,29.960000,228.000000,29.960000
229,29.980000,229.000000,29.980000
230,29.950000,230.000000,29.950000
231,29.910000,231.000000,29.910000
232,29.930000,232.000000,29.930000
233,29.960000,233.000000,29.960000
234,29.950000,234.000000,29.950000
235,29.890000,235.000000,29.890000
236,29.880000,236.000000,29.880000
237,29.890000,237.000000,29.890000
238,29.880000,238.000000,29.880000
239,29.860000,239.000000,29.860000
240,29.830000,240.000000,29.830000
241,29.870000,241.000000,29.870000
242,29.900000,242.000000,29.900000
243,29.940000,243.000000,29.940000
244,29.970000,244.000000,29.970000
245,29.940000,245.000000,29.940000
246,29.940000,246.000000,29.940000
247,29.910000,247.000000,29.910000
248,29.890000,248.000000,29.890000
249,29.910000,249.000000,29.910000
250,29.920000,250.000000,29.920000
251,29.930000,251.000000,29.930000
252,29.950000,252.000000,29.950000
253,29.930000,253.000000,29.930000
254,29.920000,254.000000,29.920000
255,29.880000,255.000000,29.880000
256,29.880000,256.000000,29.880000
257,29.870000,257.000000,29.870000
258,29.870000,258.000000,29.870000
259,29.880000,259.000000,29.880000
260,29.890000,260.000000,29.890000
261,29.890000,261.000000,29.890000
262,29.870000,262.000000,29.870000
263,29.870000,263.000000,29.870000
264,29.900000,264.000000,29.900000
265,29.970000,265.000000,29.970000
266,29.980000,266.000000,29.980000
267,29.990000,267.000000,29.990000
268,29.960000,268.000000,29.960000
269,29.940000,269.000000,29.940000
270,29.910000,270.000000,29.910000
271,29.900000,271.000000,29.900000
272,29.870000,272.000000,29.870000
273,29.870000,273.000000,29.870000
274,29.860000,274.000000,29.860000
275,29.870000,275.000000,29.870000
276,29.890000,276.000000,29.890000
277,29.870000,277.000000,29.870000
278,29.840000,278.000000,29.840000
279,29.850000,279.000000,29.850000
280,29.920000,280.000000,29.920000
281,29.960000,281.000000,29.960000
282,29.940000,282.000000,29.940000
283,29.940000,283.000000,29.940000
284,29.920000,284.000000,29.920000
285,29.950000,285.000000,29.950000
286,29.910000,286.000000,29.910000
287,29.900000,287.000000,29.900000
288,29.860000,288.000000,29.860000
289,29.890000,289.000000,29.890000
290,29.870000,290.000000,29.870000
291,29.890000,291.000000,29.890000
292,29.940000,292.000000,29.940000
293,29.930000,293.000000,29.930000
294,29.930000,294.000000,29.930000
295,29.960000,295.000000,29.960000
296,29.980000,296.000000,29.980000
297,29.970000,297.000000,29.970000
298,29.950000,298.000000,29.950000
299,29.990000,299.000000,29.990000
300,29.960000,300.000000,29.960000
301,29.970000,301.000000,29.970000
302,30.000000,302.000000,30.000000
303,29.990000,303.000000,29.990000
304,29.990000,304.000000,29.990000
305,29.990000,305.000000,29.990000
306,29.980000,306.000000,29.980000
307,29.910000,307.000000,29.910000
308,29.910000,308.000000,29.910000
309,29.940000,309.000000,29.940000
310,29.960000,310.000000,29.960000
311,29.880000,311.000000,29.880000
312,29.890000,312.000000,29.890000
313,29.910000,313.000000,29.910000
314,29.920000,314.000000,29.920000
315,29.910000,315.000000,29.910000
