SampleNum,Raw,X,Y
1,30.070000,1.000000,30.070000
2,30.050000,2.000000,30.050000
3,29.920000,3.000000,29.920000
4,29.930000,4.000000,29.930000
5,30.120000,5.000000,30.120000
6,30.160000,6.000000,30.160000
7,30.050000,7.000000,30.050000
8,30.040000,8.000000,30.040000
9,29.970000,9.000000,29.970000
10,30.050000,10.000000,30.050000
11,30.060000,11.000000,30.060000
12,30.020000,12.000000,30.020000
13,30.250000,13.000000,30.250000
14,30.240000,14.000000,30.240000
15,30.150000,15.000000,30.150000
16,30.050000,16.000000,30.050000
17,30.060000,17.000000,30.060000
18,30.050000,18.000000,30.050000
19,30.070000,19.000000,30.070000
20,30.120000,20.000000,30.120000
21,30.070000,21.000000,30.070000
22,29.860000,22.000000,29.860000
23,29.950000,23.000000,29.950000
24,30.230000,24.000000,30.230000
25,30.100000,25.000000,30.100000
26,29.960000,26.000000,29.960000
27,29.930000,27.000000,29.930000
28,30.000000,28.000000,30.000000
29,29.950000,29.000000,29.950000
30,29.770000,30.000000,29.770000
31,29.780000,31.000000,29.780000
32,29.860000,32.000000,29.860000
33,29.990000,33.000000,29.990000
34,29.820000,34.000000,29.820000
35,29.990000,35.000000,29.990000
36,29.970000,36.000000,29.970000
37,29.940000,37.000000,29.940000
38,30.010000,38.000000,30.010000
39,30.130000,39.000000,30.130000
40,30.000000,40.000000,30.000000
41,29.860000,41.000000,29.860000
42,29.970000,42.000000,29.970000
43,30.030000,43.000000,30.030000
44,29.950000,44.000000,29.950000
45,29.970000,45.000000,29.970000
46,29.940000,46.000000,29.940000
47,29.960000,47.000000,29.960000
48,29.930000,48.000000,29.930000
49,29.880000,49.000000,29.880000
50,29.770000,50.000000,29.770000
51,30.000000,51.000000,30.000000
52,29.900000,52.000000,29.900000
53,29.860000,53.000000,29.860000
54,29.920000,54.000000,29.920000
55,29.900000,55.000000,29.900000
56,29.940000,56.000000,29.940000
57,29.880000,57.000000,29.880000
58,29.810000,58.000000,29.810000
59,29.720000,59.000000,29.720000
60,29.790000,60.000000,29.790000
61,30.080000,61.000000,30.080000
62,29.960000,62.000000,29.960000
63,29.870000,63.000000,29.870000
64,29.970000,64.000000,29.970000
65,29.880000,65.000000,29.880000
66,29.790000,66.000000,29.790000
67,30.000000,67.000000,30.000000
68,30.050000,68.000000,30.050000
69,29.940000,69.000000,29.940000
70,29.880000,70.000000,29.880000
71,29.930000,71.000000,29.930000
72,29.790000,72.000000,29.790000
73,29.890000,73.000000,29.890000
74,30.000000,74.000000,30.000000
75,30.090000,75.000000,30.090000
76,29.620000,76.000000,29.620000
77,29.730000,77.000000,29.730000
78,29.990000,78.000000,29.990000
79,29.860000,79.000000,29.860000
80,29.840000,80.000000,29.840000
81,29.900000,81.000000,29.900000
82,29.940000,82.000000,29.940000
83,29.900000,83.000000,29.900000
84,29.720000,84.000000,29.720000
85,29.730000,85.000000,29.730000
86,29.880000,86.000000,29.880000
87,30.030000,87.000000,30.030000
88,29.910000,88.000000,29.910000
89,29.820000,89.000000,29.820000
90,29.840000,90.000000,29.840000
91,29.810000,91.000000,29.810000
92,29.850000,92.000000,29.850000
93,29.990000,93.000000,29.990000
94,29.790000,94.000000,29.790000
95,29.810000,95.000000,29.810000
96,29.860000,96.000000,29.860000
