SampleNum,Raw,X,Y
1,30.300000,1.000000,30.300000
2,30.510000,2.000000,30.510000
3,29.970000,3.000000,29.970000
4,30.020000,4.000000,30.020000
5,30.500000,5.000000,30.500000
6,30.540000,6.000000,30.540000
7,30.200000,7.000000,30.200000
8,30.360000,8.000000,30.360000
9,30.150000,9.000000,30.150000
10,29.670000,10.000000,29.670000
11,29.800000,11.000000,29.800000
12,29.600000,12.000000,29.600000
13,29.800000,13.000000,29.800000
14,30.100000,14.000000,30.100000
15,30.080000,15.000000,30.080000
16,29.930000,16.000000,29.930000
17,30.130000,17.000000,30.130000
18,29.910000,18.000000,29.910000
19,29.870000,19.000000,29.870000
20,30.170000,20.000000,30.170000
21,30.360000,21.000000,30.360000
22,30.320000,22.000000,30.320000
23,30.790000,23.000000,30.790000
24,30.040000,24.000000,30.040000
25,29.930000,25.000000,29.930000
26,29.850000,26.000000,29.850000
27,30.530000,27.000000,30.530000
28,30.450000,28.000000,30.450000
29,29.990000,29.000000,29.990000
30,29.780000,30.000000,29.780000
31,30.090000,31.000000,30.090000
32,30.100000,32.000000,30.100000
33,30.380000,33.000000,30.380000
34,30.280000,34.000000,30.280000
35,30.280000,35.000000,30.280000
36,30.620000,36.000000,30.620000
37,30.640000,37.000000,30.640000
38,30.330000,38.000000,30.330000
39,30.140000,39.000000,30.140000
40,30.400000,40.000000,30.400000
41,30.560000,41.000000,30.560000
42,30.340000,42.000000,30.340000
43,30.070000,43.000000,30.070000
44,29.780000,44.000000,29.780000
45,29.950000,45.000000,29.950000
46,29.970000,46.000000,29.970000
47,30.070000,47.000000,30.070000
48,29.910000,48.000000,29.910000
49,29.780000,49.000000,29.780000
50,29.840000,50.000000,29.840000
51,29.630000,51.000000,29.630000
52,29.860000,52.000000,29.860000
53,30.060000,53.000000,30.060000
54,30.370000,54.000000,30.370000
55,30.330000,55.000000,30.330000
56,30.460000,56.000000,30.460000
57,30.220000,57.000000,30.220000
58,30.100000,58.000000,30.100000
59,29.950000,59.000000,29.950000
60,30.400000,60.000000,30.400000
61,30.650000,61.000000,30.650000
62,30.440000,62.000000,30.440000
63,30.080000,63.000000,30.080000
64,30.280000,64.000000,30.280000
65,30.100000,65.000000,30.100000
66,29.980000,66.000000,29.980000
67,30.340000,67.000000,30.340000
68,30.010000,68.000000,30.010000
69,29.740000,69.000000,29.740000
