SampleNum,Raw,X,Y
1,91.000000,1.000000,91.000000
2,344.000000,2.000000,344.000000
3,118.000000,3.000000,118.000000
4,14.000000,4.000000,14.000000
5,28.000000,5.000000,28.000000
6,340.000000,6.000000,340.000000
7,20.000000,7.000000,20.000000
8,344.000000,8.000000,344.000000
9,93.000000,9.000000,93.000000
10,81.000000,10.000000,81.000000
11,2.000000,11.000000,2.000000
12,299.000000,12.000000,299.000000
13,113.000000,13.000000,113.000000
14,61.000000,14.000000,61.000000
15,331.000000,15.000000,331.000000
16,21.000000,16.000000,21.000000
17,13.000000,17.000000,13.000000
18,62.000000,18.000000,62.000000
19,287.000000,19.000000,287.000000
20,254.000000,20.000000,254.000000
21,295.000000,21.000000,295.000000
22,98.000000,22.000000,98.000000
23,37.000000,23.000000,37.000000
24,349.000000,24.000000,349.000000
25,317.000000,25.000000,317.000000
26,61.000000,26.000000,61.000000
27,312.000000,27.000000,312.000000
28,327.000000,28.000000,327.000000
29,108.000000,29.000000,108.000000
30,262.000000,30.000000,262.000000
31,313.000000,31.000000,313.000000
32,93.000000,32.000000,93.000000
33,115.000000,33.000000,115.000000
34,297.000000,34.000000,297.000000
35,309.000000,35.000000,309.000000
36,301.000000,36.000000,301.000000
37,78.000000,37.000000,78.000000
38,115.000000,38.000000,115.000000
39,101.000000,39.000000,101.000000
40,119.000000,40.000000,119.000000
41,324.000000,41.000000,324.000000
42,106.000000,42.000000,106.000000
43,287.000000,43.000000,287.000000
44,50.000000,44.000000,50.000000
45,27.000000,45.000000,27.000000
46,41.000000,46.000000,41.000000
47,305.000000,47.000000,305.000000
48,305.000000,48.000000,305.000000
49,330.000000,49.000000,330.000000
50,307.000000,50.000000,307.000000
51,230.000000,51.000000,230.000000
52,50.000000,52.000000,50.000000
53,301.000000,53.000000,301.000000
54,341.000000,54.000000,341.000000
55,25.000000,55.000000,25.000000
56,126.000000,56.000000,126.000000
57,122.000000,57.000000,122.000000
58,151.000000,58.000000,151.000000
59,137.000000,59.000000,137.000000
60,120.000000,60.000000,120.000000
61,107.000000,61.000000,107.000000
62,13.000000,62.000000,13.000000
63,289.000000,63.000000,289.000000
64,186.000000,64.000000,186.000000
65,320.000000,65.000000,320.000000
66,285.000000,66.000000,285.000000
67,95.000000,67.000000,95.000000
68,89.000000,68.000000,89.000000
69,324.000000,69.000000,324.000000
70,279.000000,70.000000,279.000000
71,313.000000,71.000000,313.000000
72,309.000000,72.000000,309.000000
73,320.000000,73.000000,320.000000
74,99.000000,74.000000,99.000000
75,327.000000,75.000000,327.000000
76,308.000000,76.000000,308.000000
77,264.000000,77.000000,264.000000
78,346.000000,78.000000,346.000000
79,316.000000,79.000000,316.000000
80,309.000000,80.000000,309.000000
81,318.000000,81.000000,318.000000
82,299.000000,82.000000,299.000000
83,317.000000,83.000000,317.000000
84,315.000000,84.000000,315.000000
85,356.000000,85.000000,356.000000
86,316.000000,86.000000,316.000000
87,17.000000,87.000000,17.000000
88,16.000000,88.000000,16.000000
89,304.000000,89.000000,304.000000
90,254.000000,90.000000,254.000000
91,158.000000,91.000000,158.000000
92,322.000000,92.000000,322.000000
93,110.000000,93.000000,110.000000
94,305.000000,94.000000,305.000000
95,309.000000,95.000000,309.000000
96,138.000000,96.000000,138.000000
97,96.000000,97.000000,96.000000
98,74.000000,98.000000,74.000000
99,326.000000,99.000000,326.000000
100,316.000000,100.000000,316.000000
101,308.000000,101.000000,308.000000
102,310.000000,102.000000,310.000000
103,312.000000,103.000000,312.000000
104,278.000000,104.000000,278.000000
105,303.000000,105.000000,303.000000
106,307.000000,106.000000,307.000000
107,345.000000,107.000000,345.000000
108,302.000000,108.000000,302.000000
109,311.000000,109.000000,311.000000
110,314.000000,110.000000,314.000000
111,31.000000,111.000000,31.000000
112,306.000000,112.000000,306.000000
113,305.000000,113.000000,305.000000
114,304.000000,114.000000,304.000000
115,277.000000,115.000000,277.000000
116,312.000000,116.000000,312.000000
117,311.000000,117.000000,311.000000
118,305.000000,118.000000,305.000000
119,148.000000,119.000000,148.000000
120,89.000000,120.000000,89.000000
121,315.000000,121.000000,315.000000
122,309.000000,122.000000,309.000000
123,313.000000,123.000000,313.000000
124,312.000000,124.000000,312.000000
125,309.000000,125.000000,309.000000
126,319.000000,126.000000,319.000000
127,324.000000,127.000000,324.000000
128,308.000000,128.000000,308.000000
129,307.000000,129.000000,307.000000
130,305.000000,130.000000,305.000000
131,313.000000,131.000000,313.000000
132,167.000000,132.000000,167.000000
133,230.000000,133.000000,230.000000
134,315.000000,134.000000,315.000000
135,298.000000,135.000000,298.000000
136,322.000000,136.000000,322.000000
137,308.000000,137.000000,308.000000
138,308.000000,138.000000,308.000000
139,300.000000,139.000000,300.000000
140,303.000000,140.000000,303.000000
141,353.000000,141.000000,353.000000
142,137.000000,142.000000,137.000000
143,158.000000,143.000000,158.000000
144,308.000000,144.000000,308.000000
145,307.000000,145.000000,307.000000
146,309.000000,146.000000,309.000000
147,306.000000,147.000000,306.000000
148,301.000000,148.000000,301.000000
149,292.000000,149.000000,292.000000
150,306.000000,150.000000,306.000000
151,311.000000,151.000000,311.000000
152,300.000000,152.000000,300.000000
153,275.000000,153.000000,275.000000
154,309.000000,154.000000,309.000000
155,303.000000,155.000000,303.000000
