SampleNum,Raw,X,Y
1,21.000000,1.000000,21.000000
2,16.000000,2.000000,16.000000
3,26.000000,3.000000,26.000000
4,2.000000,4.000000,2.000000
5,-2.000000,5.000000,-2.000000
6,-10.000000,6.000000,-10.000000
7,27.000000,7.000000,27.000000
8,21.000000,8.000000,21.000000
9,14.000000,9.000000,14.000000
10,20.000000,10.000000,20.000000
11,20.000000,11.000000,20.000000
12,17.000000,12.000000,17.000000
13,16.000000,13.000000,16.000000
14,15.000000,14.000000,15.000000
15,14.000000,15.000000,14.000000
16,20.000000,16.000000,20.000000
17,15.000000,17.000000,15.000000
18,26.000000,18.000000,26.000000
19,24.000000,19.000000,24.000000
20,19.000000,20.000000,19.000000
21,16.000000,21.000000,16.000000
22,19.000000,22.000000,19.000000
23,2.000000,23.000000,2.000000
24,9.000000,24.000000,9.000000
25,28.000000,25.000000,28.000000
26,21.000000,26.000000,21.000000
27,8.000000,27.000000,8.000000
28,-3.000000,28.000000,-3.000000
29,8.000000,29.000000,8.000000
30,26.000000,30.000000,26.000000
31,17.000000,31.000000,17.000000
32,11.000000,32.000000,11.000000
33,0.000000,33.000000,0.000000
34,11.000000,34.000000,11.000000
35,-2.000000,35.000000,-2.000000
36,-11.000000,36.000000,-11.000000
37,-15.000000,37.000000,-15.000000
38,-3.000000,38.000000,-3.000000
39,19.000000,39.000000,19.000000
40,18.000000,40.000000,18.000000
41,20.000000,41.000000,20.000000
42,18.000000,42.000000,18.000000
43,21.000000,43.000000,21.000000
44,39.000000,44.000000,39.000000
45,27.000000,45.000000,27.000000
46,30.000000,46.000000,30.000000
47,31.000000,47.000000,31.000000
48,32.000000,48.000000,32.000000
49,34.000000,49.000000,34.000000
50,26.000000,50.000000,26.000000
51,18.000000,51.000000,18.000000
52,22.000000,52.000000,22.000000
53,26.000000,53.000000,26.000000
54,20.000000,54.000000,20.000000
55,21.000000,55.000000,21.000000
56,13.000000,56.000000,13.000000
57,8.000000,57.000000,8.000000
58,23.000000,58.000000,23.000000
59,25.000000,59.000000,25.000000
60,11.000000,60.000000,11.000000
61,6.000000,61.000000,6.000000
62,14.000000,62.000000,14.000000
63,30.000000,63.000000,30.000000
64,28.000000,64.000000,28.000000
65,25.000000,65.000000,25.000000
66,32.000000,66.000000,32.000000
67,26.000000,67.000000,26.000000
68,26.000000,68.000000,26.000000
69,38.000000,69.000000,38.000000
70,22.000000,70.000000,22.000000
71,16.000000,71.000000,16.000000
72,21.000000,72.000000,21.000000
73,30.000000,73.000000,30.000000
74,29.000000,74.000000,29.000000
75,20.000000,75.000000,20.000000
76,29.000000,76.000000,29.000000
77,25.000000,77.000000,25.000000
78,16.000000,78.000000,16.000000
79,30.000000,79.000000,30.000000
80,29.000000,80.000000,29.000000
81,22.000000,81.000000,22.000000
82,21.000000,82.000000,21.000000
83,24.000000,83.000000,24.000000
84,21.000000,84.000000,21.000000
85,28.000000,85.000000,28.000000
86,34.000000,86.000000,34.000000
87,29.000000,87.000000,29.000000
88,25.000000,88.000000,25.000000
89,36.000000,89.000000,36.000000
90,31.000000,90.000000,31.000000
91,27.000000,91.000000,27.000000
92,24.000000,92.000000,24.000000
93,25.000000,93.000000,25.000000
94,18.000000,94.000000,18.000000
95,30.000000,95.000000,30.000000
96,31.000000,96.000000,31.000000
97,33.000000,97.000000,33.000000
98,28.000000,98.000000,28.000000
99,38.000000,99.000000,38.000000
100,44.000000,100.000000,44.000000
101,36.000000,101.000000,36.000000
102,48.000000,102.000000,48.000000
103,20.000000,103.000000,20.000000
104,18.000000,104.000000,18.000000
105,22.000000,105.000000,22.000000
106,34.000000,106.000000,34.000000
107,32.000000,107.000000,32.000000
108,32.000000,108.000000,32.000000
109,48.000000,109.000000,48.000000
110,46.000000,110.000000,46.000000
111,45.000000,111.000000,45.000000
112,39.000000,112.000000,39.000000
113,38.000000,113.000000,38.000000
114,33.000000,114.000000,33.000000
115,38.000000,115.000000,38.000000
116,44.000000,116.000000,44.000000
117,37.000000,117.000000,37.000000
118,33.000000,118.000000,33.000000
119,32.000000,119.000000,32.000000
120,31.000000,120.000000,31.000000
121,31.000000,121.000000,31.000000
122,29.000000,122.000000,29.000000
123,43.000000,123.000000,43.000000
124,48.000000,124.000000,48.000000
125,60.000000,125.000000,60.000000
126,46.000000,126.000000,46.000000
127,42.000000,127.000000,42.000000
128,35.000000,128.000000,35.000000
129,32.000000,129.000000,32.000000
130,39.000000,130.000000,39.000000
131,32.000000,131.000000,32.000000
132,31.000000,132.000000,31.000000
133,30.000000,133.000000,30.000000
134,31.000000,134.000000,31.000000
135,34.000000,135.000000,34.000000
136,37.000000,136.000000,37.000000
137,44.000000,137.000000,44.000000
138,42.000000,138.000000,42.000000
139,50.000000,139.000000,50.000000
140,50.000000,140.000000,50.000000
141,52.000000,141.000000,52.000000
142,49.000000,142.000000,49.000000
143,44.000000,143.000000,44.000000
144,50.000000,144.000000,50.000000
145,47.000000,145.000000,47.000000
146,51.000000,146.000000,51.000000
147,51.000000,147.000000,51.000000
148,51.000000,148.000000,51.000000
149,52.000000,149.000000,52.000000
150,55.000000,150.000000,55.000000
151,49.000000,151.000000,49.000000
152,53.000000,152.000000,53.000000
153,56.000000,153.000000,56.000000
154,53.000000,154.000000,53.000000
155,51.000000,155.000000,51.000000
156,55.000000,156.000000,55.000000
157,56.000000,157.000000,56.000000
158,50.000000,158.000000,50.000000
159,46.000000,159.000000,46.000000
160,43.000000,160.000000,43.000000
161,41.000000,161.000000,41.000000
162,55.000000,162.000000,55.000000
163,51.000000,163.000000,51.000000
164,46.000000,164.000000,46.000000
165,49.000000,165.000000,49.000000
166,43.000000,166.000000,43.000000
167,48.000000,167.000000,48.000000
168,62.000000,168.000000,62.000000
169,52.000000,169.000000,52.000000
170,46.000000,170.000000,46.000000
171,53.000000,171.000000,53.000000
172,58.000000,172.000000,58.000000
173,53.000000,173.000000,53.000000
174,50.000000,174.000000,50.000000
175,50.000000,175.000000,50.000000
176,53.000000,176.000000,53.000000
177,53.000000,177.000000,53.000000
178,60.000000,178.000000,60.000000
179,51.000000,179.000000,51.000000
180,54.000000,180.000000,54.000000
181,59.000000,181.000000,59.000000
182,55.000000,182.000000,55.000000
183,56.000000,183.000000,56.000000
184,50.000000,184.000000,50.000000
