SampleNum,Raw,X,Y
1,12.000000,1.000000,12.000000
2,10.000000,2.000000,10.000000
3,16.000000,3.000000,16.000000
4,20.000000,4.000000,20.000000
5,4.000000,5.000000,4.000000
6,5.000000,6.000000,5.000000
7,13.000000,7.000000,13.000000
8,16.000000,8.000000,16.000000
9,56.000000,9.000000,56.000000
10,26.000000,10.000000,26.000000
11,21.000000,11.000000,21.000000
12,24.000000,12.000000,24.000000
13,9.000000,13.000000,9.000000
14,5.000000,14.000000,5.000000
15,8.000000,15.000000,8.000000
16,4.000000,16.000000,4.000000
17,4.000000,17.000000,4.000000
18,4.000000,18.000000,4.000000
19,7.000000,19.000000,7.000000
20,6.000000,20.000000,6.000000
21,7.000000,21.000000,7.000000
22,8.000000,22.000000,8.000000
23,7.000000,23.000000,7.000000
24,11.000000,24.000000,11.000000
25,13.000000,25.000000,13.000000
26,28.000000,26.000000,28.000000
27,38.000000,27.000000,38.000000
28,27.000000,28.000000,27.000000
29,18.000000,29.000000,18.000000
30,60.000000,30.000000,60.000000
31,46.000000,31.000000,46.000000
32,11.000000,32.000000,11.000000
33,16.000000,33.000000,16.000000
34,39.000000,34.000000,39.000000
35,39.000000,35.000000,39.000000
36,36.000000,36.000000,36.000000
37,61.000000,37.000000,61.000000
38,55.000000,38.000000,55.000000
39,48.000000,39.000000,48.000000
40,60.000000,40.000000,60.000000
41,49.000000,41.000000,49.000000
42,19.000000,42.000000,19.000000
43,10.000000,43.000000,10.000000
44,12.000000,44.000000,12.000000
45,13.000000,45.000000,13.000000
46,11.000000,46.000000,11.000000
47,19.000000,47.000000,19.000000
48,24.000000,48.000000,24.000000
49,35.000000,49.000000,35.000000
50,47.000000,50.000000,47.000000
51,9.000000,51.000000,9.000000
52,11.000000,52.000000,11.000000
53,16.000000,53.000000,16.000000
54,15.000000,54.000000,15.000000
55,21.000000,55.000000,21.000000
56,29.000000,56.000000,29.000000
57,52.000000,57.000000,52.000000
58,34.000000,58.000000,34.000000
59,78.000000,59.000000,78.000000
60,64.000000,60.000000,64.000000
61,67.000000,61.000000,67.000000
62,47.000000,62.000000,47.000000
63,58.000000,63.000000,58.000000
64,21.000000,64.000000,21.000000
65,46.000000,65.000000,46.000000
66,12.000000,66.000000,12.000000
67,10.000000,67.000000,10.000000
68,7.000000,68.000000,7.000000
69,9.000000,69.000000,9.000000
70,13.000000,70.000000,13.000000
71,11.000000,71.000000,11.000000
72,33.000000,72.000000,33.000000
73,31.000000,73.000000,31.000000
74,7.000000,74.000000,7.000000
75,6.000000,75.000000,6.000000
76,17.000000,76.000000,17.000000
77,8.000000,77.000000,8.000000
78,6.000000,78.000000,6.000000
79,15.000000,79.000000,15.000000
80,40.000000,80.000000,40.000000
81,44.000000,81.000000,44.000000
82,47.000000,82.000000,47.000000
83,53.000000,83.000000,53.000000
84,56.000000,84.000000,56.000000
85,42.000000,85.000000,42.000000
86,40.000000,86.000000,40.000000
87,34.000000,87.000000,34.000000
88,28.000000,88.000000,28.000000
89,29.000000,89.000000,29.000000
90,36.000000,90.000000,36.000000
91,31.000000,91.000000,31.000000
92,36.000000,92.000000,36.000000
93,31.000000,93.000000,31.000000
94,37.000000,94.000000,37.000000
95,39.000000,95.000000,39.000000
96,10.000000,96.000000,10.000000
97,7.000000,97.000000,7.000000
98,6.000000,98.000000,6.000000
99,2.000000,99.000000,2.000000
100,4.000000,100.000000,4.000000
101,9.000000,101.000000,9.000000
102,40.000000,102.000000,40.000000
103,41.000000,103.000000,41.000000
104,5.000000,104.000000,5.000000
105,19.000000,105.000000,19.000000
106,28.000000,106.000000,28.000000
107,38.000000,107.000000,38.000000
108,46.000000,108.000000,46.000000
109,39.000000,109.000000,39.000000
110,31.000000,110.000000,31.000000
111,21.000000,111.000000,21.000000
112,38.000000,112.000000,38.000000
113,31.000000,113.000000,31.000000
114,23.000000,114.000000,23.000000
115,40.000000,115.000000,40.000000
116,34.000000,116.000000,34.000000
117,40.000000,117.000000,40.000000
118,20.000000,118.000000,20.000000
119,5.000000,119.000000,5.000000
120,4.000000,120.000000,4.000000
121,3.000000,121.000000,3.000000
122,5.000000,122.000000,5.000000
123,8.000000,123.000000,8.000000
124,17.000000,124.000000,17.000000
125,33.000000,125.000000,33.000000
126,37.000000,126.000000,37.000000
127,42.000000,127.000000,42.000000
128,36.000000,128.000000,36.000000
129,38.000000,129.000000,38.000000
130,41.000000,130.000000,41.000000
131,4.000000,131.000000,4.000000
132,4.000000,132.000000,4.000000
133,4.000000,133.000000,4.000000
134,3.000000,134.000000,3.000000
135,3.000000,135.000000,3.000000
136,6.000000,136.000000,6.000000
137,15.000000,137.000000,15.000000
