SampleNum,Raw,X,Y
1,17.000000,1.000000,17.000000
2,12.000000,2.000000,12.000000
3,4.000000,3.000000,4.000000
4,26.000000,4.000000,26.000000
5,31.000000,5.000000,31.000000
6,16.000000,6.000000,16.000000
7,1.000000,7.000000,1.000000
8,10.000000,8.000000,10.000000
9,27.000000,9.000000,27.000000
10,38.000000,10.000000,38.000000
11,39.000000,11.000000,39.000000
12,31.000000,12.000000,31.000000
13,39.000000,13.000000,39.000000
14,32.000000,14.000000,32.000000
15,17.000000,15.000000,17.000000
16,27.000000,16.000000,27.000000
17,19.000000,17.000000,19.000000
18,18.000000,18.000000,18.000000
19,24.000000,19.000000,24.000000
20,28.000000,20.000000,28.000000
21,18.000000,21.000000,18.000000
22,10.000000,22.000000,10.000000
23,0.000000,23.000000,0.000000
24,15.000000,24.000000,15.000000
25,25.000000,25.000000,25.000000
26,28.000000,26.000000,28.000000
27,14.000000,27.000000,14.000000
28,-9.000000,28.000000,-9.000000
29,3.000000,29.000000,3.000000
30,24.000000,30.000000,24.000000
31,27.000000,31.000000,27.000000
32,36.000000,32.000000,36.000000
33,28.000000,33.000000,28.000000
34,12.000000,34.000000,12.000000
35,18.000000,35.000000,18.000000
36,18.000000,36.000000,18.000000
37,10.000000,37.000000,10.000000
38,-2.000000,38.000000,-2.000000
39,11.000000,39.000000,11.000000
40,14.000000,40.000000,14.000000
41,4.000000,41.000000,4.000000
42,2.000000,42.000000,2.000000
43,6.000000,43.000000,6.000000
44,21.000000,44.000000,21.000000
45,22.000000,45.000000,22.000000
46,15.000000,46.000000,15.000000
47,19.000000,47.000000,19.000000
48,27.000000,48.000000,27.000000
49,29.000000,49.000000,29.000000
50,31.000000,50.000000,31.000000
51,46.000000,51.000000,46.000000
52,30.000000,52.000000,30.000000
53,31.000000,53.000000,31.000000
54,28.000000,54.000000,28.000000
55,13.000000,55.000000,13.000000
56,15.000000,56.000000,15.000000
57,7.000000,57.000000,7.000000
58,9.000000,58.000000,9.000000
59,12.000000,59.000000,12.000000
60,25.000000,60.000000,25.000000
61,18.000000,61.000000,18.000000
62,7.000000,62.000000,7.000000
63,11.000000,63.000000,11.000000
64,16.000000,64.000000,16.000000
65,16.000000,65.000000,16.000000
66,31.000000,66.000000,31.000000
67,32.000000,67.000000,32.000000
68,29.000000,68.000000,29.000000
69,40.000000,69.000000,40.000000
70,44.000000,70.000000,44.000000
71,34.000000,71.000000,34.000000
72,21.000000,72.000000,21.000000
73,37.000000,73.000000,37.000000
74,31.000000,74.000000,31.000000
75,20.000000,75.000000,20.000000
76,23.000000,76.000000,23.000000
77,36.000000,77.000000,36.000000
78,46.000000,78.000000,46.000000
79,31.000000,79.000000,31.000000
80,40.000000,80.000000,40.000000
81,39.000000,81.000000,39.000000
82,22.000000,82.000000,22.000000
83,15.000000,83.000000,15.000000
84,24.000000,84.000000,24.000000
85,19.000000,85.000000,19.000000
86,39.000000,86.000000,39.000000
87,45.000000,87.000000,45.000000
88,32.000000,88.000000,32.000000
89,31.000000,89.000000,31.000000
90,36.000000,90.000000,36.000000
91,44.000000,91.000000,44.000000
92,35.000000,92.000000,35.000000
93,37.000000,93.000000,37.000000
94,52.000000,94.000000,52.000000
95,29.000000,95.000000,29.000000
96,32.000000,96.000000,32.000000
97,41.000000,97.000000,41.000000
98,42.000000,98.000000,42.000000
99,37.000000,99.000000,37.000000
100,47.000000,100.000000,47.000000
101,49.000000,101.000000,49.000000
102,52.000000,102.000000,52.000000
103,56.000000,103.000000,56.000000
104,56.000000,104.000000,56.000000
105,28.000000,105.000000,28.000000
106,26.000000,106.000000,26.000000
107,37.000000,107.000000,37.000000
108,41.000000,108.000000,41.000000
109,37.000000,109.000000,37.000000
110,39.000000,110.000000,39.000000
111,53.000000,111.000000,53.000000
112,55.000000,112.000000,55.000000
113,31.000000,113.000000,31.000000
114,35.000000,114.000000,35.000000
115,46.000000,115.000000,46.000000
116,43.000000,116.000000,43.000000
117,37.000000,117.000000,37.000000
118,47.000000,118.000000,47.000000
119,56.000000,119.000000,56.000000
120,52.000000,120.000000,52.000000
121,40.000000,121.000000,40.000000
122,43.000000,122.000000,43.000000
123,44.000000,123.000000,44.000000
124,40.000000,124.000000,40.000000
125,39.000000,125.000000,39.000000
126,40.000000,126.000000,40.000000
127,58.000000,127.000000,58.000000
128,62.000000,128.000000,62.000000
129,63.000000,129.000000,63.000000
130,53.000000,130.000000,53.000000
131,61.000000,131.000000,61.000000
132,70.000000,132.000000,70.000000
133,69.000000,133.000000,69.000000
134,55.000000,134.000000,55.000000
135,60.000000,135.000000,60.000000
136,40.000000,136.000000,40.000000
137,39.000000,137.000000,39.000000
138,42.000000,138.000000,42.000000
139,44.000000,139.000000,44.000000
140,63.000000,140.000000,63.000000
141,68.000000,141.000000,68.000000
142,64.000000,142.000000,64.000000
143,49.000000,143.000000,49.000000
144,51.000000,144.000000,51.000000
145,53.000000,145.000000,53.000000
146,63.000000,146.000000,63.000000
147,66.000000,147.000000,66.000000
148,67.000000,148.000000,67.000000
149,61.000000,149.000000,61.000000
150,54.000000,150.000000,54.000000
151,55.000000,151.000000,55.000000
152,63.000000,152.000000,63.000000
153,70.000000,153.000000,70.000000
154,67.000000,154.000000,67.000000
