SampleNum,Raw,X,Y
1,30.050000,1.000000,30.050000
2,30.070000,2.000000,30.070000
3,30.060000,3.000000,30.060000
4,29.920000,4.000000,29.920000
5,29.890000,5.000000,29.890000
6,30.330000,6.000000,30.330000
7,30.260000,7.000000,30.260000
8,30.290000,8.000000,30.290000
9,30.170000,9.000000,30.170000
10,29.570000,10.000000,29.570000
11,29.550000,11.000000,29.550000
12,29.670000,12.000000,29.670000
13,29.620000,13.000000,29.620000
14,29.780000,14.000000,29.780000
15,29.990000,15.000000,29.990000
16,29.730000,16.000000,29.730000
17,29.930000,17.000000,29.930000
18,29.670000,18.000000,29.670000
19,29.780000,19.000000,29.780000
20,29.790000,20.000000,29.790000
21,29.910000,21.000000,29.910000
22,30.090000,22.000000,30.090000
23,30.440000,23.000000,30.440000
24,29.790000,24.000000,29.790000
25,29.680000,25.000000,29.680000
26,29.590000,26.000000,29.590000
27,30.090000,27.000000,30.090000
28,30.430000,28.000000,30.430000
29,30.120000,29.000000,30.120000
30,29.800000,30.000000,29.800000
31,29.960000,31.000000,29.960000
32,29.780000,32.000000,29.780000
33,30.120000,33.000000,30.120000
34,30.360000,34.000000,30.360000
35,29.950000,35.000000,29.950000
36,29.970000,36.000000,29.970000
37,30.560000,37.000000,30.560000
38,30.370000,38.000000,30.370000
39,30.180000,39.000000,30.180000
40,30.170000,40.000000,30.170000
41,30.430000,41.000000,30.430000
42,30.410000,42.000000,30.410000
43,30.060000,43.000000,30.060000
44,29.740000,44.000000,29.740000
45,29.640000,45.000000,29.640000
46,30.010000,46.000000,30.010000
47,30.010000,47.000000,30.010000
48,29.800000,48.000000,29.800000
49,29.750000,49.000000,29.750000
50,29.780000,50.000000,29.780000
51,29.260000,51.000000,29.260000
52,29.700000,52.000000,29.700000
53,29.900000,53.000000,29.900000
54,30.060000,54.000000,30.060000
55,30.260000,55.000000,30.260000
56,30.260000,56.000000,30.260000
57,29.980000,57.000000,29.980000
58,29.970000,58.000000,29.970000
59,29.960000,59.000000,29.960000
60,30.040000,60.000000,30.040000
61,30.260000,61.000000,30.260000
62,30.390000,62.000000,30.390000
63,30.170000,63.000000,30.170000
64,30.180000,64.000000,30.180000
65,30.090000,65.000000,30.090000
66,29.910000,66.000000,29.910000
67,29.980000,67.000000,29.980000
68,30.010000,68.000000,30.010000
69,29.700000,69.000000,29.700000
70,29.440000,70.000000,29.440000
71,29.510000,71.000000,29.510000
72,29.940000,72.000000,29.940000
73,29.810000,73.000000,29.810000
74,29.910000,74.000000,29.910000
75,29.960000,75.000000,29.960000
76,29.820000,76.000000,29.820000
77,29.590000,77.000000,29.590000
78,29.630000,78.000000,29.630000
79,29.920000,79.000000,29.920000
80,29.730000,80.000000,29.730000
81,30.000000,81.000000,30.000000
82,30.370000,82.000000,30.370000
83,30.190000,83.000000,30.190000
84,30.130000,84.000000,30.130000
85,30.030000,85.000000,30.030000
86,29.580000,86.000000,29.580000
87,29.660000,87.000000,29.660000
88,30.090000,88.000000,30.090000
89,30.060000,89.000000,30.060000
90,29.740000,90.000000,29.740000
91,29.860000,91.000000,29.860000
92,29.850000,92.000000,29.850000
93,29.620000,93.000000,29.620000
94,29.570000,94.000000,29.570000
95,30.150000,95.000000,30.150000
96,29.870000,96.000000,29.870000
97,29.700000,97.000000,29.700000
98,29.750000,98.000000,29.750000
99,29.940000,99.000000,29.940000
100,29.760000,100.000000,29.760000
101,29.960000,101.000000,29.960000
102,29.700000,102.000000,29.700000
103,29.490000,103.000000,29.490000
104,29.550000,104.000000,29.550000
105,30.110000,105.000000,30.110000
106,30.060000,106.000000,30.060000
107,30.140000,107.000000,30.140000
108,30.200000,108.000000,30.200000
109,30.150000,109.000000,30.150000
110,30.010000,110.000000,30.010000
111,29.870000,111.000000,29.870000
112,29.890000,112.000000,29.890000
113,29.940000,113.000000,29.940000
114,29.590000,114.000000,29.590000
115,29.680000,115.000000,29.680000
116,29.770000,116.000000,29.770000
117,29.470000,117.000000,29.470000
118,29.330000,118.000000,29.330000
119,29.450000,119.000000,29.450000
120,29.740000,120.000000,29.740000
121,29.890000,121.000000,29.890000
122,29.840000,122.000000,29.840000
123,29.810000,123.000000,29.810000
124,29.810000,124.000000,29.810000
125,29.690000,125.000000,29.690000
126,29.660000,126.000000,29.660000
127,29.700000,127.000000,29.700000
128,29.810000,128.000000,29.810000
129,29.750000,129.000000,29.750000
130,29.810000,130.000000,29.810000
131,29.800000,131.000000,29.800000
132,29.790000,132.000000,29.790000
133,29.890000,133.000000,29.890000
134,30.020000,134.000000,30.020000
135,30.000000,135.000000,30.000000
136,30.040000,136.000000,30.040000
137,30.150000,137.000000,30.150000
138,30.150000,138.000000,30.150000
139,29.860000,139.000000,29.860000
140,29.800000,140.000000,29.800000
141,29.860000,141.000000,29.860000
142,29.960000,142.000000,29.960000
143,30.060000,143.000000,30.060000
144,30.060000,144.000000,30.060000
145,29.990000,145.000000,29.990000
146,29.970000,146.000000,29.970000
147,29.910000,147.000000,29.910000
148,29.880000,148.000000,29.880000
149,29.910000,149.000000,29.910000
150,30.000000,150.000000,30.000000
151,29.990000,151.000000,29.990000
152,29.880000,152.000000,29.880000
153,29.880000,153.000000,29.880000
154,29.820000,154.000000,29.820000
155,29.680000,155.000000,29.680000
156,29.810000,156.000000,29.810000
157,29.880000,157.000000,29.880000
