SampleNum,Raw,X,Y
1,18.000000,1.000000,18.000000
2,18.000000,2.000000,18.000000
3,7.000000,3.000000,7.000000
4,17.000000,4.000000,17.000000
5,35.000000,5.000000,35.000000
6,29.000000,6.000000,29.000000
7,-6.000000,7.000000,-6.000000
8,13.000000,8.000000,13.000000
9,27.000000,9.000000,27.000000
10,41.000000,10.000000,41.000000
11,47.000000,11.000000,47.000000
12,29.000000,12.000000,29.000000
13,43.000000,13.000000,43.000000
14,40.000000,14.000000,40.000000
15,23.000000,15.000000,23.000000
16,23.000000,16.000000,23.000000
17,31.000000,17.000000,31.000000
18,15.000000,18.000000,15.000000
19,21.000000,19.000000,21.000000
20,27.000000,20.000000,27.000000
21,13.000000,21.000000,13.000000
22,4.000000,22.000000,4.000000
23,7.000000,23.000000,7.000000
24,3.000000,24.000000,3.000000
25,21.000000,25.000000,21.000000
26,26.000000,26.000000,26.000000
27,27.000000,27.000000,27.000000
28,-8.000000,28.000000,-8.000000
29,-1.000000,29.000000,-1.000000
30,9.000000,30.000000,9.000000
31,25.000000,31.000000,25.000000
32,38.000000,32.000000,38.000000
33,34.000000,33.000000,34.000000
34,17.000000,34.000000,17.000000
35,19.000000,35.000000,19.000000
36,21.000000,36.000000,21.000000
37,11.000000,37.000000,11.000000
38,-4.000000,38.000000,-4.000000
39,12.000000,39.000000,12.000000
40,19.000000,40.000000,19.000000
41,11.000000,41.000000,11.000000
42,7.000000,42.000000,7.000000
43,11.000000,43.000000,11.000000
44,15.000000,44.000000,15.000000
45,25.000000,45.000000,25.000000
46,18.000000,46.000000,18.000000
47,17.000000,47.000000,17.000000
48,30.000000,48.000000,30.000000
49,30.000000,49.000000,30.000000
50,31.000000,50.000000,31.000000
51,46.000000,51.000000,46.000000
52,50.000000,52.000000,50.000000
53,32.000000,53.000000,32.000000
54,32.000000,54.000000,32.000000
55,13.000000,55.000000,13.000000
56,16.000000,56.000000,16.000000
57,15.000000,57.000000,15.000000
58,11.000000,58.000000,11.000000
59,4.000000,59.000000,4.000000
60,24.000000,60.000000,24.000000
61,17.000000,61.000000,17.000000
62,1.000000,62.000000,1.000000
63,10.000000,63.000000,10.000000
64,12.000000,64.000000,12.000000
65,21.000000,65.000000,21.000000
66,30.000000,66.000000,30.000000
67,32.000000,67.000000,32.000000
68,24.000000,68.000000,24.000000
69,38.000000,69.000000,38.000000
70,42.000000,70.000000,42.000000
71,36.000000,71.000000,36.000000
72,14.000000,72.000000,14.000000
73,38.000000,73.000000,38.000000
74,33.000000,74.000000,33.000000
75,21.000000,75.000000,21.000000
76,20.000000,76.000000,20.000000
77,31.000000,77.000000,31.000000
78,46.000000,78.000000,46.000000
79,32.000000,79.000000,32.000000
80,34.000000,80.000000,34.000000
81,36.000000,81.000000,36.000000
82,26.000000,82.000000,26.000000
83,15.000000,83.000000,15.000000
84,24.000000,84.000000,24.000000
85,21.000000,85.000000,21.000000
86,34.000000,86.000000,34.000000
87,46.000000,87.000000,46.000000
88,33.000000,88.000000,33.000000
89,30.000000,89.000000,30.000000
90,27.000000,90.000000,27.000000
91,41.000000,91.000000,41.000000
92,33.000000,92.000000,33.000000
93,44.000000,93.000000,44.000000
94,57.000000,94.000000,57.000000
95,30.000000,95.000000,30.000000
96,28.000000,96.000000,28.000000
97,44.000000,97.000000,44.000000
98,38.000000,98.000000,38.000000
99,35.000000,99.000000,35.000000
100,50.000000,100.000000,50.000000
101,50.000000,101.000000,50.000000
102,45.000000,102.000000,45.000000
103,55.000000,103.000000,55.000000
104,58.000000,104.000000,58.000000
105,38.000000,105.000000,38.000000
106,27.000000,106.000000,27.000000
107,34.000000,107.000000,34.000000
108,41.000000,108.000000,41.000000
109,40.000000,109.000000,40.000000
110,35.000000,110.000000,35.000000
111,48.000000,111.000000,48.000000
112,55.000000,112.000000,55.000000
113,34.000000,113.000000,34.000000
114,28.000000,114.000000,28.000000
115,53.000000,115.000000,53.000000
116,43.000000,116.000000,43.000000
117,36.000000,117.000000,36.000000
118,48.000000,118.000000,48.000000
