SampleNum,Raw,X,Y
1,30.330000,1.000000,30.330000
2,30.360000,2.000000,30.360000
3,30.530000,3.000000,30.530000
4,30.180000,4.000000,30.180000
5,30.040000,5.000000,30.040000
6,30.320000,6.000000,30.320000
7,30.430000,7.000000,30.430000
8,30.540000,8.000000,30.540000
9,30.580000,9.000000,30.580000
10,30.250000,10.000000,30.250000
11,29.750000,11.000000,29.750000
12,30.020000,12.000000,30.020000
13,29.770000,13.000000,29.770000
14,29.860000,14.000000,29.860000
15,30.090000,15.000000,30.090000
16,29.990000,16.000000,29.990000
17,30.040000,17.000000,30.040000
18,30.010000,18.000000,30.010000
19,29.890000,19.000000,29.890000
20,29.960000,20.000000,29.960000
21,30.260000,21.000000,30.260000
22,30.240000,22.000000,30.240000
23,30.600000,23.000000,30.600000
24,30.590000,24.000000,30.590000
25,29.880000,25.000000,29.880000
26,29.870000,26.000000,29.870000
27,30.450000,27.000000,30.450000
28,30.510000,28.000000,30.510000
29,30.320000,29.000000,30.320000
30,30.210000,30.000000,30.210000
31,30.150000,31.000000,30.150000
32,30.110000,32.000000,30.110000
33,30.290000,33.000000,30.290000
34,30.440000,34.000000,30.440000
35,30.470000,35.000000,30.470000
36,30.420000,36.000000,30.420000
37,30.470000,37.000000,30.470000
38,30.490000,38.000000,30.490000
39,30.410000,39.000000,30.410000
40,30.290000,40.000000,30.290000
41,30.470000,41.000000,30.470000
42,30.570000,42.000000,30.570000
43,30.480000,43.000000,30.480000
44,30.090000,44.000000,30.090000
45,29.870000,45.000000,29.870000
46,30.110000,46.000000,30.110000
47,30.340000,47.000000,30.340000
48,30.370000,48.000000,30.370000
49,30.060000,49.000000,30.060000
50,30.090000,50.000000,30.090000
51,30.060000,51.000000,30.060000
52,29.900000,52.000000,29.900000
53,30.060000,53.000000,30.060000
54,30.190000,54.000000,30.190000
55,30.270000,55.000000,30.270000
56,30.230000,56.000000,30.230000
57,30.220000,57.000000,30.220000
58,30.250000,58.000000,30.250000
59,30.320000,59.000000,30.320000
60,30.270000,60.000000,30.270000
61,30.360000,61.000000,30.360000
62,30.520000,62.000000,30.520000
63,30.450000,63.000000,30.450000
64,30.470000,64.000000,30.470000
65,30.470000,65.000000,30.470000
66,30.150000,66.000000,30.150000
67,30.230000,67.000000,30.230000
68,30.310000,68.000000,30.310000
69,29.940000,69.000000,29.940000
70,29.720000,70.000000,29.720000
71,30.060000,71.000000,30.060000
72,30.240000,72.000000,30.240000
73,29.990000,73.000000,29.990000
