SampleNum,Raw,X,Y
1,29.930000,1.000000,29.930000
2,29.810000,2.000000,29.810000
3,29.820000,3.000000,29.820000
4,29.940000,4.000000,29.940000
5,29.970000,5.000000,29.970000
6,30.030000,6.000000,30.030000
7,30.070000,7.000000,30.070000
8,30.010000,8.000000,30.010000
9,29.970000,9.000000,29.970000
10,29.950000,10.000000,29.950000
11,29.930000,11.000000,29.930000
12,29.950000,12.000000,29.950000
13,29.930000,13.000000,29.930000
14,29.880000,14.000000,29.880000
15,29.870000,15.000000,29.870000
16,29.930000,16.000000,29.930000
17,29.990000,17.000000,29.990000
18,30.000000,18.000000,30.000000
19,29.940000,19.000000,29.940000
20,29.910000,20.000000,29.910000
21,29.850000,21.000000,29.850000
22,29.830000,22.000000,29.830000
23,29.930000,23.000000,29.930000
24,29.880000,24.000000,29.880000
25,29.830000,25.000000,29.830000
26,29.860000,26.000000,29.860000
27,29.950000,27.000000,29.950000
28,30.040000,28.000000,30.040000
29,30.010000,29.000000,30.010000
30,29.930000,30.000000,29.930000
31,29.860000,31.000000,29.860000
32,29.850000,32.000000,29.850000
33,29.920000,33.000000,29.920000
34,29.970000,34.000000,29.970000
35,29.930000,35.000000,29.930000
36,29.890000,36.000000,29.890000
37,29.960000,37.000000,29.960000
38,29.930000,38.000000,29.930000
39,29.940000,39.000000,29.940000
40,29.930000,40.000000,29.930000
41,29.970000,41.000000,29.970000
42,30.000000,42.000000,30.000000
43,29.950000,43.000000,29.950000
44,29.940000,44.000000,29.940000
45,29.970000,45.000000,29.970000
46,29.960000,46.000000,29.960000
47,29.930000,47.000000,29.930000
48,29.890000,48.000000,29.890000
49,29.910000,49.000000,29.910000
50,29.960000,50.000000,29.960000
51,29.920000,51.000000,29.920000
52,29.920000,52.000000,29.920000
53,29.960000,53.000000,29.960000
54,29.980000,54.000000,29.980000
55,29.950000,55.000000,29.950000
56,29.940000,56.000000,29.940000
57,29.980000,57.000000,29.980000
58,29.980000,58.000000,29.980000
59,29.920000,59.000000,29.920000
60,29.930000,60.000000,29.930000
61,29.900000,61.000000,29.900000
62,29.890000,62.000000,29.890000
63,29.970000,63.000000,29.970000
64,30.000000,64.000000,30.000000
65,29.970000,65.000000,29.970000
66,29.960000,66.000000,29.960000
67,30.030000,67.000000,30.030000
68,30.050000,68.000000,30.050000
69,30.030000,69.000000,30.030000
70,30.020000,70.000000,30.020000
71,30.040000,71.000000,30.040000
72,30.060000,72.000000,30.060000
73,30.060000,73.000000,30.060000
74,30.090000,74.000000,30.090000
75,30.080000,75.000000,30.080000
76,30.030000,76.000000,30.030000
77,29.980000,77.000000,29.980000
78,29.950000,78.000000,29.950000
79,30.010000,79.000000,30.010000
80,30.030000,80.000000,30.030000
81,30.060000,81.000000,30.060000
82,30.080000,82.000000,30.080000
83,30.120000,83.000000,30.120000
84,30.110000,84.000000,30.110000
85,30.090000,85.000000,30.090000
86,30.070000,86.000000,30.070000
87,30.030000,87.000000,30.030000
88,29.990000,88.000000,29.990000
89,30.000000,89.000000,30.000000
90,30.010000,90.000000,30.010000
91,30.040000,91.000000,30.040000
92,30.090000,92.000000,30.090000
93,30.110000,93.000000,30.110000
94,30.040000,94.000000,30.040000
95,30.000000,95.000000,30.000000
96,30.030000,96.000000,30.030000
97,30.080000,97.000000,30.080000
98,30.070000,98.000000,30.070000
99,30.060000,99.000000,30.060000
100,30.050000,100.000000,30.050000
101,30.060000,101.000000,30.060000
102,30.090000,102.000000,30.090000
103,30.120000,103.000000,30.120000
104,30.140000,104.000000,30.140000
105,30.090000,105.000000,30.090000
106,30.090000,106.000000,30.090000
107,30.090000,107.000000,30.090000
108,30.090000,108.000000,30.090000
109,30.090000,109.000000,30.090000
110,30.120000,110.000000,30.120000
111,30.120000,111.000000,30.120000
112,30.080000,112.000000,30.080000
113,30.070000,113.000000,30.070000
114,30.100000,114.000000,30.100000
115,30.110000,115.000000,30.110000
116,30.080000,116.000000,30.080000
117,30.040000,117.000000,30.040000
118,29.990000,118.000000,29.990000
119,30.010000,119.000000,30.010000
120,30.030000,120.000000,30.030000
121,30.010000,121.000000,30.010000
122,30.020000,122.000000,30.020000
123,30.040000,123.000000,30.040000
124,30.040000,124.000000,30.040000
125,30.050000,125.000000,30.050000
126,30.070000,126.000000,30.070000
127,30.080000,127.000000,30.080000
128,30.050000,128.000000,30.050000
129,30.050000,129.000000,30.050000
130,30.040000,130.000000,30.040000
131,30.040000,131.000000,30.040000
132,30.010000,132.000000,30.010000
133,29.960000,133.000000,29.960000
134,29.950000,134.000000,29.950000
135,29.980000,135.000000,29.980000
136,30.020000,136.000000,30.020000
137,30.000000,137.000000,30.000000
138,29.970000,138.000000,29.970000
139,29.970000,139.000000,29.970000
140,30.000000,140.000000,30.000000
141,30.010000,141.000000,30.010000
142,30.000000,142.000000,30.000000
143,30.000000,143.000000,30.000000
144,30.000000,144.000000,30.000000
145,30.020000,145.000000,30.020000
146,30.030000,146.000000,30.030000
147,30.040000,147.000000,30.040000
148,30.040000,148.000000,30.040000
149,30.020000,149.000000,30.020000
150,30.000000,150.000000,30.000000
151,30.010000,151.000000,30.010000
152,29.990000,152.000000,29.990000
153,29.970000,153.000000,29.970000
154,29.960000,154.000000,29.960000
155,29.980000,155.000000,29.980000
156,30.000000,156.000000,30.000000
157,30.020000,157.000000,30.020000
158,30.000000,158.000000,30.000000
159,29.990000,159.000000,29.990000
160,30.010000,160.000000,30.010000
161,30.030000,161.000000,30.030000
162,30.030000,162.000000,30.030000
163,30.020000,163.000000,30.020000
164,30.020000,164.000000,30.020000
165,30.030000,165.000000,30.030000
166,30.020000,166.000000,30.020000
167,30.010000,167.000000,30.010000
168,30.000000,168.000000,30.000000
169,30.050000,169.000000,30.050000
170,30.070000,170.000000,30.070000
171,30.060000,171.000000,30.060000
172,30.020000,172.000000,30.020000
173,29.990000,173.000000,29.990000
174,30.020000,174.000000,30.020000
175,30.080000,175.000000,30.080000
176,30.090000,176.000000,30.090000
177,30.020000,177.000000,30.020000
178,30.000000,178.000000,30.000000
179,30.020000,179.000000,30.020000
180,30.020000,180.000000,30.020000
181,29.990000,181.000000,29.990000
182,29.970000,182.000000,29.970000
183,29.990000,183.000000,29.990000
184,30.050000,184.000000,30.050000
185,30.080000,185.000000,30.080000
186,30.040000,186.000000,30.040000
187,30.010000,187.000000,30.010000
188,29.980000,188.000000,29.980000
189,29.990000,189.000000,29.990000
190,30.020000,190.000000,30.020000
191,30.020000,191.000000,30.020000
192,29.990000,192.000000,29.990000
193,29.990000,193.000000,29.990000
194,30.020000,194.000000,30.020000
195,30.060000,195.000000,30.060000
196,30.060000,196.000000,30.060000
197,30.040000,197.000000,30.040000
198,29.990000,198.000000,29.990000
199,29.970000,199.000000,29.970000
200,29.970000,200.000000,29.970000
201,29.950000,201.000000,29.950000
202,29.950000,202.000000,29.950000
203,30.000000,203.000000,30.000000
204,30.040000,204.000000,30.040000
205,30.030000,205.000000,30.030000
206,29.980000,206.000000,29.980000
207,29.950000,207.000000,29.950000
208,29.980000,208.000000,29.980000
209,30.020000,209.000000,30.020000
210,30.030000,210.000000,30.030000
211,30.010000,211.000000,30.010000
212,29.990000,212.000000,29.990000
213,29.970000,213.000000,29.970000
214,29.970000,214.000000,29.970000
215,29.980000,215.000000,29.980000
216,29.990000,216.000000,29.990000
217,30.020000,217.000000,30.020000
218,30.010000,218.000000,30.010000
219,29.980000,219.000000,29.980000
220,29.920000,220.000000,29.920000
221,29.960000,221.000000,29.960000
222,29.970000,222.000000,29.970000
223,30.010000,223.000000,30.010000
224,30.010000,224.000000,30.010000
225,29.980000,225.000000,29.980000
226,29.970000,226.000000,29.970000
227,29.980000,227.000000,29.980000
228,29.990000,228.000000,29.990000
229,30.010000,229.000000,30.010000
230,29.990000,230.000000,29.990000
231,29.960000,231.000000,29.960000
232,29.970000,232.000000,29.970000
233,30.000000,233.000000,30.000000
234,30.000000,234.000000,30.000000
235,29.950000,235.000000,29.950000
236,29.930000,236.000000,29.930000
237,29.930000,237.000000,29.930000
238,29.930000,238.000000,29.930000
239,29.910000,239.000000,29.910000
240,29.890000,240.000000,29.890000
241,29.910000,241.000000,29.910000
242,29.930000,242.000000,29.930000
243,29.980000,243.000000,29.980000
244,30.010000,244.000000,30.010000
245,29.990000,245.000000,29.990000
246,29.980000,246.000000,29.980000
247,29.950000,247.000000,29.950000
248,29.940000,248.000000,29.940000
249,29.960000,249.000000,29.960000
250,29.960000,250.000000,29.960000
251,29.970000,251.000000,29.970000
252,29.990000,252.000000,29.990000
253,29.990000,253.000000,29.990000
254,29.970000,254.000000,29.970000
255,29.950000,255.000000,29.950000
256,29.940000,256.000000,29.940000
257,29.930000,257.000000,29.930000
258,29.920000,258.000000,29.920000
259,29.930000,259.000000,29.930000
260,29.940000,260.000000,29.940000
261,29.930000,261.000000,29.930000
262,29.920000,262.000000,29.920000
263,29.920000,263.000000,29.920000
264,29.960000,264.000000,29.960000
265,30.010000,265.000000,30.010000
266,30.020000,266.000000,30.020000
267,30.030000,267.000000,30.030000
268,30.000000,268.000000,30.000000
269,29.980000,269.000000,29.980000
270,29.950000,270.000000,29.950000
271,29.940000,271.000000,29.940000
272,29.920000,272.000000,29.920000
273,29.920000,273.000000,29.920000
274,29.910000,274.000000,29.910000
275,29.930000,275.000000,29.930000
276,29.940000,276.000000,29.940000
277,29.920000,277.000000,29.920000
278,29.880000,278.000000,29.880000
279,29.900000,279.000000,29.900000
280,29.960000,280.000000,29.960000
281,30.010000,281.000000,30.010000
282,30.000000,282.000000,30.000000
283,29.990000,283.000000,29.990000
284,29.970000,284.000000,29.970000
285,29.980000,285.000000,29.980000
286,29.960000,286.000000,29.960000
287,29.940000,287.000000,29.940000
288,29.930000,288.000000,29.930000
289,29.920000,289.000000,29.920000
290,29.910000,290.000000,29.910000
291,29.950000,291.000000,29.950000
292,29.990000,292.000000,29.990000
293,29.980000,293.000000,29.980000
294,29.980000,294.000000,29.980000
295,30.000000,295.000000,30.000000
296,30.020000,296.000000,30.020000
297,30.010000,297.000000,30.010000
298,30.000000,298.000000,30.000000
299,30.030000,299.000000,30.030000
300,30.000000,300.000000,30.000000
301,30.010000,301.000000,30.010000
302,30.060000,302.000000,30.060000
303,30.040000,303.000000,30.040000
304,30.030000,304.000000,30.030000
305,30.030000,305.000000,30.030000
306,30.020000,306.000000,30.020000
307,29.980000,307.000000,29.980000
308,29.960000,308.000000,29.960000
309,29.990000,309.000000,29.990000
310,30.000000,310.000000,30.000000
311,29.940000,311.000000,29.940000
312,29.940000,312.000000,29.940000
313,29.970000,313.000000,29.970000
314,29.960000,314.000000,29.960000
315,29.950000,315.000000,29.950000
316,29.930000,316.000000,29.930000
317,29.880000,317.000000,29.880000
318,29.850000,318.000000,29.850000
319,29.850000,319.000000,29.850000
320,29.980000,320.000000,29.980000
321,30.070000,321.000000,30.070000
322,30.090000,322.000000,30.090000
323,30.090000,323.000000,30.090000
324,30.070000,324.000000,30.070000
325,30.030000,325.000000,30.030000
326,30.030000,326.000000,30.030000
