SampleNum,Raw,X,Y
1,30.160000,1.000000,30.160000
2,29.590000,2.000000,29.590000
3,29.690000,3.000000,29.690000
4,30.290000,4.000000,30.290000
5,29.770000,5.000000,29.770000
6,29.640000,6.000000,29.640000
7,30.220000,7.000000,30.220000
8,30.500000,8.000000,30.500000
9,30.480000,9.000000,30.480000
10,30.090000,10.000000,30.090000
11,29.590000,11.000000,29.590000
12,29.710000,12.000000,29.710000
13,29.970000,13.000000,29.970000
14,29.800000,14.000000,29.800000
15,29.840000,15.000000,29.840000
16,29.930000,16.000000,29.930000
17,29.850000,17.000000,29.850000
18,29.830000,18.000000,29.830000
19,29.900000,19.000000,29.900000
20,29.780000,20.000000,29.780000
21,29.540000,21.000000,29.540000
22,29.830000,22.000000,29.830000
23,30.100000,23.000000,30.100000
24,30.270000,24.000000,30.270000
25,29.650000,25.000000,29.650000
26,29.830000,26.000000,29.830000
27,29.780000,27.000000,29.780000
28,30.130000,28.000000,30.130000
29,30.180000,29.000000,30.180000
30,30.250000,30.000000,30.250000
31,30.160000,31.000000,30.160000
32,30.110000,32.000000,30.110000
33,30.030000,33.000000,30.030000
34,29.900000,34.000000,29.900000
35,30.100000,35.000000,30.100000
36,29.790000,36.000000,29.790000
37,30.110000,37.000000,30.110000
38,30.260000,38.000000,30.260000
39,30.140000,39.000000,30.140000
40,29.980000,40.000000,29.980000
41,30.020000,41.000000,30.020000
42,30.250000,42.000000,30.250000
43,29.800000,43.000000,29.800000
44,29.420000,44.000000,29.420000
45,29.680000,45.000000,29.680000
46,29.550000,46.000000,29.550000
47,30.020000,47.000000,30.020000
48,30.200000,48.000000,30.200000
49,30.090000,49.000000,30.090000
50,29.890000,50.000000,29.890000
51,29.990000,51.000000,29.990000
52,29.810000,52.000000,29.810000
53,30.040000,53.000000,30.040000
54,29.890000,54.000000,29.890000
55,29.870000,55.000000,29.870000
56,29.960000,56.000000,29.960000
57,29.790000,57.000000,29.790000
58,29.760000,58.000000,29.760000
59,30.050000,59.000000,30.050000
60,30.230000,60.000000,30.230000
61,29.900000,61.000000,29.900000
62,29.830000,62.000000,29.830000
63,30.210000,63.000000,30.210000
64,30.140000,64.000000,30.140000
65,30.130000,65.000000,30.130000
66,29.880000,66.000000,29.880000
67,29.960000,67.000000,29.960000
68,29.960000,68.000000,29.960000
69,29.810000,69.000000,29.810000
70,29.670000,70.000000,29.670000
71,29.240000,71.000000,29.240000
72,29.650000,72.000000,29.650000
73,30.100000,73.000000,30.100000
74,29.940000,74.000000,29.940000
75,29.850000,75.000000,29.850000
76,29.850000,76.000000,29.850000
77,29.950000,77.000000,29.950000
