SampleNum,Raw,X,Y
1,30.200000,1.000000,30.200000
2,29.940000,2.000000,29.940000
3,30.190000,3.000000,30.190000
4,30.170000,4.000000,30.170000
5,30.030000,5.000000,30.030000
6,30.080000,6.000000,30.080000
7,30.400000,7.000000,30.400000
8,30.350000,8.000000,30.350000
9,30.250000,9.000000,30.250000
10,30.130000,10.000000,30.130000
11,30.020000,11.000000,30.020000
12,30.150000,12.000000,30.150000
13,30.090000,13.000000,30.090000
14,29.990000,14.000000,29.990000
15,30.020000,15.000000,30.020000
16,30.130000,16.000000,30.130000
17,30.180000,17.000000,30.180000
18,30.230000,18.000000,30.230000
19,30.200000,19.000000,30.200000
20,30.120000,20.000000,30.120000
21,29.950000,21.000000,29.950000
22,30.120000,22.000000,30.120000
23,30.300000,23.000000,30.300000
24,30.390000,24.000000,30.390000
25,30.170000,25.000000,30.170000
26,30.040000,26.000000,30.040000
27,30.000000,27.000000,30.000000
28,30.020000,28.000000,30.020000
29,30.130000,29.000000,30.130000
30,30.160000,30.000000,30.160000
31,30.100000,31.000000,30.100000
32,30.100000,32.000000,30.100000
33,30.120000,33.000000,30.120000
34,30.090000,34.000000,30.090000
35,30.090000,35.000000,30.090000
36,30.060000,36.000000,30.060000
37,30.120000,37.000000,30.120000
38,30.160000,38.000000,30.160000
39,30.120000,39.000000,30.120000
40,30.110000,40.000000,30.110000
41,30.100000,41.000000,30.100000
42,30.060000,42.000000,30.060000
43,29.910000,43.000000,29.910000
44,29.870000,44.000000,29.870000
45,30.030000,45.000000,30.030000
46,30.060000,46.000000,30.060000
47,30.180000,47.000000,30.180000
48,30.210000,48.000000,30.210000
49,30.210000,49.000000,30.210000
50,30.140000,50.000000,30.140000
51,30.110000,51.000000,30.110000
52,30.050000,52.000000,30.050000
53,30.080000,53.000000,30.080000
54,30.060000,54.000000,30.060000
55,30.030000,55.000000,30.030000
56,30.030000,56.000000,30.030000
57,29.850000,57.000000,29.850000
58,29.900000,58.000000,29.900000
59,30.060000,59.000000,30.060000
60,30.170000,60.000000,30.170000
61,30.150000,61.000000,30.150000
62,30.050000,62.000000,30.050000
63,30.030000,63.000000,30.030000
64,30.020000,64.000000,30.020000
65,29.890000,65.000000,29.890000
66,29.930000,66.000000,29.930000
67,30.130000,67.000000,30.130000
68,30.160000,68.000000,30.160000
69,30.090000,69.000000,30.090000
70,29.940000,70.000000,29.940000
71,29.830000,71.000000,29.830000
72,30.070000,72.000000,30.070000
73,30.230000,73.000000,30.230000
74,30.120000,74.000000,30.120000
75,29.900000,75.000000,29.900000
76,29.720000,76.000000,29.720000
77,29.890000,77.000000,29.890000
78,30.080000,78.000000,30.080000
79,30.070000,79.000000,30.070000
80,30.050000,80.000000,30.050000
81,30.050000,81.000000,30.050000
82,30.030000,82.000000,30.030000
83,30.010000,83.000000,30.010000
84,29.940000,84.000000,29.940000
85,30.240000,85.000000,30.240000
86,30.270000,86.000000,30.270000
87,30.100000,87.000000,30.100000
88,29.980000,88.000000,29.980000
89,30.060000,89.000000,30.060000
90,30.140000,90.000000,30.140000
91,30.160000,91.000000,30.160000
92,30.160000,92.000000,30.160000
93,30.110000,93.000000,30.110000
94,30.050000,94.000000,30.050000
95,30.030000,95.000000,30.030000
96,29.990000,96.000000,29.990000
97,29.900000,97.000000,29.900000
98,29.810000,98.000000,29.810000
