SampleNum,Raw,X,Y
1,30.140000,1.000000,30.140000
2,30.100000,2.000000,30.100000
3,30.040000,3.000000,30.040000
4,30.030000,4.000000,30.030000
5,30.140000,5.000000,30.140000
6,30.200000,6.000000,30.200000
7,30.140000,7.000000,30.140000
8,30.140000,8.000000,30.140000
9,30.100000,9.000000,30.100000
10,30.150000,10.000000,30.150000
11,30.160000,11.000000,30.160000
12,30.150000,12.000000,30.150000
13,30.300000,13.000000,30.300000
14,30.290000,14.000000,30.290000
15,30.210000,15.000000,30.210000
16,30.120000,16.000000,30.120000
17,30.120000,17.000000,30.120000
18,30.110000,18.000000,30.110000
19,30.120000,19.000000,30.120000
20,30.170000,20.000000,30.170000
21,30.150000,21.000000,30.150000
22,30.050000,22.000000,30.050000
23,30.100000,23.000000,30.100000
24,30.220000,24.000000,30.220000
25,30.210000,25.000000,30.210000
26,30.150000,26.000000,30.150000
27,30.110000,27.000000,30.110000
28,30.140000,28.000000,30.140000
29,30.090000,29.000000,30.090000
30,29.980000,30.000000,29.980000
31,29.990000,31.000000,29.990000
32,30.060000,32.000000,30.060000
33,30.100000,33.000000,30.100000
34,29.990000,34.000000,29.990000
35,30.090000,35.000000,30.090000
36,30.130000,36.000000,30.130000
37,30.080000,37.000000,30.080000
38,30.220000,38.000000,30.220000
39,30.270000,39.000000,30.270000
40,30.220000,40.000000,30.220000
41,30.150000,41.000000,30.150000
42,30.100000,42.000000,30.100000
43,30.140000,43.000000,30.140000
44,30.070000,44.000000,30.070000
45,30.050000,45.000000,30.050000
46,30.030000,46.000000,30.030000
47,30.080000,47.000000,30.080000
48,30.080000,48.000000,30.080000
49,30.080000,49.000000,30.080000
50,30.010000,50.000000,30.010000
51,30.040000,51.000000,30.040000
52,29.990000,52.000000,29.990000
53,29.940000,53.000000,29.940000
54,30.000000,54.000000,30.000000
55,30.040000,55.000000,30.040000
56,30.060000,56.000000,30.060000
57,30.090000,57.000000,30.090000
58,30.030000,58.000000,30.030000
59,29.830000,59.000000,29.830000
60,29.970000,60.000000,29.970000
61,30.160000,61.000000,30.160000
62,30.140000,62.000000,30.140000
63,30.060000,63.000000,30.060000
64,30.090000,64.000000,30.090000
65,30.080000,65.000000,30.080000
66,30.010000,66.000000,30.010000
67,30.120000,67.000000,30.120000
68,30.140000,68.000000,30.140000
69,30.080000,69.000000,30.080000
70,30.010000,70.000000,30.010000
71,30.010000,71.000000,30.010000
72,30.020000,72.000000,30.020000
73,30.120000,73.000000,30.120000
74,30.190000,74.000000,30.190000
75,30.220000,75.000000,30.220000
76,30.060000,76.000000,30.060000
77,29.950000,77.000000,29.950000
78,30.060000,78.000000,30.060000
79,30.060000,79.000000,30.060000
80,30.020000,80.000000,30.020000
81,30.110000,81.000000,30.110000
82,30.140000,82.000000,30.140000
83,30.120000,83.000000,30.120000
84,30.040000,84.000000,30.040000
85,29.990000,85.000000,29.990000
86,30.100000,86.000000,30.100000
87,30.170000,87.000000,30.170000
88,30.150000,88.000000,30.150000
89,30.060000,89.000000,30.060000
90,30.050000,90.000000,30.050000
91,30.030000,91.000000,30.030000
92,30.080000,92.000000,30.080000
93,30.150000,93.000000,30.150000
94,30.040000,94.000000,30.040000
95,30.050000,95.000000,30.050000
96,30.090000,96.000000,30.090000
97,30.100000,97.000000,30.100000
98,30.100000,98.000000,30.100000
99,30.030000,99.000000,30.030000
100,29.990000,100.000000,29.990000
101,29.950000,101.000000,29.950000
102,29.990000,102.000000,29.990000
103,30.040000,103.000000,30.040000
104,30.060000,104.000000,30.060000
105,30.010000,105.000000,30.010000
106,29.880000,106.000000,29.880000
107,29.920000,107.000000,29.920000
108,29.940000,108.000000,29.940000
109,30.050000,109.000000,30.050000
110,30.070000,110.000000,30.070000
111,30.060000,111.000000,30.060000
112,29.990000,112.000000,29.990000
113,29.970000,113.000000,29.970000
114,29.990000,114.000000,29.990000
115,29.940000,115.000000,29.940000
116,29.990000,116.000000,29.990000
117,30.020000,117.000000,30.020000
118,30.020000,118.000000,30.020000
119,30.030000,119.000000,30.030000
120,30.030000,120.000000,30.030000
121,30.030000,121.000000,30.030000
122,29.990000,122.000000,29.990000
123,29.920000,123.000000,29.920000
124,29.990000,124.000000,29.990000
125,30.010000,125.000000,30.010000
126,29.910000,126.000000,29.910000
127,30.010000,127.000000,30.010000
128,30.070000,128.000000,30.070000
129,30.080000,129.000000,30.080000
130,29.970000,130.000000,29.970000
131,29.950000,131.000000,29.950000
132,30.000000,132.000000,30.000000
133,30.070000,133.000000,30.070000
134,30.030000,134.000000,30.030000
135,29.990000,135.000000,29.990000
136,29.970000,136.000000,29.970000
137,29.910000,137.000000,29.910000
138,29.890000,138.000000,29.890000
139,29.950000,139.000000,29.950000
140,30.010000,140.000000,30.010000
141,30.000000,141.000000,30.000000
142,30.020000,142.000000,30.020000
143,30.020000,143.000000,30.020000
144,30.020000,144.000000,30.020000
145,29.980000,145.000000,29.980000
146,29.980000,146.000000,29.980000
147,29.980000,147.000000,29.980000
148,29.930000,148.000000,29.930000
149,29.920000,149.000000,29.920000
150,29.900000,150.000000,29.900000
151,29.910000,151.000000,29.910000
152,29.900000,152.000000,29.900000
153,29.890000,153.000000,29.890000
154,29.920000,154.000000,29.920000
155,29.870000,155.000000,29.870000
156,29.860000,156.000000,29.860000
157,29.860000,157.000000,29.860000
158,29.850000,158.000000,29.850000
159,29.830000,159.000000,29.830000
160,29.830000,160.000000,29.830000
161,29.900000,161.000000,29.900000
162,29.930000,162.000000,29.930000
163,29.960000,163.000000,29.960000
164,29.960000,164.000000,29.960000
165,29.900000,165.000000,29.900000
166,29.880000,166.000000,29.880000
167,29.920000,167.000000,29.920000
168,29.950000,168.000000,29.950000
169,29.950000,169.000000,29.950000
170,29.960000,170.000000,29.960000
171,29.920000,171.000000,29.920000
172,29.910000,172.000000,29.910000
173,29.920000,173.000000,29.920000
174,29.950000,174.000000,29.950000
175,29.970000,175.000000,29.970000
176,29.930000,176.000000,29.930000
177,29.920000,177.000000,29.920000
178,29.890000,178.000000,29.890000
179,29.880000,179.000000,29.880000
180,29.890000,180.000000,29.890000
181,29.920000,181.000000,29.920000
182,29.900000,182.000000,29.900000
183,29.910000,183.000000,29.910000
184,29.940000,184.000000,29.940000
185,30.010000,185.000000,30.010000
186,30.030000,186.000000,30.030000
187,30.020000,187.000000,30.020000
188,29.930000,188.000000,29.930000
189,29.970000,189.000000,29.970000
190,29.970000,190.000000,29.970000
191,29.980000,191.000000,29.980000
192,30.000000,192.000000,30.000000
193,30.010000,193.000000,30.010000
194,29.940000,194.000000,29.940000
195,30.010000,195.000000,30.010000
196,30.050000,196.000000,30.050000
197,30.050000,197.000000,30.050000
198,30.040000,198.000000,30.040000
199,30.030000,199.000000,30.030000
200,29.980000,200.000000,29.980000
201,30.010000,201.000000,30.010000
202,30.060000,202.000000,30.060000
203,30.050000,203.000000,30.050000
204,30.000000,204.000000,30.000000
205,29.890000,205.000000,29.890000
206,29.920000,206.000000,29.920000
207,29.980000,207.000000,29.980000
208,30.020000,208.000000,30.020000
209,30.060000,209.000000,30.060000
210,30.040000,210.000000,30.040000
211,29.970000,211.000000,29.970000
212,29.940000,212.000000,29.940000
213,29.920000,213.000000,29.920000
214,29.960000,214.000000,29.960000
215,29.950000,215.000000,29.950000
216,29.990000,216.000000,29.990000
217,30.030000,217.000000,30.030000
218,30.060000,218.000000,30.060000
219,29.990000,219.000000,29.990000
220,29.950000,220.000000,29.950000
221,29.980000,221.000000,29.980000
222,29.980000,222.000000,29.980000
223,29.960000,223.000000,29.960000
224,29.980000,224.000000,29.980000
225,29.990000,225.000000,29.990000
226,29.960000,226.000000,29.960000
227,29.990000,227.000000,29.990000
228,30.010000,228.000000,30.010000
229,29.970000,229.000000,29.970000
230,29.890000,230.000000,29.890000
231,29.900000,231.000000,29.900000
232,29.940000,232.000000,29.940000
233,29.960000,233.000000,29.960000
234,29.980000,234.000000,29.980000
235,29.970000,235.000000,29.970000
236,29.920000,236.000000,29.920000
237,29.940000,237.000000,29.940000
238,29.980000,238.000000,29.980000
239,30.030000,239.000000,30.030000
240,30.010000,240.000000,30.010000
241,29.890000,241.000000,29.890000
242,29.840000,242.000000,29.840000
243,29.840000,243.000000,29.840000
244,29.840000,244.000000,29.840000
245,29.860000,245.000000,29.860000
246,29.810000,246.000000,29.810000
247,29.800000,247.000000,29.800000
248,29.900000,248.000000,29.900000
249,29.920000,249.000000,29.920000
250,29.820000,250.000000,29.820000
251,29.880000,251.000000,29.880000
252,29.920000,252.000000,29.920000
253,29.910000,253.000000,29.910000
254,29.870000,254.000000,29.870000
255,29.840000,255.000000,29.840000
256,29.780000,256.000000,29.780000
257,29.760000,257.000000,29.760000
258,29.800000,258.000000,29.800000
259,29.780000,259.000000,29.780000
260,29.800000,260.000000,29.800000
261,29.890000,261.000000,29.890000
262,29.910000,262.000000,29.910000
263,29.950000,263.000000,29.950000
264,30.000000,264.000000,30.000000
265,29.990000,265.000000,29.990000
266,29.990000,266.000000,29.990000
267,29.910000,267.000000,29.910000
268,29.920000,268.000000,29.920000
269,29.890000,269.000000,29.890000
270,29.900000,270.000000,29.900000
271,29.930000,271.000000,29.930000
272,29.940000,272.000000,29.940000
273,29.880000,273.000000,29.880000
274,29.870000,274.000000,29.870000
275,29.960000,275.000000,29.960000
276,30.010000,276.000000,30.010000
277,29.950000,277.000000,29.950000
278,29.920000,278.000000,29.920000
279,29.920000,279.000000,29.920000
280,29.910000,280.000000,29.910000
281,29.880000,281.000000,29.880000
282,29.950000,282.000000,29.950000
283,29.990000,283.000000,29.990000
284,30.000000,284.000000,30.000000
285,29.940000,285.000000,29.940000
286,30.020000,286.000000,30.020000
287,30.010000,287.000000,30.010000
288,30.000000,288.000000,30.000000
289,30.020000,289.000000,30.020000
290,29.980000,290.000000,29.980000
291,29.940000,291.000000,29.940000
292,29.910000,292.000000,29.910000
293,29.950000,293.000000,29.950000
294,29.930000,294.000000,29.930000
295,29.960000,295.000000,29.960000
296,29.990000,296.000000,29.990000
297,30.000000,297.000000,30.000000
298,30.050000,298.000000,30.050000
299,30.000000,299.000000,30.000000
300,29.950000,300.000000,29.950000
301,30.020000,301.000000,30.020000
302,30.030000,302.000000,30.030000
303,30.000000,303.000000,30.000000
304,29.970000,304.000000,29.970000
305,29.990000,305.000000,29.990000
306,30.060000,306.000000,30.060000
307,30.140000,307.000000,30.140000
308,30.190000,308.000000,30.190000
309,30.090000,309.000000,30.090000
310,30.150000,310.000000,30.150000
311,30.100000,311.000000,30.100000
312,30.050000,312.000000,30.050000
313,29.990000,313.000000,29.990000
314,29.900000,314.000000,29.900000
315,29.960000,315.000000,29.960000
316,30.030000,316.000000,30.030000
317,30.090000,317.000000,30.090000
318,30.040000,318.000000,30.040000
319,30.080000,319.000000,30.080000
320,30.160000,320.000000,30.160000
321,30.150000,321.000000,30.150000
322,30.160000,322.000000,30.160000
323,30.150000,323.000000,30.150000
324,30.120000,324.000000,30.120000
325,30.060000,325.000000,30.060000
326,30.110000,326.000000,30.110000
327,30.140000,327.000000,30.140000
328,30.300000,328.000000,30.300000
329,30.380000,329.000000,30.380000
330,30.240000,330.000000,30.240000
331,30.100000,331.000000,30.100000
332,30.000000,332.000000,30.000000
333,29.940000,333.000000,29.940000
334,30.100000,334.000000,30.100000
335,30.160000,335.000000,30.160000
336,29.990000,336.000000,29.990000
337,30.000000,337.000000,30.000000
338,30.070000,338.000000,30.070000
339,30.140000,339.000000,30.140000
340,30.210000,340.000000,30.210000
341,30.180000,341.000000,30.180000
342,30.090000,342.000000,30.090000
343,30.120000,343.000000,30.120000
344,30.040000,344.000000,30.040000
345,30.010000,345.000000,30.010000
346,30.080000,346.000000,30.080000
347,30.140000,347.000000,30.140000
348,30.140000,348.000000,30.140000
349,30.090000,349.000000,30.090000
350,30.030000,350.000000,30.030000
351,30.120000,351.000000,30.120000
352,30.220000,352.000000,30.220000
353,30.240000,353.000000,30.240000
354,30.200000,354.000000,30.200000
355,30.150000,355.000000,30.150000
356,30.060000,356.000000,30.060000
357,30.080000,357.000000,30.080000
358,30.070000,358.000000,30.070000
359,29.920000,359.000000,29.920000
360,30.200000,360.000000,30.200000
361,30.330000,361.000000,30.330000
362,30.290000,362.000000,30.290000
363,30.160000,363.000000,30.160000
364,30.030000,364.000000,30.030000
365,30.060000,365.000000,30.060000
366,30.170000,366.000000,30.170000
367,30.170000,367.000000,30.170000
368,30.290000,368.000000,30.290000
369,30.340000,369.000000,30.340000
370,30.250000,370.000000,30.250000
371,30.190000,371.000000,30.190000
372,30.130000,372.000000,30.130000
373,30.070000,373.000000,30.070000
374,30.060000,374.000000,30.060000
375,30.040000,375.000000,30.040000
376,30.110000,376.000000,30.110000
377,30.200000,377.000000,30.200000
378,30.140000,378.000000,30.140000
379,30.200000,379.000000,30.200000
380,30.250000,380.000000,30.250000
381,30.190000,381.000000,30.190000
382,30.230000,382.000000,30.230000
383,30.240000,383.000000,30.240000
384,30.170000,384.000000,30.170000
385,30.060000,385.000000,30.060000
386,30.080000,386.000000,30.080000
387,30.240000,387.000000,30.240000
388,30.250000,388.000000,30.250000
389,30.090000,389.000000,30.090000
390,30.030000,390.000000,30.030000
391,30.110000,391.000000,30.110000
392,30.190000,392.000000,30.190000
393,30.170000,393.000000,30.170000
394,30.050000,394.000000,30.050000
395,29.960000,395.000000,29.960000
396,30.000000,396.000000,30.000000
397,30.120000,397.000000,30.120000
398,30.100000,398.000000,30.100000
