SampleNum,Raw,X,Y
1,22.000000,1.000000,22.000000
2,35.000000,2.000000,35.000000
3,5.000000,3.000000,5.000000
4,13.000000,4.000000,13.000000
5,34.000000,5.000000,34.000000
6,24.000000,6.000000,24.000000
7,-6.000000,7.000000,-6.000000
8,7.000000,8.000000,7.000000
9,11.000000,9.000000,11.000000
10,33.000000,10.000000,33.000000
11,46.000000,11.000000,46.000000
12,30.000000,12.000000,30.000000
13,33.000000,13.000000,33.000000
14,42.000000,14.000000,42.000000
15,32.000000,15.000000,32.000000
16,19.000000,16.000000,19.000000
17,21.000000,17.000000,21.000000
18,11.000000,18.000000,11.000000
19,18.000000,19.000000,18.000000
20,22.000000,20.000000,22.000000
21,27.000000,21.000000,27.000000
22,6.000000,22.000000,6.000000
23,6.000000,23.000000,6.000000
24,-6.000000,24.000000,-6.000000
25,3.000000,25.000000,3.000000
26,14.000000,26.000000,14.000000
27,26.000000,27.000000,26.000000
28,6.000000,28.000000,6.000000
29,4.000000,29.000000,4.000000
30,2.000000,30.000000,2.000000
31,12.000000,31.000000,12.000000
32,20.000000,32.000000,20.000000
33,40.000000,33.000000,40.000000
34,46.000000,34.000000,46.000000
35,33.000000,35.000000,33.000000
36,36.000000,36.000000,36.000000
37,20.000000,37.000000,20.000000
38,23.000000,38.000000,23.000000
39,25.000000,39.000000,25.000000
40,31.000000,40.000000,31.000000
41,29.000000,41.000000,29.000000
42,18.000000,42.000000,18.000000
43,15.000000,43.000000,15.000000
44,27.000000,44.000000,27.000000
45,24.000000,45.000000,24.000000
46,24.000000,46.000000,24.000000
47,20.000000,47.000000,20.000000
48,21.000000,48.000000,21.000000
49,24.000000,49.000000,24.000000
50,45.000000,50.000000,45.000000
51,42.000000,51.000000,42.000000
52,45.000000,52.000000,45.000000
53,23.000000,53.000000,23.000000
54,30.000000,54.000000,30.000000
55,21.000000,55.000000,21.000000
56,15.000000,56.000000,15.000000
57,16.000000,57.000000,16.000000
58,6.000000,58.000000,6.000000
59,10.000000,59.000000,10.000000
60,18.000000,60.000000,18.000000
61,36.000000,61.000000,36.000000
62,29.000000,62.000000,29.000000
63,11.000000,63.000000,11.000000
64,18.000000,64.000000,18.000000
65,20.000000,65.000000,20.000000
66,29.000000,66.000000,29.000000
67,34.000000,67.000000,34.000000
68,34.000000,68.000000,34.000000
69,29.000000,69.000000,29.000000
70,32.000000,70.000000,32.000000
71,48.000000,71.000000,48.000000
72,9.000000,72.000000,9.000000
73,15.000000,73.000000,15.000000
74,28.000000,74.000000,28.000000
75,34.000000,75.000000,34.000000
76,27.000000,76.000000,27.000000
77,30.000000,77.000000,30.000000
78,37.000000,78.000000,37.000000
79,31.000000,79.000000,31.000000
80,25.000000,80.000000,25.000000
81,33.000000,81.000000,33.000000
82,35.000000,82.000000,35.000000
83,14.000000,83.000000,14.000000
84,30.000000,84.000000,30.000000
85,11.000000,85.000000,11.000000
86,17.000000,86.000000,17.000000
87,48.000000,87.000000,48.000000
88,56.000000,88.000000,56.000000
89,29.000000,89.000000,29.000000
90,20.000000,90.000000,20.000000
91,31.000000,91.000000,31.000000
92,36.000000,92.000000,36.000000
93,42.000000,93.000000,42.000000
94,49.000000,94.000000,49.000000
95,32.000000,95.000000,32.000000
96,28.000000,96.000000,28.000000
97,46.000000,97.000000,46.000000
98,47.000000,98.000000,47.000000
99,34.000000,99.000000,34.000000
100,33.000000,100.000000,33.000000
101,38.000000,101.000000,38.000000
102,46.000000,102.000000,46.000000
103,52.000000,103.000000,52.000000
104,57.000000,104.000000,57.000000
105,53.000000,105.000000,53.000000
106,21.000000,106.000000,21.000000
107,26.000000,107.000000,26.000000
108,37.000000,108.000000,37.000000
109,43.000000,109.000000,43.000000
110,34.000000,110.000000,34.000000
111,30.000000,111.000000,30.000000
112,47.000000,112.000000,47.000000
113,30.000000,113.000000,30.000000
114,33.000000,114.000000,33.000000
115,53.000000,115.000000,53.000000
116,42.000000,116.000000,42.000000
117,44.000000,117.000000,44.000000
118,50.000000,118.000000,50.000000
119,51.000000,119.000000,51.000000
120,59.000000,120.000000,59.000000
121,52.000000,121.000000,52.000000
122,40.000000,122.000000,40.000000
123,42.000000,123.000000,42.000000
124,43.000000,124.000000,43.000000
125,50.000000,125.000000,50.000000
126,52.000000,126.000000,52.000000
127,59.000000,127.000000,59.000000
128,54.000000,128.000000,54.000000
129,59.000000,129.000000,59.000000
130,61.000000,130.000000,61.000000
131,58.000000,131.000000,58.000000
132,59.000000,132.000000,59.000000
133,63.000000,133.000000,63.000000
134,62.000000,134.000000,62.000000
135,64.000000,135.000000,64.000000
136,46.000000,136.000000,46.000000
137,39.000000,137.000000,39.000000
138,42.000000,138.000000,42.000000
139,45.000000,139.000000,45.000000
140,52.000000,140.000000,52.000000
141,59.000000,141.000000,59.000000
142,60.000000,142.000000,60.000000
