SampleNum,Raw,X,Y
1,46.000000,1.000000,46.000000
2,54.000000,2.000000,54.000000
3,31.000000,3.000000,31.000000
4,33.000000,4.000000,33.000000
5,66.000000,5.000000,66.000000
6,31.000000,6.000000,31.000000
7,31.000000,7.000000,31.000000
8,32.000000,8.000000,32.000000
9,29.000000,9.000000,29.000000
10,64.000000,10.000000,64.000000
11,73.000000,11.000000,73.000000
12,35.000000,12.000000,35.000000
13,32.000000,13.000000,32.000000
14,71.000000,14.000000,71.000000
15,71.000000,15.000000,71.000000
16,70.000000,16.000000,70.000000
17,32.000000,17.000000,32.000000
18,34.000000,18.000000,34.000000
19,30.000000,19.000000,30.000000
20,19.000000,20.000000,19.000000
21,58.000000,21.000000,58.000000
22,34.000000,22.000000,34.000000
23,31.000000,23.000000,31.000000
24,31.000000,24.000000,31.000000
25,35.000000,25.000000,35.000000
26,22.000000,26.000000,22.000000
27,34.000000,27.000000,34.000000
28,29.000000,28.000000,29.000000
29,38.000000,29.000000,38.000000
30,50.000000,30.000000,50.000000
31,33.000000,31.000000,33.000000
32,65.000000,32.000000,65.000000
33,55.000000,33.000000,55.000000
34,85.000000,34.000000,85.000000
35,76.000000,35.000000,76.000000
36,86.000000,36.000000,86.000000
37,56.000000,37.000000,56.000000
38,54.000000,38.000000,54.000000
39,69.000000,39.000000,69.000000
40,58.000000,40.000000,58.000000
41,56.000000,41.000000,56.000000
42,47.000000,42.000000,47.000000
43,50.000000,43.000000,50.000000
44,85.000000,44.000000,85.000000
45,20.000000,45.000000,20.000000
46,56.000000,46.000000,56.000000
47,33.000000,47.000000,33.000000
48,51.000000,48.000000,51.000000
49,17.000000,49.000000,17.000000
50,49.000000,50.000000,49.000000
51,44.000000,51.000000,44.000000
52,56.000000,52.000000,56.000000
53,38.000000,53.000000,38.000000
54,22.000000,54.000000,22.000000
55,50.000000,55.000000,50.000000
56,44.000000,56.000000,44.000000
57,52.000000,57.000000,52.000000
58,16.000000,58.000000,16.000000
59,39.000000,59.000000,39.000000
60,58.000000,60.000000,58.000000
61,31.000000,61.000000,31.000000
62,68.000000,62.000000,68.000000
63,60.000000,63.000000,60.000000
64,64.000000,64.000000,64.000000
65,56.000000,65.000000,56.000000
66,79.000000,66.000000,79.000000
67,30.000000,67.000000,30.000000
68,53.000000,68.000000,53.000000
69,24.000000,69.000000,24.000000
70,20.000000,70.000000,20.000000
71,46.000000,71.000000,46.000000
72,7.000000,72.000000,7.000000
73,19.000000,73.000000,19.000000
74,23.000000,74.000000,23.000000
75,54.000000,75.000000,54.000000
76,85.000000,76.000000,85.000000
77,79.000000,77.000000,79.000000
78,82.000000,78.000000,82.000000
79,21.000000,79.000000,21.000000
80,24.000000,80.000000,24.000000
81,23.000000,81.000000,23.000000
82,53.000000,82.000000,53.000000
83,40.000000,83.000000,40.000000
84,49.000000,84.000000,49.000000
85,24.000000,85.000000,24.000000
86,29.000000,86.000000,29.000000
87,38.000000,87.000000,38.000000
88,68.000000,88.000000,68.000000
89,65.000000,89.000000,65.000000
90,43.000000,90.000000,43.000000
91,51.000000,91.000000,51.000000
92,33.000000,92.000000,33.000000
93,57.000000,93.000000,57.000000
94,19.000000,94.000000,19.000000
95,47.000000,95.000000,47.000000
96,36.000000,96.000000,36.000000
97,60.000000,97.000000,60.000000
98,52.000000,98.000000,52.000000
99,31.000000,99.000000,31.000000
100,26.000000,100.000000,26.000000
101,25.000000,101.000000,25.000000
102,52.000000,102.000000,52.000000
103,30.000000,103.000000,30.000000
104,39.000000,104.000000,39.000000
105,73.000000,105.000000,73.000000
106,45.000000,106.000000,45.000000
107,61.000000,107.000000,61.000000
108,66.000000,108.000000,66.000000
109,66.000000,109.000000,66.000000
110,59.000000,110.000000,59.000000
111,60.000000,111.000000,60.000000
112,26.000000,112.000000,26.000000
113,26.000000,113.000000,26.000000
114,30.000000,114.000000,30.000000
115,37.000000,115.000000,37.000000
116,31.000000,116.000000,31.000000
117,43.000000,117.000000,43.000000
118,55.000000,118.000000,55.000000
119,83.000000,119.000000,83.000000
120,67.000000,120.000000,67.000000
121,58.000000,121.000000,58.000000
122,34.000000,122.000000,34.000000
123,33.000000,123.000000,33.000000
124,25.000000,124.000000,25.000000
125,40.000000,125.000000,40.000000
126,63.000000,126.000000,63.000000
127,49.000000,127.000000,49.000000
128,32.000000,128.000000,32.000000
129,44.000000,129.000000,44.000000
130,43.000000,130.000000,43.000000
131,47.000000,131.000000,47.000000
132,36.000000,132.000000,36.000000
133,36.000000,133.000000,36.000000
134,73.000000,134.000000,73.000000
135,58.000000,135.000000,58.000000
136,56.000000,136.000000,56.000000
137,47.000000,137.000000,47.000000
138,42.000000,138.000000,42.000000
139,26.000000,139.000000,26.000000
140,35.000000,140.000000,35.000000
141,40.000000,141.000000,40.000000
