SampleNum,Raw,X,Y
1,35.000000,1.000000,35.000000
2,24.000000,2.000000,24.000000
3,28.000000,3.000000,28.000000
4,41.000000,4.000000,41.000000
5,20.000000,5.000000,20.000000
6,12.000000,6.000000,12.000000
7,23.000000,7.000000,23.000000
8,37.000000,8.000000,37.000000
9,39.000000,9.000000,39.000000
10,46.000000,10.000000,46.000000
11,41.000000,11.000000,41.000000
12,46.000000,12.000000,46.000000
13,45.000000,13.000000,45.000000
14,41.000000,14.000000,41.000000
15,35.000000,15.000000,35.000000
16,41.000000,16.000000,41.000000
17,40.000000,17.000000,40.000000
18,40.000000,18.000000,40.000000
19,37.000000,19.000000,37.000000
20,44.000000,20.000000,44.000000
21,36.000000,21.000000,36.000000
22,33.000000,22.000000,33.000000
23,24.000000,23.000000,24.000000
24,15.000000,24.000000,15.000000
25,30.000000,25.000000,30.000000
26,48.000000,26.000000,48.000000
27,24.000000,27.000000,24.000000
28,21.000000,28.000000,21.000000
29,21.000000,29.000000,21.000000
30,32.000000,30.000000,32.000000
31,51.000000,31.000000,51.000000
32,38.000000,32.000000,38.000000
33,28.000000,33.000000,28.000000
34,30.000000,34.000000,30.000000
35,37.000000,35.000000,37.000000
36,22.000000,36.000000,22.000000
37,15.000000,37.000000,15.000000
38,23.000000,38.000000,23.000000
39,32.000000,39.000000,32.000000
40,36.000000,40.000000,36.000000
41,30.000000,41.000000,30.000000
42,26.000000,42.000000,26.000000
43,31.000000,43.000000,31.000000
44,33.000000,44.000000,33.000000
45,44.000000,45.000000,44.000000
46,41.000000,46.000000,41.000000
47,49.000000,47.000000,49.000000
48,55.000000,48.000000,55.000000
49,50.000000,49.000000,50.000000
50,60.000000,50.000000,60.000000
51,46.000000,51.000000,46.000000
52,39.000000,52.000000,39.000000
53,51.000000,53.000000,51.000000
54,49.000000,54.000000,49.000000
55,44.000000,55.000000,44.000000
56,42.000000,56.000000,42.000000
57,30.000000,57.000000,30.000000
58,28.000000,58.000000,28.000000
59,42.000000,59.000000,42.000000
60,51.000000,60.000000,51.000000
61,19.000000,61.000000,19.000000
62,15.000000,62.000000,15.000000
63,26.000000,63.000000,26.000000
64,34.000000,64.000000,34.000000
65,40.000000,65.000000,40.000000
66,40.000000,66.000000,40.000000
67,38.000000,67.000000,38.000000
68,37.000000,68.000000,37.000000
69,47.000000,69.000000,47.000000
70,57.000000,70.000000,57.000000
71,44.000000,71.000000,44.000000
72,39.000000,72.000000,39.000000
73,48.000000,73.000000,48.000000
74,55.000000,74.000000,55.000000
75,41.000000,75.000000,41.000000
76,35.000000,76.000000,35.000000
77,50.000000,77.000000,50.000000
78,44.000000,78.000000,44.000000
79,44.000000,79.000000,44.000000
80,55.000000,80.000000,55.000000
81,50.000000,81.000000,50.000000
82,44.000000,82.000000,44.000000
83,42.000000,83.000000,42.000000
84,41.000000,84.000000,41.000000
85,48.000000,85.000000,48.000000
86,57.000000,86.000000,57.000000
87,53.000000,87.000000,53.000000
88,44.000000,88.000000,44.000000
89,53.000000,89.000000,53.000000
90,57.000000,90.000000,57.000000
91,65.000000,91.000000,65.000000
92,69.000000,92.000000,69.000000
93,61.000000,93.000000,61.000000
94,44.000000,94.000000,44.000000
95,51.000000,95.000000,51.000000
96,46.000000,96.000000,46.000000
97,48.000000,97.000000,48.000000
98,50.000000,98.000000,50.000000
99,49.000000,99.000000,49.000000
100,60.000000,100.000000,60.000000
101,62.000000,101.000000,62.000000
102,66.000000,102.000000,66.000000
103,66.000000,103.000000,66.000000
104,43.000000,104.000000,43.000000
105,35.000000,105.000000,35.000000
106,46.000000,106.000000,46.000000
107,51.000000,107.000000,51.000000
108,57.000000,108.000000,57.000000
109,59.000000,109.000000,59.000000
110,62.000000,110.000000,62.000000
111,62.000000,111.000000,62.000000
112,62.000000,112.000000,62.000000
113,63.000000,113.000000,63.000000
114,68.000000,114.000000,68.000000
115,59.000000,115.000000,59.000000
116,64.000000,116.000000,64.000000
117,72.000000,117.000000,72.000000
118,64.000000,118.000000,64.000000
119,58.000000,119.000000,58.000000
120,50.000000,120.000000,50.000000
121,48.000000,121.000000,48.000000
122,55.000000,122.000000,55.000000
123,57.000000,123.000000,57.000000
124,64.000000,124.000000,64.000000
125,64.000000,125.000000,64.000000
126,66.000000,126.000000,66.000000
127,69.000000,127.000000,69.000000
128,64.000000,128.000000,64.000000
129,65.000000,129.000000,65.000000
130,66.000000,130.000000,66.000000
131,73.000000,131.000000,73.000000
132,58.000000,132.000000,58.000000
133,53.000000,133.000000,53.000000
134,53.000000,134.000000,53.000000
135,52.000000,135.000000,52.000000
136,57.000000,136.000000,57.000000
137,60.000000,137.000000,60.000000
138,64.000000,138.000000,64.000000
139,66.000000,139.000000,66.000000
140,69.000000,140.000000,69.000000
141,69.000000,141.000000,69.000000
142,68.000000,142.000000,68.000000
143,73.000000,143.000000,73.000000
144,71.000000,144.000000,71.000000
145,69.000000,145.000000,69.000000
146,70.000000,146.000000,70.000000
147,66.000000,147.000000,66.000000
148,66.000000,148.000000,66.000000
149,68.000000,149.000000,68.000000
150,69.000000,150.000000,69.000000
151,71.000000,151.000000,71.000000
152,71.000000,152.000000,71.000000
153,75.000000,153.000000,75.000000
154,75.000000,154.000000,75.000000
155,75.000000,155.000000,75.000000
156,75.000000,156.000000,75.000000
157,75.000000,157.000000,75.000000
158,77.000000,158.000000,77.000000
159,69.000000,159.000000,69.000000
160,64.000000,160.000000,64.000000
161,66.000000,161.000000,66.000000
162,67.000000,162.000000,67.000000
163,71.000000,163.000000,71.000000
164,73.000000,164.000000,73.000000
165,75.000000,165.000000,75.000000
166,76.000000,166.000000,76.000000
167,77.000000,167.000000,77.000000
168,77.000000,168.000000,77.000000
169,77.000000,169.000000,77.000000
170,77.000000,170.000000,77.000000
171,77.000000,171.000000,77.000000
172,78.000000,172.000000,78.000000
173,69.000000,173.000000,69.000000
174,68.000000,174.000000,68.000000
