SampleNum,Raw,X,Y
1,38.000000,1.000000,38.000000
2,31.000000,2.000000,31.000000
3,47.000000,3.000000,47.000000
4,45.000000,4.000000,45.000000
5,18.000000,5.000000,18.000000
6,15.000000,6.000000,15.000000
7,41.000000,7.000000,41.000000
8,41.000000,8.000000,41.000000
9,35.000000,9.000000,35.000000
10,48.000000,10.000000,48.000000
11,54.000000,11.000000,54.000000
12,70.000000,12.000000,70.000000
13,55.000000,13.000000,55.000000
14,48.000000,14.000000,48.000000
15,49.000000,15.000000,49.000000
16,54.000000,16.000000,54.000000
17,45.000000,17.000000,45.000000
18,57.000000,18.000000,57.000000
19,67.000000,19.000000,67.000000
20,57.000000,20.000000,57.000000
21,30.000000,21.000000,30.000000
22,44.000000,22.000000,44.000000
23,20.000000,23.000000,20.000000
24,49.000000,24.000000,49.000000
25,59.000000,25.000000,59.000000
26,62.000000,26.000000,62.000000
27,27.000000,27.000000,27.000000
28,31.000000,28.000000,31.000000
29,51.000000,29.000000,51.000000
30,51.000000,30.000000,51.000000
31,34.000000,31.000000,34.000000
32,29.000000,32.000000,29.000000
33,31.000000,33.000000,31.000000
34,41.000000,34.000000,41.000000
35,33.000000,35.000000,33.000000
36,13.000000,36.000000,13.000000
37,12.000000,37.000000,12.000000
38,19.000000,38.000000,19.000000
39,29.000000,39.000000,29.000000
40,29.000000,40.000000,29.000000
41,18.000000,41.000000,18.000000
42,23.000000,42.000000,23.000000
43,38.000000,43.000000,38.000000
44,46.000000,44.000000,46.000000
45,52.000000,45.000000,52.000000
46,63.000000,46.000000,63.000000
47,59.000000,47.000000,59.000000
48,62.000000,48.000000,62.000000
49,71.000000,49.000000,71.000000
50,59.000000,50.000000,59.000000
51,60.000000,51.000000,60.000000
52,60.000000,52.000000,60.000000
53,64.000000,53.000000,64.000000
54,44.000000,54.000000,44.000000
55,50.000000,55.000000,50.000000
56,33.000000,56.000000,33.000000
57,37.000000,57.000000,37.000000
58,49.000000,58.000000,49.000000
59,48.000000,59.000000,48.000000
60,39.000000,60.000000,39.000000
61,11.000000,61.000000,11.000000
62,18.000000,62.000000,18.000000
63,36.000000,63.000000,36.000000
64,41.000000,64.000000,41.000000
65,47.000000,65.000000,47.000000
66,62.000000,66.000000,62.000000
67,43.000000,67.000000,43.000000
68,62.000000,68.000000,62.000000
69,79.000000,69.000000,79.000000
70,73.000000,70.000000,73.000000
71,59.000000,71.000000,59.000000
72,70.000000,72.000000,70.000000
73,68.000000,73.000000,68.000000
74,72.000000,74.000000,72.000000
75,48.000000,75.000000,48.000000
76,58.000000,76.000000,58.000000
77,66.000000,77.000000,66.000000
78,59.000000,78.000000,59.000000
79,73.000000,79.000000,73.000000
80,67.000000,80.000000,67.000000
81,53.000000,81.000000,53.000000
82,47.000000,82.000000,47.000000
83,54.000000,83.000000,54.000000
84,49.000000,84.000000,49.000000
85,52.000000,85.000000,52.000000
86,73.000000,86.000000,73.000000
87,59.000000,87.000000,59.000000
88,66.000000,88.000000,66.000000
89,77.000000,89.000000,77.000000
90,76.000000,90.000000,76.000000
91,58.000000,91.000000,58.000000
92,74.000000,92.000000,74.000000
93,55.000000,93.000000,55.000000
94,57.000000,94.000000,57.000000
95,65.000000,95.000000,65.000000
96,59.000000,96.000000,59.000000
97,63.000000,97.000000,63.000000
98,67.000000,98.000000,67.000000
99,82.000000,99.000000,82.000000
100,76.000000,100.000000,76.000000
101,80.000000,101.000000,80.000000
102,88.000000,102.000000,88.000000
103,82.000000,103.000000,82.000000
104,50.000000,104.000000,50.000000
105,63.000000,105.000000,63.000000
106,73.000000,106.000000,73.000000
107,52.000000,107.000000,52.000000
108,72.000000,108.000000,72.000000
109,81.000000,109.000000,81.000000
110,73.000000,110.000000,73.000000
111,81.000000,111.000000,81.000000
112,76.000000,112.000000,76.000000
113,87.000000,113.000000,87.000000
114,70.000000,114.000000,70.000000
115,82.000000,115.000000,82.000000
116,88.000000,116.000000,88.000000
117,82.000000,117.000000,82.000000
118,65.000000,118.000000,65.000000
119,52.000000,119.000000,52.000000
120,61.000000,120.000000,61.000000
121,66.000000,121.000000,66.000000
122,74.000000,122.000000,74.000000
123,92.000000,123.000000,92.000000
124,102.000000,124.000000,102.000000
125,92.000000,125.000000,92.000000
126,99.000000,126.000000,99.000000
127,96.000000,127.000000,96.000000
128,85.000000,128.000000,85.000000
129,78.000000,129.000000,78.000000
130,93.000000,130.000000,93.000000
131,90.000000,131.000000,90.000000
132,77.000000,132.000000,77.000000
133,66.000000,133.000000,66.000000
134,70.000000,134.000000,70.000000
135,67.000000,135.000000,67.000000
136,68.000000,136.000000,68.000000
137,67.000000,137.000000,67.000000
138,78.000000,138.000000,78.000000
139,90.000000,139.000000,90.000000
140,97.000000,140.000000,97.000000
141,94.000000,141.000000,94.000000
142,88.000000,142.000000,88.000000
143,77.000000,143.000000,77.000000
144,81.000000,144.000000,81.000000
145,83.000000,145.000000,83.000000
146,82.000000,146.000000,82.000000
147,81.000000,147.000000,81.000000
148,88.000000,148.000000,88.000000
149,89.000000,149.000000,89.000000
150,83.000000,150.000000,83.000000
151,85.000000,151.000000,85.000000
152,87.000000,152.000000,87.000000
153,88.000000,153.000000,88.000000
154,90.000000,154.000000,90.000000
155,93.000000,155.000000,93.000000
156,86.000000,156.000000,86.000000
157,79.000000,157.000000,79.000000
158,80.000000,158.000000,80.000000
159,77.000000,159.000000,77.000000
160,75.000000,160.000000,75.000000
161,80.000000,161.000000,80.000000
162,87.000000,162.000000,87.000000
163,77.000000,163.000000,77.000000
164,79.000000,164.000000,79.000000
165,88.000000,165.000000,88.000000
166,80.000000,166.000000,80.000000
167,89.000000,167.000000,89.000000
168,91.000000,168.000000,91.000000
169,91.000000,169.000000,91.000000
