SampleNum,Raw,X,Y
1,30.140000,1.000000,30.140000
2,29.620000,2.000000,29.620000
3,29.760000,3.000000,29.760000
4,30.270000,4.000000,30.270000
5,29.770000,5.000000,29.770000
6,29.650000,6.000000,29.650000
7,30.230000,7.000000,30.230000
8,30.460000,8.000000,30.460000
9,30.450000,9.000000,30.450000
10,30.100000,10.000000,30.100000
11,29.600000,11.000000,29.600000
12,29.720000,12.000000,29.720000
13,29.940000,13.000000,29.940000
14,29.780000,14.000000,29.780000
15,29.820000,15.000000,29.820000
16,29.910000,16.000000,29.910000
17,29.830000,17.000000,29.830000
18,29.860000,18.000000,29.860000
19,29.900000,19.000000,29.900000
20,29.770000,20.000000,29.770000
21,29.550000,21.000000,29.550000
22,29.850000,22.000000,29.850000
23,30.080000,23.000000,30.080000
24,30.220000,24.000000,30.220000
25,29.640000,25.000000,29.640000
26,29.810000,26.000000,29.810000
27,29.780000,27.000000,29.780000
28,30.120000,28.000000,30.120000
29,30.170000,29.000000,30.170000
30,30.240000,30.000000,30.240000
31,30.120000,31.000000,30.120000
32,30.070000,32.000000,30.070000
33,29.980000,33.000000,29.980000
34,29.830000,34.000000,29.830000
35,30.090000,35.000000,30.090000
36,29.780000,36.000000,29.780000
37,30.120000,37.000000,30.120000
38,30.240000,38.000000,30.240000
39,30.110000,39.000000,30.110000
40,29.950000,40.000000,29.950000
41,30.020000,41.000000,30.020000
42,30.230000,42.000000,30.230000
43,29.820000,43.000000,29.820000
44,29.460000,44.000000,29.460000
45,29.670000,45.000000,29.670000
46,29.550000,46.000000,29.550000
47,30.000000,47.000000,30.000000
48,30.170000,48.000000,30.170000
49,30.060000,49.000000,30.060000
50,29.890000,50.000000,29.890000
51,29.920000,51.000000,29.920000
52,29.780000,52.000000,29.780000
53,30.040000,53.000000,30.040000
54,29.860000,54.000000,29.860000
55,29.880000,55.000000,29.880000
56,29.940000,56.000000,29.940000
57,29.760000,57.000000,29.760000
58,29.740000,58.000000,29.740000
59,30.020000,59.000000,30.020000
60,30.210000,60.000000,30.210000
61,29.860000,61.000000,29.860000
62,29.780000,62.000000,29.780000
63,30.220000,63.000000,30.220000
64,30.120000,64.000000,30.120000
65,30.130000,65.000000,30.130000
66,29.930000,66.000000,29.930000
67,29.950000,67.000000,29.950000
68,29.970000,68.000000,29.970000
69,29.790000,69.000000,29.790000
70,29.650000,70.000000,29.650000
71,29.210000,71.000000,29.210000
72,29.680000,72.000000,29.680000
73,30.040000,73.000000,30.040000
74,29.930000,74.000000,29.930000
75,29.830000,75.000000,29.830000
76,29.830000,76.000000,29.830000
77,29.950000,77.000000,29.950000
78,29.960000,78.000000,29.960000
79,29.930000,79.000000,29.930000
80,30.030000,80.000000,30.030000
81,29.910000,81.000000,29.910000
82,29.940000,82.000000,29.940000
83,30.060000,83.000000,30.060000
84,29.770000,84.000000,29.770000
85,30.000000,85.000000,30.000000
86,30.250000,86.000000,30.250000
87,30.100000,87.000000,30.100000
88,29.560000,88.000000,29.560000
89,29.640000,89.000000,29.640000
90,29.980000,90.000000,29.980000
91,29.980000,91.000000,29.980000
92,29.970000,92.000000,29.970000
93,29.870000,93.000000,29.870000
94,29.700000,94.000000,29.700000
95,29.790000,95.000000,29.790000
96,30.070000,96.000000,30.070000
97,29.630000,97.000000,29.630000
98,29.560000,98.000000,29.560000
99,29.700000,99.000000,29.700000
100,30.120000,100.000000,30.120000
101,30.030000,101.000000,30.030000
102,30.090000,102.000000,30.090000
103,30.050000,103.000000,30.050000
104,29.780000,104.000000,29.780000
105,29.610000,105.000000,29.610000
106,30.050000,106.000000,30.050000
107,30.410000,107.000000,30.410000
108,30.220000,108.000000,30.220000
109,30.150000,109.000000,30.150000
110,30.190000,110.000000,30.190000
111,29.910000,111.000000,29.910000
112,29.680000,112.000000,29.680000
113,29.700000,113.000000,29.700000
114,29.970000,114.000000,29.970000
115,29.670000,115.000000,29.670000
116,29.860000,116.000000,29.860000
117,29.880000,117.000000,29.880000
118,29.910000,118.000000,29.910000
119,29.910000,119.000000,29.910000
120,29.840000,120.000000,29.840000
121,29.750000,121.000000,29.750000
122,29.840000,122.000000,29.840000
123,29.830000,123.000000,29.830000
124,29.810000,124.000000,29.810000
125,29.820000,125.000000,29.820000
126,29.860000,126.000000,29.860000
127,29.990000,127.000000,29.990000
128,30.060000,128.000000,30.060000
129,30.010000,129.000000,30.010000
130,29.980000,130.000000,29.980000
131,30.030000,131.000000,30.030000
132,30.090000,132.000000,30.090000
133,30.060000,133.000000,30.060000
134,30.020000,134.000000,30.020000
135,29.820000,135.000000,29.820000
136,29.860000,136.000000,29.860000
137,30.070000,137.000000,30.070000
138,30.150000,138.000000,30.150000
139,30.200000,139.000000,30.200000
140,30.080000,140.000000,30.080000
141,29.930000,141.000000,29.930000
142,29.860000,142.000000,29.860000
143,29.920000,143.000000,29.920000
144,30.020000,144.000000,30.020000
145,30.110000,145.000000,30.110000
146,30.040000,146.000000,30.040000
147,29.960000,147.000000,29.960000
148,29.940000,148.000000,29.940000
149,29.970000,149.000000,29.970000
150,30.040000,150.000000,30.040000
151,30.110000,151.000000,30.110000
152,30.200000,152.000000,30.200000
153,30.110000,153.000000,30.110000
154,29.940000,154.000000,29.940000
155,29.750000,155.000000,29.750000
156,29.710000,156.000000,29.710000
157,29.850000,157.000000,29.850000
158,29.940000,158.000000,29.940000
159,29.870000,159.000000,29.870000
160,29.840000,160.000000,29.840000
161,29.880000,161.000000,29.880000
162,29.810000,162.000000,29.810000
163,29.800000,163.000000,29.800000
164,29.780000,164.000000,29.780000
165,29.900000,165.000000,29.900000
166,30.070000,166.000000,30.070000
167,30.080000,167.000000,30.080000
168,30.050000,168.000000,30.050000
169,30.020000,169.000000,30.020000
170,30.000000,170.000000,30.000000
171,29.920000,171.000000,29.920000
172,29.790000,172.000000,29.790000
173,29.830000,173.000000,29.830000
174,29.990000,174.000000,29.990000
175,30.000000,175.000000,30.000000
176,29.890000,176.000000,29.890000
177,29.900000,177.000000,29.900000
178,29.980000,178.000000,29.980000
179,30.120000,179.000000,30.120000
180,30.120000,180.000000,30.120000
181,29.950000,181.000000,29.950000
182,29.870000,182.000000,29.870000
183,29.890000,183.000000,29.890000
184,29.850000,184.000000,29.850000
185,29.920000,185.000000,29.920000
186,30.180000,186.000000,30.180000
187,30.020000,187.000000,30.020000
188,29.900000,188.000000,29.900000
189,29.860000,189.000000,29.860000
190,29.910000,190.000000,29.910000
191,29.980000,191.000000,29.980000
192,30.090000,192.000000,30.090000
193,30.110000,193.000000,30.110000
194,29.980000,194.000000,29.980000
195,29.850000,195.000000,29.850000
196,29.740000,196.000000,29.740000
197,29.790000,197.000000,29.790000
198,29.950000,198.000000,29.950000
199,30.090000,199.000000,30.090000
200,30.090000,200.000000,30.090000
201,30.050000,201.000000,30.050000
202,30.060000,202.000000,30.060000
203,30.080000,203.000000,30.080000
204,29.910000,204.000000,29.910000
205,29.810000,205.000000,29.810000
206,29.980000,206.000000,29.980000
207,29.910000,207.000000,29.910000
208,29.750000,208.000000,29.750000
209,29.740000,209.000000,29.740000
210,29.870000,210.000000,29.870000
211,30.000000,211.000000,30.000000
212,30.060000,212.000000,30.060000
213,30.080000,213.000000,30.080000
214,30.080000,214.000000,30.080000
215,30.020000,215.000000,30.020000
216,30.020000,216.000000,30.020000
217,29.960000,217.000000,29.960000
218,29.910000,218.000000,29.910000
219,29.920000,219.000000,29.920000
220,30.030000,220.000000,30.030000
221,30.030000,221.000000,30.030000
222,30.050000,222.000000,30.050000
223,29.960000,223.000000,29.960000
224,29.770000,224.000000,29.770000
225,29.810000,225.000000,29.810000
226,29.940000,226.000000,29.940000
227,29.940000,227.000000,29.940000
228,29.960000,228.000000,29.960000
229,29.940000,229.000000,29.940000
230,29.770000,230.000000,29.770000
231,29.780000,231.000000,29.780000
232,29.870000,232.000000,29.870000
233,29.990000,233.000000,29.990000
234,29.930000,234.000000,29.930000
235,29.900000,235.000000,29.900000
236,29.970000,236.000000,29.970000
237,30.080000,237.000000,30.080000
238,30.090000,238.000000,30.090000
239,29.970000,239.000000,29.970000
240,29.940000,240.000000,29.940000
241,30.020000,241.000000,30.020000
242,30.080000,242.000000,30.080000
243,30.030000,243.000000,30.030000
244,30.010000,244.000000,30.010000
245,29.930000,245.000000,29.930000
246,29.960000,246.000000,29.960000
247,30.090000,247.000000,30.090000
248,30.070000,248.000000,30.070000
249,29.930000,249.000000,29.930000
250,29.960000,250.000000,29.960000
251,30.060000,251.000000,30.060000
252,30.070000,252.000000,30.070000
253,30.020000,253.000000,30.020000
254,29.920000,254.000000,29.920000
255,29.970000,255.000000,29.970000
256,30.040000,256.000000,30.040000
257,30.190000,257.000000,30.190000
258,30.090000,258.000000,30.090000
259,29.920000,259.000000,29.920000
260,29.910000,260.000000,29.910000
261,29.930000,261.000000,29.930000
262,30.050000,262.000000,30.050000
263,30.020000,263.000000,30.020000
264,29.780000,264.000000,29.780000
265,29.870000,265.000000,29.870000
266,30.160000,266.000000,30.160000
267,30.250000,267.000000,30.250000
268,30.180000,268.000000,30.180000
269,30.170000,269.000000,30.170000
270,30.160000,270.000000,30.160000
271,30.070000,271.000000,30.070000
272,29.950000,272.000000,29.950000
273,29.840000,273.000000,29.840000
274,29.840000,274.000000,29.840000
275,30.010000,275.000000,30.010000
276,29.730000,276.000000,29.730000
277,29.700000,277.000000,29.700000
278,29.890000,278.000000,29.890000
279,29.960000,279.000000,29.960000
280,29.960000,280.000000,29.960000
281,29.930000,281.000000,29.930000
282,30.050000,282.000000,30.050000
283,29.950000,283.000000,29.950000
284,29.920000,284.000000,29.920000
285,30.090000,285.000000,30.090000
286,30.140000,286.000000,30.140000
287,29.830000,287.000000,29.830000
288,29.760000,288.000000,29.760000
289,29.760000,289.000000,29.760000
290,29.780000,290.000000,29.780000
291,29.750000,291.000000,29.750000
292,29.960000,292.000000,29.960000
293,29.960000,293.000000,29.960000
294,29.830000,294.000000,29.830000
295,29.950000,295.000000,29.950000
296,29.950000,296.000000,29.950000
297,29.960000,297.000000,29.960000
298,29.880000,298.000000,29.880000
299,29.840000,299.000000,29.840000
300,29.970000,300.000000,29.970000
301,30.000000,301.000000,30.000000
302,29.920000,302.000000,29.920000
303,29.960000,303.000000,29.960000
304,29.780000,304.000000,29.780000
305,29.710000,305.000000,29.710000
306,30.010000,306.000000,30.010000
307,30.320000,307.000000,30.320000
308,30.210000,308.000000,30.210000
309,30.100000,309.000000,30.100000
310,29.720000,310.000000,29.720000
311,29.860000,311.000000,29.860000
312,29.950000,312.000000,29.950000
313,29.920000,313.000000,29.920000
314,30.030000,314.000000,30.030000
315,29.910000,315.000000,29.910000
316,29.910000,316.000000,29.910000
317,29.950000,317.000000,29.950000
318,30.060000,318.000000,30.060000
319,30.350000,319.000000,30.350000
320,30.030000,320.000000,30.030000
321,29.590000,321.000000,29.590000
322,29.910000,322.000000,29.910000
323,30.190000,323.000000,30.190000
324,30.000000,324.000000,30.000000
325,30.170000,325.000000,30.170000
326,30.310000,326.000000,30.310000
327,29.680000,327.000000,29.680000
328,29.670000,328.000000,29.670000
329,29.860000,329.000000,29.860000
330,29.940000,330.000000,29.940000
331,29.950000,331.000000,29.950000
332,30.270000,332.000000,30.270000
333,30.190000,333.000000,30.190000
334,30.180000,334.000000,30.180000
335,30.230000,335.000000,30.230000
336,30.280000,336.000000,30.280000
337,30.160000,337.000000,30.160000
338,30.260000,338.000000,30.260000
339,30.350000,339.000000,30.350000
340,30.040000,340.000000,30.040000
341,30.160000,341.000000,30.160000
342,30.170000,342.000000,30.170000
343,29.900000,343.000000,29.900000
344,29.950000,344.000000,29.950000
345,29.980000,345.000000,29.980000
346,30.100000,346.000000,30.100000
347,30.030000,347.000000,30.030000
348,29.990000,348.000000,29.990000
349,30.040000,349.000000,30.040000
350,29.860000,350.000000,29.860000
351,30.010000,351.000000,30.010000
352,30.060000,352.000000,30.060000
353,30.090000,353.000000,30.090000
354,30.190000,354.000000,30.190000
355,30.200000,355.000000,30.200000
356,30.040000,356.000000,30.040000
357,29.920000,357.000000,29.920000
358,29.630000,358.000000,29.630000
359,29.680000,359.000000,29.680000
360,30.240000,360.000000,30.240000
361,30.150000,361.000000,30.150000
362,29.980000,362.000000,29.980000
363,30.040000,363.000000,30.040000
364,30.180000,364.000000,30.180000
365,30.350000,365.000000,30.350000
366,30.200000,366.000000,30.200000
367,30.200000,367.000000,30.200000
368,30.150000,368.000000,30.150000
369,29.880000,369.000000,29.880000
370,30.140000,370.000000,30.140000
371,30.080000,371.000000,30.080000
372,30.050000,372.000000,30.050000
373,30.280000,373.000000,30.280000
374,30.130000,374.000000,30.130000
375,30.340000,375.000000,30.340000
376,30.460000,376.000000,30.460000
377,30.110000,377.000000,30.110000
378,30.160000,378.000000,30.160000
379,30.170000,379.000000,30.170000
380,30.070000,380.000000,30.070000
381,30.010000,381.000000,30.010000
382,30.140000,382.000000,30.140000
383,29.820000,383.000000,29.820000
384,29.910000,384.000000,29.910000
385,29.840000,385.000000,29.840000
386,29.940000,386.000000,29.940000
387,30.160000,387.000000,30.160000
388,29.760000,388.000000,29.760000
389,29.560000,389.000000,29.560000
390,29.740000,390.000000,29.740000
391,29.600000,391.000000,29.600000
392,29.720000,392.000000,29.720000
393,30.020000,393.000000,30.020000
394,29.990000,394.000000,29.990000
395,29.960000,395.000000,29.960000
396,30.250000,396.000000,30.250000
397,29.750000,397.000000,29.750000
398,29.490000,398.000000,29.490000
