SampleNum,Raw,X,Y
1,22.000000,1.000000,22.000000
2,13.000000,2.000000,13.000000
3,28.000000,3.000000,28.000000
4,35.000000,4.000000,35.000000
5,32.000000,5.000000,32.000000
6,23.000000,6.000000,23.000000
7,15.000000,7.000000,15.000000
8,13.000000,8.000000,13.000000
9,18.000000,9.000000,18.000000
10,14.000000,10.000000,14.000000
11,21.000000,11.000000,21.000000
12,18.000000,12.000000,18.000000
13,20.000000,13.000000,20.000000
14,41.000000,14.000000,41.000000
15,21.000000,15.000000,21.000000
16,44.000000,16.000000,44.000000
17,20.000000,17.000000,20.000000
18,49.000000,18.000000,49.000000
19,22.000000,19.000000,22.000000
20,43.000000,20.000000,43.000000
21,24.000000,21.000000,24.000000
22,36.000000,22.000000,36.000000
23,20.000000,23.000000,20.000000
24,28.000000,24.000000,28.000000
25,26.000000,25.000000,26.000000
26,45.000000,26.000000,45.000000
27,21.000000,27.000000,21.000000
28,17.000000,28.000000,17.000000
29,26.000000,29.000000,26.000000
30,32.000000,30.000000,32.000000
31,16.000000,31.000000,16.000000
32,29.000000,32.000000,29.000000
33,18.000000,33.000000,18.000000
34,15.000000,34.000000,15.000000
35,33.000000,35.000000,33.000000
36,31.000000,36.000000,31.000000
37,14.000000,37.000000,14.000000
38,16.000000,38.000000,16.000000
39,17.000000,39.000000,17.000000
40,20.000000,40.000000,20.000000
41,12.000000,41.000000,12.000000
42,23.000000,42.000000,23.000000
43,28.000000,43.000000,28.000000
44,21.000000,44.000000,21.000000
45,23.000000,45.000000,23.000000
46,31.000000,46.000000,31.000000
47,21.000000,47.000000,21.000000
48,28.000000,48.000000,28.000000
49,31.000000,49.000000,31.000000
50,21.000000,50.000000,21.000000
51,38.000000,51.000000,38.000000
52,25.000000,52.000000,25.000000
53,20.000000,53.000000,20.000000
54,17.000000,54.000000,17.000000
55,14.000000,55.000000,14.000000
56,26.000000,56.000000,26.000000
57,28.000000,57.000000,28.000000
58,16.000000,58.000000,16.000000
59,28.000000,59.000000,28.000000
60,24.000000,60.000000,24.000000
61,24.000000,61.000000,24.000000
62,25.000000,62.000000,25.000000
63,16.000000,63.000000,16.000000
64,18.000000,64.000000,18.000000
65,24.000000,65.000000,24.000000
66,30.000000,66.000000,30.000000
67,25.000000,67.000000,25.000000
68,35.000000,68.000000,35.000000
69,10.000000,69.000000,10.000000
70,43.000000,70.000000,43.000000
71,29.000000,71.000000,29.000000
72,23.000000,72.000000,23.000000
73,28.000000,73.000000,28.000000
74,38.000000,74.000000,38.000000
75,25.000000,75.000000,25.000000
76,26.000000,76.000000,26.000000
77,36.000000,77.000000,36.000000
78,30.000000,78.000000,30.000000
79,14.000000,79.000000,14.000000
80,35.000000,80.000000,35.000000
81,24.000000,81.000000,24.000000
82,15.000000,82.000000,15.000000
83,25.000000,83.000000,25.000000
84,24.000000,84.000000,24.000000
85,44.000000,85.000000,44.000000
86,32.000000,86.000000,32.000000
87,20.000000,87.000000,20.000000
88,20.000000,88.000000,20.000000
89,30.000000,89.000000,30.000000
90,35.000000,90.000000,35.000000
91,25.000000,91.000000,25.000000
92,22.000000,92.000000,22.000000
93,28.000000,93.000000,28.000000
94,26.000000,94.000000,26.000000
95,24.000000,95.000000,24.000000
96,25.000000,96.000000,25.000000
97,29.000000,97.000000,29.000000
98,25.000000,98.000000,25.000000
99,28.000000,99.000000,28.000000
100,30.000000,100.000000,30.000000
101,20.000000,101.000000,20.000000
102,21.000000,102.000000,21.000000
103,44.000000,103.000000,44.000000
104,38.000000,104.000000,38.000000
105,24.000000,105.000000,24.000000
106,33.000000,106.000000,33.000000
107,22.000000,107.000000,22.000000
108,28.000000,108.000000,28.000000
109,29.000000,109.000000,29.000000
110,28.000000,110.000000,28.000000
111,32.000000,111.000000,32.000000
112,18.000000,112.000000,18.000000
113,30.000000,113.000000,30.000000
114,29.000000,114.000000,29.000000
115,26.000000,115.000000,26.000000
116,35.000000,116.000000,35.000000
117,40.000000,117.000000,40.000000
118,21.000000,118.000000,21.000000
119,36.000000,119.000000,36.000000
120,30.000000,120.000000,30.000000
121,30.000000,121.000000,30.000000
122,25.000000,122.000000,25.000000
123,14.000000,123.000000,14.000000
124,25.000000,124.000000,25.000000
125,20.000000,125.000000,20.000000
126,21.000000,126.000000,21.000000
127,31.000000,127.000000,31.000000
128,28.000000,128.000000,28.000000
129,23.000000,129.000000,23.000000
130,23.000000,130.000000,23.000000
131,54.000000,131.000000,54.000000
132,29.000000,132.000000,29.000000
133,25.000000,133.000000,25.000000
134,26.000000,134.000000,26.000000
135,25.000000,135.000000,25.000000
136,17.000000,136.000000,17.000000
137,14.000000,137.000000,14.000000
138,28.000000,138.000000,28.000000
139,30.000000,139.000000,30.000000
140,21.000000,140.000000,21.000000
141,24.000000,141.000000,24.000000
142,31.000000,142.000000,31.000000
143,17.000000,143.000000,17.000000
144,20.000000,144.000000,20.000000
145,30.000000,145.000000,30.000000
146,20.000000,146.000000,20.000000
147,14.000000,147.000000,14.000000
148,15.000000,148.000000,15.000000
149,14.000000,149.000000,14.000000
150,21.000000,150.000000,21.000000
151,20.000000,151.000000,20.000000
152,35.000000,152.000000,35.000000
153,15.000000,153.000000,15.000000
154,43.000000,154.000000,43.000000
155,16.000000,155.000000,16.000000
156,16.000000,156.000000,16.000000
157,16.000000,157.000000,16.000000
158,25.000000,158.000000,25.000000
159,14.000000,159.000000,14.000000
160,21.000000,160.000000,21.000000
161,14.000000,161.000000,14.000000
162,22.000000,162.000000,22.000000
163,25.000000,163.000000,25.000000
164,24.000000,164.000000,24.000000
165,35.000000,165.000000,35.000000
166,47.000000,166.000000,47.000000
167,36.000000,167.000000,36.000000
168,29.000000,168.000000,29.000000
169,28.000000,169.000000,28.000000
170,25.000000,170.000000,25.000000
171,45.000000,171.000000,45.000000
172,25.000000,172.000000,25.000000
173,24.000000,173.000000,24.000000
174,13.000000,174.000000,13.000000
175,9.000000,175.000000,9.000000
176,23.000000,176.000000,23.000000
177,41.000000,177.000000,41.000000
178,30.000000,178.000000,30.000000
