SampleNum,Raw,X,Y
1,30.060000,1.000000,30.060000
2,30.410000,2.000000,30.410000
3,30.310000,3.000000,30.310000
4,29.890000,4.000000,29.890000
5,30.160000,5.000000,30.160000
6,30.660000,6.000000,30.660000
7,30.460000,7.000000,30.460000
8,30.210000,8.000000,30.210000
9,30.140000,9.000000,30.140000
10,29.820000,10.000000,29.820000
11,30.030000,11.000000,30.030000
12,29.940000,12.000000,29.940000
13,29.970000,13.000000,29.970000
14,30.120000,14.000000,30.120000
15,30.290000,15.000000,30.290000
16,30.090000,16.000000,30.090000
17,30.280000,17.000000,30.280000
18,30.140000,18.000000,30.140000
19,30.200000,19.000000,30.200000
20,29.980000,20.000000,29.980000
21,30.310000,21.000000,30.310000
22,30.120000,22.000000,30.120000
23,30.500000,23.000000,30.500000
24,30.570000,24.000000,30.570000
25,30.110000,25.000000,30.110000
26,29.800000,26.000000,29.800000
27,30.160000,27.000000,30.160000
28,30.430000,28.000000,30.430000
29,30.370000,29.000000,30.370000
30,29.990000,30.000000,29.990000
31,29.830000,31.000000,29.830000
32,29.880000,32.000000,29.880000
33,30.140000,33.000000,30.140000
34,30.190000,34.000000,30.190000
35,29.970000,35.000000,29.970000
36,30.420000,36.000000,30.420000
37,30.510000,37.000000,30.510000
38,30.340000,38.000000,30.340000
39,30.150000,39.000000,30.150000
40,30.080000,40.000000,30.080000
41,30.210000,41.000000,30.210000
42,30.280000,42.000000,30.280000
43,30.150000,43.000000,30.150000
44,29.990000,44.000000,29.990000
45,29.900000,45.000000,29.900000
46,30.090000,46.000000,30.090000
47,30.000000,47.000000,30.000000
48,30.000000,48.000000,30.000000
49,30.000000,49.000000,30.000000
50,29.850000,50.000000,29.850000
51,29.840000,51.000000,29.840000
52,30.100000,52.000000,30.100000
53,29.960000,53.000000,29.960000
54,29.990000,54.000000,29.990000
55,30.110000,55.000000,30.110000
56,30.090000,56.000000,30.090000
57,30.230000,57.000000,30.230000
58,30.070000,58.000000,30.070000
59,29.780000,59.000000,29.780000
60,29.920000,60.000000,29.920000
61,30.130000,61.000000,30.130000
62,30.380000,62.000000,30.380000
63,30.170000,63.000000,30.170000
64,30.090000,64.000000,30.090000
65,30.170000,65.000000,30.170000
66,29.960000,66.000000,29.960000
67,30.100000,67.000000,30.100000
68,30.270000,68.000000,30.270000
69,30.060000,69.000000,30.060000
70,29.690000,70.000000,29.690000
71,30.150000,71.000000,30.150000
72,30.230000,72.000000,30.230000
73,30.030000,73.000000,30.030000
74,29.870000,74.000000,29.870000
75,29.930000,75.000000,29.930000
76,29.920000,76.000000,29.920000
77,29.680000,77.000000,29.680000
78,30.090000,78.000000,30.090000
79,30.150000,79.000000,30.150000
80,29.930000,80.000000,29.930000
