SampleNum,Raw,X,Y
1,64.000000,1.000000,64.000000
2,70.000000,2.000000,70.000000
3,70.000000,3.000000,70.000000
4,70.000000,4.000000,70.000000
5,70.000000,5.000000,70.000000
6,75.000000,6.000000,75.000000
7,65.000000,7.000000,65.000000
8,62.000000,8.000000,62.000000
9,76.000000,9.000000,76.000000
10,82.000000,10.000000,82.000000
11,76.000000,11.000000,76.000000
12,83.000000,12.000000,83.000000
13,85.000000,13.000000,85.000000
14,85.000000,14.000000,85.000000
15,85.000000,15.000000,85.000000
16,76.000000,16.000000,76.000000
17,65.000000,17.000000,65.000000
18,64.000000,18.000000,64.000000
19,64.000000,19.000000,64.000000
20,64.000000,20.000000,64.000000
21,62.000000,21.000000,62.000000
22,62.000000,22.000000,62.000000
23,54.000000,23.000000,54.000000
24,14.000000,24.000000,14.000000
25,44.000000,25.000000,44.000000
26,41.000000,26.000000,41.000000
27,58.000000,27.000000,58.000000
28,53.000000,28.000000,53.000000
29,53.000000,29.000000,53.000000
30,89.000000,30.000000,89.000000
31,93.000000,31.000000,93.000000
32,92.000000,32.000000,92.000000
33,70.000000,33.000000,70.000000
34,83.000000,34.000000,83.000000
35,86.000000,35.000000,86.000000
36,79.000000,36.000000,79.000000
37,93.000000,37.000000,93.000000
38,100.000000,38.000000,100.000000
39,80.000000,39.000000,80.000000
40,83.000000,40.000000,83.000000
41,89.000000,41.000000,89.000000
42,93.000000,42.000000,93.000000
43,86.000000,43.000000,86.000000
44,80.000000,44.000000,80.000000
45,77.000000,45.000000,77.000000
46,61.000000,46.000000,61.000000
47,93.000000,47.000000,93.000000
48,86.000000,48.000000,86.000000
49,80.000000,49.000000,80.000000
50,76.000000,50.000000,76.000000
51,80.000000,51.000000,80.000000
52,70.000000,52.000000,70.000000
53,65.000000,53.000000,65.000000
54,65.000000,54.000000,65.000000
55,65.000000,55.000000,65.000000
56,61.000000,56.000000,61.000000
57,71.000000,57.000000,71.000000
58,80.000000,58.000000,80.000000
59,77.000000,59.000000,77.000000
60,71.000000,60.000000,71.000000
61,83.000000,61.000000,83.000000
62,83.000000,62.000000,83.000000
63,89.000000,63.000000,89.000000
64,83.000000,64.000000,83.000000
65,83.000000,65.000000,83.000000
66,80.000000,66.000000,80.000000
67,83.000000,67.000000,83.000000
68,66.000000,68.000000,66.000000
69,72.000000,69.000000,72.000000
70,77.000000,70.000000,77.000000
71,76.000000,71.000000,76.000000
72,61.000000,72.000000,61.000000
73,46.000000,73.000000,46.000000
74,47.000000,74.000000,47.000000
75,55.000000,75.000000,55.000000
