SampleNum,Raw,X,Y
1,30.230000,1.000000,30.230000
2,30.100000,2.000000,30.100000
3,30.410000,3.000000,30.410000
4,30.050000,4.000000,30.050000
5,29.810000,5.000000,29.810000
6,30.070000,6.000000,30.070000
7,30.370000,7.000000,30.370000
8,30.430000,8.000000,30.430000
9,30.430000,9.000000,30.430000
10,30.030000,10.000000,30.030000
11,29.540000,11.000000,29.540000
12,29.870000,12.000000,29.870000
13,29.690000,13.000000,29.690000
14,29.790000,14.000000,29.790000
15,30.010000,15.000000,30.010000
16,29.740000,16.000000,29.740000
17,29.870000,17.000000,29.870000
18,29.910000,18.000000,29.910000
19,29.790000,19.000000,29.790000
20,29.810000,20.000000,29.810000
21,30.120000,21.000000,30.120000
22,30.050000,22.000000,30.050000
23,30.400000,23.000000,30.400000
24,30.200000,24.000000,30.200000
25,29.560000,25.000000,29.560000
26,29.610000,26.000000,29.610000
27,30.110000,27.000000,30.110000
28,30.430000,28.000000,30.430000
29,30.280000,29.000000,30.280000
30,30.020000,30.000000,30.020000
31,30.090000,31.000000,30.090000
32,29.930000,32.000000,29.930000
33,30.150000,33.000000,30.150000
34,30.360000,34.000000,30.360000
35,30.300000,35.000000,30.300000
36,30.050000,36.000000,30.050000
37,30.430000,37.000000,30.430000
38,30.450000,38.000000,30.450000
39,30.280000,39.000000,30.280000
40,30.140000,40.000000,30.140000
41,30.370000,41.000000,30.370000
42,30.510000,42.000000,30.510000
43,30.300000,43.000000,30.300000
44,29.860000,44.000000,29.860000
45,29.720000,45.000000,29.720000
46,30.040000,46.000000,30.040000
47,30.100000,47.000000,30.100000
48,29.930000,48.000000,29.930000
49,29.890000,49.000000,29.890000
50,29.880000,50.000000,29.880000
51,29.660000,51.000000,29.660000
52,29.690000,52.000000,29.690000
53,30.000000,53.000000,30.000000
54,30.140000,54.000000,30.140000
55,30.230000,55.000000,30.230000
56,30.160000,56.000000,30.160000
57,30.080000,57.000000,30.080000
58,29.970000,58.000000,29.970000
59,30.230000,59.000000,30.230000
60,30.170000,60.000000,30.170000
61,30.270000,61.000000,30.270000
62,30.450000,62.000000,30.450000
63,30.310000,63.000000,30.310000
64,30.390000,64.000000,30.390000
65,30.340000,65.000000,30.340000
66,30.050000,66.000000,30.050000
67,30.090000,67.000000,30.090000
68,30.170000,68.000000,30.170000
69,29.780000,69.000000,29.780000
70,29.690000,70.000000,29.690000
71,29.650000,71.000000,29.650000
72,30.130000,72.000000,30.130000
73,29.810000,73.000000,29.810000
74,30.050000,74.000000,30.050000
75,30.250000,75.000000,30.250000
76,30.000000,76.000000,30.000000
77,29.930000,77.000000,29.930000
78,29.770000,78.000000,29.770000
79,30.030000,79.000000,30.030000
80,29.960000,80.000000,29.960000
81,30.050000,81.000000,30.050000
82,30.350000,82.000000,30.350000
83,30.300000,83.000000,30.300000
84,30.050000,84.000000,30.050000
85,30.300000,85.000000,30.300000
86,29.960000,86.000000,29.960000
87,29.880000,87.000000,29.880000
88,30.120000,88.000000,30.120000
89,30.200000,89.000000,30.200000
90,30.100000,90.000000,30.100000
91,29.910000,91.000000,29.910000
92,30.110000,92.000000,30.110000
93,29.890000,93.000000,29.890000
94,29.650000,94.000000,29.650000
95,30.130000,95.000000,30.130000
96,30.130000,96.000000,30.130000
97,29.670000,97.000000,29.670000
98,29.710000,98.000000,29.710000
99,29.990000,99.000000,29.990000
100,29.870000,100.000000,29.870000
101,30.010000,101.000000,30.010000
102,29.980000,102.000000,29.980000
103,29.760000,103.000000,29.760000
104,29.690000,104.000000,29.690000
105,30.050000,105.000000,30.050000
106,30.360000,106.000000,30.360000
107,30.280000,107.000000,30.280000
108,30.270000,108.000000,30.270000
109,30.360000,109.000000,30.360000
110,30.230000,110.000000,30.230000
111,29.960000,111.000000,29.960000
112,29.840000,112.000000,29.840000
113,30.090000,113.000000,30.090000
114,30.010000,114.000000,30.010000
115,29.730000,115.000000,29.730000
116,29.920000,116.000000,29.920000
117,30.050000,117.000000,30.050000
118,29.790000,118.000000,29.790000
119,29.590000,119.000000,29.590000
120,29.780000,120.000000,29.780000
121,29.830000,121.000000,29.830000
