SampleNum,Raw,X,Y
1,86.000000,1.000000,86.000000
2,86.000000,2.000000,86.000000
3,76.000000,3.000000,76.000000
4,75.000000,4.000000,75.000000
5,93.000000,5.000000,93.000000
6,86.000000,6.000000,86.000000
7,72.000000,7.000000,72.000000
8,80.000000,8.000000,80.000000
9,100.000000,9.000000,100.000000
10,100.000000,10.000000,100.000000
11,100.000000,11.000000,100.000000
12,82.000000,12.000000,82.000000
13,89.000000,13.000000,89.000000
14,89.000000,14.000000,89.000000
15,77.000000,15.000000,77.000000
16,93.000000,16.000000,93.000000
17,86.000000,17.000000,86.000000
18,93.000000,18.000000,93.000000
19,93.000000,19.000000,93.000000
20,81.000000,20.000000,81.000000
21,79.000000,21.000000,79.000000
22,85.000000,22.000000,85.000000
23,81.000000,23.000000,81.000000
24,81.000000,24.000000,81.000000
25,88.000000,25.000000,88.000000
26,84.000000,26.000000,84.000000
27,85.000000,27.000000,85.000000
28,71.000000,28.000000,71.000000
29,69.000000,29.000000,69.000000
30,85.000000,30.000000,85.000000
31,92.000000,31.000000,92.000000
32,93.000000,32.000000,93.000000
33,92.000000,33.000000,92.000000
34,87.000000,34.000000,87.000000
35,89.000000,35.000000,89.000000
36,89.000000,36.000000,89.000000
37,87.000000,37.000000,87.000000
38,76.000000,38.000000,76.000000
39,85.000000,39.000000,85.000000
40,88.000000,40.000000,88.000000
41,87.000000,41.000000,87.000000
42,79.000000,42.000000,79.000000
43,100.000000,43.000000,100.000000
44,84.000000,44.000000,84.000000
45,81.000000,45.000000,81.000000
46,84.000000,46.000000,84.000000
47,86.000000,47.000000,86.000000
48,92.000000,48.000000,92.000000
49,88.000000,49.000000,88.000000
50,89.000000,50.000000,89.000000
51,93.000000,51.000000,93.000000
52,89.000000,52.000000,89.000000
53,89.000000,53.000000,89.000000
54,79.000000,54.000000,79.000000
55,68.000000,55.000000,68.000000
56,85.000000,56.000000,85.000000
57,70.000000,57.000000,70.000000
58,81.000000,58.000000,81.000000
59,69.000000,59.000000,69.000000
60,88.000000,60.000000,88.000000
61,86.000000,61.000000,86.000000
62,69.000000,62.000000,69.000000
63,73.000000,63.000000,73.000000
64,71.000000,64.000000,71.000000
65,84.000000,65.000000,84.000000
66,89.000000,66.000000,89.000000
67,89.000000,67.000000,89.000000
68,85.000000,68.000000,85.000000
69,82.000000,69.000000,82.000000
70,93.000000,70.000000,93.000000
71,92.000000,71.000000,92.000000
72,80.000000,72.000000,80.000000
73,66.000000,73.000000,66.000000
74,79.000000,74.000000,79.000000
75,71.000000,75.000000,71.000000
76,81.000000,76.000000,81.000000
77,89.000000,77.000000,89.000000
78,89.000000,78.000000,89.000000
79,89.000000,79.000000,89.000000
80,82.000000,80.000000,82.000000
81,79.000000,81.000000,79.000000
82,64.000000,82.000000,64.000000
83,74.000000,83.000000,74.000000
84,85.000000,84.000000,85.000000
85,77.000000,85.000000,77.000000
86,83.000000,86.000000,83.000000
87,80.000000,87.000000,80.000000
88,89.000000,88.000000,89.000000
89,75.000000,89.000000,75.000000
90,76.000000,90.000000,76.000000
91,71.000000,91.000000,71.000000
92,62.000000,92.000000,62.000000
93,93.000000,93.000000,93.000000
94,100.000000,94.000000,100.000000
95,73.000000,95.000000,73.000000
96,81.000000,96.000000,81.000000
97,93.000000,97.000000,93.000000
98,89.000000,98.000000,89.000000
99,82.000000,99.000000,82.000000
100,86.000000,100.000000,86.000000
101,97.000000,101.000000,97.000000
102,79.000000,102.000000,79.000000
103,72.000000,103.000000,72.000000
104,90.000000,104.000000,90.000000
105,92.000000,105.000000,92.000000
106,78.000000,106.000000,78.000000
107,79.000000,107.000000,79.000000
108,80.000000,108.000000,80.000000
109,79.000000,109.000000,79.000000
110,83.000000,110.000000,83.000000
111,71.000000,111.000000,71.000000
112,87.000000,112.000000,87.000000
113,73.000000,113.000000,73.000000
114,65.000000,114.000000,65.000000
115,90.000000,115.000000,90.000000
116,77.000000,116.000000,77.000000
117,77.000000,117.000000,77.000000
118,83.000000,118.000000,83.000000
119,97.000000,119.000000,97.000000
120,89.000000,120.000000,89.000000
121,80.000000,121.000000,80.000000
122,79.000000,122.000000,79.000000
123,83.000000,123.000000,83.000000
124,80.000000,124.000000,80.000000
125,76.000000,125.000000,76.000000
126,82.000000,126.000000,82.000000
127,80.000000,127.000000,80.000000
128,90.000000,128.000000,90.000000
129,88.000000,129.000000,88.000000
130,83.000000,130.000000,83.000000
131,78.000000,131.000000,78.000000
132,94.000000,132.000000,94.000000
133,87.000000,133.000000,87.000000
134,94.000000,134.000000,94.000000
135,94.000000,135.000000,94.000000
136,93.000000,136.000000,93.000000
137,80.000000,137.000000,80.000000
138,86.000000,138.000000,86.000000
139,68.000000,139.000000,68.000000
140,74.000000,140.000000,74.000000
141,87.000000,141.000000,87.000000
142,87.000000,142.000000,87.000000
143,77.000000,143.000000,77.000000
144,86.000000,144.000000,86.000000
145,77.000000,145.000000,77.000000
146,70.000000,146.000000,70.000000
147,78.000000,147.000000,78.000000
148,90.000000,148.000000,90.000000
149,81.000000,149.000000,81.000000
150,90.000000,150.000000,90.000000
151,78.000000,151.000000,78.000000
152,80.000000,152.000000,80.000000
153,81.000000,153.000000,81.000000
154,84.000000,154.000000,84.000000
155,90.000000,155.000000,90.000000
156,90.000000,156.000000,90.000000
157,83.000000,157.000000,83.000000
158,67.000000,158.000000,67.000000
159,87.000000,159.000000,87.000000
160,83.000000,160.000000,83.000000
161,87.000000,161.000000,87.000000
162,94.000000,162.000000,94.000000
163,90.000000,163.000000,90.000000
