SampleNum,Raw,X,Y
1,30.150000,1.000000,30.150000
2,30.340000,2.000000,30.340000
3,30.320000,3.000000,30.320000
4,29.960000,4.000000,29.960000
5,30.070000,5.000000,30.070000
6,30.620000,6.000000,30.620000
7,30.500000,7.000000,30.500000
8,30.190000,8.000000,30.190000
9,30.100000,9.000000,30.100000
10,29.890000,10.000000,29.890000
11,30.060000,11.000000,30.060000
12,30.020000,12.000000,30.020000
13,30.040000,13.000000,30.040000
14,30.150000,14.000000,30.150000
15,30.360000,15.000000,30.360000
16,30.080000,16.000000,30.080000
17,30.250000,17.000000,30.250000
18,30.170000,18.000000,30.170000
19,30.210000,19.000000,30.210000
20,30.020000,20.000000,30.020000
21,30.320000,21.000000,30.320000
22,30.090000,22.000000,30.090000
23,30.280000,23.000000,30.280000
24,30.660000,24.000000,30.660000
25,30.240000,25.000000,30.240000
26,29.880000,26.000000,29.880000
27,29.970000,27.000000,29.970000
28,30.330000,28.000000,30.330000
29,30.390000,29.000000,30.390000
30,30.070000,30.000000,30.070000
31,29.840000,31.000000,29.840000
32,29.750000,32.000000,29.750000
33,29.940000,33.000000,29.940000
34,30.130000,34.000000,30.130000
35,29.960000,35.000000,29.960000
36,30.240000,36.000000,30.240000
37,30.400000,37.000000,30.400000
38,30.290000,38.000000,30.290000
39,30.190000,39.000000,30.190000
40,30.070000,40.000000,30.070000
41,30.000000,41.000000,30.000000
42,30.200000,42.000000,30.200000
43,30.180000,43.000000,30.180000
44,30.010000,44.000000,30.010000
45,29.920000,45.000000,29.920000
46,30.050000,46.000000,30.050000
47,29.980000,47.000000,29.980000
48,29.980000,48.000000,29.980000
49,29.990000,49.000000,29.990000
50,29.820000,50.000000,29.820000
51,29.800000,51.000000,29.800000
52,30.090000,52.000000,30.090000
53,29.930000,53.000000,29.930000
54,29.930000,54.000000,29.930000
55,29.990000,55.000000,29.990000
56,29.920000,56.000000,29.920000
57,30.110000,57.000000,30.110000
58,30.120000,58.000000,30.120000
59,29.870000,59.000000,29.870000
60,29.880000,60.000000,29.880000
61,29.890000,61.000000,29.890000
62,30.260000,62.000000,30.260000
63,30.180000,63.000000,30.180000
64,30.020000,64.000000,30.020000
65,30.170000,65.000000,30.170000
66,29.950000,66.000000,29.950000
67,29.990000,67.000000,29.990000
68,30.280000,68.000000,30.280000
69,30.130000,69.000000,30.130000
70,29.840000,70.000000,29.840000
71,30.070000,71.000000,30.070000
72,30.230000,72.000000,30.230000
73,29.980000,73.000000,29.980000
74,29.820000,74.000000,29.820000
75,29.870000,75.000000,29.870000
76,29.980000,76.000000,29.980000
77,29.730000,77.000000,29.730000
78,30.000000,78.000000,30.000000
79,30.120000,79.000000,30.120000
80,29.930000,80.000000,29.930000
81,29.900000,81.000000,29.900000
82,30.070000,82.000000,30.070000
83,30.130000,83.000000,30.130000
84,30.200000,84.000000,30.200000
85,30.030000,85.000000,30.030000
86,29.800000,86.000000,29.800000
87,29.780000,87.000000,29.780000
88,30.120000,88.000000,30.120000
89,30.070000,89.000000,30.070000
90,29.890000,90.000000,29.890000
91,29.860000,91.000000,29.860000
92,29.740000,92.000000,29.740000
93,29.690000,93.000000,29.690000
94,29.920000,94.000000,29.920000
95,29.920000,95.000000,29.920000
96,29.760000,96.000000,29.760000
97,29.870000,97.000000,29.870000
98,30.170000,98.000000,30.170000
99,30.140000,99.000000,30.140000
100,29.990000,100.000000,29.990000
101,29.920000,101.000000,29.920000
102,29.870000,102.000000,29.870000
103,29.720000,103.000000,29.720000
104,29.870000,104.000000,29.870000
105,30.270000,105.000000,30.270000
106,30.010000,106.000000,30.010000
107,29.980000,107.000000,29.980000
108,30.120000,108.000000,30.120000
109,30.070000,109.000000,30.070000
110,30.050000,110.000000,30.050000
111,30.000000,111.000000,30.000000
112,29.930000,112.000000,29.930000
113,29.820000,113.000000,29.820000
114,29.790000,114.000000,29.790000
115,29.900000,115.000000,29.900000
116,29.730000,116.000000,29.730000
