SampleNum,Raw,X,Y
1,71.000000,1.000000,71.000000
2,77.000000,2.000000,77.000000
3,58.000000,3.000000,58.000000
4,41.000000,4.000000,41.000000
5,43.000000,5.000000,43.000000
6,55.000000,6.000000,55.000000
7,50.000000,7.000000,50.000000
8,59.000000,8.000000,59.000000
9,63.000000,9.000000,63.000000
10,89.000000,10.000000,89.000000
11,76.000000,11.000000,76.000000
12,70.000000,12.000000,70.000000
13,54.000000,13.000000,54.000000
14,46.000000,14.000000,46.000000
15,50.000000,15.000000,50.000000
16,49.000000,16.000000,49.000000
17,64.000000,17.000000,64.000000
18,66.000000,18.000000,66.000000
19,56.000000,19.000000,56.000000
20,63.000000,20.000000,63.000000
21,46.000000,21.000000,46.000000
22,53.000000,22.000000,53.000000
23,61.000000,23.000000,61.000000
24,53.000000,24.000000,53.000000
25,49.000000,25.000000,49.000000
26,60.000000,26.000000,60.000000
27,63.000000,27.000000,63.000000
28,47.000000,28.000000,47.000000
29,43.000000,29.000000,43.000000
30,27.000000,30.000000,27.000000
31,34.000000,31.000000,34.000000
32,49.000000,32.000000,49.000000
33,82.000000,33.000000,82.000000
34,50.000000,34.000000,50.000000
35,49.000000,35.000000,49.000000
36,74.000000,36.000000,74.000000
37,65.000000,37.000000,65.000000
38,46.000000,38.000000,46.000000
39,35.000000,39.000000,35.000000
40,74.000000,40.000000,74.000000
41,54.000000,41.000000,54.000000
42,51.000000,42.000000,51.000000
43,37.000000,43.000000,37.000000
44,40.000000,44.000000,40.000000
45,53.000000,45.000000,53.000000
46,48.000000,46.000000,48.000000
47,70.000000,47.000000,70.000000
48,42.000000,48.000000,42.000000
49,58.000000,49.000000,58.000000
50,41.000000,50.000000,41.000000
51,63.000000,51.000000,63.000000
52,44.000000,52.000000,44.000000
53,39.000000,53.000000,39.000000
54,42.000000,54.000000,42.000000
55,38.000000,55.000000,38.000000
56,55.000000,56.000000,55.000000
57,45.000000,57.000000,45.000000
58,52.000000,58.000000,52.000000
59,31.000000,59.000000,31.000000
60,28.000000,60.000000,28.000000
61,55.000000,61.000000,55.000000
62,49.000000,62.000000,49.000000
63,33.000000,63.000000,33.000000
