SampleNum,Raw,X,Y
1,29.960000,1.000000,29.960000
2,30.380000,2.000000,30.380000
3,29.740000,3.000000,29.740000
4,29.670000,4.000000,29.670000
5,30.030000,5.000000,30.030000
6,30.450000,6.000000,30.450000
7,30.120000,7.000000,30.120000
8,30.110000,8.000000,30.110000
9,29.950000,9.000000,29.950000
10,29.580000,10.000000,29.580000
11,29.770000,11.000000,29.770000
12,29.450000,12.000000,29.450000
13,29.740000,13.000000,29.740000
14,29.850000,14.000000,29.850000
15,29.870000,15.000000,29.870000
16,29.870000,16.000000,29.870000
17,30.020000,17.000000,30.020000
18,29.900000,18.000000,29.900000
19,29.880000,19.000000,29.880000
20,29.850000,20.000000,29.850000
21,30.150000,21.000000,30.150000
22,30.150000,22.000000,30.150000
23,30.530000,23.000000,30.530000
24,29.950000,24.000000,29.950000
25,29.860000,25.000000,29.860000
26,29.710000,26.000000,29.710000
27,30.250000,27.000000,30.250000
28,30.360000,28.000000,30.360000
29,29.860000,29.000000,29.860000
30,29.640000,30.000000,29.640000
31,29.850000,31.000000,29.850000
32,29.820000,32.000000,29.820000
33,30.300000,33.000000,30.300000
34,30.090000,34.000000,30.090000
35,29.900000,35.000000,29.900000
36,30.330000,36.000000,30.330000
37,30.480000,37.000000,30.480000
38,30.190000,38.000000,30.190000
39,30.000000,39.000000,30.000000
40,30.140000,40.000000,30.140000
41,30.360000,41.000000,30.360000
42,30.260000,42.000000,30.260000
43,30.000000,43.000000,30.000000
44,29.750000,44.000000,29.750000
45,29.680000,45.000000,29.680000
46,29.880000,46.000000,29.880000
47,29.740000,47.000000,29.740000
48,29.710000,48.000000,29.710000
49,29.750000,49.000000,29.750000
50,29.460000,50.000000,29.460000
51,29.290000,51.000000,29.290000
52,29.900000,52.000000,29.900000
53,29.850000,53.000000,29.850000
54,30.020000,54.000000,30.020000
55,30.060000,55.000000,30.060000
56,30.250000,56.000000,30.250000
57,30.100000,57.000000,30.100000
58,29.770000,58.000000,29.770000
59,29.630000,59.000000,29.630000
60,30.020000,60.000000,30.020000
61,30.270000,61.000000,30.270000
62,30.270000,62.000000,30.270000
63,30.010000,63.000000,30.010000
64,30.010000,64.000000,30.010000
65,29.940000,65.000000,29.940000
66,29.760000,66.000000,29.760000
67,30.070000,67.000000,30.070000
68,30.020000,68.000000,30.020000
69,29.680000,69.000000,29.680000
70,29.410000,70.000000,29.410000
71,30.110000,71.000000,30.110000
72,29.820000,72.000000,29.820000
73,29.780000,73.000000,29.780000
74,29.720000,74.000000,29.720000
75,29.950000,75.000000,29.950000
76,29.480000,76.000000,29.480000
77,29.350000,77.000000,29.350000
78,29.920000,78.000000,29.920000
79,29.860000,79.000000,29.860000
80,29.670000,80.000000,29.670000
81,30.140000,81.000000,30.140000
82,30.280000,82.000000,30.280000
83,30.170000,83.000000,30.170000
84,30.170000,84.000000,30.170000
85,29.610000,85.000000,29.610000
86,29.400000,86.000000,29.400000
87,29.850000,87.000000,29.850000
88,30.140000,88.000000,30.140000
89,29.710000,89.000000,29.710000
90,29.590000,90.000000,29.590000
91,29.890000,91.000000,29.890000
92,29.570000,92.000000,29.570000
93,29.530000,93.000000,29.530000
94,30.010000,94.000000,30.010000
95,29.960000,95.000000,29.960000
96,29.830000,96.000000,29.830000
97,29.780000,97.000000,29.780000
98,29.980000,98.000000,29.980000
99,29.770000,99.000000,29.770000
100,29.680000,100.000000,29.680000
101,29.830000,101.000000,29.830000
102,29.490000,102.000000,29.490000
103,29.380000,103.000000,29.380000
104,29.920000,104.000000,29.920000
105,29.930000,105.000000,29.930000
106,29.810000,106.000000,29.810000
107,30.100000,107.000000,30.100000
108,30.080000,108.000000,30.080000
109,29.980000,109.000000,29.980000
110,29.940000,110.000000,29.940000
111,29.950000,111.000000,29.950000
112,29.910000,112.000000,29.910000
113,29.490000,113.000000,29.490000
114,29.530000,114.000000,29.530000
115,29.740000,115.000000,29.740000
116,29.430000,116.000000,29.430000
117,29.170000,117.000000,29.170000
118,29.350000,118.000000,29.350000
119,29.600000,119.000000,29.600000
120,29.980000,120.000000,29.980000
121,30.000000,121.000000,30.000000
122,29.860000,122.000000,29.860000
123,29.780000,123.000000,29.780000
124,29.580000,124.000000,29.580000
125,29.590000,125.000000,29.590000
126,29.390000,126.000000,29.390000
127,29.510000,127.000000,29.510000
128,29.620000,128.000000,29.620000
129,29.790000,129.000000,29.790000
130,29.600000,130.000000,29.600000
131,29.470000,131.000000,29.470000
132,29.590000,132.000000,29.590000
133,30.150000,133.000000,30.150000
134,30.140000,134.000000,30.140000
135,30.110000,135.000000,30.110000
136,29.970000,136.000000,29.970000
137,30.090000,137.000000,30.090000
138,29.860000,138.000000,29.860000
139,29.610000,139.000000,29.610000
140,29.680000,140.000000,29.680000
141,29.790000,141.000000,29.790000
142,29.940000,142.000000,29.940000
143,29.990000,143.000000,29.990000
144,29.880000,144.000000,29.880000
145,29.890000,145.000000,29.890000
146,29.900000,146.000000,29.900000
147,29.900000,147.000000,29.900000
148,29.880000,148.000000,29.880000
149,29.850000,149.000000,29.850000
150,29.900000,150.000000,29.900000
151,29.880000,151.000000,29.880000
152,29.670000,152.000000,29.670000
153,29.800000,153.000000,29.800000
154,29.660000,154.000000,29.660000
155,29.630000,155.000000,29.630000
156,29.610000,156.000000,29.610000
157,29.760000,157.000000,29.760000
158,29.720000,158.000000,29.720000
159,29.840000,159.000000,29.840000
160,29.600000,160.000000,29.600000
161,29.710000,161.000000,29.710000
162,29.670000,162.000000,29.670000
163,29.730000,163.000000,29.730000
164,29.870000,164.000000,29.870000
165,29.570000,165.000000,29.570000
166,29.560000,166.000000,29.560000
167,29.700000,167.000000,29.700000
168,29.690000,168.000000,29.690000
169,29.750000,169.000000,29.750000
170,29.810000,170.000000,29.810000
171,29.890000,171.000000,29.890000
172,29.790000,172.000000,29.790000
173,29.700000,173.000000,29.700000
174,29.810000,174.000000,29.810000
175,29.960000,175.000000,29.960000
176,29.900000,176.000000,29.900000
177,29.760000,177.000000,29.760000
178,29.660000,178.000000,29.660000
179,29.680000,179.000000,29.680000
180,29.770000,180.000000,29.770000
181,29.660000,181.000000,29.660000
182,29.820000,182.000000,29.820000
183,30.050000,183.000000,30.050000
184,30.120000,184.000000,30.120000
185,30.080000,185.000000,30.080000
186,29.900000,186.000000,29.900000
187,29.790000,187.000000,29.790000
188,29.700000,188.000000,29.700000
189,29.810000,189.000000,29.810000
190,29.920000,190.000000,29.920000
191,29.920000,191.000000,29.920000
192,29.940000,192.000000,29.940000
193,29.930000,193.000000,29.930000
194,29.950000,194.000000,29.950000
195,29.950000,195.000000,29.950000
196,30.010000,196.000000,30.010000
197,30.010000,197.000000,30.010000
198,30.020000,198.000000,30.020000
199,29.990000,199.000000,29.990000
200,29.930000,200.000000,29.930000
201,29.830000,201.000000,29.830000
202,29.880000,202.000000,29.880000
203,29.940000,203.000000,29.940000
204,30.010000,204.000000,30.010000
205,29.890000,205.000000,29.890000
206,29.720000,206.000000,29.720000
207,29.750000,207.000000,29.750000
208,29.860000,208.000000,29.860000
209,30.100000,209.000000,30.100000
210,30.000000,210.000000,30.000000
211,30.020000,211.000000,30.020000
212,30.010000,212.000000,30.010000
213,29.970000,213.000000,29.970000
214,30.030000,214.000000,30.030000
215,30.000000,215.000000,30.000000
216,29.960000,216.000000,29.960000
217,29.940000,217.000000,29.940000
218,29.760000,218.000000,29.760000
219,29.820000,219.000000,29.820000
220,29.860000,220.000000,29.860000
221,29.890000,221.000000,29.890000
222,29.920000,222.000000,29.920000
223,30.040000,223.000000,30.040000
224,30.030000,224.000000,30.030000
225,30.000000,225.000000,30.000000
226,29.890000,226.000000,29.890000
227,29.780000,227.000000,29.780000
228,29.780000,228.000000,29.780000
229,29.820000,229.000000,29.820000
230,29.740000,230.000000,29.740000
231,29.730000,231.000000,29.730000
232,29.750000,232.000000,29.750000
233,29.790000,233.000000,29.790000
234,29.790000,234.000000,29.790000
235,29.750000,235.000000,29.750000
236,29.750000,236.000000,29.750000
237,29.830000,237.000000,29.830000
238,29.970000,238.000000,29.970000
239,29.930000,239.000000,29.930000
