SampleNum,Raw,X,Y
1,30.320000,1.000000,30.320000
2,30.380000,2.000000,30.380000
3,30.450000,3.000000,30.450000
4,30.270000,4.000000,30.270000
5,30.160000,5.000000,30.160000
6,30.630000,6.000000,30.630000
7,30.690000,7.000000,30.690000
8,30.510000,8.000000,30.510000
9,30.350000,9.000000,30.350000
10,30.190000,10.000000,30.190000
11,30.130000,11.000000,30.130000
12,30.240000,12.000000,30.240000
13,30.060000,13.000000,30.060000
14,30.140000,14.000000,30.140000
15,30.260000,15.000000,30.260000
16,30.240000,16.000000,30.240000
17,30.270000,17.000000,30.270000
18,30.340000,18.000000,30.340000
19,30.270000,19.000000,30.270000
20,30.150000,20.000000,30.150000
21,30.230000,21.000000,30.230000
22,30.290000,22.000000,30.290000
23,30.560000,23.000000,30.560000
24,30.620000,24.000000,30.620000
25,30.330000,25.000000,30.330000
26,30.070000,26.000000,30.070000
27,30.100000,27.000000,30.100000
28,30.350000,28.000000,30.350000
29,30.480000,29.000000,30.480000
30,30.350000,30.000000,30.350000
31,30.190000,31.000000,30.190000
32,30.070000,32.000000,30.070000
33,30.020000,33.000000,30.020000
34,30.170000,34.000000,30.170000
35,30.080000,35.000000,30.080000
36,30.320000,36.000000,30.320000
37,30.400000,37.000000,30.400000
38,30.380000,38.000000,30.380000
39,30.250000,39.000000,30.250000
40,30.190000,40.000000,30.190000
41,30.120000,41.000000,30.120000
42,30.140000,42.000000,30.140000
43,30.020000,43.000000,30.020000
44,30.100000,44.000000,30.100000
45,30.040000,45.000000,30.040000
46,30.240000,46.000000,30.240000
47,30.210000,47.000000,30.210000
48,30.170000,48.000000,30.170000
49,30.190000,49.000000,30.190000
50,30.110000,50.000000,30.110000
51,29.970000,51.000000,29.970000
52,30.170000,52.000000,30.170000
53,30.170000,53.000000,30.170000
54,30.050000,54.000000,30.050000
55,30.140000,55.000000,30.140000
56,30.090000,56.000000,30.090000
57,30.090000,57.000000,30.090000
58,30.170000,58.000000,30.170000
59,30.110000,59.000000,30.110000
60,30.190000,60.000000,30.190000
61,30.160000,61.000000,30.160000
62,30.220000,62.000000,30.220000
63,30.240000,63.000000,30.240000
64,30.090000,64.000000,30.090000
65,30.060000,65.000000,30.060000
66,30.150000,66.000000,30.150000
67,30.200000,67.000000,30.200000
68,30.250000,68.000000,30.250000
69,30.180000,69.000000,30.180000
70,29.970000,70.000000,29.970000
71,30.170000,71.000000,30.170000
72,30.340000,72.000000,30.340000
73,30.270000,73.000000,30.270000
74,30.110000,74.000000,30.110000
75,29.800000,75.000000,29.800000
76,29.910000,76.000000,29.910000
77,30.010000,77.000000,30.010000
78,30.140000,78.000000,30.140000
79,30.190000,79.000000,30.190000
80,30.120000,80.000000,30.120000
81,30.060000,81.000000,30.060000
82,30.170000,82.000000,30.170000
83,30.160000,83.000000,30.160000
84,30.290000,84.000000,30.290000
85,30.390000,85.000000,30.390000
86,30.200000,86.000000,30.200000
87,29.960000,87.000000,29.960000
88,30.230000,88.000000,30.230000
89,30.310000,89.000000,30.310000
90,30.170000,90.000000,30.170000
91,30.140000,91.000000,30.140000
92,30.090000,92.000000,30.090000
93,30.010000,93.000000,30.010000
94,30.020000,94.000000,30.020000
95,30.080000,95.000000,30.080000
96,29.950000,96.000000,29.950000
97,29.930000,97.000000,29.930000
98,30.100000,98.000000,30.100000
99,30.270000,99.000000,30.270000
100,30.270000,100.000000,30.270000
101,30.220000,101.000000,30.220000
102,30.170000,102.000000,30.170000
103,30.060000,103.000000,30.060000
104,29.920000,104.000000,29.920000
105,30.200000,105.000000,30.200000
106,30.250000,106.000000,30.250000
107,30.210000,107.000000,30.210000
108,30.160000,108.000000,30.160000
109,30.190000,109.000000,30.190000
110,30.200000,110.000000,30.200000
111,30.160000,111.000000,30.160000
112,30.020000,112.000000,30.020000
113,30.010000,113.000000,30.010000
114,30.000000,114.000000,30.000000
115,30.010000,115.000000,30.010000
116,30.000000,116.000000,30.000000
117,29.910000,117.000000,29.910000
118,29.820000,118.000000,29.820000
119,29.780000,119.000000,29.780000
120,30.090000,120.000000,30.090000
121,30.140000,121.000000,30.140000
122,30.050000,122.000000,30.050000
123,30.130000,123.000000,30.130000
124,30.180000,124.000000,30.180000
125,30.110000,125.000000,30.110000
126,30.040000,126.000000,30.040000
