SampleNum,Raw,X,Y
1,61.000000,1.000000,61.000000
2,43.000000,2.000000,43.000000
3,66.000000,3.000000,66.000000
4,66.000000,4.000000,66.000000
5,53.000000,5.000000,53.000000
6,58.000000,6.000000,58.000000
7,56.000000,7.000000,56.000000
8,60.000000,8.000000,60.000000
9,62.000000,9.000000,62.000000
10,93.000000,10.000000,93.000000
11,86.000000,11.000000,86.000000
12,65.000000,12.000000,65.000000
13,69.000000,13.000000,69.000000
14,63.000000,14.000000,63.000000
15,58.000000,15.000000,58.000000
16,59.000000,16.000000,59.000000
17,57.000000,17.000000,57.000000
18,68.000000,18.000000,68.000000
19,70.000000,19.000000,70.000000
20,47.000000,20.000000,47.000000
21,55.000000,21.000000,55.000000
22,55.000000,22.000000,55.000000
23,48.000000,23.000000,48.000000
24,46.000000,24.000000,46.000000
25,35.000000,25.000000,35.000000
26,58.000000,26.000000,58.000000
27,54.000000,27.000000,54.000000
28,55.000000,28.000000,55.000000
29,43.000000,29.000000,43.000000
30,58.000000,30.000000,58.000000
31,56.000000,31.000000,56.000000
32,61.000000,32.000000,61.000000
33,53.000000,33.000000,53.000000
34,58.000000,34.000000,58.000000
35,56.000000,35.000000,56.000000
36,60.000000,36.000000,60.000000
37,61.000000,37.000000,61.000000
38,41.000000,38.000000,41.000000
39,73.000000,39.000000,73.000000
40,52.000000,40.000000,52.000000
41,52.000000,41.000000,52.000000
42,57.000000,42.000000,57.000000
43,73.000000,43.000000,73.000000
44,68.000000,44.000000,68.000000
45,57.000000,45.000000,57.000000
46,73.000000,46.000000,73.000000
47,63.000000,47.000000,63.000000
48,54.000000,48.000000,54.000000
49,53.000000,49.000000,53.000000
50,65.000000,50.000000,65.000000
51,75.000000,51.000000,75.000000
52,79.000000,52.000000,79.000000
53,53.000000,53.000000,53.000000
54,58.000000,54.000000,58.000000
55,57.000000,55.000000,57.000000
56,55.000000,56.000000,55.000000
57,46.000000,57.000000,46.000000
58,39.000000,58.000000,39.000000
59,55.000000,59.000000,55.000000
60,43.000000,60.000000,43.000000
61,43.000000,61.000000,43.000000
62,52.000000,62.000000,52.000000
63,63.000000,63.000000,63.000000
64,58.000000,64.000000,58.000000
65,68.000000,65.000000,68.000000
66,69.000000,66.000000,69.000000
67,51.000000,67.000000,51.000000
68,27.000000,68.000000,27.000000
69,58.000000,69.000000,58.000000
70,46.000000,70.000000,46.000000
71,51.000000,71.000000,51.000000
72,53.000000,72.000000,53.000000
73,56.000000,73.000000,56.000000
74,43.000000,74.000000,43.000000
75,37.000000,75.000000,37.000000
76,69.000000,76.000000,69.000000
77,65.000000,77.000000,65.000000
78,65.000000,78.000000,65.000000
79,49.000000,79.000000,49.000000
80,66.000000,80.000000,66.000000
81,50.000000,81.000000,50.000000
82,54.000000,82.000000,54.000000
83,43.000000,83.000000,43.000000
84,42.000000,84.000000,42.000000
85,48.000000,85.000000,48.000000
86,53.000000,86.000000,53.000000
87,44.000000,87.000000,44.000000
88,31.000000,88.000000,31.000000
89,45.000000,89.000000,45.000000
90,62.000000,90.000000,62.000000
91,60.000000,91.000000,60.000000
92,42.000000,92.000000,42.000000
93,49.000000,93.000000,49.000000
94,53.000000,94.000000,53.000000
95,54.000000,95.000000,54.000000
96,42.000000,96.000000,42.000000
97,41.000000,97.000000,41.000000
98,37.000000,98.000000,37.000000
99,29.000000,99.000000,29.000000
100,35.000000,100.000000,35.000000
101,27.000000,101.000000,27.000000
102,38.000000,102.000000,38.000000
103,61.000000,103.000000,61.000000
104,26.000000,104.000000,26.000000
105,30.000000,105.000000,30.000000
106,41.000000,106.000000,41.000000
107,53.000000,107.000000,53.000000
108,49.000000,108.000000,49.000000
109,45.000000,109.000000,45.000000
110,22.000000,110.000000,22.000000
111,27.000000,111.000000,27.000000
112,43.000000,112.000000,43.000000
113,43.000000,113.000000,43.000000
114,81.000000,114.000000,81.000000
115,45.000000,115.000000,45.000000
116,36.000000,116.000000,36.000000
117,71.000000,117.000000,71.000000
118,71.000000,118.000000,71.000000
119,71.000000,119.000000,71.000000
120,81.000000,120.000000,81.000000
121,66.000000,121.000000,66.000000
122,45.000000,122.000000,45.000000
123,29.000000,123.000000,29.000000
124,29.000000,124.000000,29.000000
125,30.000000,125.000000,30.000000
126,32.000000,126.000000,32.000000
127,48.000000,127.000000,48.000000
128,77.000000,128.000000,77.000000
129,51.000000,129.000000,51.000000
130,30.000000,130.000000,30.000000
131,53.000000,131.000000,53.000000
132,94.000000,132.000000,94.000000
133,54.000000,133.000000,54.000000
134,31.000000,134.000000,31.000000
135,47.000000,135.000000,47.000000
136,30.000000,136.000000,30.000000
137,23.000000,137.000000,23.000000
138,25.000000,138.000000,25.000000
139,37.000000,139.000000,37.000000
140,34.000000,140.000000,34.000000
141,52.000000,141.000000,52.000000
142,33.000000,142.000000,33.000000
143,29.000000,143.000000,29.000000
144,30.000000,144.000000,30.000000
145,37.000000,145.000000,37.000000
146,48.000000,146.000000,48.000000
147,78.000000,147.000000,78.000000
148,42.000000,148.000000,42.000000
149,27.000000,149.000000,27.000000
150,29.000000,150.000000,29.000000
151,44.000000,151.000000,44.000000
152,73.000000,152.000000,73.000000
153,51.000000,153.000000,51.000000
154,41.000000,154.000000,41.000000
155,37.000000,155.000000,37.000000
156,42.000000,156.000000,42.000000
157,35.000000,157.000000,35.000000
158,77.000000,158.000000,77.000000
159,31.000000,159.000000,31.000000
160,46.000000,160.000000,46.000000
161,36.000000,161.000000,36.000000
162,42.000000,162.000000,42.000000
163,55.000000,163.000000,55.000000
164,35.000000,164.000000,35.000000
165,56.000000,165.000000,56.000000
166,47.000000,166.000000,47.000000
167,37.000000,167.000000,37.000000
168,51.000000,168.000000,51.000000
169,65.000000,169.000000,65.000000
170,73.000000,170.000000,73.000000
171,37.000000,171.000000,37.000000
172,42.000000,172.000000,42.000000
173,65.000000,173.000000,65.000000
174,45.000000,174.000000,45.000000
175,39.000000,175.000000,39.000000
176,77.000000,176.000000,77.000000
177,61.000000,177.000000,61.000000
178,70.000000,178.000000,70.000000
179,70.000000,179.000000,70.000000
180,30.000000,180.000000,30.000000
181,41.000000,181.000000,41.000000
182,54.000000,182.000000,54.000000
183,36.000000,183.000000,36.000000
184,34.000000,184.000000,34.000000
185,36.000000,185.000000,36.000000
186,51.000000,186.000000,51.000000
187,48.000000,187.000000,48.000000
188,51.000000,188.000000,51.000000
189,47.000000,189.000000,47.000000
190,44.000000,190.000000,44.000000
191,45.000000,191.000000,45.000000
192,61.000000,192.000000,61.000000
193,69.000000,193.000000,69.000000
194,36.000000,194.000000,36.000000
195,56.000000,195.000000,56.000000
196,50.000000,196.000000,50.000000
197,36.000000,197.000000,36.000000
198,37.000000,198.000000,37.000000
199,47.000000,199.000000,47.000000
200,54.000000,200.000000,54.000000
201,49.000000,201.000000,49.000000
202,62.000000,202.000000,62.000000
203,42.000000,203.000000,42.000000
204,34.000000,204.000000,34.000000
205,42.000000,205.000000,42.000000
206,69.000000,206.000000,69.000000
207,47.000000,207.000000,47.000000
208,57.000000,208.000000,57.000000
209,38.000000,209.000000,38.000000
210,45.000000,210.000000,45.000000
211,39.000000,211.000000,39.000000
212,39.000000,212.000000,39.000000
213,40.000000,213.000000,40.000000
214,33.000000,214.000000,33.000000
215,51.000000,215.000000,51.000000
216,54.000000,216.000000,54.000000
217,45.000000,217.000000,45.000000
218,47.000000,218.000000,47.000000
219,39.000000,219.000000,39.000000
220,35.000000,220.000000,35.000000
221,45.000000,221.000000,45.000000
222,51.000000,222.000000,51.000000
223,53.000000,223.000000,53.000000
224,36.000000,224.000000,36.000000
225,45.000000,225.000000,45.000000
226,42.000000,226.000000,42.000000
227,48.000000,227.000000,48.000000
228,62.000000,228.000000,62.000000
229,83.000000,229.000000,83.000000
230,43.000000,230.000000,43.000000
231,57.000000,231.000000,57.000000
232,61.000000,232.000000,61.000000
233,78.000000,233.000000,78.000000
234,88.000000,234.000000,88.000000
235,83.000000,235.000000,83.000000
236,66.000000,236.000000,66.000000
237,47.000000,237.000000,47.000000
238,47.000000,238.000000,47.000000
