SampleNum,Raw,X,Y
1,14.000000,1.000000,14.000000
2,11.000000,2.000000,11.000000
3,11.000000,3.000000,11.000000
4,26.000000,4.000000,26.000000
5,10.000000,5.000000,10.000000
6,-16.000000,6.000000,-16.000000
7,-9.000000,7.000000,-9.000000
8,-4.000000,8.000000,-4.000000
9,22.000000,9.000000,22.000000
10,37.000000,10.000000,37.000000
11,37.000000,11.000000,37.000000
12,32.000000,12.000000,32.000000
13,33.000000,13.000000,33.000000
14,31.000000,14.000000,31.000000
15,12.000000,15.000000,12.000000
16,31.000000,16.000000,31.000000
17,14.000000,17.000000,14.000000
18,19.000000,18.000000,19.000000
19,26.000000,19.000000,26.000000
20,26.000000,20.000000,26.000000
21,-6.000000,21.000000,-6.000000
22,4.000000,22.000000,4.000000
23,-3.000000,23.000000,-3.000000
24,24.000000,24.000000,24.000000
25,26.000000,25.000000,26.000000
26,18.000000,26.000000,18.000000
27,-5.000000,27.000000,-5.000000
28,-11.000000,28.000000,-11.000000
29,6.000000,29.000000,6.000000
30,27.000000,30.000000,27.000000
31,13.000000,31.000000,13.000000
32,20.000000,32.000000,20.000000
33,11.000000,33.000000,11.000000
34,2.000000,34.000000,2.000000
35,19.000000,35.000000,19.000000
36,21.000000,36.000000,21.000000
37,3.000000,37.000000,3.000000
38,-3.000000,38.000000,-3.000000
39,10.000000,39.000000,10.000000
40,8.000000,40.000000,8.000000
41,-6.000000,41.000000,-6.000000
42,1.000000,42.000000,1.000000
43,14.000000,43.000000,14.000000
44,23.000000,44.000000,23.000000
45,14.000000,45.000000,14.000000
46,15.000000,46.000000,15.000000
47,17.000000,47.000000,17.000000
48,22.000000,48.000000,22.000000
49,30.000000,49.000000,30.000000
50,29.000000,50.000000,29.000000
51,41.000000,51.000000,41.000000
52,29.000000,52.000000,29.000000
53,13.000000,53.000000,13.000000
54,7.000000,54.000000,7.000000
55,5.000000,55.000000,5.000000
56,5.000000,56.000000,5.000000
57,7.000000,57.000000,7.000000
58,7.000000,58.000000,7.000000
59,20.000000,59.000000,20.000000
60,20.000000,60.000000,20.000000
61,-1.000000,61.000000,-1.000000
62,6.000000,62.000000,6.000000
63,11.000000,63.000000,11.000000
64,12.000000,64.000000,12.000000
65,17.000000,65.000000,17.000000
66,30.000000,66.000000,30.000000
67,27.000000,67.000000,27.000000
68,32.000000,68.000000,32.000000
69,34.000000,69.000000,34.000000
70,37.000000,70.000000,37.000000
71,25.000000,71.000000,25.000000
72,31.000000,72.000000,31.000000
73,32.000000,73.000000,32.000000
74,28.000000,74.000000,28.000000
75,13.000000,75.000000,13.000000
76,25.000000,76.000000,25.000000
77,31.000000,77.000000,31.000000
78,37.000000,78.000000,37.000000
79,25.000000,79.000000,25.000000
80,34.000000,80.000000,34.000000
81,30.000000,81.000000,30.000000
82,8.000000,82.000000,8.000000
83,21.000000,83.000000,21.000000
84,22.000000,84.000000,22.000000
85,23.000000,85.000000,23.000000
86,46.000000,86.000000,46.000000
87,47.000000,87.000000,47.000000
88,30.000000,88.000000,30.000000
89,33.000000,89.000000,33.000000
90,36.000000,90.000000,36.000000
91,41.000000,91.000000,41.000000
92,28.000000,92.000000,28.000000
93,31.000000,93.000000,31.000000
94,40.000000,94.000000,40.000000
95,25.000000,95.000000,25.000000
96,30.000000,96.000000,30.000000
97,32.000000,97.000000,32.000000
98,45.000000,98.000000,45.000000
99,32.000000,99.000000,32.000000
100,36.000000,100.000000,36.000000
101,31.000000,101.000000,31.000000
102,43.000000,102.000000,43.000000
103,49.000000,103.000000,49.000000
104,36.000000,104.000000,36.000000
105,22.000000,105.000000,22.000000
106,29.000000,106.000000,29.000000
107,38.000000,107.000000,38.000000
108,35.000000,108.000000,35.000000
109,36.000000,109.000000,36.000000
110,41.000000,110.000000,41.000000
111,58.000000,111.000000,58.000000
112,39.000000,112.000000,39.000000
113,29.000000,113.000000,29.000000
114,37.000000,114.000000,37.000000
115,41.000000,115.000000,41.000000
116,35.000000,116.000000,35.000000
117,36.000000,117.000000,36.000000
118,40.000000,118.000000,40.000000
119,47.000000,119.000000,47.000000
120,47.000000,120.000000,47.000000
121,44.000000,121.000000,44.000000
122,43.000000,122.000000,43.000000
123,44.000000,123.000000,44.000000
124,35.000000,124.000000,35.000000
125,37.000000,125.000000,37.000000
126,41.000000,126.000000,41.000000
127,46.000000,127.000000,46.000000
128,62.000000,128.000000,62.000000
129,63.000000,129.000000,63.000000
130,45.000000,130.000000,45.000000
131,60.000000,131.000000,60.000000
132,68.000000,132.000000,68.000000
133,63.000000,133.000000,63.000000
134,39.000000,134.000000,39.000000
135,38.000000,135.000000,38.000000
136,36.000000,136.000000,36.000000
137,37.000000,137.000000,37.000000
138,39.000000,138.000000,39.000000
139,45.000000,139.000000,45.000000
140,63.000000,140.000000,63.000000
141,61.000000,141.000000,61.000000
142,50.000000,142.000000,50.000000
143,48.000000,143.000000,48.000000
144,45.000000,144.000000,45.000000
145,53.000000,145.000000,53.000000
146,66.000000,146.000000,66.000000
147,67.000000,147.000000,67.000000
148,53.000000,148.000000,53.000000
149,53.000000,149.000000,53.000000
150,55.000000,150.000000,55.000000
151,58.000000,151.000000,58.000000
152,67.000000,152.000000,67.000000
153,67.000000,153.000000,67.000000
154,62.000000,154.000000,62.000000
155,56.000000,155.000000,56.000000
156,51.000000,156.000000,51.000000
157,52.000000,157.000000,52.000000
158,57.000000,158.000000,57.000000
159,50.000000,159.000000,50.000000
160,51.000000,160.000000,51.000000
161,50.000000,161.000000,50.000000
162,54.000000,162.000000,54.000000
163,63.000000,163.000000,63.000000
164,48.000000,164.000000,48.000000
165,48.000000,165.000000,48.000000
166,67.000000,166.000000,67.000000
167,64.000000,167.000000,64.000000
168,69.000000,168.000000,69.000000
169,64.000000,169.000000,64.000000
170,60.000000,170.000000,60.000000
171,65.000000,171.000000,65.000000
172,64.000000,172.000000,64.000000
173,62.000000,173.000000,62.000000
174,65.000000,174.000000,65.000000
175,69.000000,175.000000,69.000000
176,58.000000,176.000000,58.000000
177,58.000000,177.000000,58.000000
178,63.000000,178.000000,63.000000
179,71.000000,179.000000,71.000000
180,70.000000,180.000000,70.000000
181,73.000000,181.000000,73.000000
182,64.000000,182.000000,64.000000
183,59.000000,183.000000,59.000000
184,58.000000,184.000000,58.000000
185,51.000000,185.000000,51.000000
186,57.000000,186.000000,57.000000
187,72.000000,187.000000,72.000000
188,70.000000,188.000000,70.000000
189,64.000000,189.000000,64.000000
190,60.000000,190.000000,60.000000
191,59.000000,191.000000,59.000000
192,59.000000,192.000000,59.000000
193,71.000000,193.000000,71.000000
194,64.000000,194.000000,64.000000
195,57.000000,195.000000,57.000000
196,56.000000,196.000000,56.000000
197,53.000000,197.000000,53.000000
198,53.000000,198.000000,53.000000
199,62.000000,199.000000,62.000000
200,58.000000,200.000000,58.000000
201,62.000000,201.000000,62.000000
202,66.000000,202.000000,66.000000
203,76.000000,203.000000,76.000000
204,57.000000,204.000000,57.000000
205,54.000000,205.000000,54.000000
206,59.000000,206.000000,59.000000
207,69.000000,207.000000,69.000000
208,68.000000,208.000000,68.000000
209,52.000000,209.000000,52.000000
210,58.000000,210.000000,58.000000
211,59.000000,211.000000,59.000000
212,59.000000,212.000000,59.000000
213,64.000000,213.000000,64.000000
214,58.000000,214.000000,58.000000
215,65.000000,215.000000,65.000000
216,64.000000,216.000000,64.000000
217,63.000000,217.000000,63.000000
218,55.000000,218.000000,55.000000
219,63.000000,219.000000,63.000000
220,64.000000,220.000000,64.000000
221,62.000000,221.000000,62.000000
222,63.000000,222.000000,63.000000
223,67.000000,223.000000,67.000000
224,64.000000,224.000000,64.000000
225,61.000000,225.000000,61.000000
226,54.000000,226.000000,54.000000
227,59.000000,227.000000,59.000000
228,67.000000,228.000000,67.000000
229,63.000000,229.000000,63.000000
230,67.000000,230.000000,67.000000
231,69.000000,231.000000,69.000000
232,66.000000,232.000000,66.000000
233,71.000000,233.000000,71.000000
234,73.000000,234.000000,73.000000
235,72.000000,235.000000,72.000000
236,70.000000,236.000000,70.000000
237,75.000000,237.000000,75.000000
238,66.000000,238.000000,66.000000
239,63.000000,239.000000,63.000000
240,59.000000,240.000000,59.000000
241,72.000000,241.000000,72.000000
242,70.000000,242.000000,70.000000
243,70.000000,243.000000,70.000000
244,70.000000,244.000000,70.000000
245,64.000000,245.000000,64.000000
246,65.000000,246.000000,65.000000
247,69.000000,247.000000,69.000000
248,73.000000,248.000000,73.000000
249,54.000000,249.000000,54.000000
250,54.000000,250.000000,54.000000
251,59.000000,251.000000,59.000000
252,66.000000,252.000000,66.000000
253,70.000000,253.000000,70.000000
254,43.000000,254.000000,43.000000
255,43.000000,255.000000,43.000000
256,42.000000,256.000000,42.000000
257,46.000000,257.000000,46.000000
258,53.000000,258.000000,53.000000
259,46.000000,259.000000,46.000000
260,48.000000,260.000000,48.000000
261,52.000000,261.000000,52.000000
262,55.000000,262.000000,55.000000
263,64.000000,263.000000,64.000000
264,61.000000,264.000000,61.000000
265,47.000000,265.000000,47.000000
266,51.000000,266.000000,51.000000
267,56.000000,267.000000,56.000000
268,59.000000,268.000000,59.000000
269,61.000000,269.000000,61.000000
270,60.000000,270.000000,60.000000
271,57.000000,271.000000,57.000000
272,58.000000,272.000000,58.000000
273,49.000000,273.000000,49.000000
274,56.000000,274.000000,56.000000
275,64.000000,275.000000,64.000000
276,62.000000,276.000000,62.000000
277,39.000000,277.000000,39.000000
278,36.000000,278.000000,36.000000
279,40.000000,279.000000,40.000000
280,45.000000,280.000000,45.000000
281,38.000000,281.000000,38.000000
282,34.000000,282.000000,34.000000
283,41.000000,283.000000,41.000000
284,38.000000,284.000000,38.000000
285,51.000000,285.000000,51.000000
286,62.000000,286.000000,62.000000
287,61.000000,287.000000,61.000000
288,52.000000,288.000000,52.000000
289,51.000000,289.000000,51.000000
290,49.000000,290.000000,49.000000
291,40.000000,291.000000,40.000000
292,43.000000,292.000000,43.000000
293,48.000000,293.000000,48.000000
294,41.000000,294.000000,41.000000
295,41.000000,295.000000,41.000000
296,49.000000,296.000000,49.000000
297,51.000000,297.000000,51.000000
298,54.000000,298.000000,54.000000
299,45.000000,299.000000,45.000000
300,59.000000,300.000000,59.000000
301,56.000000,301.000000,56.000000
302,35.000000,302.000000,35.000000
303,37.000000,303.000000,37.000000
304,37.000000,304.000000,37.000000
305,28.000000,305.000000,28.000000
306,32.000000,306.000000,32.000000
307,44.000000,307.000000,44.000000
308,53.000000,308.000000,53.000000
309,43.000000,309.000000,43.000000
310,40.000000,310.000000,40.000000
311,30.000000,311.000000,30.000000
312,35.000000,312.000000,35.000000
313,37.000000,313.000000,37.000000
314,44.000000,314.000000,44.000000
315,43.000000,315.000000,43.000000
316,17.000000,316.000000,17.000000
317,15.000000,317.000000,15.000000
318,16.000000,318.000000,16.000000
319,20.000000,319.000000,20.000000
320,25.000000,320.000000,25.000000
321,7.000000,321.000000,7.000000
322,5.000000,322.000000,5.000000
323,16.000000,323.000000,16.000000
324,11.000000,324.000000,11.000000
325,11.000000,325.000000,11.000000
326,44.000000,326.000000,44.000000
327,47.000000,327.000000,47.000000
328,45.000000,328.000000,45.000000
329,19.000000,329.000000,19.000000
330,21.000000,330.000000,21.000000
331,19.000000,331.000000,19.000000
332,28.000000,332.000000,28.000000
333,43.000000,333.000000,43.000000
334,42.000000,334.000000,42.000000
335,15.000000,335.000000,15.000000
336,26.000000,336.000000,26.000000
337,21.000000,337.000000,21.000000
338,25.000000,338.000000,25.000000
339,30.000000,339.000000,30.000000
340,29.000000,340.000000,29.000000
341,26.000000,341.000000,26.000000
342,34.000000,342.000000,34.000000
343,32.000000,343.000000,32.000000
344,23.000000,344.000000,23.000000
345,21.000000,345.000000,21.000000
346,31.000000,346.000000,31.000000
347,41.000000,347.000000,41.000000
348,46.000000,348.000000,46.000000
349,45.000000,349.000000,45.000000
350,40.000000,350.000000,40.000000
351,19.000000,351.000000,19.000000
352,23.000000,352.000000,23.000000
353,20.000000,353.000000,20.000000
354,24.000000,354.000000,24.000000
355,29.000000,355.000000,29.000000
356,37.000000,356.000000,37.000000
357,42.000000,357.000000,42.000000
358,34.000000,358.000000,34.000000
359,33.000000,359.000000,33.000000
360,38.000000,360.000000,38.000000
361,45.000000,361.000000,45.000000
362,19.000000,362.000000,19.000000
363,19.000000,363.000000,19.000000
364,4.000000,364.000000,4.000000
365,5.000000,365.000000,5.000000
366,15.000000,366.000000,15.000000
367,21.000000,367.000000,21.000000
368,33.000000,368.000000,33.000000
369,30.000000,369.000000,30.000000
370,-3.000000,370.000000,-3.000000
371,0.000000,371.000000,0.000000
372,-8.000000,372.000000,-8.000000
373,10.000000,373.000000,10.000000
374,-2.000000,374.000000,-2.000000
375,11.000000,375.000000,11.000000
376,14.000000,376.000000,14.000000
377,13.000000,377.000000,13.000000
378,11.000000,378.000000,11.000000
379,12.000000,379.000000,12.000000
380,23.000000,380.000000,23.000000
381,26.000000,381.000000,26.000000
382,30.000000,382.000000,30.000000
383,30.000000,383.000000,30.000000
384,29.000000,384.000000,29.000000
385,30.000000,385.000000,30.000000
386,26.000000,386.000000,26.000000
387,23.000000,387.000000,23.000000
