SampleNum,Raw,X,Y
1,30.040000,1.000000,30.040000
2,30.430000,2.000000,30.430000
3,30.270000,3.000000,30.270000
4,29.840000,4.000000,29.840000
5,30.200000,5.000000,30.200000
6,30.670000,6.000000,30.670000
7,30.430000,7.000000,30.430000
8,30.160000,8.000000,30.160000
9,30.100000,9.000000,30.100000
10,29.820000,10.000000,29.820000
11,30.020000,11.000000,30.020000
12,29.880000,12.000000,29.880000
13,29.980000,13.000000,29.980000
14,30.120000,14.000000,30.120000
15,30.270000,15.000000,30.270000
16,30.090000,16.000000,30.090000
17,30.270000,17.000000,30.270000
18,30.130000,18.000000,30.130000
19,30.180000,19.000000,30.180000
20,29.970000,20.000000,29.970000
21,30.310000,21.000000,30.310000
22,30.100000,22.000000,30.100000
23,30.530000,23.000000,30.530000
24,30.560000,24.000000,30.560000
25,30.090000,25.000000,30.090000
26,29.770000,26.000000,29.770000
27,30.180000,27.000000,30.180000
28,30.440000,28.000000,30.440000
29,30.340000,29.000000,30.340000
30,29.920000,30.000000,29.920000
31,29.780000,31.000000,29.780000
32,29.870000,32.000000,29.870000
33,30.160000,33.000000,30.160000
34,30.170000,34.000000,30.170000
35,29.950000,35.000000,29.950000
36,30.430000,36.000000,30.430000
37,30.530000,37.000000,30.530000
38,30.310000,38.000000,30.310000
39,30.110000,39.000000,30.110000
40,30.070000,40.000000,30.070000
41,30.250000,41.000000,30.250000
42,30.280000,42.000000,30.280000
43,30.150000,43.000000,30.150000
44,29.950000,44.000000,29.950000
45,29.890000,45.000000,29.890000
46,30.060000,46.000000,30.060000
47,29.980000,47.000000,29.980000
48,30.020000,48.000000,30.020000
49,29.940000,49.000000,29.940000
50,29.800000,50.000000,29.800000
51,29.830000,51.000000,29.830000
52,30.070000,52.000000,30.070000
53,29.890000,53.000000,29.890000
54,29.970000,54.000000,29.970000
55,30.090000,55.000000,30.090000
56,30.100000,56.000000,30.100000
57,30.240000,57.000000,30.240000
58,30.040000,58.000000,30.040000
59,29.720000,59.000000,29.720000
60,29.890000,60.000000,29.890000
61,30.170000,61.000000,30.170000
62,30.410000,62.000000,30.410000
63,30.140000,63.000000,30.140000
64,30.070000,64.000000,30.070000
65,30.180000,65.000000,30.180000
66,29.910000,66.000000,29.910000
67,30.110000,67.000000,30.110000
68,30.270000,68.000000,30.270000
69,30.010000,69.000000,30.010000
70,29.650000,70.000000,29.650000
71,30.170000,71.000000,30.170000
72,30.200000,72.000000,30.200000
73,29.980000,73.000000,29.980000
74,29.790000,74.000000,29.790000
75,29.930000,75.000000,29.930000
76,29.900000,76.000000,29.900000
77,29.620000,77.000000,29.620000
78,30.120000,78.000000,30.120000
79,30.120000,79.000000,30.120000
80,29.860000,80.000000,29.860000
81,30.000000,81.000000,30.000000
82,30.260000,82.000000,30.260000
83,30.140000,83.000000,30.140000
84,30.280000,84.000000,30.280000
85,30.040000,85.000000,30.040000
86,29.750000,86.000000,29.750000
87,29.800000,87.000000,29.800000
88,30.200000,88.000000,30.200000
89,30.070000,89.000000,30.070000
90,29.850000,90.000000,29.850000
91,29.870000,91.000000,29.870000
92,29.750000,92.000000,29.750000
93,29.670000,93.000000,29.670000
94,30.090000,94.000000,30.090000
95,30.040000,95.000000,30.040000
96,29.870000,96.000000,29.870000
97,29.870000,97.000000,29.870000
98,30.090000,98.000000,30.090000
99,30.100000,99.000000,30.100000
100,29.880000,100.000000,29.880000
101,29.900000,101.000000,29.900000
102,29.830000,102.000000,29.830000
103,29.680000,103.000000,29.680000
104,30.030000,104.000000,30.030000
105,30.230000,105.000000,30.230000
106,30.010000,106.000000,30.010000
107,30.110000,107.000000,30.110000
108,30.170000,108.000000,30.170000
109,30.110000,109.000000,30.110000
110,30.060000,110.000000,30.060000
111,29.970000,111.000000,29.970000
112,29.980000,112.000000,29.980000
113,29.820000,113.000000,29.820000
114,29.790000,114.000000,29.790000
115,29.930000,115.000000,29.930000
116,29.710000,116.000000,29.710000
117,29.480000,117.000000,29.480000
118,29.600000,118.000000,29.600000
119,29.810000,119.000000,29.810000
120,30.100000,120.000000,30.100000
121,30.100000,121.000000,30.100000
122,29.970000,122.000000,29.970000
123,29.970000,123.000000,29.970000
124,29.920000,124.000000,29.920000
125,29.810000,125.000000,29.810000
126,29.700000,126.000000,29.700000
127,29.740000,127.000000,29.740000
128,29.790000,128.000000,29.790000
129,29.830000,129.000000,29.830000
130,29.800000,130.000000,29.800000
131,29.730000,131.000000,29.730000
132,29.840000,132.000000,29.840000
133,30.140000,133.000000,30.140000
134,30.220000,134.000000,30.220000
135,30.150000,135.000000,30.150000
136,29.980000,136.000000,29.980000
137,29.920000,137.000000,29.920000
138,30.000000,138.000000,30.000000
139,29.930000,139.000000,29.930000
140,29.940000,140.000000,29.940000
141,29.990000,141.000000,29.990000
142,30.030000,142.000000,30.030000
143,30.010000,143.000000,30.010000
144,29.970000,144.000000,29.970000
145,29.960000,145.000000,29.960000
146,29.960000,146.000000,29.960000
147,29.920000,147.000000,29.920000
148,29.890000,148.000000,29.890000
149,29.850000,149.000000,29.850000
150,29.850000,150.000000,29.850000
151,29.900000,151.000000,29.900000
152,29.890000,152.000000,29.890000
153,29.910000,153.000000,29.910000
154,29.940000,154.000000,29.940000
155,29.800000,155.000000,29.800000
156,29.780000,156.000000,29.780000
157,29.840000,157.000000,29.840000
158,29.860000,158.000000,29.860000
159,29.870000,159.000000,29.870000
160,29.780000,160.000000,29.780000
161,29.820000,161.000000,29.820000
162,29.810000,162.000000,29.810000
163,29.830000,163.000000,29.830000
164,29.940000,164.000000,29.940000
165,29.820000,165.000000,29.820000
166,29.820000,166.000000,29.820000
167,29.920000,167.000000,29.920000
168,29.920000,168.000000,29.920000
169,29.920000,169.000000,29.920000
170,29.970000,170.000000,29.970000
171,30.020000,171.000000,30.020000
172,29.950000,172.000000,29.950000
173,29.900000,173.000000,29.900000
174,29.900000,174.000000,29.900000
175,29.980000,175.000000,29.980000
176,30.000000,176.000000,30.000000
177,29.930000,177.000000,29.930000
178,29.820000,178.000000,29.820000
179,29.840000,179.000000,29.840000
180,29.920000,180.000000,29.920000
181,29.880000,181.000000,29.880000
182,29.900000,182.000000,29.900000
183,30.000000,183.000000,30.000000
184,30.120000,184.000000,30.120000
185,30.140000,185.000000,30.140000
186,30.100000,186.000000,30.100000
187,29.990000,187.000000,29.990000
188,29.910000,188.000000,29.910000
189,29.940000,189.000000,29.940000
190,29.960000,190.000000,29.960000
191,29.960000,191.000000,29.960000
192,30.050000,192.000000,30.050000
193,30.070000,193.000000,30.070000
194,30.010000,194.000000,30.010000
195,29.940000,195.000000,29.940000
196,29.980000,196.000000,29.980000
197,29.940000,197.000000,29.940000
198,29.890000,198.000000,29.890000
199,29.980000,199.000000,29.980000
200,30.010000,200.000000,30.010000
201,29.960000,201.000000,29.960000
202,29.970000,202.000000,29.970000
203,30.010000,203.000000,30.010000
204,30.040000,204.000000,30.040000
205,29.980000,205.000000,29.980000
206,29.940000,206.000000,29.940000
207,29.910000,207.000000,29.910000
208,29.950000,208.000000,29.950000
209,30.060000,209.000000,30.060000
210,30.090000,210.000000,30.090000
211,29.960000,211.000000,29.960000
212,29.970000,212.000000,29.970000
213,30.020000,213.000000,30.020000
214,30.040000,214.000000,30.040000
215,30.040000,215.000000,30.040000
216,30.020000,216.000000,30.020000
217,30.000000,217.000000,30.000000
218,29.950000,218.000000,29.950000
219,29.840000,219.000000,29.840000
220,29.850000,220.000000,29.850000
221,29.900000,221.000000,29.900000
222,29.950000,222.000000,29.950000
223,29.990000,223.000000,29.990000
224,30.020000,224.000000,30.020000
225,30.030000,225.000000,30.030000
226,29.990000,226.000000,29.990000
227,29.910000,227.000000,29.910000
228,29.870000,228.000000,29.870000
229,29.920000,229.000000,29.920000
230,29.890000,230.000000,29.890000
231,29.860000,231.000000,29.860000
232,29.880000,232.000000,29.880000
233,29.930000,233.000000,29.930000
234,29.950000,234.000000,29.950000
235,29.910000,235.000000,29.910000
236,29.880000,236.000000,29.880000
237,29.900000,237.000000,29.900000
238,29.960000,238.000000,29.960000
239,29.980000,239.000000,29.980000
240,29.890000,240.000000,29.890000
241,29.890000,241.000000,29.890000
242,29.890000,242.000000,29.890000
243,29.870000,243.000000,29.870000
244,29.840000,244.000000,29.840000
245,29.880000,245.000000,29.880000
246,29.910000,246.000000,29.910000
247,29.960000,247.000000,29.960000
248,30.010000,248.000000,30.010000
249,30.020000,249.000000,30.020000
250,30.060000,250.000000,30.060000
251,29.960000,251.000000,29.960000
252,29.860000,252.000000,29.860000
253,29.750000,253.000000,29.750000
254,29.930000,254.000000,29.930000
255,30.100000,255.000000,30.100000
256,30.230000,256.000000,30.230000
257,30.170000,257.000000,30.170000
258,30.100000,258.000000,30.100000
259,30.040000,259.000000,30.040000
260,29.900000,260.000000,29.900000
261,29.870000,261.000000,29.870000
262,29.920000,262.000000,29.920000
263,29.960000,263.000000,29.960000
264,30.030000,264.000000,30.030000
265,30.120000,265.000000,30.120000
266,30.120000,266.000000,30.120000
267,30.110000,267.000000,30.110000
268,30.120000,268.000000,30.120000
269,30.070000,269.000000,30.070000
270,30.010000,270.000000,30.010000
271,30.000000,271.000000,30.000000
272,29.950000,272.000000,29.950000
273,29.820000,273.000000,29.820000
274,29.770000,274.000000,29.770000
275,29.760000,275.000000,29.760000
276,30.110000,276.000000,30.110000
277,30.100000,277.000000,30.100000
278,29.850000,278.000000,29.850000
279,29.830000,279.000000,29.830000
280,29.840000,280.000000,29.840000
281,29.940000,281.000000,29.940000
282,29.890000,282.000000,29.890000
283,29.870000,283.000000,29.870000
284,30.030000,284.000000,30.030000
285,29.830000,285.000000,29.830000
286,29.720000,286.000000,29.720000
287,30.040000,287.000000,30.040000
288,30.020000,288.000000,30.020000
289,29.860000,289.000000,29.860000
290,29.860000,290.000000,29.860000
291,30.030000,291.000000,30.030000
292,30.080000,292.000000,30.080000
293,30.030000,293.000000,30.030000
294,30.040000,294.000000,30.040000
295,30.080000,295.000000,30.080000
296,30.080000,296.000000,30.080000
297,30.080000,297.000000,30.080000
298,30.060000,298.000000,30.060000
299,29.910000,299.000000,29.910000
300,29.790000,300.000000,29.790000
301,29.970000,301.000000,29.970000
302,30.150000,302.000000,30.150000
303,30.100000,303.000000,30.100000
304,30.280000,304.000000,30.280000
305,30.350000,305.000000,30.350000
306,30.230000,306.000000,30.230000
307,30.090000,307.000000,30.090000
308,30.140000,308.000000,30.140000
309,30.210000,309.000000,30.210000
310,30.300000,310.000000,30.300000
