SampleNum,Raw,X,Y
1,30.350000,1.000000,30.350000
2,29.860000,2.000000,29.860000
3,30.000000,3.000000,30.000000
4,30.460000,4.000000,30.460000
5,30.180000,5.000000,30.180000
6,29.610000,6.000000,29.610000
7,30.270000,7.000000,30.270000
8,30.550000,8.000000,30.550000
9,30.620000,9.000000,30.620000
10,30.440000,10.000000,30.440000
11,29.730000,11.000000,29.730000
12,29.820000,12.000000,29.820000
13,30.050000,13.000000,30.050000
14,29.790000,14.000000,29.790000
15,29.950000,15.000000,29.950000
16,29.940000,16.000000,29.940000
17,29.950000,17.000000,29.950000
18,29.820000,18.000000,29.820000
19,29.810000,19.000000,29.810000
20,29.740000,20.000000,29.740000
21,29.910000,21.000000,29.910000
22,29.930000,22.000000,29.930000
23,30.220000,23.000000,30.220000
24,30.350000,24.000000,30.350000
25,29.640000,25.000000,29.640000
26,29.850000,26.000000,29.850000
27,29.840000,27.000000,29.840000
28,30.340000,28.000000,30.340000
29,30.250000,29.000000,30.250000
30,30.390000,30.000000,30.390000
31,30.190000,31.000000,30.190000
32,30.230000,32.000000,30.230000
33,30.020000,33.000000,30.020000
34,30.150000,34.000000,30.150000
35,30.400000,35.000000,30.400000
36,29.900000,36.000000,29.900000
37,30.270000,37.000000,30.270000
38,30.320000,38.000000,30.320000
39,30.300000,39.000000,30.300000
40,30.100000,40.000000,30.100000
41,30.200000,41.000000,30.200000
42,30.420000,42.000000,30.420000
43,30.480000,43.000000,30.480000
44,29.590000,44.000000,29.590000
45,29.460000,45.000000,29.460000
46,29.690000,46.000000,29.690000
47,30.030000,47.000000,30.030000
48,30.360000,48.000000,30.360000
49,30.140000,49.000000,30.140000
50,29.890000,50.000000,29.890000
51,30.170000,51.000000,30.170000
52,29.860000,52.000000,29.860000
53,30.020000,53.000000,30.020000
54,29.970000,54.000000,29.970000
55,29.980000,55.000000,29.980000
56,30.070000,56.000000,30.070000
57,29.940000,57.000000,29.940000
58,29.840000,58.000000,29.840000
59,30.390000,59.000000,30.390000
60,30.330000,60.000000,30.330000
61,30.080000,61.000000,30.080000
62,30.180000,62.000000,30.180000
63,30.360000,63.000000,30.360000
64,30.290000,64.000000,30.290000
65,30.550000,65.000000,30.550000
66,30.200000,66.000000,30.200000
67,29.900000,67.000000,29.900000
68,30.000000,68.000000,30.000000
69,29.810000,69.000000,29.810000
70,29.670000,70.000000,29.670000
71,29.310000,71.000000,29.310000
72,29.730000,72.000000,29.730000
73,30.130000,73.000000,30.130000
74,29.880000,74.000000,29.880000
75,30.170000,75.000000,30.170000
76,30.090000,76.000000,30.090000
77,30.230000,77.000000,30.230000
78,30.070000,78.000000,30.070000
79,29.850000,79.000000,29.850000
80,30.030000,80.000000,30.030000
81,29.910000,81.000000,29.910000
82,30.060000,82.000000,30.060000
83,30.230000,83.000000,30.230000
84,30.010000,84.000000,30.010000
85,30.000000,85.000000,30.000000
86,30.370000,86.000000,30.370000
87,30.080000,87.000000,30.080000
88,29.980000,88.000000,29.980000
89,29.550000,89.000000,29.550000
90,29.920000,90.000000,29.920000
91,30.100000,91.000000,30.100000
92,30.100000,92.000000,30.100000
93,30.080000,93.000000,30.080000
94,29.910000,94.000000,29.910000
95,29.900000,95.000000,29.900000
96,30.210000,96.000000,30.210000
97,29.960000,97.000000,29.960000
98,29.550000,98.000000,29.550000
99,29.800000,99.000000,29.800000
100,30.140000,100.000000,30.140000
101,30.010000,101.000000,30.010000
102,30.180000,102.000000,30.180000
103,30.120000,103.000000,30.120000
104,29.960000,104.000000,29.960000
105,29.710000,105.000000,29.710000
106,30.360000,106.000000,30.360000
107,30.660000,107.000000,30.660000
108,30.460000,108.000000,30.460000
109,30.280000,109.000000,30.280000
110,30.420000,110.000000,30.420000
111,30.110000,111.000000,30.110000
112,29.680000,112.000000,29.680000
113,29.720000,113.000000,29.720000
114,29.990000,114.000000,29.990000
115,29.930000,115.000000,29.930000
116,29.770000,116.000000,29.770000
117,30.030000,117.000000,30.030000
118,30.100000,118.000000,30.100000
119,30.290000,119.000000,30.290000
120,30.180000,120.000000,30.180000
121,29.810000,121.000000,29.810000
122,29.820000,122.000000,29.820000
123,29.850000,123.000000,29.850000
124,29.810000,124.000000,29.810000
125,29.920000,125.000000,29.920000
126,29.970000,126.000000,29.970000
127,30.210000,127.000000,30.210000
128,30.150000,128.000000,30.150000
129,30.110000,129.000000,30.110000
130,29.940000,130.000000,29.940000
131,30.050000,131.000000,30.050000
132,30.100000,132.000000,30.100000
133,30.170000,133.000000,30.170000
134,30.270000,134.000000,30.270000
135,30.150000,135.000000,30.150000
136,29.860000,136.000000,29.860000
137,30.040000,137.000000,30.040000
138,30.190000,138.000000,30.190000
139,30.190000,139.000000,30.190000
140,30.110000,140.000000,30.110000
141,29.980000,141.000000,29.980000
142,29.850000,142.000000,29.850000
143,29.890000,143.000000,29.890000
144,30.040000,144.000000,30.040000
145,30.100000,145.000000,30.100000
146,30.030000,146.000000,30.030000
147,29.890000,147.000000,29.890000
148,29.980000,148.000000,29.980000
149,30.200000,149.000000,30.200000
150,30.110000,150.000000,30.110000
151,30.180000,151.000000,30.180000
152,30.330000,152.000000,30.330000
153,30.180000,153.000000,30.180000
154,29.940000,154.000000,29.940000
155,29.810000,155.000000,29.810000
156,29.700000,156.000000,29.700000
157,29.910000,157.000000,29.910000
158,29.990000,158.000000,29.990000
159,29.940000,159.000000,29.940000
160,29.920000,160.000000,29.920000
161,29.930000,161.000000,29.930000
162,30.050000,162.000000,30.050000
163,30.000000,163.000000,30.000000
164,29.820000,164.000000,29.820000
165,29.950000,165.000000,29.950000
166,30.110000,166.000000,30.110000
167,30.120000,167.000000,30.120000
168,30.020000,168.000000,30.020000
169,29.930000,169.000000,29.930000
170,30.000000,170.000000,30.000000
171,29.990000,171.000000,29.990000
172,29.930000,172.000000,29.930000
173,29.970000,173.000000,29.970000
174,30.120000,174.000000,30.120000
175,30.120000,175.000000,30.120000
176,29.950000,176.000000,29.950000
177,29.890000,177.000000,29.890000
178,30.120000,178.000000,30.120000
179,30.260000,179.000000,30.260000
180,30.210000,180.000000,30.210000
181,30.050000,181.000000,30.050000
182,29.910000,182.000000,29.910000
183,29.890000,183.000000,29.890000
184,29.950000,184.000000,29.950000
185,29.990000,185.000000,29.990000
186,30.170000,186.000000,30.170000
187,30.060000,187.000000,30.060000
188,29.860000,188.000000,29.860000
189,29.800000,189.000000,29.800000
190,29.890000,190.000000,29.890000
191,30.070000,191.000000,30.070000
192,30.180000,192.000000,30.180000
193,30.200000,193.000000,30.200000
194,30.040000,194.000000,30.040000
195,29.890000,195.000000,29.890000
196,29.790000,196.000000,29.790000
197,29.820000,197.000000,29.820000
198,30.010000,198.000000,30.010000
199,30.220000,199.000000,30.220000
200,30.210000,200.000000,30.210000
201,30.140000,201.000000,30.140000
202,30.180000,202.000000,30.180000
203,30.150000,203.000000,30.150000
204,29.920000,204.000000,29.920000
205,29.880000,205.000000,29.880000
206,30.010000,206.000000,30.010000
207,29.970000,207.000000,29.970000
208,29.770000,208.000000,29.770000
209,29.630000,209.000000,29.630000
210,29.910000,210.000000,29.910000
211,30.040000,211.000000,30.040000
212,30.100000,212.000000,30.100000
213,30.190000,213.000000,30.190000
214,30.150000,214.000000,30.150000
215,30.100000,215.000000,30.100000
216,30.070000,216.000000,30.070000
217,30.000000,217.000000,30.000000
218,29.920000,218.000000,29.920000
219,29.970000,219.000000,29.970000
220,30.090000,220.000000,30.090000
221,30.110000,221.000000,30.110000
222,30.120000,222.000000,30.120000
223,30.130000,223.000000,30.130000
224,29.940000,224.000000,29.940000
225,29.750000,225.000000,29.750000
226,29.890000,226.000000,29.890000
227,29.970000,227.000000,29.970000
228,29.990000,228.000000,29.990000
229,29.900000,229.000000,29.900000
230,29.900000,230.000000,29.900000
231,29.890000,231.000000,29.890000
232,29.990000,232.000000,29.990000
233,30.030000,233.000000,30.030000
234,30.020000,234.000000,30.020000
235,30.090000,235.000000,30.090000
236,30.140000,236.000000,30.140000
237,30.170000,237.000000,30.170000
