SampleNum,Raw,X,Y
1,0.020000,1.000000,0.020000
2,0.010000,2.000000,0.010000
3,0.000000,3.000000,0.000000
4,0.080000,4.000000,0.080000
5,0.020000,5.000000,0.020000
6,0.000000,6.000000,0.000000
7,0.000000,7.000000,0.000000
8,0.000000,8.000000,0.000000
9,0.000000,9.000000,0.000000
10,0.860000,10.000000,0.860000
11,0.070000,11.000000,0.070000
12,0.000000,12.000000,0.000000
13,0.000000,13.000000,0.000000
14,0.000000,14.000000,0.000000
15,0.000000,15.000000,0.000000
16,0.000000,16.000000,0.000000
17,0.000000,17.000000,0.000000
18,0.040000,18.000000,0.040000
19,0.000000,19.000000,0.000000
20,0.000000,20.000000,0.000000
21,0.000000,21.000000,0.000000
22,0.000000,22.000000,0.000000
23,0.000000,23.000000,0.000000
24,0.000000,24.000000,0.000000
25,0.010000,25.000000,0.010000
26,0.100000,26.000000,0.100000
27,0.000000,27.000000,0.000000
28,0.000000,28.000000,0.000000
29,0.000000,29.000000,0.000000
30,0.000000,30.000000,0.000000
31,0.020000,31.000000,0.020000
32,0.200000,32.000000,0.200000
33,0.000000,33.000000,0.000000
34,0.000000,34.000000,0.000000
35,0.020000,35.000000,0.020000
36,0.020000,36.000000,0.020000
37,0.000000,37.000000,0.000000
38,0.000000,38.000000,0.000000
39,0.070000,39.000000,0.070000
40,0.000000,40.000000,0.000000
41,0.000000,41.000000,0.000000
42,0.000000,42.000000,0.000000
43,0.000000,43.000000,0.000000
44,0.000000,44.000000,0.000000
45,0.000000,45.000000,0.000000
46,0.010000,46.000000,0.010000
47,0.000000,47.000000,0.000000
48,0.380000,48.000000,0.380000
49,0.000000,49.000000,0.000000
50,0.000000,50.000000,0.000000
51,0.770000,51.000000,0.770000
52,0.000000,52.000000,0.000000
53,0.000000,53.000000,0.000000
54,0.000000,54.000000,0.000000
55,0.000000,55.000000,0.000000
56,0.000000,56.000000,0.000000
57,0.000000,57.000000,0.000000
58,0.000000,58.000000,0.000000
59,0.000000,59.000000,0.000000
60,0.030000,60.000000,0.030000
61,0.010000,61.000000,0.010000
62,0.000000,62.000000,0.000000
63,0.000000,63.000000,0.000000
64,0.010000,64.000000,0.010000
65,0.000000,65.000000,0.000000
66,0.000000,66.000000,0.000000
67,0.010000,67.000000,0.010000
68,0.000000,68.000000,0.000000
69,0.000000,69.000000,0.000000
70,0.370000,70.000000,0.370000
71,0.130000,71.000000,0.130000
72,0.000000,72.000000,0.000000
73,0.000000,73.000000,0.000000
74,0.000000,74.000000,0.000000
75,0.000000,75.000000,0.000000
76,0.000000,76.000000,0.000000
77,0.000000,77.000000,0.000000
78,0.390000,78.000000,0.390000
79,0.000000,79.000000,0.000000
80,0.000000,80.000000,0.000000
81,0.000000,81.000000,0.000000
82,0.000000,82.000000,0.000000
83,0.000000,83.000000,0.000000
84,0.000000,84.000000,0.000000
85,0.000000,85.000000,0.000000
86,0.120000,86.000000,0.120000
87,0.040000,87.000000,0.040000
88,0.000000,88.000000,0.000000
89,0.000000,89.000000,0.000000
90,0.030000,90.000000,0.030000
91,0.000000,91.000000,0.000000
92,0.000000,92.000000,0.000000
93,1.080000,93.000000,1.080000
94,0.010000,94.000000,0.010000
95,0.000000,95.000000,0.000000
96,0.000000,96.000000,0.000000
97,0.000000,97.000000,0.000000
98,0.020000,98.000000,0.020000
99,0.000000,99.000000,0.000000
100,0.000000,100.000000,0.000000
101,0.000000,101.000000,0.000000
102,0.000000,102.000000,0.000000
103,0.450000,103.000000,0.450000
104,0.160000,104.000000,0.160000
105,0.000000,105.000000,0.000000
106,0.000000,106.000000,0.000000
107,0.000000,107.000000,0.000000
108,0.000000,108.000000,0.000000
109,0.000000,109.000000,0.000000
110,0.000000,110.000000,0.000000
111,0.510000,111.000000,0.510000
112,0.000000,112.000000,0.000000
113,0.020000,113.000000,0.020000
114,0.010000,114.000000,0.010000
115,0.240000,115.000000,0.240000
116,0.010000,116.000000,0.010000
117,0.030000,117.000000,0.030000
118,0.480000,118.000000,0.480000
119,0.110000,119.000000,0.110000
120,0.120000,120.000000,0.120000
121,0.090000,121.000000,0.090000
122,0.040000,122.000000,0.040000
123,0.000000,123.000000,0.000000
124,0.000000,124.000000,0.000000
125,0.010000,125.000000,0.010000
126,0.000000,126.000000,0.000000
127,0.000000,127.000000,0.000000
128,0.000000,128.000000,0.000000
129,1.430000,129.000000,1.430000
130,0.000000,130.000000,0.000000
131,0.410000,131.000000,0.410000
132,0.030000,132.000000,0.030000
133,0.140000,133.000000,0.140000
134,0.060000,134.000000,0.060000
135,0.260000,135.000000,0.260000
136,0.080000,136.000000,0.080000
137,0.000000,137.000000,0.000000
138,0.000000,138.000000,0.000000
139,0.000000,139.000000,0.000000
140,0.640000,140.000000,0.640000
141,0.010000,141.000000,0.010000
142,0.000000,142.000000,0.000000
143,0.000000,143.000000,0.000000
144,0.000000,144.000000,0.000000
145,0.000000,145.000000,0.000000
146,0.080000,146.000000,0.080000
147,0.500000,147.000000,0.500000
148,0.680000,148.000000,0.680000
149,0.000000,149.000000,0.000000
150,0.000000,150.000000,0.000000
151,0.000000,151.000000,0.000000
152,0.000000,152.000000,0.000000
153,0.200000,153.000000,0.200000
154,0.000000,154.000000,0.000000
155,0.120000,155.000000,0.120000
156,0.000000,156.000000,0.000000
157,0.000000,157.000000,0.000000
158,0.120000,158.000000,0.120000
159,0.210000,159.000000,0.210000
160,0.000000,160.000000,0.000000
161,0.450000,161.000000,0.450000
162,0.200000,162.000000,0.200000
163,0.010000,163.000000,0.010000
164,0.000000,164.000000,0.000000
165,0.000000,165.000000,0.000000
166,0.000000,166.000000,0.000000
167,0.000000,167.000000,0.000000
168,0.000000,168.000000,0.000000
169,0.800000,169.000000,0.800000
170,0.390000,170.000000,0.390000
171,0.030000,171.000000,0.030000
172,0.730000,172.000000,0.730000
173,0.000000,173.000000,0.000000
174,0.160000,174.000000,0.160000
175,1.150000,175.000000,1.150000
176,0.020000,176.000000,0.020000
177,0.000000,177.000000,0.000000
178,0.000000,178.000000,0.000000
179,0.160000,179.000000,0.160000
180,0.040000,180.000000,0.040000
181,2.060000,181.000000,2.060000
182,0.040000,182.000000,0.040000
183,0.120000,183.000000,0.120000
184,0.050000,184.000000,0.050000
185,0.000000,185.000000,0.000000
186,0.010000,186.000000,0.010000
187,0.000000,187.000000,0.000000
188,0.480000,188.000000,0.480000
189,0.480000,189.000000,0.480000
190,0.000000,190.000000,0.000000
191,0.000000,191.000000,0.000000
192,0.000000,192.000000,0.000000
193,3.310000,193.000000,3.310000
194,0.040000,194.000000,0.040000
195,0.370000,195.000000,0.370000
196,0.050000,196.000000,0.050000
197,0.000000,197.000000,0.000000
198,0.000000,198.000000,0.000000
199,0.000000,199.000000,0.000000
200,0.000000,200.000000,0.000000
201,0.000000,201.000000,0.000000
202,0.000000,202.000000,0.000000
203,0.190000,203.000000,0.190000
204,0.000000,204.000000,0.000000
205,0.000000,205.000000,0.000000
206,0.000000,206.000000,0.000000
207,0.000000,207.000000,0.000000
208,0.040000,208.000000,0.040000
209,0.000000,209.000000,0.000000
210,0.000000,210.000000,0.000000
211,0.000000,211.000000,0.000000
212,0.000000,212.000000,0.000000
213,0.210000,213.000000,0.210000
214,0.000000,214.000000,0.000000
215,0.000000,215.000000,0.000000
216,1.790000,216.000000,1.790000
217,0.070000,217.000000,0.070000
218,0.000000,218.000000,0.000000
219,0.000000,219.000000,0.000000
220,0.000000,220.000000,0.000000
221,0.000000,221.000000,0.000000
222,0.000000,222.000000,0.000000
223,1.160000,223.000000,1.160000
224,0.160000,224.000000,0.160000
225,0.000000,225.000000,0.000000
226,0.000000,226.000000,0.000000
227,0.000000,227.000000,0.000000
228,0.000000,228.000000,0.000000
229,0.000000,229.000000,0.000000
230,0.000000,230.000000,0.000000
231,0.130000,231.000000,0.130000
232,0.000000,232.000000,0.000000
233,1.290000,233.000000,1.290000
