SampleNum,Raw,X,Y
1,31.000000,1.000000,31.000000
2,22.000000,2.000000,22.000000
3,28.000000,3.000000,28.000000
4,26.000000,4.000000,26.000000
5,30.000000,5.000000,30.000000
6,13.000000,6.000000,13.000000
7,22.000000,7.000000,22.000000
8,17.000000,8.000000,17.000000
9,10.000000,9.000000,10.000000
10,18.000000,10.000000,18.000000
11,17.000000,11.000000,17.000000
12,32.000000,12.000000,32.000000
13,17.000000,13.000000,17.000000
14,25.000000,14.000000,25.000000
15,12.000000,15.000000,12.000000
16,23.000000,16.000000,23.000000
17,20.000000,17.000000,20.000000
18,21.000000,18.000000,21.000000
19,21.000000,19.000000,21.000000
20,24.000000,20.000000,24.000000
21,30.000000,21.000000,30.000000
22,17.000000,22.000000,17.000000
23,24.000000,23.000000,24.000000
24,24.000000,24.000000,24.000000
25,17.000000,25.000000,17.000000
26,32.000000,26.000000,32.000000
27,29.000000,27.000000,29.000000
28,16.000000,28.000000,16.000000
29,23.000000,29.000000,23.000000
30,24.000000,30.000000,24.000000
31,17.000000,31.000000,17.000000
32,20.000000,32.000000,20.000000
33,22.000000,33.000000,22.000000
34,8.000000,34.000000,8.000000
35,18.000000,35.000000,18.000000
36,29.000000,36.000000,29.000000
37,17.000000,37.000000,17.000000
38,13.000000,38.000000,13.000000
39,10.000000,39.000000,10.000000
40,16.000000,40.000000,16.000000
41,16.000000,41.000000,16.000000
42,12.000000,42.000000,12.000000
43,15.000000,43.000000,15.000000
44,13.000000,44.000000,13.000000
45,26.000000,45.000000,26.000000
46,24.000000,46.000000,24.000000
47,23.000000,47.000000,23.000000
48,28.000000,48.000000,28.000000
49,25.000000,49.000000,25.000000
50,22.000000,50.000000,22.000000
51,33.000000,51.000000,33.000000
52,23.000000,52.000000,23.000000
53,20.000000,53.000000,20.000000
54,20.000000,54.000000,20.000000
55,12.000000,55.000000,12.000000
56,28.000000,56.000000,28.000000
57,25.000000,57.000000,25.000000
58,16.000000,58.000000,16.000000
59,22.000000,59.000000,22.000000
60,25.000000,60.000000,25.000000
61,24.000000,61.000000,24.000000
62,20.000000,62.000000,20.000000
63,13.000000,63.000000,13.000000
64,18.000000,64.000000,18.000000
65,13.000000,65.000000,13.000000
66,25.000000,66.000000,25.000000
67,24.000000,67.000000,24.000000
68,10.000000,68.000000,10.000000
69,21.000000,69.000000,21.000000
70,36.000000,70.000000,36.000000
71,38.000000,71.000000,38.000000
72,22.000000,72.000000,22.000000
73,17.000000,73.000000,17.000000
74,21.000000,74.000000,21.000000
75,32.000000,75.000000,32.000000
76,22.000000,76.000000,22.000000
77,25.000000,77.000000,25.000000
78,21.000000,78.000000,21.000000
79,21.000000,79.000000,21.000000
80,21.000000,80.000000,21.000000
81,20.000000,81.000000,20.000000
82,25.000000,82.000000,25.000000
83,22.000000,83.000000,22.000000
84,12.000000,84.000000,12.000000
85,25.000000,85.000000,25.000000
86,33.000000,86.000000,33.000000
87,20.000000,87.000000,20.000000
88,9.000000,88.000000,9.000000
89,26.000000,89.000000,26.000000
90,23.000000,90.000000,23.000000
91,23.000000,91.000000,23.000000
92,23.000000,92.000000,23.000000
93,28.000000,93.000000,28.000000
94,24.000000,94.000000,24.000000
95,15.000000,95.000000,15.000000
96,10.000000,96.000000,10.000000
97,23.000000,97.000000,23.000000
98,29.000000,98.000000,29.000000
99,22.000000,99.000000,22.000000
100,26.000000,100.000000,26.000000
101,17.000000,101.000000,17.000000
102,30.000000,102.000000,30.000000
103,32.000000,103.000000,32.000000
104,30.000000,104.000000,30.000000
105,16.000000,105.000000,16.000000
106,30.000000,106.000000,30.000000
107,15.000000,107.000000,15.000000
108,12.000000,108.000000,12.000000
109,17.000000,109.000000,17.000000
110,24.000000,110.000000,24.000000
111,13.000000,111.000000,13.000000
112,12.000000,112.000000,12.000000
113,22.000000,113.000000,22.000000
114,28.000000,114.000000,28.000000
115,22.000000,115.000000,22.000000
116,26.000000,116.000000,26.000000
117,29.000000,117.000000,29.000000
118,26.000000,118.000000,26.000000
119,30.000000,119.000000,30.000000
120,23.000000,120.000000,23.000000
121,18.000000,121.000000,18.000000
122,12.000000,122.000000,12.000000
123,17.000000,123.000000,17.000000
124,25.000000,124.000000,25.000000
125,26.000000,125.000000,26.000000
126,24.000000,126.000000,24.000000
127,28.000000,127.000000,28.000000
128,20.000000,128.000000,20.000000
129,16.000000,129.000000,16.000000
130,24.000000,130.000000,24.000000
131,31.000000,131.000000,31.000000
132,25.000000,132.000000,25.000000
133,22.000000,133.000000,22.000000
134,20.000000,134.000000,20.000000
135,13.000000,135.000000,13.000000
136,22.000000,136.000000,22.000000
137,25.000000,137.000000,25.000000
138,20.000000,138.000000,20.000000
139,28.000000,139.000000,28.000000
140,28.000000,140.000000,28.000000
141,24.000000,141.000000,24.000000
142,17.000000,142.000000,17.000000
143,16.000000,143.000000,16.000000
144,17.000000,144.000000,17.000000
145,16.000000,145.000000,16.000000
146,14.000000,146.000000,14.000000
147,14.000000,147.000000,14.000000
148,14.000000,148.000000,14.000000
149,12.000000,149.000000,12.000000
150,15.000000,150.000000,15.000000
151,9.000000,151.000000,9.000000
152,22.000000,152.000000,22.000000
153,25.000000,153.000000,25.000000
154,21.000000,154.000000,21.000000
155,23.000000,155.000000,23.000000
156,22.000000,156.000000,22.000000
157,23.000000,157.000000,23.000000
158,14.000000,158.000000,14.000000
159,17.000000,159.000000,17.000000
160,20.000000,160.000000,20.000000
161,17.000000,161.000000,17.000000
162,17.000000,162.000000,17.000000
163,28.000000,163.000000,28.000000
164,15.000000,164.000000,15.000000
165,24.000000,165.000000,24.000000
166,20.000000,166.000000,20.000000
167,25.000000,167.000000,25.000000
168,26.000000,168.000000,26.000000
169,23.000000,169.000000,23.000000
170,21.000000,170.000000,21.000000
171,15.000000,171.000000,15.000000
172,13.000000,172.000000,13.000000
173,22.000000,173.000000,22.000000
174,28.000000,174.000000,28.000000
175,18.000000,175.000000,18.000000
176,17.000000,176.000000,17.000000
177,14.000000,177.000000,14.000000
178,26.000000,178.000000,26.000000
179,22.000000,179.000000,22.000000
180,22.000000,180.000000,22.000000
181,24.000000,181.000000,24.000000
182,16.000000,182.000000,16.000000
183,18.000000,183.000000,18.000000
184,13.000000,184.000000,13.000000
185,14.000000,185.000000,14.000000
186,20.000000,186.000000,20.000000
187,18.000000,187.000000,18.000000
188,16.000000,188.000000,16.000000
189,15.000000,189.000000,15.000000
190,16.000000,190.000000,16.000000
191,22.000000,191.000000,22.000000
192,22.000000,192.000000,22.000000
193,18.000000,193.000000,18.000000
194,14.000000,194.000000,14.000000
195,13.000000,195.000000,13.000000
196,14.000000,196.000000,14.000000
197,16.000000,197.000000,16.000000
198,23.000000,198.000000,23.000000
199,9.000000,199.000000,9.000000
200,10.000000,200.000000,10.000000
201,15.000000,201.000000,15.000000
202,14.000000,202.000000,14.000000
203,13.000000,203.000000,13.000000
204,16.000000,204.000000,16.000000
205,13.000000,205.000000,13.000000
206,20.000000,206.000000,20.000000
207,20.000000,207.000000,20.000000
208,22.000000,208.000000,22.000000
