SampleNum,Raw,X,Y
1,202.000000,1.000000,202.000000
2,199.000000,2.000000,199.000000
3,194.000000,3.000000,194.000000
4,184.000000,4.000000,184.000000
5,216.000000,5.000000,216.000000
6,202.000000,6.000000,202.000000
7,198.000000,7.000000,198.000000
8,200.000000,8.000000,200.000000
9,198.000000,9.000000,198.000000
10,184.000000,10.000000,184.000000
11,203.000000,11.000000,203.000000
12,314.000000,12.000000,314.000000
13,201.000000,13.000000,201.000000
14,193.000000,14.000000,193.000000
15,203.000000,15.000000,203.000000
16,193.000000,16.000000,193.000000
17,202.000000,17.000000,202.000000
18,202.000000,18.000000,202.000000
19,200.000000,19.000000,200.000000
20,202.000000,20.000000,202.000000
21,203.000000,21.000000,203.000000
22,197.000000,22.000000,197.000000
23,198.000000,23.000000,198.000000
24,176.000000,24.000000,176.000000
25,200.000000,25.000000,200.000000
26,193.000000,26.000000,193.000000
27,195.000000,27.000000,195.000000
28,190.000000,28.000000,190.000000
29,204.000000,29.000000,204.000000
30,210.000000,30.000000,210.000000
31,297.000000,31.000000,297.000000
32,336.000000,32.000000,336.000000
33,189.000000,33.000000,189.000000
34,208.000000,34.000000,208.000000
35,201.000000,35.000000,201.000000
36,188.000000,36.000000,188.000000
37,173.000000,37.000000,173.000000
38,201.000000,38.000000,201.000000
39,222.000000,39.000000,222.000000
40,208.000000,40.000000,208.000000
41,229.000000,41.000000,229.000000
42,183.000000,42.000000,183.000000
43,193.000000,43.000000,193.000000
44,199.000000,44.000000,199.000000
45,198.000000,45.000000,198.000000
46,199.000000,46.000000,199.000000
47,238.000000,47.000000,238.000000
48,208.000000,48.000000,208.000000
49,199.000000,49.000000,199.000000
50,329.000000,50.000000,329.000000
51,140.000000,51.000000,140.000000
52,196.000000,52.000000,196.000000
53,198.000000,53.000000,198.000000
54,189.000000,54.000000,189.000000
55,183.000000,55.000000,183.000000
56,195.000000,56.000000,195.000000
57,200.000000,57.000000,200.000000
58,212.000000,58.000000,212.000000
59,201.000000,59.000000,201.000000
60,195.000000,60.000000,195.000000
61,201.000000,61.000000,201.000000
62,200.000000,62.000000,200.000000
63,250.000000,63.000000,250.000000
64,193.000000,64.000000,193.000000
65,202.000000,65.000000,202.000000
66,340.000000,66.000000,340.000000
67,32.000000,67.000000,32.000000
68,204.000000,68.000000,204.000000
69,212.000000,69.000000,212.000000
70,7.000000,70.000000,7.000000
71,335.000000,71.000000,335.000000
72,188.000000,72.000000,188.000000
73,205.000000,73.000000,205.000000
74,340.000000,74.000000,340.000000
75,191.000000,75.000000,191.000000
76,278.000000,76.000000,278.000000
77,34.000000,77.000000,34.000000
78,184.000000,78.000000,184.000000
79,194.000000,79.000000,194.000000
80,181.000000,80.000000,181.000000
81,202.000000,81.000000,202.000000
82,204.000000,82.000000,204.000000
83,206.000000,83.000000,206.000000
84,200.000000,84.000000,200.000000
85,215.000000,85.000000,215.000000
86,190.000000,86.000000,190.000000
87,180.000000,87.000000,180.000000
88,190.000000,88.000000,190.000000
89,257.000000,89.000000,257.000000
90,204.000000,90.000000,204.000000
91,206.000000,91.000000,206.000000
92,216.000000,92.000000,216.000000
93,193.000000,93.000000,193.000000
94,196.000000,94.000000,196.000000
95,245.000000,95.000000,245.000000
96,308.000000,96.000000,308.000000
97,163.000000,97.000000,163.000000
98,189.000000,98.000000,189.000000
99,207.000000,99.000000,207.000000
100,205.000000,100.000000,205.000000
101,200.000000,101.000000,200.000000
102,209.000000,102.000000,209.000000
103,345.000000,103.000000,345.000000
104,68.000000,104.000000,68.000000
105,196.000000,105.000000,196.000000
106,189.000000,106.000000,189.000000
107,188.000000,107.000000,188.000000
108,182.000000,108.000000,182.000000
109,185.000000,109.000000,185.000000
110,212.000000,110.000000,212.000000
111,191.000000,111.000000,191.000000
112,208.000000,112.000000,208.000000
113,294.000000,113.000000,294.000000
114,194.000000,114.000000,194.000000
115,203.000000,115.000000,203.000000
116,210.000000,116.000000,210.000000
117,195.000000,117.000000,195.000000
118,39.000000,118.000000,39.000000
119,50.000000,119.000000,50.000000
120,34.000000,120.000000,34.000000
121,99.000000,121.000000,99.000000
122,204.000000,122.000000,204.000000
123,199.000000,123.000000,199.000000
124,201.000000,124.000000,201.000000
125,203.000000,125.000000,203.000000
126,251.000000,126.000000,251.000000
127,222.000000,127.000000,222.000000
128,189.000000,128.000000,189.000000
129,197.000000,129.000000,197.000000
130,208.000000,130.000000,208.000000
131,335.000000,131.000000,335.000000
132,64.000000,132.000000,64.000000
133,52.000000,133.000000,52.000000
134,18.000000,134.000000,18.000000
135,198.000000,135.000000,198.000000
136,202.000000,136.000000,202.000000
137,193.000000,137.000000,193.000000
138,208.000000,138.000000,208.000000
139,199.000000,139.000000,199.000000
140,217.000000,140.000000,217.000000
141,208.000000,141.000000,208.000000
142,195.000000,142.000000,195.000000
143,158.000000,143.000000,158.000000
144,121.000000,144.000000,121.000000
145,193.000000,145.000000,193.000000
146,200.000000,146.000000,200.000000
147,195.000000,147.000000,195.000000
148,193.000000,148.000000,193.000000
149,199.000000,149.000000,199.000000
150,205.000000,150.000000,205.000000
151,202.000000,151.000000,202.000000
152,189.000000,152.000000,189.000000
153,205.000000,153.000000,205.000000
154,201.000000,154.000000,201.000000
155,197.000000,155.000000,197.000000
156,192.000000,156.000000,192.000000
157,202.000000,157.000000,202.000000
158,192.000000,158.000000,192.000000
159,193.000000,159.000000,193.000000
160,160.000000,160.000000,160.000000
161,190.000000,161.000000,190.000000
162,194.000000,162.000000,194.000000
163,196.000000,163.000000,196.000000
164,204.000000,164.000000,204.000000
165,227.000000,165.000000,227.000000
166,204.000000,166.000000,204.000000
167,201.000000,167.000000,201.000000
168,212.000000,168.000000,212.000000
169,11.000000,169.000000,11.000000
170,185.000000,170.000000,185.000000
171,207.000000,171.000000,207.000000
172,212.000000,172.000000,212.000000
173,195.000000,173.000000,195.000000
174,176.000000,174.000000,176.000000
175,195.000000,175.000000,195.000000
176,187.000000,176.000000,187.000000
177,199.000000,177.000000,199.000000
178,203.000000,178.000000,203.000000
