SampleNum,Raw,X,Y
1,17.000000,1.000000,17.000000
2,15.000000,2.000000,15.000000
3,12.000000,3.000000,12.000000
4,31.000000,4.000000,31.000000
5,32.000000,5.000000,32.000000
6,20.000000,6.000000,20.000000
7,-1.000000,7.000000,-1.000000
8,16.000000,8.000000,16.000000
9,22.000000,9.000000,22.000000
10,38.000000,10.000000,38.000000
11,42.000000,11.000000,42.000000
12,37.000000,12.000000,37.000000
13,45.000000,13.000000,45.000000
14,39.000000,14.000000,39.000000
15,31.000000,15.000000,31.000000
16,28.000000,16.000000,28.000000
17,32.000000,17.000000,32.000000
18,19.000000,18.000000,19.000000
19,28.000000,19.000000,28.000000
20,31.000000,20.000000,31.000000
21,13.000000,21.000000,13.000000
22,11.000000,22.000000,11.000000
23,16.000000,23.000000,16.000000
24,17.000000,24.000000,17.000000
25,28.000000,25.000000,28.000000
26,28.000000,26.000000,28.000000
27,27.000000,27.000000,27.000000
28,6.000000,28.000000,6.000000
29,16.000000,29.000000,16.000000
30,27.000000,30.000000,27.000000
31,34.000000,31.000000,34.000000
32,35.000000,32.000000,35.000000
33,28.000000,33.000000,28.000000
34,28.000000,34.000000,28.000000
35,24.000000,35.000000,24.000000
36,27.000000,36.000000,27.000000
37,20.000000,37.000000,20.000000
38,11.000000,38.000000,11.000000
39,18.000000,39.000000,18.000000
40,25.000000,40.000000,25.000000
41,21.000000,41.000000,21.000000
42,17.000000,42.000000,17.000000
43,20.000000,43.000000,20.000000
44,29.000000,44.000000,29.000000
45,29.000000,45.000000,29.000000
46,23.000000,46.000000,23.000000
47,26.000000,47.000000,26.000000
48,25.000000,48.000000,25.000000
49,41.000000,49.000000,41.000000
50,44.000000,50.000000,44.000000
51,45.000000,51.000000,45.000000
52,46.000000,52.000000,46.000000
53,37.000000,53.000000,37.000000
54,33.000000,54.000000,33.000000
55,26.000000,55.000000,26.000000
56,24.000000,56.000000,24.000000
57,17.000000,57.000000,17.000000
58,15.000000,58.000000,15.000000
59,18.000000,59.000000,18.000000
60,30.000000,60.000000,30.000000
61,19.000000,61.000000,19.000000
62,17.000000,62.000000,17.000000
63,21.000000,63.000000,21.000000
64,24.000000,64.000000,24.000000
65,26.000000,65.000000,26.000000
66,44.000000,66.000000,44.000000
67,38.000000,67.000000,38.000000
68,36.000000,68.000000,36.000000
69,47.000000,69.000000,47.000000
70,53.000000,70.000000,53.000000
71,37.000000,71.000000,37.000000
72,23.000000,72.000000,23.000000
73,51.000000,73.000000,51.000000
74,41.000000,74.000000,41.000000
75,27.000000,75.000000,27.000000
76,31.000000,76.000000,31.000000
77,47.000000,77.000000,47.000000
78,51.000000,78.000000,51.000000
79,41.000000,79.000000,41.000000
80,41.000000,80.000000,41.000000
81,42.000000,81.000000,42.000000
82,29.000000,82.000000,29.000000
83,33.000000,83.000000,33.000000
84,35.000000,84.000000,35.000000
85,33.000000,85.000000,33.000000
86,46.000000,86.000000,46.000000
87,52.000000,87.000000,52.000000
88,40.000000,88.000000,40.000000
89,53.000000,89.000000,53.000000
90,58.000000,90.000000,58.000000
91,64.000000,91.000000,64.000000
92,58.000000,92.000000,58.000000
93,40.000000,93.000000,40.000000
94,50.000000,94.000000,50.000000
95,51.000000,95.000000,51.000000
96,55.000000,96.000000,55.000000
97,54.000000,97.000000,54.000000
98,63.000000,98.000000,63.000000
99,58.000000,99.000000,58.000000
100,71.000000,100.000000,71.000000
101,69.000000,101.000000,69.000000
102,72.000000,102.000000,72.000000
103,79.000000,103.000000,79.000000
104,71.000000,104.000000,71.000000
105,33.000000,105.000000,33.000000
106,41.000000,106.000000,41.000000
107,63.000000,107.000000,63.000000
108,65.000000,108.000000,65.000000
109,56.000000,109.000000,56.000000
110,72.000000,110.000000,72.000000
111,80.000000,111.000000,80.000000
112,62.000000,112.000000,62.000000
113,57.000000,113.000000,57.000000
114,55.000000,114.000000,55.000000
115,54.000000,115.000000,54.000000
116,59.000000,116.000000,59.000000
117,54.000000,117.000000,54.000000
118,53.000000,118.000000,53.000000
119,76.000000,119.000000,76.000000
120,67.000000,120.000000,67.000000
121,56.000000,121.000000,56.000000
122,58.000000,122.000000,58.000000
123,62.000000,123.000000,62.000000
124,60.000000,124.000000,60.000000
125,55.000000,125.000000,55.000000
126,62.000000,126.000000,62.000000
127,63.000000,127.000000,63.000000
128,87.000000,128.000000,87.000000
129,80.000000,129.000000,80.000000
130,74.000000,130.000000,74.000000
131,77.000000,131.000000,77.000000
132,75.000000,132.000000,75.000000
133,88.000000,133.000000,88.000000
134,63.000000,134.000000,63.000000
135,64.000000,135.000000,64.000000
