SampleNum,Raw,X,Y
1,30.220000,1.000000,30.220000
2,29.930000,2.000000,29.930000
3,30.240000,3.000000,30.240000
4,30.240000,4.000000,30.240000
5,30.040000,5.000000,30.040000
6,30.040000,6.000000,30.040000
7,30.460000,7.000000,30.460000
8,30.430000,8.000000,30.430000
9,30.320000,9.000000,30.320000
10,30.170000,10.000000,30.170000
11,29.950000,11.000000,29.950000
12,30.150000,12.000000,30.150000
13,30.090000,13.000000,30.090000
14,29.950000,14.000000,29.950000
15,29.980000,15.000000,29.980000
16,30.090000,16.000000,30.090000
17,30.110000,17.000000,30.110000
18,30.180000,18.000000,30.180000
19,30.130000,19.000000,30.130000
20,30.080000,20.000000,30.080000
21,29.840000,21.000000,29.840000
22,30.090000,22.000000,30.090000
23,30.320000,23.000000,30.320000
24,30.440000,24.000000,30.440000
25,30.130000,25.000000,30.130000
26,30.030000,26.000000,30.030000
27,29.970000,27.000000,29.970000
28,30.030000,28.000000,30.030000
29,30.200000,29.000000,30.200000
30,30.230000,30.000000,30.230000
31,30.160000,31.000000,30.160000
32,30.110000,32.000000,30.110000
33,30.130000,33.000000,30.130000
34,30.070000,34.000000,30.070000
35,30.080000,35.000000,30.080000
36,30.010000,36.000000,30.010000
37,30.200000,37.000000,30.200000
38,30.230000,38.000000,30.230000
39,30.160000,39.000000,30.160000
40,30.120000,40.000000,30.120000
41,30.090000,41.000000,30.090000
42,30.110000,42.000000,30.110000
43,29.930000,43.000000,29.930000
44,29.810000,44.000000,29.810000
45,29.970000,45.000000,29.970000
46,29.970000,46.000000,29.970000
47,30.160000,47.000000,30.160000
48,30.200000,48.000000,30.200000
49,30.200000,49.000000,30.200000
50,30.120000,50.000000,30.120000
51,30.120000,51.000000,30.120000
52,30.040000,52.000000,30.040000
53,30.090000,53.000000,30.090000
54,30.070000,54.000000,30.070000
55,30.030000,55.000000,30.030000
56,30.000000,56.000000,30.000000
57,29.830000,57.000000,29.830000
58,29.920000,58.000000,29.920000
59,30.080000,59.000000,30.080000
60,30.200000,60.000000,30.200000
61,30.190000,61.000000,30.190000
62,29.980000,62.000000,29.980000
63,30.080000,63.000000,30.080000
64,30.090000,64.000000,30.090000
65,29.930000,65.000000,29.930000
66,29.910000,66.000000,29.910000
67,30.130000,67.000000,30.130000
68,30.140000,68.000000,30.140000
69,30.040000,69.000000,30.040000
70,29.900000,70.000000,29.900000
71,29.730000,71.000000,29.730000
72,30.070000,72.000000,30.070000
73,30.250000,73.000000,30.250000
74,30.120000,74.000000,30.120000
75,29.860000,75.000000,29.860000
76,29.740000,76.000000,29.740000
77,29.880000,77.000000,29.880000
78,30.110000,78.000000,30.110000
79,30.070000,79.000000,30.070000
80,30.090000,80.000000,30.090000
81,30.010000,81.000000,30.010000
82,29.980000,82.000000,29.980000
83,30.050000,83.000000,30.050000
84,29.900000,84.000000,29.900000
85,30.260000,85.000000,30.260000
86,30.300000,86.000000,30.300000
87,30.120000,87.000000,30.120000
88,29.920000,88.000000,29.920000
89,30.000000,89.000000,30.000000
90,30.120000,90.000000,30.120000
91,30.150000,91.000000,30.150000
92,30.160000,92.000000,30.160000
93,30.090000,93.000000,30.090000
94,30.020000,94.000000,30.020000
95,30.000000,95.000000,30.000000
96,29.990000,96.000000,29.990000
97,29.870000,97.000000,29.870000
98,29.750000,98.000000,29.750000
99,29.990000,99.000000,29.990000
100,30.240000,100.000000,30.240000
101,30.230000,101.000000,30.230000
102,30.190000,102.000000,30.190000
103,30.120000,103.000000,30.120000
104,29.950000,104.000000,29.950000
105,29.840000,105.000000,29.840000
106,30.170000,106.000000,30.170000
107,30.240000,107.000000,30.240000
108,30.040000,108.000000,30.040000
109,29.910000,109.000000,29.910000
110,30.070000,110.000000,30.070000
111,30.050000,111.000000,30.050000
112,29.900000,112.000000,29.900000
113,29.890000,113.000000,29.890000
114,29.960000,114.000000,29.960000
115,29.950000,115.000000,29.950000
116,29.980000,116.000000,29.980000
117,29.980000,117.000000,29.980000
118,29.920000,118.000000,29.920000
119,29.940000,119.000000,29.940000
120,30.020000,120.000000,30.020000
121,29.980000,121.000000,29.980000
122,29.960000,122.000000,29.960000
123,29.990000,123.000000,29.990000
124,30.050000,124.000000,30.050000
125,30.010000,125.000000,30.010000
126,30.000000,126.000000,30.000000
127,30.100000,127.000000,30.100000
128,30.180000,128.000000,30.180000
129,30.150000,129.000000,30.150000
130,30.100000,130.000000,30.100000
131,30.120000,131.000000,30.120000
132,30.150000,132.000000,30.150000
133,30.110000,133.000000,30.110000
134,30.050000,134.000000,30.050000
135,29.930000,135.000000,29.930000
136,30.060000,136.000000,30.060000
137,30.170000,137.000000,30.170000
138,30.170000,138.000000,30.170000
139,30.180000,139.000000,30.180000
140,30.220000,140.000000,30.220000
141,30.160000,141.000000,30.160000
142,30.080000,142.000000,30.080000
143,30.030000,143.000000,30.030000
144,30.040000,144.000000,30.040000
145,30.100000,145.000000,30.100000
146,30.180000,146.000000,30.180000
147,30.130000,147.000000,30.130000
148,30.050000,148.000000,30.050000
149,30.020000,149.000000,30.020000
150,30.030000,150.000000,30.030000
151,30.050000,151.000000,30.050000
152,30.110000,152.000000,30.110000
153,30.140000,153.000000,30.140000
154,30.070000,154.000000,30.070000
155,29.980000,155.000000,29.980000
156,29.930000,156.000000,29.930000
157,29.920000,157.000000,29.920000
158,29.960000,158.000000,29.960000
159,29.950000,159.000000,29.950000
160,29.940000,160.000000,29.940000
161,29.970000,161.000000,29.970000
162,29.950000,162.000000,29.950000
163,29.940000,163.000000,29.940000
164,29.950000,164.000000,29.950000
165,30.010000,165.000000,30.010000
166,30.090000,166.000000,30.090000
167,30.130000,167.000000,30.130000
168,30.130000,168.000000,30.130000
169,30.120000,169.000000,30.120000
170,30.110000,170.000000,30.110000
171,30.020000,171.000000,30.020000
172,29.930000,172.000000,29.930000
173,29.920000,173.000000,29.920000
174,30.010000,174.000000,30.010000
175,30.090000,175.000000,30.090000
176,30.060000,176.000000,30.060000
177,30.020000,177.000000,30.020000
178,30.040000,178.000000,30.040000
179,30.100000,179.000000,30.100000
180,30.100000,180.000000,30.100000
181,30.020000,181.000000,30.020000
182,29.940000,182.000000,29.940000
183,29.910000,183.000000,29.910000
184,29.960000,184.000000,29.960000
185,30.060000,185.000000,30.060000
186,30.100000,186.000000,30.100000
187,30.070000,187.000000,30.070000
188,30.060000,188.000000,30.060000
189,30.090000,189.000000,30.090000
190,30.070000,190.000000,30.070000
191,30.090000,191.000000,30.090000
192,30.120000,192.000000,30.120000
193,30.160000,193.000000,30.160000
194,30.100000,194.000000,30.100000
195,30.050000,195.000000,30.050000
196,29.960000,196.000000,29.960000
197,29.890000,197.000000,29.890000
198,29.960000,198.000000,29.960000
199,30.060000,199.000000,30.060000
200,30.060000,200.000000,30.060000
201,30.040000,201.000000,30.040000
202,30.050000,202.000000,30.050000
203,30.050000,203.000000,30.050000
204,30.040000,204.000000,30.040000
205,30.000000,205.000000,30.000000
206,30.030000,206.000000,30.030000
207,30.040000,207.000000,30.040000
208,30.020000,208.000000,30.020000
209,29.950000,209.000000,29.950000
210,29.900000,210.000000,29.900000
211,29.940000,211.000000,29.940000
212,29.970000,212.000000,29.970000
213,29.960000,213.000000,29.960000
214,29.970000,214.000000,29.970000
215,29.950000,215.000000,29.950000
216,29.920000,216.000000,29.920000
217,29.990000,217.000000,29.990000
218,30.010000,218.000000,30.010000
219,29.980000,219.000000,29.980000
220,30.010000,220.000000,30.010000
221,30.020000,221.000000,30.020000
222,30.000000,222.000000,30.000000
223,29.970000,223.000000,29.970000
224,29.940000,224.000000,29.940000
225,29.970000,225.000000,29.970000
226,29.980000,226.000000,29.980000
227,29.990000,227.000000,29.990000
228,30.020000,228.000000,30.020000
229,30.040000,229.000000,30.040000
230,29.990000,230.000000,29.990000
231,29.970000,231.000000,29.970000
232,30.020000,232.000000,30.020000
233,30.070000,233.000000,30.070000
234,30.020000,234.000000,30.020000
235,29.910000,235.000000,29.910000
236,29.850000,236.000000,29.850000
237,29.910000,237.000000,29.910000
238,29.960000,238.000000,29.960000
239,29.990000,239.000000,29.990000
240,30.000000,240.000000,30.000000
241,30.040000,241.000000,30.040000
242,30.110000,242.000000,30.110000
243,30.110000,243.000000,30.110000
244,30.080000,244.000000,30.080000
245,30.050000,245.000000,30.050000
246,30.030000,246.000000,30.030000
247,30.070000,247.000000,30.070000
248,30.070000,248.000000,30.070000
249,30.020000,249.000000,30.020000
250,30.000000,250.000000,30.000000
251,30.030000,251.000000,30.030000
252,30.050000,252.000000,30.050000
253,30.020000,253.000000,30.020000
254,30.020000,254.000000,30.020000
255,30.010000,255.000000,30.010000
256,30.030000,256.000000,30.030000
257,30.110000,257.000000,30.110000
258,30.120000,258.000000,30.120000
259,30.020000,259.000000,30.020000
260,29.910000,260.000000,29.910000
261,29.910000,261.000000,29.910000
262,29.970000,262.000000,29.970000
263,29.940000,263.000000,29.940000
264,29.980000,264.000000,29.980000
265,30.000000,265.000000,30.000000
266,30.040000,266.000000,30.040000
267,30.120000,267.000000,30.120000
268,30.110000,268.000000,30.110000
269,30.040000,269.000000,30.040000
270,30.040000,270.000000,30.040000
271,30.010000,271.000000,30.010000
272,29.900000,272.000000,29.900000
273,29.850000,273.000000,29.850000
274,29.920000,274.000000,29.920000
275,30.030000,275.000000,30.030000
276,29.970000,276.000000,29.970000
277,29.880000,277.000000,29.880000
278,30.020000,278.000000,30.020000
279,30.070000,279.000000,30.070000
280,30.090000,280.000000,30.090000
281,30.100000,281.000000,30.100000
282,30.090000,282.000000,30.090000
283,30.060000,283.000000,30.060000
284,30.040000,284.000000,30.040000
285,30.060000,285.000000,30.060000
286,30.080000,286.000000,30.080000
287,29.950000,287.000000,29.950000
288,29.930000,288.000000,29.930000
289,29.910000,289.000000,29.910000
290,29.960000,290.000000,29.960000
291,29.930000,291.000000,29.930000
292,30.030000,292.000000,30.030000
293,30.020000,293.000000,30.020000
294,29.940000,294.000000,29.940000
295,30.000000,295.000000,30.000000
296,30.030000,296.000000,30.030000
297,30.000000,297.000000,30.000000
298,29.990000,298.000000,29.990000
299,29.980000,299.000000,29.980000
300,30.060000,300.000000,30.060000
301,30.130000,301.000000,30.130000
302,30.050000,302.000000,30.050000
303,29.930000,303.000000,29.930000
304,29.850000,304.000000,29.850000
305,29.980000,305.000000,29.980000
306,30.260000,306.000000,30.260000
307,30.360000,307.000000,30.360000
308,30.300000,308.000000,30.300000
309,30.230000,309.000000,30.230000
310,30.050000,310.000000,30.050000
311,30.000000,311.000000,30.000000
312,29.940000,312.000000,29.940000
313,29.920000,313.000000,29.920000
314,29.960000,314.000000,29.960000
315,29.920000,315.000000,29.920000
316,30.020000,316.000000,30.020000
317,30.030000,317.000000,30.030000
318,30.110000,318.000000,30.110000
319,30.240000,319.000000,30.240000
320,30.140000,320.000000,30.140000
321,29.930000,321.000000,29.930000
322,30.220000,322.000000,30.220000
323,30.370000,323.000000,30.370000
324,30.280000,324.000000,30.280000
325,30.320000,325.000000,30.320000
326,30.250000,326.000000,30.250000
327,29.950000,327.000000,29.950000
328,29.910000,328.000000,29.910000
329,29.950000,329.000000,29.950000
330,30.040000,330.000000,30.040000
331,30.240000,331.000000,30.240000
332,30.330000,332.000000,30.330000
333,30.300000,333.000000,30.300000
334,30.320000,334.000000,30.320000
335,30.330000,335.000000,30.330000
336,30.250000,336.000000,30.250000
337,30.230000,337.000000,30.230000
338,30.240000,338.000000,30.240000
339,30.290000,339.000000,30.290000
340,30.190000,340.000000,30.190000
341,30.140000,341.000000,30.140000
342,30.150000,342.000000,30.150000
343,30.060000,343.000000,30.060000
344,30.090000,344.000000,30.090000
345,30.140000,345.000000,30.140000
346,30.220000,346.000000,30.220000
347,30.150000,347.000000,30.150000
348,30.070000,348.000000,30.070000
349,30.090000,349.000000,30.090000
350,30.120000,350.000000,30.120000
351,30.150000,351.000000,30.150000
352,30.130000,352.000000,30.130000
353,30.110000,353.000000,30.110000
354,30.110000,354.000000,30.110000
355,30.080000,355.000000,30.080000
356,29.940000,356.000000,29.940000
357,29.920000,357.000000,29.920000
358,29.820000,358.000000,29.820000
359,30.140000,359.000000,30.140000
360,30.260000,360.000000,30.260000
361,30.230000,361.000000,30.230000
362,30.120000,362.000000,30.120000
363,30.070000,363.000000,30.070000
364,30.200000,364.000000,30.200000
365,30.330000,365.000000,30.330000
366,30.290000,366.000000,30.290000
367,30.260000,367.000000,30.260000
368,30.210000,368.000000,30.210000
369,30.190000,369.000000,30.190000
370,30.370000,370.000000,30.370000
371,30.290000,371.000000,30.290000
372,30.210000,372.000000,30.210000
373,30.450000,373.000000,30.450000
374,30.310000,374.000000,30.310000
375,30.400000,375.000000,30.400000
376,30.350000,376.000000,30.350000
377,30.200000,377.000000,30.200000
378,30.160000,378.000000,30.160000
379,30.180000,379.000000,30.180000
380,30.170000,380.000000,30.170000
381,30.150000,381.000000,30.150000
382,30.190000,382.000000,30.190000
383,30.090000,383.000000,30.090000
384,30.150000,384.000000,30.150000
385,30.060000,385.000000,30.060000
386,30.060000,386.000000,30.060000
387,30.180000,387.000000,30.180000
388,29.960000,388.000000,29.960000
389,29.870000,389.000000,29.870000
390,29.990000,390.000000,29.990000
391,29.840000,391.000000,29.840000
392,29.960000,392.000000,29.960000
393,30.210000,393.000000,30.210000
394,30.270000,394.000000,30.270000
395,30.180000,395.000000,30.180000
396,30.310000,396.000000,30.310000
397,30.160000,397.000000,30.160000
398,29.950000,398.000000,29.950000
