SampleNum,Raw,X,Y
1,30.210000,1.000000,30.210000
2,30.050000,2.000000,30.050000
3,30.440000,3.000000,30.440000
4,30.200000,4.000000,30.200000
5,29.840000,5.000000,29.840000
6,30.410000,6.000000,30.410000
7,30.540000,7.000000,30.540000
8,30.480000,8.000000,30.480000
9,30.380000,9.000000,30.380000
10,30.050000,10.000000,30.050000
11,29.760000,11.000000,29.760000
12,30.050000,12.000000,30.050000
13,29.870000,13.000000,29.870000
14,29.950000,14.000000,29.950000
15,30.130000,15.000000,30.130000
16,29.960000,16.000000,29.960000
17,30.020000,17.000000,30.020000
18,30.010000,18.000000,30.010000
19,30.030000,19.000000,30.030000
20,29.900000,20.000000,29.900000
21,30.060000,21.000000,30.060000
22,30.200000,22.000000,30.200000
23,30.540000,23.000000,30.540000
24,30.500000,24.000000,30.500000
25,29.920000,25.000000,29.920000
26,29.830000,26.000000,29.830000
27,30.190000,27.000000,30.190000
28,30.410000,28.000000,30.410000
29,30.420000,29.000000,30.420000
30,30.210000,30.000000,30.210000
31,30.110000,31.000000,30.110000
32,30.010000,32.000000,30.010000
33,30.050000,33.000000,30.050000
34,30.240000,34.000000,30.240000
35,30.020000,35.000000,30.020000
36,30.170000,36.000000,30.170000
37,30.450000,37.000000,30.450000
38,30.430000,38.000000,30.430000
39,30.230000,39.000000,30.230000
40,30.170000,40.000000,30.170000
41,30.290000,41.000000,30.290000
42,30.330000,42.000000,30.330000
43,30.070000,43.000000,30.070000
44,29.880000,44.000000,29.880000
45,29.780000,45.000000,29.780000
46,30.130000,46.000000,30.130000
47,30.130000,47.000000,30.130000
48,30.060000,48.000000,30.060000
49,30.060000,49.000000,30.060000
50,29.950000,50.000000,29.950000
51,29.790000,51.000000,29.790000
52,30.030000,52.000000,30.030000
53,30.060000,53.000000,30.060000
54,30.060000,54.000000,30.060000
55,30.250000,55.000000,30.250000
56,30.150000,56.000000,30.150000
57,30.120000,57.000000,30.120000
58,30.070000,58.000000,30.070000
59,30.110000,59.000000,30.110000
60,30.140000,60.000000,30.140000
61,30.060000,61.000000,30.060000
62,30.210000,62.000000,30.210000
63,30.250000,63.000000,30.250000
64,30.200000,64.000000,30.200000
65,30.120000,65.000000,30.120000
66,30.030000,66.000000,30.030000
67,30.100000,67.000000,30.100000
68,30.210000,68.000000,30.210000
69,30.000000,69.000000,30.000000
70,29.750000,70.000000,29.750000
71,29.740000,71.000000,29.740000
72,30.200000,72.000000,30.200000
73,30.100000,73.000000,30.100000
74,30.040000,74.000000,30.040000
75,29.780000,75.000000,29.780000
76,29.850000,76.000000,29.850000
77,29.900000,77.000000,29.900000
78,29.970000,78.000000,29.970000
79,30.150000,79.000000,30.150000
80,30.030000,80.000000,30.030000
81,30.040000,81.000000,30.040000
82,30.220000,82.000000,30.220000
83,30.210000,83.000000,30.210000
84,30.150000,84.000000,30.150000
85,30.320000,85.000000,30.320000
86,30.080000,86.000000,30.080000
87,29.970000,87.000000,29.970000
88,29.970000,88.000000,29.970000
89,30.210000,89.000000,30.210000
90,30.110000,90.000000,30.110000
91,30.020000,91.000000,30.020000
92,30.000000,92.000000,30.000000
93,29.900000,93.000000,29.900000
94,29.830000,94.000000,29.830000
95,30.140000,95.000000,30.140000
96,29.990000,96.000000,29.990000
97,29.670000,97.000000,29.670000
98,29.820000,98.000000,29.820000
99,30.060000,99.000000,30.060000
100,30.090000,100.000000,30.090000
101,30.090000,101.000000,30.090000
102,30.070000,102.000000,30.070000
103,29.930000,103.000000,29.930000
104,29.790000,104.000000,29.790000
105,30.060000,105.000000,30.060000
106,30.270000,106.000000,30.270000
107,30.300000,107.000000,30.300000
108,30.240000,108.000000,30.240000
109,30.170000,109.000000,30.170000
110,30.160000,110.000000,30.160000
111,30.030000,111.000000,30.030000
112,29.880000,112.000000,29.880000
113,30.020000,113.000000,30.020000
114,29.900000,114.000000,29.900000
115,29.840000,115.000000,29.840000
116,29.960000,116.000000,29.960000
117,29.850000,117.000000,29.850000
118,29.710000,118.000000,29.710000
119,29.710000,119.000000,29.710000
120,29.850000,120.000000,29.850000
121,29.990000,121.000000,29.990000
122,29.960000,122.000000,29.960000
123,29.970000,123.000000,29.970000
124,29.980000,124.000000,29.980000
125,29.900000,125.000000,29.900000
126,29.890000,126.000000,29.890000
127,29.990000,127.000000,29.990000
128,30.070000,128.000000,30.070000
129,29.980000,129.000000,29.980000
130,30.000000,130.000000,30.000000
131,30.050000,131.000000,30.050000
132,30.060000,132.000000,30.060000
133,30.050000,133.000000,30.050000
134,29.960000,134.000000,29.960000
135,30.040000,135.000000,30.040000
136,30.080000,136.000000,30.080000
137,30.170000,137.000000,30.170000
138,30.210000,138.000000,30.210000
139,30.180000,139.000000,30.180000
140,30.090000,140.000000,30.090000
141,30.050000,141.000000,30.050000
142,30.050000,142.000000,30.050000
143,30.060000,143.000000,30.060000
144,30.100000,144.000000,30.100000
145,30.090000,145.000000,30.090000
146,30.100000,146.000000,30.100000
147,30.040000,147.000000,30.040000
148,30.000000,148.000000,30.000000
149,30.010000,149.000000,30.010000
150,30.040000,150.000000,30.040000
151,30.060000,151.000000,30.060000
152,30.100000,152.000000,30.100000
153,30.110000,153.000000,30.110000
154,30.040000,154.000000,30.040000
155,29.880000,155.000000,29.880000
156,29.860000,156.000000,29.860000
157,29.940000,157.000000,29.940000
158,29.930000,158.000000,29.930000
159,29.920000,159.000000,29.920000
160,29.890000,160.000000,29.890000
161,29.830000,161.000000,29.830000
162,29.790000,162.000000,29.790000
163,29.860000,163.000000,29.860000
164,29.930000,164.000000,29.930000
165,30.030000,165.000000,30.030000
166,30.050000,166.000000,30.050000
167,30.120000,167.000000,30.120000
168,30.100000,168.000000,30.100000
169,30.080000,169.000000,30.080000
170,30.080000,170.000000,30.080000
171,30.030000,171.000000,30.030000
172,29.940000,172.000000,29.940000
173,29.900000,173.000000,29.900000
174,29.930000,174.000000,29.930000
175,29.950000,175.000000,29.950000
176,30.000000,176.000000,30.000000
177,30.020000,177.000000,30.020000
178,30.050000,178.000000,30.050000
179,30.120000,179.000000,30.120000
180,30.110000,180.000000,30.110000
181,29.970000,181.000000,29.970000
182,29.920000,182.000000,29.920000
183,29.980000,183.000000,29.980000
184,30.100000,184.000000,30.100000
185,30.220000,185.000000,30.220000
186,30.190000,186.000000,30.190000
187,30.060000,187.000000,30.060000
188,29.970000,188.000000,29.970000
189,29.940000,189.000000,29.940000
190,29.980000,190.000000,29.980000
191,30.060000,191.000000,30.060000
192,30.130000,192.000000,30.130000
193,30.130000,193.000000,30.130000
194,30.030000,194.000000,30.030000
195,29.930000,195.000000,29.930000
196,29.930000,196.000000,29.930000
197,30.000000,197.000000,30.000000
198,30.060000,198.000000,30.060000
199,30.090000,199.000000,30.090000
200,29.990000,200.000000,29.990000
201,30.010000,201.000000,30.010000
202,30.040000,202.000000,30.040000
203,30.070000,203.000000,30.070000
204,30.020000,204.000000,30.020000
205,29.980000,205.000000,29.980000
206,30.020000,206.000000,30.020000
207,29.990000,207.000000,29.990000
208,29.900000,208.000000,29.900000
209,29.980000,209.000000,29.980000
210,30.070000,210.000000,30.070000
211,30.090000,211.000000,30.090000
212,30.080000,212.000000,30.080000
213,30.040000,213.000000,30.040000
