SampleNum,Raw,X,Y
1,30.300000,1.000000,30.300000
2,30.500000,2.000000,30.500000
3,30.400000,3.000000,30.400000
4,29.930000,4.000000,29.930000
5,30.600000,5.000000,30.600000
6,30.710000,6.000000,30.710000
7,30.460000,7.000000,30.460000
8,30.230000,8.000000,30.230000
9,30.220000,9.000000,30.220000
10,29.970000,10.000000,29.970000
11,30.050000,11.000000,30.050000
12,29.950000,12.000000,29.950000
13,30.040000,13.000000,30.040000
14,30.340000,14.000000,30.340000
15,30.350000,15.000000,30.350000
16,30.210000,16.000000,30.210000
17,30.340000,17.000000,30.340000
18,30.220000,18.000000,30.220000
19,30.250000,19.000000,30.250000
20,30.310000,20.000000,30.310000
21,30.500000,21.000000,30.500000
22,30.310000,22.000000,30.310000
23,30.790000,23.000000,30.790000
24,30.770000,24.000000,30.770000
25,30.120000,25.000000,30.120000
26,30.020000,26.000000,30.020000
27,30.430000,27.000000,30.430000
28,30.530000,28.000000,30.530000
29,30.380000,29.000000,30.380000
30,30.000000,30.000000,30.000000
31,29.860000,31.000000,29.860000
32,30.170000,32.000000,30.170000
33,30.310000,33.000000,30.310000
34,30.300000,34.000000,30.300000
35,30.180000,35.000000,30.180000
36,30.610000,36.000000,30.610000
37,30.610000,37.000000,30.610000
38,30.410000,38.000000,30.410000
39,30.160000,39.000000,30.160000
40,30.250000,40.000000,30.250000
41,30.370000,41.000000,30.370000
42,30.400000,42.000000,30.400000
43,30.200000,43.000000,30.200000
44,30.040000,44.000000,30.040000
45,30.130000,45.000000,30.130000
46,30.120000,46.000000,30.120000
47,30.090000,47.000000,30.090000
48,30.160000,48.000000,30.160000
49,30.100000,49.000000,30.100000
50,29.970000,50.000000,29.970000
51,30.100000,51.000000,30.100000
52,30.110000,52.000000,30.110000
53,29.960000,53.000000,29.960000
54,30.210000,54.000000,30.210000
55,30.240000,55.000000,30.240000
56,30.340000,56.000000,30.340000
57,30.390000,57.000000,30.390000
58,30.130000,58.000000,30.130000
59,29.920000,59.000000,29.920000
60,30.160000,60.000000,30.160000
61,30.420000,61.000000,30.420000
62,30.520000,62.000000,30.520000
63,30.280000,63.000000,30.280000
64,30.250000,64.000000,30.250000
65,30.260000,65.000000,30.260000
66,29.980000,66.000000,29.980000
67,30.340000,67.000000,30.340000
68,30.360000,68.000000,30.360000
69,30.130000,69.000000,30.130000
70,29.950000,70.000000,29.950000
71,30.320000,71.000000,30.320000
72,30.260000,72.000000,30.260000
73,30.000000,73.000000,30.000000
74,29.990000,74.000000,29.990000
75,30.140000,75.000000,30.140000
76,30.120000,76.000000,30.120000
77,29.980000,77.000000,29.980000
78,30.260000,78.000000,30.260000
79,30.230000,79.000000,30.230000
80,30.040000,80.000000,30.040000
81,30.250000,81.000000,30.250000
82,30.480000,82.000000,30.480000
83,30.290000,83.000000,30.290000
84,30.430000,84.000000,30.430000
85,30.190000,85.000000,30.190000
86,29.810000,86.000000,29.810000
87,30.150000,87.000000,30.150000
88,30.310000,88.000000,30.310000
89,30.220000,89.000000,30.220000
90,29.960000,90.000000,29.960000
91,30.030000,91.000000,30.030000
